,vehicleid,transtime
942,NS125,1709837840.748412
943,NE023,1709837840.7554524
944,WE12,1709837840.765546
945,WS18,1709837840.7722273
946,WS19,1709837840.7742977
947,WS111,1709837840.7763865
948,WS113,1709837840.7784784
949,WS114,1709837840.7802129
950,WN019,1709837840.7883143
951,WN026,1709837840.7909405
952,WN028,1709837840.794629
953,WN030,1709837840.7972155
954,ES01,1709837840.989932
955,ES06,1709837840.9918907
956,ES07,1709837840.9939227
957,ES022,1709837840.9965863
958,EN117,1709837841.0038514
959,EW14,1709837841.0102377
960,EW124,1709837841.012569
961,EW127,1709837841.0165043
962,SW020,1709837841.0225334
963,SW021,1709837841.0248518
964,NS125,1709837841.0487885
965,NE023,1709837841.0566218
966,WE12,1709837841.0740852
967,WS18,1709837841.0814624
968,WS19,1709837841.083719
969,WS111,1709837841.086592
970,WS113,1709837841.0893753
971,WS114,1709837841.0914161
972,WN019,1709837841.097611
973,WN026,1709837841.1003096
974,WN028,1709837841.1029532
975,WN030,1709837841.1053133
976,ES01,1709837841.291064
977,ES06,1709837841.293328
978,ES07,1709837841.295549
979,ES022,1709837841.2978828
980,EN117,1709837841.306262
981,EW14,1709837841.3132367
982,EW124,1709837841.3168547
983,EW127,1709837841.3204136
984,SW020,1709837841.3271365
985,SW021,1709837841.3301706
986,NS125,1709837841.3540194
987,NE023,1709837841.3607419
988,WE12,1709837841.3726122
989,WE131,1709837841.3760815
990,WS18,1709837841.3817976
991,WS19,1709837841.3842084
992,WS111,1709837841.3864214
993,WS113,1709837841.3884406
994,WS114,1709837841.39157
995,WN019,1709837841.3986018
996,WN026,1709837841.4008775
997,WN028,1709837841.4030108
998,WN030,1709837841.4054177
999,ES01,1709837841.5905077
1000,ES06,1709837841.5927742
1001,ES07,1709837841.595265
1002,ES022,1709837841.596953
1003,EN117,1709837841.6045978
1004,EW14,1709837841.6108477
1005,EW124,1709837841.6129692
1006,EW127,1709837841.6164207
1007,SW020,1709837841.6230202
1008,SW021,1709837841.6251578
1009,NS125,1709837841.6443813
1010,NE023,1709837841.6517293
1011,WE12,1709837841.6639132
1012,WE131,1709837841.6676672
1013,WE133,1709837841.671296
1014,WS18,1709837841.6764452
1015,WS19,1709837841.6783547
1016,WS111,1709837841.6805568
1017,WS113,1709837841.682961
1018,WS114,1709837841.6853845
1019,WN019,1709837841.6903787
1020,WN026,1709837841.6928396
1021,WN028,1709837841.6964693
1022,WN030,1709837841.6988032
1023,ES01,1709837841.8951678
1024,ES06,1709837841.8974066
1025,ES07,1709837841.8998127
1026,ES022,1709837841.9024045
1027,EN117,1709837841.90937
1028,EW14,1709837841.9167345
1029,EW124,1709837841.9191706
1030,EW127,1709837841.922985
1031,SW020,1709837841.9295895
1032,SW021,1709837841.931981
1033,NS125,1709837841.9554682
1034,NE023,1709837841.9644194
1035,WE12,1709837841.9767594
1036,WE131,1709837841.9803338
1037,WE133,1709837841.9836395
1038,WS18,1709837841.9899335
1039,WS19,1709837841.9921296
1040,WS111,1709837841.9942641
1041,WS113,1709837841.9965699
1042,WS114,1709837841.9988058
1043,WN019,1709837842.0057786
1044,WN026,1709837842.0082436
1045,WN028,1709837842.011089
1046,WN030,1709837842.0135314
1047,ES01,1709837842.190783
1048,ES06,1709837842.1968288
1049,ES07,1709837842.1994977
1050,ES022,1709837842.2013197
1051,EN117,1709837842.2091348
1052,EW14,1709837842.2146745
1053,EW124,1709837842.2170641
1054,EW127,1709837842.2195823
1055,SW020,1709837842.2258816
1056,SW021,1709837842.2281892
1057,NS125,1709837842.2493417
1058,NE023,1709837842.2580993
1059,WE12,1709837842.2673836
1060,WE131,1709837842.2714632
1061,WE133,1709837842.2749376
1062,WS18,1709837842.2812362
1063,WS19,1709837842.283441
1064,WS111,1709837842.2856717
1065,WS113,1709837842.2878604
1066,WS114,1709837842.2900984
1067,WN019,1709837842.2973638
1068,WN026,1709837842.2997808
1069,WN028,1709837842.303506
1070,WN030,1709837842.305715
1071,ES01,1709837842.496382
1072,ES06,1709837842.498876
1073,ES07,1709837842.5007925
1074,ES022,1709837842.5031745
1075,EN117,1709837842.5113113
1076,EN132,1709837842.5154943
1077,EW14,1709837842.5209045
1078,EW124,1709837842.5272665
1079,EW127,1709837842.52963
1080,SW020,1709837842.535876
1081,SW021,1709837842.5381455
1082,NS125,1709837842.558384
1083,NE023,1709837842.5660944
1084,WE12,1709837842.578722
1085,WE131,1709837842.5823257
1086,WE133,1709837842.5855117
1087,WS18,1709837842.591523
1088,WS19,1709837842.5936148
1089,WS111,1709837842.5958595
1090,WS113,1709837842.5980234
1091,WS114,1709837842.6007893
1092,WN019,1709837842.6074185
1093,WN026,1709837842.609874
1094,WN028,1709837842.6129177
1095,WN030,1709837842.6162534
1096,ES01,1709837842.7908707
1097,ES06,1709837842.793092
1098,ES07,1709837842.7952726
1099,ES022,1709837842.7973537
1100,EN117,1709837842.805567
1101,EN132,1709837842.811738
1102,EW14,1709837842.81684
1103,EW124,1709837842.8187807
1104,EW127,1709837842.8207595
1105,SW020,1709837842.8272035
1106,SW021,1709837842.8294575
1107,SW029,1709837842.833135
1108,NS125,1709837842.8560383
1109,NE023,1709837842.8636687
1110,WE12,1709837842.8762581
1111,WE131,1709837842.8798926
1112,WE133,1709837842.884084
1113,WS18,1709837842.8906522
1114,WS19,1709837842.8929796
1115,WS111,1709837842.8953543
1116,WS113,1709837842.8980532
1117,WS114,1709837842.9003143
1118,WN019,1709837842.9075994
1119,WN026,1709837842.9105232
1120,WN028,1709837842.9132395
1121,WN030,1709837842.91569
1122,ES01,1709837843.0903537
1123,ES06,1709837843.0929549
1124,ES07,1709837843.095292
1125,ES022,1709837843.0975776
1126,ES034,1709837843.0997229
1127,EN117,1709837843.1054842
1128,EN132,1709837843.1098058
1129,EW14,1709837843.1161642
1130,EW124,1709837843.1185021
1131,EW127,1709837843.1207983
1132,SW020,1709837843.1272056
1133,SW021,1709837843.1294992
1134,SW029,1709837843.1329365
1135,NS125,1709837843.1551409
1136,NE023,1709837843.162566
1137,WE12,1709837843.176448
1138,WE131,1709837843.1815937
1139,WE133,1709837843.1850152
1140,WS18,1709837843.1913915
1141,WS19,1709837843.1937091
1142,WS111,1709837843.1960683
1143,WS113,1709837843.1983564
1144,WS114,1709837843.2009068
1145,WN019,1709837843.208392
1146,WN026,1709837843.2106485
1147,WN028,1709837843.2129443
1148,WN030,1709837843.2153924
1149,ES01,1709837843.3960185
1150,ES06,1709837843.398403
1151,ES07,1709837843.4005394
1152,ES022,1709837843.4029303
1153,ES034,1709837843.4052832
1154,EN117,1709837843.410971
1155,EN132,1709837843.4148507
1156,EW14,1709837843.4214067
1157,EW124,1709837843.42376
1158,EW127,1709837843.4262102
1159,SW020,1709837843.4325752
1160,SW021,1709837843.4349625
1161,SW029,1709837843.438624
1162,NS125,1709837843.45918
1163,NE023,1709837843.467536
1164,WE12,1709837843.482422
1165,WE131,1709837843.4847403
1166,WE133,1709837843.4868655
1167,WS18,1709837843.492863
1168,WS19,1709837843.4949899
1169,WS111,1709837843.4970782
1170,WS113,1709837843.4997025
1171,WS114,1709837843.5021548
1172,WN019,1709837843.5097926
1173,WN026,1709837843.5125086
1174,WN028,1709837843.5167778
1175,WN030,1709837843.519514
1176,ES01,1709837843.6989167
1177,ES06,1709837843.701354
1178,ES07,1709837843.703621
1179,ES022,1709837843.7058086
1180,ES034,1709837843.708915
1181,EN117,1709837843.7192085
1182,EN132,1709837843.7229624
1183,EW14,1709837843.7285802
1184,EW124,1709837843.732934
1185,EW127,1709837843.7361827
1186,SW020,1709837843.7422404
1187,SW021,1709837843.7442756
1188,SW029,1709837843.7476952
1189,NS125,1709837843.7775016
1190,NE023,1709837843.792677
1191,WE12,1709837843.805883
1192,WE131,1709837843.8079844
1193,WE133,1709837843.8101246
1194,WS18,1709837843.8165932
1195,WS19,1709837843.8189054
1196,WS111,1709837843.821311
1197,WS113,1709837843.8238592
1198,WS114,1709837843.8262591
1199,WN019,1709837843.8327184
1200,WN026,1709837843.8349102
1201,WN028,1709837843.8369117
1202,WN030,1709837843.8389697
1203,ES01,1709837843.9953904
1204,ES06,1709837844.0003304
1205,ES07,1709837844.0024598
1206,ES022,1709837844.004517
1207,ES034,1709837844.0087063
1208,EN117,1709837844.0200524
1209,EN132,1709837844.023578
1210,EW14,1709837844.0304496
1211,EW124,1709837844.032698
1212,EW127,1709837844.0388205
1213,SW020,1709837844.045901
1214,SW021,1709837844.0483773
1215,SW029,1709837844.0529163
1216,NS125,1709837844.079457
1217,NE023,1709837844.0928028
1218,WE12,1709837844.1113057
1219,WE131,1709837844.1140347
1220,WE133,1709837844.1168787
1221,WS18,1709837844.1241765
1222,WS19,1709837844.1282187
1223,WS111,1709837844.1307378
1224,WS113,1709837844.1333003
1225,WS114,1709837844.1357455
1226,WN019,1709837844.1433783
1227,WN026,1709837844.1466882
1228,WN028,1709837844.1489632
1229,WN030,1709837844.1509671
1230,WN038,1709837844.1543279
1231,ES01,1709837844.302323
1232,ES06,1709837844.3055494
1233,ES07,1709837844.3080623
1234,ES022,1709837844.3107777
1235,ES034,1709837844.3132281
1236,EN117,1709837844.3233314
1237,EN132,1709837844.326683
1238,EW14,1709837844.332226
1239,EW124,1709837844.3345914
1240,EW127,1709837844.3374202
1241,SW020,1709837844.3464215
1242,SW021,1709837844.3486729
1243,SW029,1709837844.350857
1244,NS125,1709837844.3741853
1245,NE023,1709837844.3872032
1246,WE12,1709837844.401898
1247,WE131,1709837844.4040987
1248,WE133,1709837844.4062605
1249,WS18,1709837844.4164069
1250,WS19,1709837844.418838
1251,WS111,1709837844.4213128
1252,WS113,1709837844.4236577
1253,WS114,1709837844.4258828
1254,WN019,1709837844.436802
1255,WN026,1709837844.4399364
1256,WN028,1709837844.4423027
1257,WN030,1709837844.4447026
1258,WN038,1709837844.447165
1259,ES01,1709837844.5982962
1260,ES06,1709837844.6011705
1261,ES07,1709837844.603581
1262,ES022,1709837844.607647
1263,ES034,1709837844.6104267
1264,EN117,1709837844.6192696
1265,EN132,1709837844.623347
1266,EW14,1709837844.6292706
1267,EW124,1709837844.6317606
1268,EW127,1709837844.6341124
1269,SW020,1709837844.6422963
1270,SW021,1709837844.6447828
1271,SW029,1709837844.6500103
1272,NS125,1709837844.672933
1273,NE023,1709837844.6816444
1274,WE12,1709837844.6930335
1275,WE131,1709837844.6952443
1276,WE133,1709837844.6975129
1277,WS18,1709837844.7052724
1278,WS19,1709837844.7074516
1279,WS111,1709837844.7097695
1280,WS113,1709837844.7120202
1281,WS114,1709837844.7174406
1282,WN019,1709837844.72471
1283,WN026,1709837844.7268105
1284,WN028,1709837844.7289534
1285,WN030,1709837844.731058
1286,WN038,1709837844.7333455
1287,ES01,1709837844.891358
1288,ES06,1709837844.8947046
1289,ES07,1709837844.89988
1290,ES022,1709837844.903045
1291,ES034,1709837844.9053636
1292,EN117,1709837844.9134145
1293,EN132,1709837844.9158733
1294,EW14,1709837844.925127
1295,EW124,1709837844.927723
1296,EW127,1709837844.9301586
1297,SW020,1709837844.9389596
1298,SW021,1709837844.9411669
1299,SW029,1709837844.943306
1300,NS125,1709837844.9673615
1301,NE023,1709837844.9784486
1302,NE036,1709837844.9818413
1303,WE12,1709837844.9930043
1304,WE131,1709837844.9953294
1305,WE133,1709837844.9975073
1306,WS18,1709837845.007783
1307,WS19,1709837845.0109613
1308,WS111,1709837845.0132325
1309,WS113,1709837845.0156024
1310,WS114,1709837845.0180447
1311,WN019,1709837845.0252502
1312,WN026,1709837845.0289457
1313,WN028,1709837845.0313144
1314,WN030,1709837845.0337138
1315,WN038,1709837845.0357811
1316,ES01,1709837845.1925328
1317,ES06,1709837845.1951764
1318,ES07,1709837845.1975956
1319,ES022,1709837845.200245
1320,ES034,1709837845.2027953
1321,EN117,1709837845.2104006
1322,EN132,1709837845.2138162
1323,EW14,1709837845.222833
1324,EW124,1709837845.2254868
1325,EW127,1709837845.2279012
1326,SW020,1709837845.242658
1327,SW021,1709837845.2449846
1328,SW029,1709837845.2474005
1329,NS125,1709837845.2754574
1330,NE023,1709837845.286438
1331,NE036,1709837845.29027
1332,WE12,1709837845.3040187
1333,WE131,1709837845.306469
1334,WE133,1709837845.3105602
1335,WS18,1709837845.317432
1336,WS19,1709837845.3195782
1337,WS111,1709837845.321933
1338,WS113,1709837845.324255
1339,WS114,1709837845.3266735
1340,WN019,1709837845.3336174
1341,WN026,1709837845.3359892
1342,WN028,1709837845.3383625
1343,WN030,1709837845.3408048
1344,WN038,1709837845.3447382
1345,ES01,1709837845.4960165
1346,ES06,1709837845.4983234
1347,ES07,1709837845.5005412
1348,ES022,1709837845.5027828
1349,ES034,1709837845.5050416
1350,EN117,1709837845.513919
1351,EN132,1709837845.5163767
1352,EW14,1709837845.5238492
1353,EW124,1709837845.5263984
1354,EW127,1709837845.528357
1355,SW020,1709837845.536234
1356,SW021,1709837845.5388055
1357,SW029,1709837845.541276
1358,NS125,1709837845.5682955
1359,NE023,1709837845.5771313
1360,NE036,1709837845.580989
1361,WE12,1709837845.59366
1362,WE131,1709837845.5972872
1363,WE133,1709837845.5999327
1364,WS18,1709837845.6083107
1365,WS19,1709837845.6109502
1366,WS111,1709837845.6135721
1367,WS113,1709837845.6160777
1368,WS114,1709837845.6185477
1369,WN019,1709837845.625524
1370,WN026,1709837845.6279042
1371,WN028,1709837845.6306472
1372,WN030,1709837845.6332214
1373,WN038,1709837845.6374917
1374,ES01,1709837845.790866
1375,ES06,1709837845.7934792
1376,ES07,1709837845.7957902
1377,ES022,1709837845.7981913
1378,ES034,1709837845.8005857
1379,EN117,1709837845.8077278
1380,EN132,1709837845.8104217
1381,EW14,1709837845.821582
1382,EW124,1709837845.8246014
1383,EW127,1709837845.8270268
1384,SW020,1709837845.8364732
1385,SW021,1709837845.8388078
1386,SW029,1709837845.841129
1387,NS125,1709837845.863646
1388,NE023,1709837845.8797925
1389,NE036,1709837845.8834722
1390,NW137,1709837845.898546
1391,WE12,1709837845.9074311
1392,WE131,1709837845.9096003
1393,WE133,1709837845.9150875
1394,WS18,1709837845.9220388
1395,WS19,1709837845.9250498
1396,WS111,1709837845.9367378
1397,WS113,1709837845.9392743
1398,WS114,1709837845.9420006
1399,WN019,1709837845.958202
1400,WN026,1709837845.960814
1401,WN028,1709837845.963327
1402,WN030,1709837845.9679358
1403,WN038,1709837845.9724908
1404,ES01,1709837846.1021047
1405,ES06,1709837846.1047535
1406,ES07,1709837846.1076298
1407,ES022,1709837846.114592
1408,ES034,1709837846.1169777
1409,EN117,1709837846.1349733
1410,EN132,1709837846.138216
1411,EW14,1709837846.1484053
1412,EW124,1709837846.1510935
1413,EW127,1709837846.1537514
1414,SW020,1709837846.1648126
1415,SW021,1709837846.1711128
1416,SW029,1709837846.1740167
1417,NS125,1709837846.2032187
1418,NE023,1709837846.214541
1419,NE036,1709837846.2196405
1420,NW137,1709837846.2289546
1421,WE12,1709837846.2365532
1422,WE131,1709837846.2398767
1423,WE133,1709837846.2425683
1424,WS18,1709837846.251652
1425,WS19,1709837846.2542524
1426,WS111,1709837846.2572775
1427,WS113,1709837846.2598846
1428,WS114,1709837846.2626612
1429,WN019,1709837846.271281
1430,WN026,1709837846.275974
1431,WN028,1709837846.278913
1432,WN030,1709837846.2816622
1433,WN038,1709837846.2847872
1434,ES01,1709837846.3915417
1435,ES06,1709837846.3947213
1436,ES07,1709837846.3976414
1437,ES022,1709837846.4003472
1438,ES034,1709837846.4029016
1439,EN117,1709837846.4131348
1440,EN132,1709837846.416629
1441,EW14,1709837846.4266393
1442,EW124,1709837846.4304898
1443,EW127,1709837846.4335396
1444,SW020,1709837846.442729
1445,SW021,1709837846.4467115
1446,SW029,1709837846.450682
1447,NE023,1709837846.4945114
1448,NE036,1709837846.4984503
1449,NW137,1709837846.5068567
1450,WE12,1709837846.5139427
1451,WE131,1709837846.5200093
1452,WE133,1709837846.5230973
1453,WS18,1709837846.5312693
1454,WS19,1709837846.5339916
1455,WS111,1709837846.5371413
1456,WS113,1709837846.5424132
1457,WS114,1709837846.545693
1458,WN019,1709837846.5531104
1459,WN026,1709837846.5565975
1460,WN028,1709837846.5594175
1461,WN030,1709837846.5637681
1462,WN038,1709837846.5670907
1463,ES01,1709837846.6924613
1464,ES06,1709837846.7007866
1465,ES07,1709837846.704759
1466,ES022,1709837846.7089753
1467,ES034,1709837846.7119
1468,EN117,1709837846.7224498
1469,EN132,1709837846.7254934
1470,EW14,1709837846.7358751
1471,EW124,1709837846.7394748
1472,EW127,1709837846.7422824
1473,SW020,1709837846.7537374
1474,SW021,1709837846.757192
1475,SW029,1709837846.7602305
1476,NE023,1709837846.8002896
1477,NE036,1709837846.8041658
1478,NW137,1709837846.8130949
1479,WE12,1709837846.8235517
1480,WE131,1709837846.828979
1481,WE133,1709837846.8325856
1482,WS18,1709837846.8415403
1483,WS19,1709837846.844932
1484,WS111,1709837846.8485503
1485,WS113,1709837846.8523347
1486,WS114,1709837846.855284
1487,WN019,1709837846.8628619
1488,WN026,1709837846.867817
1489,WN028,1709837846.8702862
1490,WN030,1709837846.8731315
1491,WN038,1709837846.8757708
1492,ES01,1709837846.993138
1493,ES06,1709837846.9964485
1494,ES07,1709837847.002142
1495,ES022,1709837847.0048907
1496,ES034,1709837847.007779
1497,EN117,1709837847.0193393
1498,EN132,1709837847.0220091
1499,EW14,1709837847.031277
1500,EW124,1709837847.0346494
1501,EW127,1709837847.0385199
1502,SW020,1709837847.0513144
1503,SW021,1709837847.0542955
1504,SW029,1709837847.0569546
1505,SE139,1709837847.076142
1506,NE023,1709837847.102278
1507,NE036,1709837847.1068807
1508,NW137,1709837847.1156206
1509,WE12,1709837847.124582
1510,WE131,1709837847.127716
1511,WE133,1709837847.130266
1512,WS18,1709837847.1369336
1513,WS19,1709837847.1393857
1514,WS111,1709837847.1418822
1515,WS113,1709837847.145639
1516,WS114,1709837847.1486292
1517,WN019,1709837847.1548746
1518,WN026,1709837847.158226
1519,WN028,1709837847.163057
1520,WN030,1709837847.1661239
1521,WN038,1709837847.1687772
1522,ES01,1709837847.2915277
1523,ES06,1709837847.2955568
1524,ES07,1709837847.2991333
1525,ES022,1709837847.301449
1526,ES034,1709837847.3037753
1527,EN117,1709837847.3151772
1528,EN132,1709837847.3181832
1529,EW14,1709837847.3258417
1530,EW124,1709837847.329351
1531,EW127,1709837847.3317878
1532,SW020,1709837847.3401227
1533,SW021,1709837847.3425722
1534,SW029,1709837847.345081
1535,SE139,1709837847.3617318
1536,NE023,1709837847.3791604
1537,NE036,1709837847.381894
1538,NW137,1709837847.3897727
1539,WE12,1709837847.3975744
1540,WE131,1709837847.400041
1541,WE133,1709837847.402681
1542,WS18,1709837847.4127607
1543,WS19,1709837847.4151835
1544,WS111,1709837847.419698
1545,WS113,1709837847.422994
1546,WS114,1709837847.4254346
1547,WN019,1709837847.4324923
1548,WN026,1709837847.4351761
1549,WN028,1709837847.437646
1550,WN030,1709837847.4400291
1551,WN038,1709837847.4421763
1552,ES01,1709837847.5914798
1553,ES06,1709837847.5947638
1554,ES07,1709837847.5982773
1555,ES022,1709837847.6017702
1556,ES034,1709837847.6049182
1557,EN117,1709837847.616646
1558,EN132,1709837847.620859
1559,EW14,1709837847.6310663
1560,EW124,1709837847.6340525
1561,EW127,1709837847.6375763
1562,SW020,1709837847.6542602
1563,SW021,1709837847.6571963
1564,SW029,1709837847.6624784
1565,SE139,1709837847.6857355
1566,NE023,1709837847.7122254
1567,NE036,1709837847.7151308
1568,NW137,1709837847.7276206
1569,WE12,1709837847.7373202
1570,WE131,1709837847.7401438
1571,WE133,1709837847.742878
1572,WS18,1709837847.7512214
