,vehicleid,recievetime
28503,EN175,1709601083.1272445
28504,EN180,1709601083.1332176
28505,EN184,1709601083.1395135
28506,EN199,1709601083.1489131
28507,EN1100,1709601083.1569934
28508,EN1103,1709601083.1633713
28509,EN1104,1709601083.169698
28510,EN1107,1709601083.1762214
28511,EN1112,1709601083.1823797
28512,EN1115,1709601083.1911857
28513,EN1116,1709601083.1980183
28514,EN1120,1709601083.2055023
28515,EN1126,1709601083.2158246
28516,EW173,1709601083.2274463
28517,EW176,1709601083.2345097
28518,EW187,1709601083.2421794
28519,EW1108,1709601083.2466037
28520,EW1113,1709601083.253119
28521,EW1117,1709601083.2592053
28522,EW1125,1709601083.2649717
28523,SW088,1709601083.2740185
28524,SW093,1709601083.2851894
28525,SW095,1709601083.294166
28526,SW097,1709601083.3020785
28527,SW0106,1709601083.3110518
28528,SW0128,1709601083.3168025
28529,SN1110,1709601083.3271513
28530,SN1118,1709601083.335665
28531,SN1127,1709601083.346217
28532,SE1102,1709601083.355565
28533,SE1111,1709601083.3620703
28534,SE1114,1709601083.3729024
28535,SE1121,1709601083.380404
28536,SE1122,1709601083.387199
28537,SE1123,1709601083.3953261
28538,SE1124,1709601083.405149
28539,ES0105,1709601083.411846
28540,ES0109,1709601083.4178345
28541,ES0119,1709601083.4245195
28542,EN172,1709601083.430153
28543,EN175,1709601083.4361572
28544,EN180,1709601083.4447098
28545,EN184,1709601083.4515245
28546,EN199,1709601083.458463
28547,EN1100,1709601083.4653618
28548,EN1103,1709601083.471647
28549,EN1104,1709601083.479764
28550,EN1107,1709601083.4868593
28551,EN1112,1709601083.493508
28552,EN1115,1709601083.4996724
28553,EN1116,1709601083.5067635
28554,EN1120,1709601083.512709
28555,EN1126,1709601083.522834
28556,EW173,1709601083.5319183
28557,EW176,1709601083.5390017
28558,EW187,1709601083.545772
28559,EW1108,1709601083.552205
28560,EW1113,1709601083.559721
28561,EW1117,1709601083.566818
28562,EW1125,1709601083.578097
28563,SW088,1709601083.5860987
28564,SW093,1709601083.5970948
28565,SW095,1709601083.6064699
28566,SW097,1709601083.6153603
28567,SW0106,1709601083.6241026
28568,SW0128,1709601083.629411
28569,SN1110,1709601083.6378188
28570,SN1118,1709601083.6513126
28571,SN1127,1709601083.6611137
28572,SE1102,1709601083.669221
28573,SE1111,1709601083.6760497
28574,SE1114,1709601083.6848593
28575,SE1121,1709601083.6934695
28576,SE1122,1709601083.7069914
28577,SE1123,1709601083.7159693
28578,SE1124,1709601083.726262
28579,ES0105,1709601083.7322977
28580,ES0109,1709601083.739272
28581,ES0119,1709601083.7469773
28582,EN172,1709601083.7539108
28583,EN175,1709601083.7607634
28584,EN180,1709601083.7675562
28585,EN184,1709601083.7755594
28586,EN199,1709601083.7835064
28587,EN1100,1709601083.7919645
28588,EN1103,1709601083.8000689
28589,EN1104,1709601083.8096087
28590,EN1107,1709601083.8167639
28591,EN1112,1709601083.824318
28592,EN1115,1709601083.8311958
28593,EN1116,1709601083.8389792
28594,EN1120,1709601083.8477068
28595,EN1126,1709601083.8575745
28596,EW173,1709601083.8669772
28597,EW176,1709601083.8746681
28598,EW187,1709601083.8815806
28599,EW1108,1709601083.8883643
28600,EW1113,1709601083.897126
28601,EW1117,1709601083.9051
28602,EW1125,1709601083.9130695
28603,SW088,1709601083.923418
28604,SW093,1709601083.9336169
28605,SW095,1709601083.943799
28606,SW097,1709601083.9543164
28607,SW0106,1709601083.9638014
28608,SW0128,1709601083.9706957
28609,SN1110,1709601083.979676
28610,SN1118,1709601083.9891279
28611,SN1127,1709601083.998019
28612,SE1102,1709601084.008774
28613,SE1114,1709601084.0145838
28614,SE1121,1709601084.0237253
28615,SE1122,1709601084.0351312
28616,SE1123,1709601084.0443347
28617,SE1124,1709601084.0528135
28618,ES0105,1709601084.0594163
28619,ES0109,1709601084.067046
28620,ES0119,1709601084.07511
28621,EN172,1709601084.0807266
28622,EN175,1709601084.0899408
28623,EN180,1709601084.0961673
28624,EN184,1709601084.1022296
28625,EN199,1709601084.1122456
28626,EN1100,1709601084.1205044
28627,EN1103,1709601084.127732
28628,EN1104,1709601084.1347427
28629,EN1107,1709601084.144545
28630,EN1112,1709601084.1513875
28631,EN1115,1709601084.159969
28632,EN1116,1709601084.1667635
28633,EN1120,1709601084.1755674
28634,EN1126,1709601084.1838226
28635,EW173,1709601084.1941376
28636,EW176,1709601084.2008004
28637,EW187,1709601084.2151222
28638,EW1108,1709601084.2236347
28639,EW1113,1709601084.2309525
28640,EW1117,1709601084.2376156
28641,EW1125,1709601084.25007
28642,SW088,1709601084.2633016
28643,SW093,1709601084.2735794
28644,SW095,1709601084.2827227
28645,SW097,1709601084.2925427
28646,SW0106,1709601084.3027067
28647,SW0128,1709601084.3088353
28648,SN1110,1709601084.316799
28649,SN1118,1709601084.3280146
28650,SN1127,1709601084.3372204
28651,SE1111,1709601084.3471746
28652,SE1114,1709601084.359054
28653,SE1121,1709601084.369571
28654,SE1122,1709601084.3794017
28655,SE1123,1709601084.3925145
28656,SE1124,1709601084.401009
28657,ES0105,1709601084.4106796
28658,ES0109,1709601084.417566
28659,ES0119,1709601084.427028
28660,EN172,1709601084.4340684
28661,EN175,1709601084.4426575
28662,EN180,1709601084.449329
28663,EN184,1709601084.4603927
28664,EN199,1709601084.4667375
28665,EN1100,1709601084.4762762
28666,EN1103,1709601084.4839518
28667,EN1104,1709601084.4912329
28668,EN1107,1709601084.5007477
28669,EN1112,1709601084.510809
28670,EN1115,1709601084.517643
28671,EN1116,1709601084.5280664
28672,EN1120,1709601084.5350072
28673,EN1126,1709601084.548504
28674,EN1129,1709601084.5600317
28675,EW173,1709601084.5764897
28676,EW176,1709601084.5832884
28677,EW187,1709601084.5916264
28678,EW1108,1709601084.598635
28679,EW1113,1709601084.6072016
28680,EW1117,1709601084.6146054
28681,EW1125,1709601084.6209893
28682,SW088,1709601084.6355247
28683,SW093,1709601084.6501136
28684,SW095,1709601084.6599116
28685,SW097,1709601084.6672008
28686,SW0106,1709601084.6781764
28687,SW0128,1709601084.683629
28688,SN1110,1709601084.6931825
28689,SN1118,1709601084.7024636
28690,SN1127,1709601084.7120888
28691,SE1111,1709601084.7233012
28692,SE1114,1709601084.7327204
28693,SE1121,1709601084.7452602
28694,SE1122,1709601084.7554963
28695,SE1123,1709601084.7645738
28696,SE1124,1709601084.783546
28697,ES0105,1709601084.7947297
28698,ES0109,1709601084.8008091
28699,ES0119,1709601084.8107033
28700,EN172,1709601084.8161867
28701,EN180,1709601084.8247836
28702,EN184,1709601084.8337789
28703,EN199,1709601084.8424466
28704,EN1100,1709601084.849458
28705,EN1103,1709601084.8576121
28706,EN1104,1709601084.866198
28707,EN1107,1709601084.8763263
28708,EN1112,1709601084.8873043
28709,EN1115,1709601084.8974912
28710,EN1116,1709601084.9059904
28711,EN1120,1709601084.9150856
28712,EN1126,1709601084.9302309
28713,EN1129,1709601084.9421554
28714,EW173,1709601084.9516559
28715,EW187,1709601084.9599752
28716,EW1108,1709601084.96683
28717,EW1113,1709601084.978465
28718,EW1117,1709601084.9873025
28719,EW1125,1709601084.9965258
28720,SW088,1709601085.0107994
28721,SW093,1709601085.0253
28722,SW095,1709601085.0397527
28723,SW097,1709601085.0505736
28724,SW0106,1709601085.0648358
28725,SW0128,1709601085.072617
28726,SN1110,1709601085.083246
28727,SN1118,1709601085.0955148
28728,SN1127,1709601085.1066906
28729,SE1111,1709601085.1171894
28730,SE1114,1709601085.1300576
28731,SE1121,1709601085.1419668
28732,SE1122,1709601085.153302
28733,SE1123,1709601085.163871
28734,SE1124,1709601085.1744967
28735,ES0105,1709601085.183049
28736,ES0109,1709601085.1926713
28737,ES0119,1709601085.1999717
28738,EN175,1709601085.2090983
28739,EN180,1709601085.216674
28740,EN184,1709601085.2245965
28741,EN199,1709601085.231942
28742,EN1100,1709601085.241977
28743,EN1103,1709601085.2486417
28744,EN1104,1709601085.2576463
28745,EN1107,1709601085.2666693
28746,EN1112,1709601085.2749941
28747,EN1115,1709601085.2824266
28748,EN1116,1709601085.2916899
28749,EN1120,1709601085.297969
28750,EN1126,1709601085.312239
28751,EN1129,1709601085.325351
28752,EW176,1709601085.335931
28753,EW187,1709601085.3432233
28754,EW1108,1709601085.3502302
28755,EW1113,1709601085.3582764
28756,EW1117,1709601085.3655005
28757,EW1125,1709601085.3732626
28758,SW088,1709601085.3829317
28759,SW093,1709601085.3946235
28760,SW095,1709601085.4063056
28761,SW097,1709601085.414936
28762,SW0106,1709601085.4261436
28763,SW0128,1709601085.432689
28764,SN1110,1709601085.4451997
28765,SN1118,1709601085.4556077
28766,SN1127,1709601085.4651117
28767,SE1111,1709601085.4793427
28768,SE1114,1709601085.4907641
28769,SE1121,1709601085.5006542
28770,SE1122,1709601085.5140438
28771,SE1123,1709601085.5261145
28772,SE1124,1709601085.5359962
28773,ES0105,1709601085.5436335
28774,ES0109,1709601085.550043
28775,ES0119,1709601085.557941
28776,EN175,1709601085.5662043
28777,EN180,1709601085.5740597
28778,EN184,1709601085.5806308
28779,EN199,1709601085.5872471
28780,EN1100,1709601085.5945072
28781,EN1103,1709601085.6022668
28782,EN1104,1709601085.610164
28783,EN1107,1709601085.6203492
28784,EN1112,1709601085.6274126
28785,EN1115,1709601085.6363597
28786,EN1116,1709601085.6440985
28787,EN1120,1709601085.651793
28788,EN1126,1709601085.6623702
28789,EN1129,1709601085.6732512
28790,EW176,1709601085.6824303
28791,EW187,1709601085.6926167
28792,EW1108,1709601085.6996043
28793,EW1113,1709601085.707902
28794,EW1117,1709601085.7153144
28795,EW1125,1709601085.7225697
28796,SW088,1709601085.7335548
28797,SW093,1709601085.74391
28798,SW095,1709601085.7552097
28799,SW097,1709601085.7665274
28800,SW0106,1709601085.777609
28801,SW0128,1709601085.7854686
28802,SN1110,1709601085.7955058
28803,SN1118,1709601085.8086097
28804,SN1127,1709601085.8187673
28805,SE1111,1709601085.8284745
28806,SE1114,1709601085.8378289
28807,SE1121,1709601085.8486772
28808,SE1122,1709601085.8587983
28809,SE1123,1709601085.8676236
28810,SE1124,1709601085.8777452
28811,ES0105,1709601085.8841424
28812,ES0109,1709601085.8914905
28813,ES0119,1709601085.898403
28814,EN175,1709601085.9057002
28815,EN184,1709601085.9127483
28816,EN199,1709601085.9222395
28817,EN1100,1709601085.930849
28818,EN1103,1709601085.9416642
28819,EN1104,1709601085.9480617
28820,EN1107,1709601085.955325
28821,EN1112,1709601085.961093
28822,EN1115,1709601085.9685564
28823,EN1116,1709601085.9753006
28824,EN1120,1709601085.9818754
28825,EN1126,1709601085.9930172
28826,EN1129,1709601086.003464
28827,EW176,1709601086.0137973
28828,EW1108,1709601086.022033
28829,EW1113,1709601086.0284016
28830,EW1117,1709601086.0354826
28831,EW1125,1709601086.0445507
28832,SW088,1709601086.053767
28833,SW093,1709601086.0622237
28834,SW095,1709601086.070636
28835,SW097,1709601086.0801482
28836,SW0106,1709601086.0909085
28837,SW0128,1709601086.0974896
28838,SN1110,1709601086.107979
28839,SN1118,1709601086.1190603
28840,SN1127,1709601086.1291363
28841,SN1130,1709601086.1389868
28842,SE1111,1709601086.1478887
28843,SE1114,1709601086.160191
28844,SE1121,1709601086.1705995
28845,SE1122,1709601086.1810033
28846,SE1123,1709601086.191184
28847,SE1124,1709601086.2009838
28848,ES0105,1709601086.2082236
28849,ES0109,1709601086.2154706
28850,ES0119,1709601086.22528
28851,EN180,1709601086.230957
28852,EN184,1709601086.2376313
28853,EN199,1709601086.2452374
28854,EN1100,1709601086.2505925
28855,EN1103,1709601086.262767
28856,EN1104,1709601086.2703474
28857,EN1107,1709601086.2794487
28858,EN1112,1709601086.2869892
28859,EN1115,1709601086.2938502
28860,EN1116,1709601086.301663
28861,EN1120,1709601086.3102834
28862,EN1126,1709601086.321389
28863,EN1129,1709601086.3301501
28864,EW187,1709601086.3401842
28865,EW1108,1709601086.3467226
28866,EW1113,1709601086.3546348
28867,EW1117,1709601086.361278
28868,EW1125,1709601086.3664668
28869,SW088,1709601086.3769333
28870,SW093,1709601086.3901553
28871,SW095,1709601086.3978446
28872,SW097,1709601086.4113414
28873,SW0106,1709601086.4215903
28874,SW0128,1709601086.429216
28875,SN1110,1709601086.440016
28876,SN1118,1709601086.4495068
28877,SN1127,1709601086.4603627
28878,SN1130,1709601086.4700599
28879,SE1111,1709601086.4793997
28880,SE1114,1709601086.489038
28881,SE1121,1709601086.49952
28882,SE1122,1709601086.5122323
28883,SE1123,1709601086.523694
28884,SE1124,1709601086.5328496
28885,ES0105,1709601086.5413058
28886,ES0109,1709601086.5484762
28887,ES0119,1709601086.5577767
28888,EN180,1709601086.5644305
28889,EN184,1709601086.5730035
28890,EN199,1709601086.580848
28891,EN1100,1709601086.5898275
28892,EN1103,1709601086.5969539
28893,EN1104,1709601086.605142
28894,EN1107,1709601086.612133
28895,EN1112,1709601086.6202364
28896,EN1115,1709601086.6282067
28897,EN1116,1709601086.6350079
28898,EN1120,1709601086.6417732
28899,EN1126,1709601086.6523597
28900,EN1129,1709601086.6646385
28901,EW187,1709601086.6760054
28902,EW1108,1709601086.684744
28903,EW1113,1709601086.6922808
28904,EW1117,1709601086.6990936
28905,EW1125,1709601086.7066271
28906,SW088,1709601086.7162075
28907,SW093,1709601086.726826
28908,SW095,1709601086.736209
28909,SW097,1709601086.7459505
28910,SW0106,1709601086.761433
28911,SW0128,1709601086.767546
28912,SN1110,1709601086.7800765
28913,SN1118,1709601086.7931805
28914,SN1127,1709601086.8016832
28915,SN1130,1709601086.8109772
28916,SE1111,1709601086.8226056
28917,SE1114,1709601086.8318095
28918,SE1121,1709601086.844609
28919,SE1122,1709601086.8547118
28920,SE1123,1709601086.863527
28921,SE1124,1709601086.8731678
28922,ES0105,1709601086.879659
28923,ES0109,1709601086.8869193
28924,ES0119,1709601086.8951454
28925,EN180,1709601086.9026084
28926,EN199,1709601086.9091544
28927,EN1100,1709601086.9169323
28928,EN1103,1709601086.9242284
28929,EN1104,1709601086.9322116
28930,EN1107,1709601086.940553
28931,EN1112,1709601086.9476125
28932,EN1115,1709601086.9557412
28933,EN1116,1709601086.9631817
28934,EN1120,1709601086.9708154
28935,EN1126,1709601086.9804337
28936,EN1129,1709601086.9904156
28937,EW187,1709601086.9985187
28938,EW1113,1709601087.0065234
28939,EW1117,1709601087.0126593
28940,EW1125,1709601087.0193906
28941,SW088,1709601087.028445
28942,SW093,1709601087.0370567
28943,SW095,1709601087.0451317
28944,SW097,1709601087.0548167
28945,SW0106,1709601087.0657108
28946,SW0128,1709601087.0722697
28947,SN1110,1709601087.0805402
28948,SN1118,1709601087.092028
28949,SN1127,1709601087.1013942
28950,SN1130,1709601087.11059
28951,SE1111,1709601087.121135
28952,SE1114,1709601087.1287022
28953,SE1121,1709601087.1416914
28954,SE1122,1709601087.1516888
28955,SE1123,1709601087.1613739
28956,SE1124,1709601087.1702542
28957,ES0105,1709601087.1774402
28958,ES0109,1709601087.1839352
28959,ES0119,1709601087.1906457
28960,EN184,1709601087.1972003
28961,EN199,1709601087.2050967
28962,EN1100,1709601087.2112212
28963,EN1103,1709601087.2179632
28964,EN1104,1709601087.2246463
28965,EN1107,1709601087.2311053
28966,EN1112,1709601087.2375412
28967,EN1115,1709601087.2440698
28968,EN1116,1709601087.251067
28969,EN1120,1709601087.2572684
28970,EN1126,1709601087.2651746
28971,EN1129,1709601087.2750814
28972,EN1131,1709601087.285718
28973,EW1108,1709601087.2950683
28974,EW1113,1709601087.3030782
28975,EW1117,1709601087.3092105
28976,EW1125,1709601087.3220375
28977,SW088,1709601087.3307161
28978,SW093,1709601087.3420246
28979,SW095,1709601087.3500679
28980,SW097,1709601087.3591678
28981,SW0106,1709601087.3679316
28982,SW0128,1709601087.3741639
28983,SN1110,1709601087.3828335
28984,SN1118,1709601087.3927321
28985,SN1127,1709601087.402043
28986,SN1130,1709601087.4106498
28987,SE1111,1709601087.4221463
28988,SE1114,1709601087.4301105
28989,SE1121,1709601087.4396725
28990,SE1122,1709601087.4474204
28991,SE1123,1709601087.4563098
28992,SE1124,1709601087.4652996
28993,ES0105,1709601087.4724169
28994,ES0109,1709601087.4786294
28995,ES0119,1709601087.4869406
28996,EN184,1709601087.4933183
28997,EN199,1709601087.5011034
28998,EN1100,1709601087.507988
28999,EN1103,1709601087.515523
29000,EN1104,1709601087.5232275
29001,EN1107,1709601087.5291066
29002,EN1112,1709601087.5381289
29003,EN1115,1709601087.5441716
29004,EN1116,1709601087.551342
29005,EN1120,1709601087.5584996
29006,EN1126,1709601087.5671053
29007,EN1129,1709601087.5769646
29008,EN1131,1709601087.587666
29009,EW1108,1709601087.5955305
29010,EW1113,1709601087.6022854
29011,EW1117,1709601087.6094115
29012,EW1125,1709601087.6153617
29013,SW088,1709601087.6263924
29014,SW093,1709601087.6357002
29015,SW095,1709601087.6452632
29016,SW097,1709601087.654149
29017,SW0106,1709601087.662154
29018,SW0128,1709601087.6691966
29019,SN1110,1709601087.6797895
29020,SN1118,1709601087.6910121
29021,SN1127,1709601087.7023647
29022,SN1130,1709601087.710545
29023,SE1111,1709601087.720334
29024,SE1114,1709601087.7298136
29025,SE1121,1709601087.7397017
29026,SE1122,1709601087.7496328
29027,SE1123,1709601087.759857
29028,SE1124,1709601087.7695038
29029,ES0105,1709601087.7757204
29030,ES0109,1709601087.7841566
29031,ES0119,1709601087.792171
29032,ES0132,1709601087.7993371
29033,EN184,1709601087.8093548
29034,EN1100,1709601087.8189375
29035,EN1103,1709601087.825621
29036,EN1104,1709601087.8317826
29037,EN1107,1709601087.8403132
29038,EN1112,1709601087.846118
29039,EN1115,1709601087.8550062
29040,EN1116,1709601087.8625095
29041,EN1120,1709601087.8692253
29042,EN1126,1709601087.8795018
29043,EN1129,1709601087.889139
29044,EN1131,1709601087.8980908
29045,EW1108,1709601087.9082186
29046,EW1113,1709601087.9153793
29047,EW1117,1709601087.9227703
29048,EW1125,1709601087.9315658
29049,SW088,1709601087.9412365
29050,SW093,1709601087.9525483
29051,SW095,1709601087.9600673
29052,SW097,1709601087.9717135
29053,SW0106,1709601087.9802892
29054,SW0128,1709601087.9896214
29055,SN1110,1709601087.9998667
29056,SN1118,1709601088.0109468
29057,SN1127,1709601088.0210524
29058,SN1130,1709601088.0287087
29059,SE1111,1709601088.0402827
29060,SE1114,1709601088.047815
29061,SE1121,1709601088.0580022
29062,SE1122,1709601088.0674715
29063,SE1123,1709601088.077219
29064,SE1124,1709601088.0864072
29065,ES0105,1709601088.0926287
29066,ES0109,1709601088.0996082
29067,ES0119,1709601088.1089165
29068,ES0132,1709601088.116799
29069,EN199,1709601088.1265514
29070,EN1100,1709601088.1348813
29071,EN1103,1709601088.1417255
29072,EN1104,1709601088.1487286
29073,EN1107,1709601088.1558154
29074,EN1112,1709601088.1628044
29075,EN1115,1709601088.1719604
29076,EN1116,1709601088.179305
29077,EN1120,1709601088.188478
29078,EN1126,1709601088.1971827
29079,EN1129,1709601088.2088082
29080,EN1131,1709601088.219123
29081,EW1108,1709601088.2273197
29082,EW1113,1709601088.2344356
29083,EW1117,1709601088.2416298
29084,EW1125,1709601088.2478309
29085,SW088,1709601088.2583125
29086,SW093,1709601088.2661037
29087,SW095,1709601088.2772708
29088,SW097,1709601088.2866066
29089,SW0106,1709601088.2967937
29090,SW0128,1709601088.3046188
29091,SN1110,1709601088.3163474
29092,SN1118,1709601088.325676
