,vehicleid,recievetime
86130,EW1,1709602814.411134
86131,ES0455,1709602814.420474
86132,EW1,1709602814.4343424
86133,ES0469,1709602814.4503734
86134,EW1,1709602814.4617913
86135,EN1415,1709602814.4757857
86136,EW1,1709602814.4842832
86137,EN1437,1709602814.4931283
86138,EN1442,1709602814.5069706
86139,EW1,1709602814.518153
86140,EN1443,1709602814.5287826
86141,EW1,1709602814.536392
86142,EW1,1709602814.5458965
86143,EW1,1709602814.5539138
86144,EW1,1709602814.5629234
86145,EN1473,1709602814.5736692
86146,EW1,1709602814.5837755
86147,EW1421,1709602814.5953481
86148,EW1,1709602814.6065261
86149,EW1425,1709602814.6155243
86150,EW1432,1709602814.629444
86151,EW1436,1709602814.6371512
86152,EW1,1709602814.6484938
86153,EW1463,1709602814.6595292
86154,EW1468,1709602814.6693437
86155,EW1475,1709602814.6803582
86156,EW1,1709602814.694923
86157,SW0439,1709602814.7111068
86158,SW0453,1709602814.7255633
86159,EW1,1709602814.7369182
86160,EW1,1709602814.7504606
86161,SN1465,1709602814.7610347
86162,EW1,1709602814.77617
86163,EW1,1709602814.7896554
86164,EW1,1709602814.799174
86165,SE1454,1709602814.8087382
86166,EW1,1709602814.8189638
86167,SE1456,1709602814.82894
86168,SE1470,1709602814.8413026
86169,EW1,1709602814.8537843
86170,ES0455,1709602814.865689
86171,ES0460,1709602814.8792114
86172,EW1,1709602814.894055
86173,ES0467,1709602814.9075925
86174,ES0469,1709602814.918639
86175,EW1,1709602814.9327943
86176,EW1,1709602814.9456432
86177,EN1415,1709602814.9537184
86178,EW1,1709602814.964058
86179,EW1,1709602814.973256
86180,EN1443,1709602814.9846485
86181,EN1447,1709602814.99662
86182,EN1462,1709602815.006186
86183,EW1,1709602815.0171092
86184,EN1471,1709602815.0270917
86185,EW1,1709602815.0393686
86186,EW1420,1709602815.0492713
86187,EW1,1709602815.0592976
86188,EW1,1709602815.068214
86189,EW1425,1709602815.0807998
86190,EW1445,1709602815.0927627
86191,EW1,1709602815.1035187
86192,EW1,1709602815.1149228
86193,EW1,1709602815.124764
86194,EW1468,1709602815.1331484
86195,EW1,1709602815.1437173
86196,SW0439,1709602815.1546574
86197,SW0453,1709602815.1686695
86198,EW1,1709602815.1849961
86199,SW0472,1709602815.198913
86200,SN1451,1709602815.2107978
86201,SN1464,1709602815.2183795
86202,EW1,1709602815.2310836
86203,SE1454,1709602815.246205
86204,SE1461,1709602815.2565832
86205,EW1,1709602815.2701228
86206,EW1,1709602815.2845523
86207,ES0458,1709602815.294925
86208,EW1,1709602815.3074112
86209,EW1,1709602815.3173685
86210,EW1,1709602815.3288078
86211,EN1431,1709602815.3425028
86212,EW1,1709602815.3528047
86213,EW1,1709602815.3651216
86214,EN1443,1709602815.3765707
86215,EN1447,1709602815.3880806
86216,EN1462,1709602815.397957
86217,EN1473,1709602815.4089227
86218,EW1,1709602815.4182792
86219,EW1,1709602815.4284136
86220,EW1424,1709602815.4410553
86221,EW1,1709602815.4549186
86222,EW1445,1709602815.4644217
86223,EW1457,1709602815.4742794
86224,EW1,1709602815.489982
86225,EW1463,1709602815.499357
86226,EW1,1709602815.5118792
86227,EW1,1709602815.5224302
86228,SW0439,1709602815.5322106
86229,SW0446,1709602815.5443034
86230,EW1,1709602815.5553122
86231,EW1,1709602815.5703266
86232,SN1451,1709602815.5812194
86233,SE1444,1709602815.592802
86234,SE1452,1709602815.6033726
86235,SE1454,1709602815.6137378
86236,EW1,1709602815.6245143
86237,SE1470,1709602815.6340604
86238,ES0458,1709602815.6561048
86239,ES0467,1709602815.6725864
86240,EW1,1709602815.6870718
86241,EW1,1709602815.7000952
86242,EN1431,1709602815.7096045
86243,EN1442,1709602815.7199306
86244,EN1443,1709602815.7300472
86245,EW1,1709602815.7421248
86246,EN1462,1709602815.7517593
86247,EW1,1709602815.7669077
86248,EW1420,1709602815.7815492
86249,EW1,1709602815.7930734
86250,EW1424,1709602815.8009357
86251,EW1,1709602815.812246
86252,EW1432,1709602815.823163
86253,EW1445,1709602815.8331943
86254,EW1,1709602815.843589
86255,EW1,1709602815.8523207
86256,EW1468,1709602815.8630486
86257,EW1,1709602815.8769193
86258,SW0435,1709602815.8875427
86259,EW1,1709602815.9040992
86260,SN1451,1709602815.9227333
86261,SN1464,1709602815.9326737
86262,SN1465,1709602815.948083
86263,SE1452,1709602815.959022
86264,EW1,1709602815.9661374
86265,SE1461,1709602815.9809144
86266,ES0455,1709602815.9950757
86267,ES0460,1709602816.009701
86268,EW1,1709602816.0225935
86269,EN1418,1709602816.0376558
86270,EW1,1709602816.0480425
86271,EN1431,1709602816.056416
86272,EW1,1709602816.06632
86273,EW1,1709602816.0767252
86274,EN1447,1709602816.089897
86275,EN1459,1709602816.09959
86276,EW1,1709602816.1111293
86277,EW1,1709602816.1212974
86278,EW1,1709602816.1314523
86279,EW1424,1709602816.1412413
86280,EW1425,1709602816.1526108
86281,EW1436,1709602816.1632824
86282,EW1457,1709602816.176818
86283,EW1,1709602816.1863983
86284,EW1463,1709602816.1973257
86285,EW1468,1709602816.2111156
86286,SW0435,1709602816.2217145
86287,EW1,1709602816.2354062
86288,SW0453,1709602816.2483733
86289,SW0472,1709602816.260401
86290,EW1,1709602816.2733347
86291,EW1,1709602816.2882226
86292,EW1,1709602816.2971663
86293,SE1454,1709602816.3061182
86294,EW1,1709602816.3154697
86295,EW1,1709602816.3253396
86296,EW1,1709602816.3340902
86297,ES0458,1709602816.3443894
86298,EW1,1709602816.357781
86299,EW1,1709602816.36965
86300,EW1,1709602816.378833
86301,EN1418,1709602816.3901687
86302,EN1443,1709602816.4011347
86303,EN1459,1709602816.4115164
86304,EN1462,1709602816.4197333
86305,EN1471,1709602816.4300268
86306,EW1,1709602816.4399137
86307,EW1,1709602816.4492218
86308,EW1424,1709602816.460609
86309,EW1432,1709602816.4717371
86310,EW1436,1709602816.4811752
86311,EW1445,1709602816.4941702
86312,EW1463,1709602816.5042658
86313,EW1,1709602816.5145247
86314,EW1468,1709602816.5227065
86315,EW1,1709602816.5345476
86316,EW1,1709602816.5456066
86317,EW1,1709602816.5560102
86318,SW0446,1709602816.5656738
86319,SN1451,1709602816.5800369
86320,SN1465,1709602816.5918453
86321,SE1444,1709602816.6047685
86322,EW1,1709602816.6166286
86323,SE1456,1709602816.6302538
86324,EW1,1709602816.6407645
86325,EW1,1709602816.649917
86326,ES0466,1709602816.6628206
86327,EW1,1709602816.6776195
86328,ES0469,1709602816.6909904
86329,ES0474,1709602816.7049298
86330,EN1442,1709602816.7183037
86331,EN1447,1709602816.7308106
86332,EN1459,1709602816.7403028
86333,EW1,1709602816.7493618
86334,EN1471,1709602816.76413
86335,EW1421,1709602816.7757776
86336,EW1,1709602816.7888062
86337,EW1,1709602816.7994366
86338,EW1,1709602816.8114958
86339,EW1457,1709602816.8199162
86340,EW1468,1709602816.8295739
86341,EW1,1709602816.8410354
86342,SW0435,1709602816.8490372
86343,EW1,1709602816.8613536
86344,SW0446,1709602816.8775957
86345,SW0472,1709602816.8929195
86346,EW1,1709602816.9109344
86347,SE1452,1709602816.9297698
86348,SE1454,1709602816.9399827
86349,EW1,1709602816.950915
86350,SE1470,1709602816.9623435
86351,EW1,1709602816.9772372
86352,EW1,1709602816.9910617
86353,ES0460,1709602817.0002906
86354,EW1,1709602817.0135398
86355,ES0469,1709602817.02556
86356,EW1,1709602817.0376215
86357,EW1,1709602817.0516257
86358,EN1437,1709602817.0619116
86359,EW1,1709602817.0727944
86360,EN1447,1709602817.0818574
86361,EN1462,1709602817.092199
86362,EN1471,1709602817.1036692
86363,EW1421,1709602817.1139863
86364,EW1424,1709602817.126314
86365,EW1,1709602817.1367269
86366,EW1,1709602817.1454203
86367,EW1,1709602817.1542196
86368,EW1457,1709602817.1630955
86369,EW1,1709602817.1765938
86370,EW1468,1709602817.188993
86371,SW0439,1709602817.2006426
86372,EW1,1709602817.2148418
86373,SW0472,1709602817.22776
86374,EW1,1709602817.240801
86375,SN1465,1709602817.2533243
86376,SE1444,1709602817.2634497
86377,SE1452,1709602817.2740037
86378,EW1,1709602817.2881227
86379,SE1470,1709602817.3015156
86380,EW1,1709602817.3158624
86381,EW1,1709602817.3288
86382,EW1,1709602817.33855
86383,ES0466,1709602817.34654
86384,EW1,1709602817.3608975
86385,EW1,1709602817.373707
86386,EW1,1709602817.3835146
86387,EW1,1709602817.393733
86388,EW1,1709602817.403184
86389,EN1447,1709602817.4112387
86390,EN1459,1709602817.4217284
86391,EN1462,1709602817.4318912
86392,EN1473,1709602817.442848
86393,EW1,1709602817.452187
86394,EW1425,1709602817.4649296
86395,EW1432,1709602817.475715
86396,EW1,1709602817.4863567
86397,EW1436,1709602817.496599
86398,EW1445,1709602817.5067992
86399,EW1,1709602817.5195522
86400,EW1,1709602817.5291467
86401,EW1468,1709602817.5376089
86402,SW0435,1709602817.5477839
86403,SW0446,1709602817.563027
86404,SW0453,1709602817.5764587
86405,SN1451,1709602817.589284
86406,SN1464,1709602817.6008813
86407,SN1465,1709602817.6127536
86408,SE1444,1709602817.6258085
86409,SE1454,1709602817.63547
86410,SE1456,1709602817.6461926
86411,EW1,1709602817.6560209
86412,EW1,1709602817.6692913
86413,EW1,1709602817.680067
86414,EW1,1709602817.6914082
86415,ES0469,1709602817.7003207
86416,ES0476,1709602817.7133234
86417,EW1,1709602817.7261088
86418,EN1447,1709602817.7368066
86419,EW1,1709602817.7469792
86420,EW1,1709602817.7597628
86421,EN1471,1709602817.7711942
86422,EW1,1709602817.7808359
86423,EW1424,1709602817.7916768
86424,EW1425,1709602817.8021274
86425,EW1,1709602817.8120842
86426,EW1436,1709602817.8212142
86427,EW1,1709602817.8321908
86428,EW1,1709602817.8404715
86429,EW1,1709602817.8500497
86430,EW1,1709602817.8605676
86431,EW1,1709602817.871029
86432,EW1,1709602817.8801904
86433,EW1475,1709602817.8927188
86434,SW0435,1709602817.908937
86435,EW1,1709602817.9231899
86436,EW1,1709602817.9325469
86437,EW1,1709602817.9456418
86438,SN1451,1709602817.95702
86439,EW1,1709602817.9660356
86440,EW1,1709602817.9761238
86441,SE1452,1709602817.9863973
86442,EW1,1709602817.9966164
86443,SE1454,1709602818.0069957
86444,SE1461,1709602818.0161784
86445,EW1,1709602818.0279593
86446,EW1,1709602818.0403547
86447,ES0458,1709602818.050509
86448,EW1,1709602818.0643384
86449,ES0469,1709602818.0777993
86450,EW1,1709602818.0923357
86451,EW1,1709602818.1062953
86452,EW1,1709602818.115312
86453,EN1447,1709602818.1240907
86454,EN1459,1709602818.134909
86455,EW1,1709602818.1446757
86456,EN1473,1709602818.153762
86457,EW1,1709602818.16237
86458,EW1422,1709602818.1695535
86459,EW1424,1709602818.1818373
86460,EW1425,1709602818.1939726
86461,EW1436,1709602818.20403
86462,EW1445,1709602818.2147224
86463,EW1,1709602818.2261128
86464,EW1475,1709602818.2345989
86465,SW0439,1709602818.2477443
86466,EW1,1709602818.2602296
86467,EW1,1709602818.274461
86468,SN1451,1709602818.2881021
86469,EW1,1709602818.3006346
86470,SN1477,1709602818.310872
86471,EW1,1709602818.3234978
86472,SE1452,1709602818.3337638
86473,EW1,1709602818.3449605
86474,EW1,1709602818.355638
86475,EW1,1709602818.3645551
86476,EW1,1709602818.3735015
86477,ES0460,1709602818.383716
86478,EW1,1709602818.3974469
86479,EW1,1709602818.409855
86480,EW1,1709602818.4228337
86481,EN1437,1709602818.4319863
86482,EN1442,1709602818.440932
86483,EN1447,1709602818.4572942
86484,EN1459,1709602818.4683108
86485,EW1,1709602818.4795043
86486,EW1,1709602818.4919348
86487,EN1473,1709602818.4999576
86488,EW1,1709602818.5088074
86489,EW1422,1709602818.5162404
86490,EW1,1709602818.5284302
86491,EW1425,1709602818.538386
86492,EW1436,1709602818.5467892
86493,EW1,1709602818.5577178
86494,EW1457,1709602818.5670109
86495,EW1463,1709602818.576926
86496,EW1468,1709602818.588796
86497,SW0435,1709602818.5994983
86498,EW1,1709602818.6140249
86499,EW1,1709602818.6282496
86500,EW1,1709602818.637201
86501,SN1451,1709602818.6473987
86502,SN1464,1709602818.6593976
86503,EW1,1709602818.674662
86504,EW1,1709602818.6880941
86505,SE1454,1709602818.6975951
86506,EW1,1709602818.7071137
86507,EW1,1709602818.7164454
86508,EW1,1709602818.726223
86509,EW1,1709602818.7365706
86510,ES0458,1709602818.746122
86511,ES0467,1709602818.761527
86512,EW1,1709602818.7756672
86513,EW1,1709602818.7908096
86514,EW1,1709602818.7991822
86515,EN1442,1709602818.8083878
86516,EN1443,1709602818.817417
86517,EN1459,1709602818.8274581
86518,EN1462,1709602818.8392427
86519,EN1471,1709602818.8499196
86520,EW1,1709602818.8600795
86521,EW1422,1709602818.8697362
86522,EW1,1709602818.879905
86523,EW1432,1709602818.889423
86524,EW1,1709602818.8990843
86525,EW1,1709602818.910624
86526,EW1,1709602818.9201255
86527,EW1468,1709602818.9292357
86528,EW1,1709602818.944369
86529,EW1,1709602818.9548984
86530,EW1,1709602818.964349
86531,EW1,1709602818.977225
86532,EW1,1709602818.990406
86533,EW1,1709602819.0009482
86534,EW1,1709602819.0118973
86535,SE1452,1709602819.0215793
86536,SE1454,1709602819.0338314
86537,EW1,1709602819.0453768
86538,SE1470,1709602819.054727
86539,ES0455,1709602819.0684178
86540,ES0458,1709602819.0846105
86541,ES0460,1709602819.0951233
86542,ES0476,1709602819.1078935
86543,EN1437,1709602819.1186402
86544,EW1,1709602819.1311686
86545,EN1442,1709602819.144359
86546,EN1459,1709602819.156697
86547,EW1,1709602819.1697555
86548,EW1,1709602819.1776948
86549,EW1,1709602819.187878
86550,EN1473,1709602819.1980128
86551,EW1422,1709602819.2112374
86552,EW1432,1709602819.2212243
86553,EW1,1709602819.232518
86554,EW1457,1709602819.2441401
86555,EW1,1709602819.2538426
86556,EW1475,1709602819.2626798
86557,SW0439,1709602819.2782838
86558,SW0453,1709602819.2927136
86559,EW1,1709602819.3059168
86560,SE1444,1709602819.324491
86561,EW1,1709602819.335481
86562,SE1470,1709602819.3442347
86563,EW1,1709602819.3577063
86564,ES0458,1709602819.3687308
86565,EW1,1709602819.379642
86566,ES0467,1709602819.3955328
86567,ES0476,1709602819.4108806
86568,EW1,1709602819.4242644
86569,EN1443,1709602819.4367726
86570,EN1459,1709602819.4463603
86571,EN1462,1709602819.459415
86572,EW1,1709602819.4700265
86573,EW1,1709602819.4800892
86574,EN1471,1709602819.4925191
86575,EN1478,1709602819.5037775
86576,EW1424,1709602819.5158453
86577,EW1,1709602819.5296764
86578,EW1,1709602819.544001
86579,EW1,1709602819.5554662
86580,EW1,1709602819.5638123
86581,EW1,1709602819.57432
86582,EW1475,1709602819.584437
86583,SW0446,1709602819.5967493
86584,SW0453,1709602819.6091533
86585,EW1,1709602819.624449
86586,SN1465,1709602819.6381469
86587,EW1,1709602819.6505089
86588,SE1454,1709602819.6614296
86589,SE1461,1709602819.6730087
86590,EW1,1709602819.6878057
86591,ES0460,1709602819.708227
86592,EW1,1709602819.7175486
86593,EW1,1709602819.7274525
86594,ES0469,1709602819.7370245
86595,EN1442,1709602819.7505898
86596,EW1,1709602819.7609088
86597,EW1,1709602819.7774696
86598,EN1462,1709602819.7918873
86599,EW1,1709602819.802118
86600,EN1471,1709602819.8095994
86601,EN1473,1709602819.8210094
86602,EW1,1709602819.8309133
86603,EW1,1709602819.8411746
86604,EW1425,1709602819.8533995
86605,EW1436,1709602819.862779
86606,EW1445,1709602819.8764765
86607,EW1457,1709602819.890216
86608,EW1463,1709602819.9017437
86609,EW1,1709602819.9131336
86610,EW1475,1709602819.9245536
86611,SW0435,1709602819.9375753
86612,SW0446,1709602819.950551
86613,EW1,1709602819.964316
86614,EW1,1709602819.9816504
86615,EW1,1709602819.9924016
86616,EW1,1709602820.0032842
86617,SN1477,1709602820.013715
86618,SE1456,1709602820.0266812
86619,EW1,1709602820.0370195
86620,SE1470,1709602820.0486846
86621,EW1,1709602820.0612297
86622,ES0460,1709602820.0745893
86623,ES0466,1709602820.0872505
86624,EW1,1709602820.1016228
86625,EW1,1709602820.111479
86626,EN1437,1709602820.1215897
86627,EN1442,1709602820.1316793
86628,EW1,1709602820.1416228
86629,EN1447,1709602820.1484559
86630,EW1,1709602820.1601145
86631,EW1,1709602820.1697793
86632,EN1462,1709602820.1791492
86633,EW1,1709602820.1885777
86634,EW1,1709602820.1965394
86635,EW1,1709602820.2078793
86636,EW1,1709602820.2171805
86637,EW1425,1709602820.2262042
86638,EW1,1709602820.2359233
86639,EW1432,1709602820.2447014
86640,EW1445,1709602820.2548757
86641,EW1475,1709602820.2679782
86642,SW0439,1709602820.2808168
86643,SW0453,1709602820.2944624
86644,SW0472,1709602820.3114214
86645,SN1465,1709602820.324885
86646,EW1,1709602820.3378687
86647,EW1,1709602820.3523118
86648,SE1456,1709602820.3615122
86649,EW1,1709602820.3730545
86650,SE1470,1709602820.3832426
86651,ES0458,1709602820.398205
86652,ES0460,1709602820.4100878
86653,ES0467,1709602820.4209564
86654,ES0469,1709602820.4328656
86655,ES0476,1709602820.4459832
86656,EW1,1709602820.4601805
86657,EN1443,1709602820.47827
86658,EN1447,1709602820.4892921
86659,EN1459,1709602820.5013309
86660,EW1,1709602820.5107439
86661,EW1,1709602820.520253
86662,EW1,1709602820.5302613
86663,EN1478,1709602820.539152
86664,EW1,1709602820.550981
86665,EW1,1709602820.563488
86666,EW1425,1709602820.57352
86667,EW1,1709602820.5878482
86668,EW1,1709602820.5969968
86669,EW1468,1709602820.6078131
86670,SW0435,1709602820.6198626
86671,SW0439,1709602820.6341066
86672,SW0446,1709602820.6476843
86673,EW1,1709602820.6632109
86674,EW1,1709602820.6782534
86675,SE1461,1709602820.689058
86676,EW1,1709602820.7006721
86677,EW1,1709602820.715383
86678,EW1,1709602820.7261908
86679,ES0466,1709602820.7362683
86680,EW1,1709602820.746771
86681,ES0469,1709602820.7575731
86682,ES0474,1709602820.7696617
86683,EN1442,1709602820.784238
86684,EW1,1709602820.7953732
86685,EW1,1709602820.8083093
86686,EN1462,1709602820.8185751
86687,EW1,1709602820.8283162
86688,EW1,1709602820.838929
86689,EW1,1709602820.8498168
86690,EW1,1709602820.8608167
86691,EW1,1709602820.8719397
86692,EW1,1709602820.8820198
86693,EW1,1709602820.8936496
86694,EW1445,1709602820.910699
86695,EW1,1709602820.9262726
86696,EW1,1709602820.936977
86697,EW1,1709602820.94614
86698,EW1475,1709602820.954351
