,vehicleid,transtime
4600,ES082,1709777135.3815684
4601,EN183,1709777135.392051
4602,ES081,1709777135.6786773
4603,ES082,1709777135.6824687
4604,EN183,1709777135.692368
4605,ES081,1709777135.9781885
4606,ES082,1709777135.9821312
4607,EN183,1709777135.9931912
4608,ES081,1709777136.278125
4609,ES082,1709777136.2818217
4610,EN183,1709777136.2921631
4611,ES081,1709777136.577959
4612,ES082,1709777136.5801258
4613,EN183,1709777136.593242
4614,ES081,1709777136.877995
4615,ES082,1709777136.8803067
4616,EN183,1709777136.8919125
4617,EW184,1709777136.902346
4618,ES081,1709777137.1780975
4619,ES082,1709777137.1806114
4620,EN183,1709777137.1917746
4621,EW184,1709777137.2012844
4622,ES081,1709777137.4774725
4623,ES082,1709777137.4797482
4624,EN183,1709777137.491014
4625,EW184,1709777137.5014186
4626,ES081,1709777137.777623
4627,ES082,1709777137.780236
4628,EN183,1709777137.7919934
4629,EW184,1709777137.7992492
4630,ES081,1709777138.0782747
4631,ES082,1709777138.0817475
4632,EN183,1709777138.0933728
4633,EW184,1709777138.1028306
4634,ES081,1709777138.378085
4635,ES082,1709777138.3804445
4636,EN183,1709777138.3934379
4637,EW184,1709777138.4046164
4638,ES081,1709777138.6779072
4639,ES082,1709777138.6797514
4640,EN183,1709777138.6872883
4641,EW184,1709777138.695651
4642,ES081,1709777138.978253
4643,ES082,1709777138.9818113
4644,EN183,1709777138.991754
4645,EW184,1709777139.0017908
4646,ES081,1709777139.2872307
4647,ES082,1709777139.2902794
4648,EN183,1709777139.30065
4649,EW184,1709777139.309276
4650,ES081,1709777139.5771873
4651,ES082,1709777139.579353
4652,EN183,1709777139.5893428
4653,EW184,1709777139.597684
4654,ES081,1709777139.8780668
4655,ES082,1709777139.883756
4656,EN183,1709777139.8934603
4657,EW184,1709777139.9025214
4658,ES081,1709777140.1785996
4659,ES082,1709777140.1812646
4660,EN183,1709777140.1906374
4661,EW184,1709777140.2016518
4662,ES081,1709777140.4777575
4663,ES082,1709777140.4800997
4664,EN183,1709777140.4903738
4665,EW184,1709777140.5038211
4666,ES081,1709777140.7787106
4667,ES082,1709777140.7820892
4668,EN183,1709777140.790625
4669,EW184,1709777140.8005178
4670,ES081,1709777141.077771
4671,ES082,1709777141.0803401
4672,EN183,1709777141.0907474
4673,EW184,1709777141.1010735
4674,ES081,1709777141.3879504
4675,ES082,1709777141.390353
4676,EN183,1709777141.4025922
4677,EW184,1709777141.412999
4678,ES081,1709777141.6771882
4679,ES082,1709777141.6796184
4680,EN183,1709777141.6877246
4681,EW184,1709777141.7022364
4682,ES081,1709777141.9788463
4683,ES082,1709777141.9816284
4684,EW184,1709777142.0073583
4685,ES081,1709777142.2781448
4686,ES082,1709777142.2806737
4687,EW184,1709777142.2973554
4688,ES081,1709777142.5786805
4689,ES082,1709777142.580912
4690,EW184,1709777142.5955563
4691,ES081,1709777142.8783772
4692,ES082,1709777142.8816361
4693,EW184,1709777142.8976011
4694,ES081,1709777143.1780267
4695,ES082,1709777143.180526
4696,ES081,1709777143.4784105
4697,ES082,1709777143.4808812
4698,ES081,1709777143.7792087
4699,ES082,1709777143.7819545
4700,ES081,1709777144.079927
4701,ES082,1709777144.082578
4702,ES081,1709777144.3787973
4703,ES082,1709777144.3820264
4704,ES081,1709777144.677657
4705,ES082,1709777144.6801198
4706,ES081,1709777144.9773333
4707,ES082,1709777144.979735
4708,ES081,1709777145.2780933
4709,ES082,1709777145.2819989
4710,ES081,1709777145.5779166
4711,ES082,1709777145.5801263
4712,ES081,1709777145.878303
4713,ES082,1709777145.8808484
4714,EW185,1709777145.8973238
4715,ES081,1709777146.1775842
4716,ES082,1709777146.1796474
4717,EW185,1709777146.1955075
4718,ES081,1709777146.4781077
4719,ES082,1709777146.4811146
4720,EW185,1709777146.4982371
4721,ES081,1709777146.7802634
4722,ES082,1709777146.7844357
4723,EW185,1709777146.8051336
4724,ES081,1709777147.0797408
4725,ES082,1709777147.083047
4726,EW185,1709777147.0998473
4727,ES081,1709777147.380276
4728,ES082,1709777147.3839629
4729,EW185,1709777147.4023616
4730,ES081,1709777147.6789331
4731,ES082,1709777147.6822236
4732,EW185,1709777147.6995807
4733,ES081,1709777147.9803092
4734,ES082,1709777147.9839907
4735,EW185,1709777148.0008807
4736,ES081,1709777148.280432
4737,ES082,1709777148.283681
4738,EW185,1709777148.2996793
4739,ES081,1709777148.5794308
4740,ES082,1709777148.5832796
4741,EW185,1709777148.6001487
4742,ES081,1709777148.8798108
4743,ES082,1709777148.884724
4744,EW185,1709777148.9129827
4745,ES081,1709777149.1852388
4746,ES082,1709777149.193754
4747,EW185,1709777149.2133331
4748,ES081,1709777149.4796214
4749,ES082,1709777149.4834433
4750,EW185,1709777149.5014734
4751,ES082,1709777149.782203
4752,EW185,1709777149.7981648
4753,ES082,1709777150.081614
4754,EW185,1709777150.0980227
4755,ES082,1709777150.3845336
4756,EW185,1709777150.402663
4757,EW185,1709777150.7139828
4758,EW185,1709777150.9965794
4759,SE186,1709777151.0102377
4760,EW185,1709777151.2963972
4761,SE186,1709777151.3100681
4762,EW185,1709777151.6009884
4763,SE186,1709777151.6161335
4764,EW185,1709777151.8948262
4765,SE186,1709777151.9093823
4766,EW185,1709777152.1924992
4767,SE186,1709777152.2081704
4768,EW185,1709777152.491475
4769,SE186,1709777152.5078175
4770,EW185,1709777152.7968314
4771,SE186,1709777152.8143966
4772,EW185,1709777153.1011364
4773,SE186,1709777153.1167772
4774,EW185,1709777153.3932796
4775,SE186,1709777153.4082813
4776,EW185,1709777153.6905897
4777,SE186,1709777153.7077818
4778,EW185,1709777153.9919941
4779,SE186,1709777154.008848
4780,EW185,1709777154.2940512
4781,SE186,1709777154.3085208
4782,EW185,1709777154.5964465
4783,SE186,1709777154.611306
4784,EW185,1709777154.8912437
4785,SE186,1709777154.9040177
4786,EW185,1709777155.188386
4787,SE186,1709777155.201722
4788,EW185,1709777155.4882014
4789,SE186,1709777155.5057535
4790,EW185,1709777155.8011284
4791,SE186,1709777155.819163
4792,EW185,1709777156.090349
4793,SE186,1709777156.105565
4794,EW185,1709777156.3907025
4795,SE186,1709777156.4084136
4796,EW185,1709777156.6905973
4797,SE186,1709777156.7084975
4798,EW185,1709777156.991586
4799,SE186,1709777157.0116634
4800,EW185,1709777157.2901895
4801,SE186,1709777157.3103747
4802,EW185,1709777157.592252
4803,SE186,1709777157.6051297
4804,EW185,1709777157.8910663
4805,EW185,1709777158.1912227
4806,EW185,1709777158.4977567
4807,EW185,1709777158.7915986
4808,EW185,1709777159.0921707
4809,EW185,1709777159.3943994
4810,EW185,1709777159.6884058
4811,EW185,1709777159.99248
4812,EW185,1709777160.2948182
4813,EW185,1709777160.5910711
4814,EW185,1709777160.902077
4815,EW185,1709777161.200569
4816,EW185,1709777161.4956021
4817,EW185,1709777161.792569
4818,EW185,1709777162.0929527
4819,EW185,1709777162.3937688
4820,EW185,1709777162.6976783
4821,EW185,1709777162.999188
4822,EW185,1709777163.2927203
4823,EW187,1709777163.2971063
4824,EW185,1709777163.5922139
4825,EW187,1709777163.5971928
4826,EW185,1709777163.8934612
4827,EW187,1709777163.8973048
4828,EW185,1709777164.192264
4829,EW187,1709777164.1979873
4830,EW185,1709777164.4918144
4831,EW187,1709777164.4952226
4832,EW185,1709777164.7940183
4833,EW187,1709777164.7976775
4834,EW185,1709777165.0970745
4835,EW187,1709777165.1013713
4836,EW185,1709777165.3904448
4837,EW187,1709777165.3953354
4838,EW185,1709777165.693707
4839,EW187,1709777165.6962056
4840,EW185,1709777165.992808
4841,EW187,1709777165.9953818
4842,EW185,1709777166.292193
4843,EW187,1709777166.296844
4844,EW185,1709777166.5968223
4845,EW187,1709777166.599069
4846,EW185,1709777166.8920906
4847,EW187,1709777166.8954341
4848,EW185,1709777167.1896806
4849,EW187,1709777167.1921594
4850,EW185,1709777167.490449
4851,EW187,1709777167.4927857
4852,SN188,1709777167.5034597
4853,EW185,1709777167.791236
4854,EW187,1709777167.7937927
4855,SN188,1709777167.8038588
4856,EW185,1709777168.0902262
4857,EW187,1709777168.093261
4858,SN188,1709777168.1025684
4859,EW185,1709777168.3900018
4860,EW187,1709777168.392414
4861,SN188,1709777168.4017572
4862,EW187,1709777168.6916103
4863,SN188,1709777168.6987638
4864,EW185,1709777168.9923077
4865,EW187,1709777168.9951515
4866,SN188,1709777169.0071712
4867,EW185,1709777169.292464
4868,EW187,1709777169.295556
4869,SN188,1709777169.3053873
4870,EW185,1709777169.5874894
4871,EW187,1709777169.5898626
4872,SN188,1709777169.602156
4873,EW185,1709777169.8922086
4874,EW187,1709777169.8944657
4875,SN188,1709777169.9046767
4876,EW185,1709777170.190576
4877,EW187,1709777170.1930017
4878,SN188,1709777170.2023592
4879,EN189,1709777170.4850552
4880,EW185,1709777170.490996
4881,EW187,1709777170.4938436
4882,SN188,1709777170.5035043
4883,EN189,1709777170.7878242
4884,EW185,1709777170.793359
4885,EW187,1709777170.7957506
4886,SN188,1709777170.8038778
4887,EN189,1709777171.0879762
4888,EW185,1709777171.09346
4889,EW187,1709777171.0960507
4890,SN188,1709777171.1041074
4891,EN189,1709777171.3869956
4892,EW185,1709777171.392782
4893,EW187,1709777171.395477
4894,SN188,1709777171.405471
4895,EN189,1709777171.6863108
4896,EW185,1709777171.6918032
4897,EW187,1709777171.6942642
4898,SN188,1709777171.7023609
4899,EN189,1709777171.9864976
4900,EW185,1709777171.9926572
4901,EW187,1709777171.9955606
4902,SN188,1709777172.0111923
4903,EN189,1709777172.295445
4904,EW185,1709777172.3019152
4905,EW187,1709777172.304708
4906,SN188,1709777172.3125317
4907,EN189,1709777172.5849643
4908,EW185,1709777172.591837
4909,EW187,1709777172.5950685
4910,SN188,1709777172.6037679
4911,SE190,1709777172.6121852
4912,EN189,1709777172.88725
4913,EW185,1709777172.8936594
4914,EW187,1709777172.8968735
4915,SN188,1709777172.9056506
4916,SE190,1709777172.9137707
4917,EN189,1709777173.1881657
4918,EW185,1709777173.1931086
4919,EW187,1709777173.1948638
4920,SN188,1709777173.2033875
4921,SE190,1709777173.2107985
4922,EN189,1709777173.485233
4923,EW185,1709777173.4908118
4924,EW187,1709777173.4930842
4925,SN188,1709777173.505309
4926,SE190,1709777173.5119169
4927,EN189,1709777173.7838445
4928,EW185,1709777173.7898846
4929,EW187,1709777173.7916806
4930,SN188,1709777173.800047
4931,SE190,1709777173.8078413
4932,EN189,1709777174.0841382
4933,EW185,1709777174.0902727
4934,EW187,1709777174.0927072
4935,SN188,1709777174.1014113
4936,SE190,1709777174.108559
4937,EN189,1709777174.3831527
4938,EW185,1709777174.3888643
4939,EW187,1709777174.3913054
4940,SN188,1709777174.3987334
4941,SE190,1709777174.4071293
4942,EN189,1709777174.6849685
4943,EW185,1709777174.6911848
4944,EW187,1709777174.693775
4945,SN188,1709777174.7024953
4946,SE190,1709777174.710715
4947,EN189,1709777174.9824836
4948,EW185,1709777174.9898233
4949,EW187,1709777174.9923427
4950,SN188,1709777175.0006416
4951,SE190,1709777175.01409
4952,EN189,1709777175.2848055
4953,EW185,1709777175.2889159
4954,EW187,1709777175.2917302
4955,SN188,1709777175.3012633
4956,SE190,1709777175.3090048
4957,EN189,1709777175.5858366
4958,EW185,1709777175.5918157
4959,EW187,1709777175.594099
4960,SN188,1709777175.60297
4961,SE190,1709777175.6109734
4962,EN189,1709777175.8845873
4963,EW185,1709777175.8885903
4964,EW187,1709777175.8903387
4965,SN188,1709777175.898676
4966,SE190,1709777175.9058814
4967,EN189,1709777176.1836815
4968,EW185,1709777176.1895006
4969,EW187,1709777176.191805
4970,SN188,1709777176.2012854
4971,SE190,1709777176.2084918
4972,EN189,1709777176.486694
4973,EW185,1709777176.4920883
4974,EW187,1709777176.493782
4975,SN188,1709777176.5023863
4976,SE190,1709777176.5093448
4977,EN189,1709777176.7839668
4978,EW185,1709777176.7900097
4979,EW187,1709777176.7927253
4980,SN188,1709777176.8015711
4981,SE190,1709777176.808838
4982,EN189,1709777177.08402
4983,EW185,1709777177.0901136
4984,EW187,1709777177.0929499
4985,SN188,1709777177.102954
4986,SE190,1709777177.1094277
4987,EN189,1709777177.3868253
4988,EW185,1709777177.3938103
4989,EW187,1709777177.396973
4990,SN188,1709777177.4054298
4991,SE190,1709777177.414114
4992,EN189,1709777177.6830833
4993,EW185,1709777177.6902773
4994,EW187,1709777177.6935966
4995,SN188,1709777177.7021174
4996,SE190,1709777177.7116969
4997,EN189,1709777177.9825964
4998,EW185,1709777177.9882874
4999,EW187,1709777177.9910352
5000,SN188,1709777177.999759
5001,SE190,1709777178.0077276
5002,EN189,1709777178.2808428
5003,EW185,1709777178.2880447
5004,EW187,1709777178.2906737
5005,SN188,1709777178.299035
5006,SE190,1709777178.305325
5007,EN189,1709777178.5811105
5008,EW185,1709777178.588665
5009,EW187,1709777178.5913112
5010,SN188,1709777178.5995016
5011,SE190,1709777178.605461
5012,EN189,1709777178.8806567
5013,EW185,1709777178.8878407
5014,EW187,1709777178.8895307
5015,SN188,1709777178.8967178
5016,SE190,1709777178.9022858
5017,EN189,1709777179.1819654
5018,EW185,1709777179.1895485
5019,EW187,1709777179.1931396
5020,SN188,1709777179.2013156
5021,SE190,1709777179.2080414
5022,EN189,1709777179.4882448
5023,EW185,1709777179.4964244
5024,EW187,1709777179.5001416
5025,SN188,1709777179.5087914
5026,SE190,1709777179.5155876
5027,EN189,1709777179.7916083
5028,EW185,1709777179.804912
5029,EW187,1709777179.8133512
5030,SN188,1709777179.8230987
5031,SE190,1709777179.8390734
5032,EN189,1709777180.0908794
5033,EW185,1709777180.1017125
5034,EW187,1709777180.104699
5035,SN188,1709777180.1115215
5036,SE190,1709777180.1173387
5037,EN189,1709777180.3825352
5038,EW185,1709777180.391063
5039,EW187,1709777180.3944743
5040,SN188,1709777180.4019933
5041,SE190,1709777180.4097323
5042,EN189,1709777180.6826534
5043,EW185,1709777180.6912508
5044,EW187,1709777180.6966505
5045,SN188,1709777180.7046556
5046,SE190,1709777180.7138662
5047,EN189,1709777180.981185
5048,EW185,1709777180.986619
5049,EW187,1709777180.9918716
5050,SN188,1709777180.998744
5051,SE190,1709777181.005618
5052,EN189,1709777181.283133
5053,EW185,1709777181.2913163
5054,EW187,1709777181.295614
5055,SN188,1709777181.3036826
5056,SE190,1709777181.3112626
5057,EN189,1709777181.583005
5058,EW185,1709777181.591206
5059,EW187,1709777181.5944679
5060,SN188,1709777181.601968
5061,SE190,1709777181.6126738
5062,EN189,1709777181.8848662
5063,EW185,1709777181.8947701
5064,EW187,1709777181.8986204
5065,SN188,1709777181.9067202
5066,SE190,1709777181.9137964
5067,EW187,1709777182.1938872
5068,SN188,1709777182.2006364
5069,SE190,1709777182.2078736
5070,EW187,1709777182.488691
5071,SN188,1709777182.496081
5072,SE190,1709777182.5025487
5073,SN188,1709777182.7970157
5074,SE190,1709777182.8034172
5075,SN188,1709777183.0917423
5076,SE190,1709777183.097183
5077,SN188,1709777183.3945942
5078,SN188,1709777183.6910033
5079,SE190,1709777183.6947582
5080,SN188,1709777183.9948587
5081,SE190,1709777184.000059
5082,SN188,1709777184.3011768
5083,SE190,1709777184.3077104
5084,SN188,1709777184.5952702
5085,SE190,1709777184.6004076
5086,SN188,1709777184.8944702
5087,SE190,1709777184.8994598
5088,SN188,1709777185.191131
5089,SE190,1709777185.1961603
5090,SN188,1709777185.4906673
5091,SE190,1709777185.4960606
5092,SN188,1709777185.7944484
5093,SE190,1709777185.7992525
5094,SN188,1709777186.1003225
5095,SE190,1709777186.1059253
5096,SN188,1709777186.4019642
5097,SE190,1709777186.4081438
5098,SN188,1709777186.7022192
5099,SE190,1709777186.713207
5100,SN188,1709777187.0018506
5101,SE190,1709777187.009042
5102,SN188,1709777187.3062088
5103,SE190,1709777187.3130283
5104,SN188,1709777187.5974736
5105,SE190,1709777187.6040926
5106,SN188,1709777187.90056
5107,SE190,1709777187.9077084
5108,SN188,1709777188.2012918
5109,SE190,1709777188.2080858
5110,SN188,1709777188.4973893
5111,SE190,1709777188.5037467
5112,SN188,1709777188.7963924
5113,SE190,1709777188.8024309
5114,EN191,1709777189.0810273
5115,SN188,1709777189.096989
5116,SE190,1709777189.1025894
5117,EN191,1709777189.3832593
5118,SN188,1709777189.4006698
5119,SE190,1709777189.4069815
5120,EN191,1709777189.686898
5121,SN188,1709777189.702845
5122,SE190,1709777189.7088914
5123,EN191,1709777189.984041
5124,SN188,1709777190.002711
5125,SE190,1709777190.009484
5126,EN191,1709777190.2835262
5127,EN191,1709777190.584498
5128,EN191,1709777190.8832161
5129,EN191,1709777191.1854734
5130,EN191,1709777191.4816923
5131,EN191,1709777191.7887418
5132,EN191,1709777192.0822806
5133,EN191,1709777192.382061
5134,EN191,1709777192.6878562
5135,EN191,1709777192.9857256
5136,EN191,1709777193.2840765
5137,EN191,1709777193.594906
5138,EN191,1709777193.8810947
5139,EN191,1709777194.182665
5140,EN191,1709777194.4822304
5141,EN191,1709777194.7821558
5142,EN191,1709777195.0878034
5143,EN191,1709777195.382622
5144,EN191,1709777195.6880023
5145,EN191,1709777195.9845126
5146,EN191,1709777196.2870982
5147,EN191,1709777196.5837688
5148,EN191,1709777196.8895078
5149,EN191,1709777197.1842306
5150,EN191,1709777197.483292
5151,EN191,1709777197.7873583
5152,EN192,1709777197.7910237
5153,EN191,1709777198.0824077
5154,EN192,1709777198.085397
5155,EN192,1709777198.3878136
5156,EN192,1709777198.6831076
5157,EN192,1709777198.9837275
5158,EN192,1709777199.2835374
5159,EN192,1709777199.5837123
5160,EN192,1709777199.8843582
5161,EN192,1709777200.1837082
5162,SW093,1709777200.1996872
5163,EN192,1709777200.4837828
5164,SW093,1709777200.4985626
5165,EN192,1709777200.7837286
5166,SW093,1709777200.7985055
5167,EN192,1709777201.0834818
5168,SW093,1709777201.099332
5169,EN192,1709777201.3910275
5170,SW093,1709777201.4079068
5171,EN192,1709777201.6951134
5172,SW093,1709777201.7103913
5173,EN192,1709777201.9920154
5174,SW093,1709777202.0081224
5175,EN192,1709777202.2917325
5176,SW093,1709777202.3057308
5177,EN192,1709777202.5874882
5178,SW093,1709777202.600704
5179,EN192,1709777202.888948
5180,SW093,1709777202.9035976
5181,EN192,1709777203.188455
5182,SW093,1709777203.2035818
5183,EN192,1709777203.485691
5184,SW093,1709777203.498398
5185,SE194,1709777203.5119991
5186,EN192,1709777203.7920322
5187,SW093,1709777203.8049505
5188,SE194,1709777203.820242
5189,SW093,1709777204.1060777
5190,SE194,1709777204.1177375
5191,EW195,1709777204.3948936
5192,SW093,1709777204.4002035
5193,SE194,1709777204.4149776
5194,EW195,1709777204.6940377
5195,SW093,1709777204.7006402
5196,SE194,1709777204.7154186
5197,EW195,1709777204.9943829
5198,SW093,1709777205.0016289
5199,SE194,1709777205.0181942
5200,EW195,1709777205.2942426
5201,SW093,1709777205.3014455
5202,SE194,1709777205.315834
5203,EW195,1709777205.5960574
5204,SW093,1709777205.6032107
5205,SE194,1709777205.616138
5206,EW195,1709777205.892642
5207,SW093,1709777205.9008486
5208,SE194,1709777205.915566
5209,EW195,1709777206.1956615
5210,SW093,1709777206.2048535
5211,SE194,1709777206.2173223
5212,EW195,1709777206.494354
5213,SW093,1709777206.5026364
5214,SE194,1709777206.518427
5215,EW195,1709777206.7950687
5216,SW093,1709777206.8031769
5217,SE194,1709777206.8163161
5218,EW195,1709777207.0958583
5219,SW093,1709777207.1046672
5220,SE194,1709777207.1192517
5221,EW195,1709777207.39279
5222,EW196,1709777207.3962917
5223,SW093,1709777207.402456
5224,SE194,1709777207.4156718
5225,EW195,1709777207.6912944
5226,EW196,1709777207.694862
