,vehicleid,recievetime
51796,ES0342,1709649747.7189703
51797,ES0345,1709649747.7261078
51798,ES0346,1709649747.7334774
51799,ES0354,1709649747.740446
51800,ES0361,1709649747.753631
51801,ES0365,1709649747.7605314
51802,EN1295,1709649747.771409
51803,EN1308,1709649747.780271
51804,EN1312,1709649747.786546
51805,EN1322,1709649747.7943695
51806,EN1323,1709649747.8082187
51807,EN1343,1709649747.8163607
51808,EN1349,1709649747.8222315
51809,EW1300,1709649747.8293257
51810,EW1310,1709649747.8374891
51811,EW1326,1709649747.845573
51812,EW1334,1709649747.853646
51813,EW1350,1709649747.8610494
51814,EW1356,1709649747.8687778
51815,EW1357,1709649747.8765771
51816,SW0282,1709649747.884798
51817,SW0286,1709649747.8925595
51818,SW0296,1709649747.9003668
51819,SW0297,1709649747.908264
51820,SW0306,1709649747.9167788
51821,SW0314,1709649747.925178
51822,SW0318,1709649747.9376144
51823,SW0321,1709649747.9471118
51824,SW0324,1709649747.955041
51825,SW0328,1709649747.963448
51826,SW0332,1709649747.9701035
51827,SW0337,1709649747.9787793
51828,SW0347,1709649747.9881825
51829,SW0348,1709649747.9977443
51830,SW0362,1709649748.0047798
51831,SN1298,1709649748.0117707
51832,SN1304,1709649748.0183852
51833,SN1313,1709649748.02575
51834,SN1316,1709649748.03287
51835,SN1317,1709649748.0443497
51836,SN1329,1709649748.0520477
51837,SN1336,1709649748.0593672
51838,SN1351,1709649748.0685368
51839,SN1363,1709649748.074411
51840,SE1307,1709649748.0832183
51841,SE1311,1709649748.091284
51842,SE1327,1709649748.1004755
51843,SE1331,1709649748.1060312
51844,SE1338,1709649748.111577
51845,SE1340,1709649748.1200202
51846,SE1353,1709649748.127153
51847,SE1359,1709649748.134732
51848,SE1364,1709649748.1424236
51849,ES0325,1709649748.1535327
51850,ES0330,1709649748.16051
51851,ES0341,1709649748.1688561
51852,ES0342,1709649748.1792474
51853,ES0344,1709649748.1863995
51854,ES0345,1709649748.194044
51855,ES0346,1709649748.202787
51856,ES0355,1709649748.210703
51857,ES0361,1709649748.218946
51858,ES0365,1709649748.2296712
51859,EN1295,1709649748.2398384
51860,EN1312,1709649748.2479908
51861,EN1322,1709649748.2564409
51862,EN1323,1709649748.266021
51863,EN1343,1709649748.2738066
51864,EN1349,1709649748.2816496
51865,EW1305,1709649748.2885852
51866,EW1310,1709649748.296492
51867,EW1326,1709649748.3041482
51868,EW1350,1709649748.312987
51869,EW1356,1709649748.322203
51870,EW1357,1709649748.3285747
51871,EW1366,1709649748.3358183
51872,SW0286,1709649748.3460631
51873,SW0288,1709649748.3530025
51874,SW0296,1709649748.3613665
51875,SW0302,1709649748.3695245
51876,SW0306,1709649748.3781972
51877,SW0315,1709649748.3870623
51878,SW0320,1709649748.3955102
51879,SW0321,1709649748.402733
51880,SW0324,1709649748.4090533
51881,SW0328,1709649748.418597
51882,SW0335,1709649748.4267464
51883,SW0337,1709649748.4360778
51884,SW0348,1709649748.4442132
51885,SW0358,1709649748.4516318
51886,SW0362,1709649748.4588895
51887,SN1298,1709649748.4680748
51888,SN1313,1709649748.478914
51889,SN1316,1709649748.4888418
51890,SN1317,1709649748.49634
51891,SN1333,1709649748.5037513
51892,SN1336,1709649748.510876
51893,SN1363,1709649748.520082
51894,SE1307,1709649748.527028
51895,SE1311,1709649748.535191
51896,SE1327,1709649748.543061
51897,SE1331,1709649748.5498643
51898,SE1338,1709649748.5584424
51899,SE1340,1709649748.5655115
51900,SE1353,1709649748.575441
51901,SE1359,1709649748.5845938
51902,SE1364,1709649748.5951724
51903,ES0325,1709649748.60743
51904,ES0330,1709649748.615879
51905,ES0341,1709649748.6305206
51906,ES0342,1709649748.6404364
51907,ES0344,1709649748.6488407
51908,ES0345,1709649748.6568308
51909,ES0346,1709649748.6645677
51910,ES0354,1709649748.6718976
51911,ES0360,1709649748.684629
51912,ES0365,1709649748.6925993
51913,EN1301,1709649748.704382
51914,EN1312,1709649748.7136016
51915,EN1322,1709649748.7220993
51916,EN1323,1709649748.7319293
51917,EN1339,1709649748.7408526
51918,EN1349,1709649748.7492168
51919,EW1305,1709649748.7574072
51920,EW1310,1709649748.7663567
51921,EW1326,1709649748.7743387
51922,EW1350,1709649748.7830155
51923,EW1352,1709649748.7900727
51924,EW1356,1709649748.7972047
51925,EW1366,1709649748.8058994
51926,SW0286,1709649748.8158274
51927,SW0288,1709649748.8238876
51928,SW0296,1709649748.83199
51929,SW0302,1709649748.8390589
51930,SW0306,1709649748.8478017
51931,SW0314,1709649748.8580606
51932,SW0320,1709649748.8709836
51933,SW0321,1709649748.880743
51934,SW0324,1709649748.8887167
51935,SW0328,1709649748.8974547
51936,SW0335,1709649748.9079216
51937,SW0337,1709649748.91562
51938,SW0347,1709649748.9228208
51939,SW0358,1709649748.93326
51940,SN1298,1709649748.9419174
51941,SN1304,1709649748.9514287
51942,SN1313,1709649748.9596555
51943,SN1316,1709649748.9661496
51944,SN1317,1709649748.9727821
51945,SN1333,1709649748.9807303
51946,SN1336,1709649748.987714
51947,SN1351,1709649748.9955804
51948,SN1367,1709649749.00389
51949,SE1307,1709649749.0122504
51950,SE1311,1709649749.0187654
51951,SE1327,1709649749.026292
51952,SE1331,1709649749.0355513
51953,SE1338,1709649749.042763
51954,SE1340,1709649749.0495036
51955,SE1353,1709649749.05641
51956,SE1359,1709649749.0646873
51957,SE1364,1709649749.0703099
51958,ES0330,1709649749.0808952
51959,ES0341,1709649749.087647
51960,ES0344,1709649749.09849
51961,ES0345,1709649749.1049495
51962,ES0346,1709649749.1114209
51963,ES0354,1709649749.1176708
51964,ES0360,1709649749.126216
51965,ES0365,1709649749.1332207
51966,EN1301,1709649749.143382
51967,EN1308,1709649749.1509135
51968,EN1319,1709649749.1567435
51969,EN1322,1709649749.1644764
51970,EN1323,1709649749.1745276
51971,EN1343,1709649749.1828532
51972,EN1349,1709649749.1927993
51973,EW1305,1709649749.199947
51974,EW1334,1709649749.207347
51975,EW1350,1709649749.214731
51976,EW1352,1709649749.2217383
51977,EW1357,1709649749.2286963
51978,EW1366,1709649749.2355108
51979,SW0286,1709649749.2456162
51980,SW0288,1709649749.253391
51981,SW0297,1709649749.2609406
51982,SW0306,1709649749.2681482
51983,SW0314,1709649749.2742772
51984,SW0318,1709649749.2832458
51985,SW0321,1709649749.296116
51986,SW0324,1709649749.3036616
51987,SW0328,1709649749.3119078
51988,SW0332,1709649749.3194423
51989,SW0337,1709649749.326795
51990,SW0348,1709649749.3366113
51991,SW0358,1709649749.3431394
51992,SW0362,1709649749.350046
51993,SN1304,1709649749.3571086
51994,SN1313,1709649749.3652394
51995,SN1316,1709649749.372496
51996,SN1317,1709649749.3798068
51997,SN1329,1709649749.3866649
51998,SN1333,1709649749.3933532
51999,SN1336,1709649749.400445
52000,SN1351,1709649749.4086077
52001,SN1367,1709649749.4181006
52002,SE1307,1709649749.424114
52003,SE1311,1709649749.431165
52004,SE1327,1709649749.4385693
52005,SE1331,1709649749.448506
52006,SE1338,1709649749.4558728
52007,SE1340,1709649749.4616742
52008,SE1353,1709649749.4686363
52009,SE1359,1709649749.4748137
52010,SE1364,1709649749.4846354
52011,ES0330,1709649749.491808
52012,ES0341,1709649749.499388
52013,ES0342,1709649749.5074954
52014,ES0344,1709649749.513287
52015,ES0345,1709649749.5199885
52016,ES0346,1709649749.5267925
52017,ES0355,1709649749.5335846
52018,ES0361,1709649749.5400484
52019,ES0365,1709649749.5465164
52020,EN1301,1709649749.555315
52021,EN1319,1709649749.563659
52022,EN1322,1709649749.5706465
52023,EN1323,1709649749.5803182
52024,EN1339,1709649749.587488
52025,EN1343,1709649749.5948043
52026,EN1349,1709649749.6044176
52027,EW1326,1709649749.6097898
52028,EW1334,1709649749.6184988
52029,EW1352,1709649749.6256695
52030,EW1356,1709649749.6342394
52031,EW1366,1709649749.641283
52032,SW0286,1709649749.6512775
52033,SW0296,1709649749.6587188
52034,SW0302,1709649749.6689637
52035,SW0306,1709649749.6775491
52036,SW0315,1709649749.686224
52037,SW0318,1709649749.6921387
52038,SW0321,1709649749.699097
52039,SW0324,1709649749.705306
52040,SW0328,1709649749.7128894
52041,SW0332,1709649749.7208474
52042,SW0335,1709649749.72972
52043,SW0337,1709649749.7373066
52044,SW0347,1709649749.746843
52045,SW0358,1709649749.7538784
52046,SW0362,1709649749.7604766
52047,SN1298,1709649749.767106
52048,SN1304,1709649749.7747521
52049,SN1313,1709649749.7861629
52050,SN1317,1709649749.7944162
52051,SN1329,1709649749.8020675
52052,SN1333,1709649749.8088624
52053,SN1351,1709649749.8158464
52054,SN1363,1709649749.8217235
52055,SN1367,1709649749.8296719
52056,SE1307,1709649749.8380854
52057,SE1311,1709649749.8455563
52058,SE1327,1709649749.8536239
52059,SE1331,1709649749.8621218
52060,SE1338,1709649749.869525
52061,SE1340,1709649749.8768485
52062,SE1359,1709649749.8868196
52063,SE1368,1709649749.8985524
52064,ES0330,1709649749.9098976
52065,ES0341,1709649749.9158041
52066,ES0342,1709649749.9244
52067,ES0344,1709649749.932578
52068,ES0345,1709649749.939358
52069,ES0354,1709649749.9466567
52070,ES0355,1709649749.957193
52071,ES0361,1709649749.9654398
52072,ES0365,1709649749.9717338
52073,EN1308,1709649749.983124
52074,EN1319,1709649749.992134
52075,EN1322,1709649750.0003355
52076,EN1323,1709649750.0068636
52077,EN1343,1709649750.0140905
52078,EN1349,1709649750.024083
52079,EW1310,1709649750.032582
52080,EW1326,1709649750.0398438
52081,EW1350,1709649750.048702
52082,EW1352,1709649750.055975
52083,EW1356,1709649750.0633237
52084,EW1357,1709649750.0705469
52085,SW0282,1709649750.0792327
52086,SW0286,1709649750.0874896
52087,SW0296,1709649750.0953538
52088,SW0297,1709649750.1032093
52089,SW0306,1709649750.1132245
52090,SW0315,1709649750.1230524
52091,SW0318,1709649750.1324825
52092,SW0321,1709649750.1414275
52093,SW0324,1709649750.1491148
52094,SW0328,1709649750.1571536
52095,SW0332,1709649750.1649504
52096,SW0335,1709649750.1729662
52097,SW0347,1709649750.1822016
52098,SW0348,1709649750.1904473
52099,SW0358,1709649750.1981049
52100,SW0362,1709649750.2046666
52101,SN1298,1709649750.2116244
52102,SN1304,1709649750.2222605
52103,SN1316,1709649750.2313902
52104,SN1317,1709649750.240685
52105,SN1329,1709649750.2482612
52106,SN1336,1709649750.255751
52107,SN1351,1709649750.2639713
52108,SN1363,1709649750.2712631
52109,SE1307,1709649750.27924
52110,SE1311,1709649750.2872515
52111,SE1327,1709649750.2952676
52112,SE1331,1709649750.3034215
52113,SE1338,1709649750.3134165
52114,SE1340,1709649750.320381
52115,SE1353,1709649750.3287106
52116,SE1359,1709649750.3362658
52117,SE1368,1709649750.346482
52118,ES0330,1709649750.3643534
52119,ES0341,1709649750.371411
52120,ES0344,1709649750.3836198
52121,ES0345,1709649750.3898585
52122,ES0354,1709649750.3978782
52123,ES0360,1709649750.408531
52124,ES0361,1709649750.4162576
52125,EN1308,1709649750.4268622
52126,EN1312,1709649750.4352546
52127,EN1322,1709649750.4437983
52128,EN1323,1709649750.4538827
52129,EN1339,1709649750.4638014
52130,EN1343,1709649750.4716392
52131,EN1349,1709649750.4803197
52132,EW1334,1709649750.4880207
52133,EW1350,1709649750.495199
52134,EW1352,1709649750.5022848
52135,EW1356,1709649750.50922
52136,EW1366,1709649750.517638
52137,SW0286,1709649750.5284426
52138,SW0288,1709649750.5357974
52139,SW0296,1709649750.542401
52140,SW0297,1709649750.5501807
52141,SW0306,1709649750.5594223
52142,SW0314,1709649750.568494
52143,SW0318,1709649750.577929
52144,SW0321,1709649750.5889218
52145,SW0324,1709649750.596952
52146,SW0328,1709649750.6051934
52147,SW0332,1709649750.6132786
52148,SW0337,1709649750.6221159
52149,SW0347,1709649750.6299388
52150,SW0348,1709649750.6389332
52151,SW0362,1709649750.6485279
52152,SN1298,1709649750.6563222
52153,SN1304,1709649750.6661255
52154,SN1313,1709649750.6746984
52155,SN1317,1709649750.6836228
52156,SN1329,1709649750.6917474
52157,SN1336,1709649750.7037668
52158,SN1351,1709649750.7115004
52159,SN1367,1709649750.7202942
52160,SE1307,1709649750.7293627
52161,SE1311,1709649750.7401295
52162,SE1327,1709649750.748736
52163,SE1331,1709649750.7561295
52164,SE1338,1709649750.763824
52165,SE1340,1709649750.7764554
52166,SE1353,1709649750.7848504
52167,SE1359,1709649750.7917392
52168,SE1368,1709649750.8008876
52169,ES0330,1709649750.812055
52170,ES0341,1709649750.81989
52171,ES0342,1709649750.8298132
52172,ES0345,1709649750.8370154
52173,ES0346,1709649750.8442822
52174,ES0354,1709649750.8513994
52175,ES0360,1709649750.8628762
52176,ES0361,1709649750.8709486
52177,EN1308,1709649750.8812284
52178,EN1319,1709649750.889242
52179,EN1323,1709649750.897479
52180,EN1339,1709649750.9055414
52181,EN1343,1709649750.9143126
52182,EN1349,1709649750.9208176
52183,EW1334,1709649750.9289975
52184,EW1350,1709649750.935949
52185,EW1352,1709649750.9431143
52186,EW1357,1709649750.9502614
52187,EW1366,1709649750.9574027
52188,SW0282,1709649750.964922
52189,SW0288,1709649750.9744723
52190,SW0296,1709649750.9832883
52191,SW0302,1709649750.9935825
52192,SW0306,1709649751.0017576
52193,SW0315,1709649751.0111146
52194,SW0320,1709649751.019826
52195,SW0321,1709649751.0283473
52196,SW0324,1709649751.0370197
52197,SW0328,1709649751.0450256
52198,SW0335,1709649751.0532339
52199,SW0337,1709649751.062887
52200,SW0347,1709649751.0715976
52201,SW0358,1709649751.0796366
52202,SW0362,1709649751.087278
52203,SN1298,1709649751.0949504
52204,SN1304,1709649751.1028304
52205,SN1313,1709649751.108649
52206,SN1316,1709649751.11535
52207,SN1317,1709649751.1223505
52208,SN1329,1709649751.1307824
52209,SN1336,1709649751.14119
52210,SN1351,1709649751.1486466
52211,SN1367,1709649751.1562262
52212,SE1307,1709649751.1651921
52213,SE1311,1709649751.172895
52214,SE1327,1709649751.181673
52215,SE1331,1709649751.1873085
52216,SE1338,1709649751.1935472
52217,SE1340,1709649751.2006843
52218,SE1353,1709649751.2082047
52219,SE1359,1709649751.2163482
52220,SE1364,1709649751.2266262
52221,ES0325,1709649751.2368174
52222,ES0341,1709649751.2452738
52223,ES0342,1709649751.2554402
52224,ES0344,1709649751.263533
52225,ES0346,1709649751.2701771
52226,ES0354,1709649751.2781098
52227,ES0360,1709649751.2870855
52228,ES0361,1709649751.2946315
52229,ES0365,1709649751.300354
52230,EN1322,1709649751.314903
52231,EN1323,1709649751.321986
52232,EN1339,1709649751.3310316
52233,EN1343,1709649751.3381112
52234,EN1349,1709649751.3459756
52235,EW1334,1709649751.3531225
52236,EW1350,1709649751.3605688
52237,EW1356,1709649751.3689072
52238,EW1357,1709649751.3764582
52239,EW1366,1709649751.3846684
52240,SW0282,1709649751.3923092
52241,SW0288,1709649751.400557
52242,SW0296,1709649751.4083269
52243,SW0297,1709649751.4163208
52244,SW0306,1709649751.424124
52245,SW0314,1709649751.4334655
52246,SW0318,1709649751.4396691
52247,SW0320,1709649751.4474707
52248,SW0321,1709649751.4556785
52249,SW0324,1709649751.463341
52250,SW0328,1709649751.4707417
52251,SW0332,1709649751.4786434
52252,SW0335,1709649751.4872355
52253,SW0347,1709649751.4966948
52254,SW0348,1709649751.5043337
52255,SW0362,1709649751.5115938
52256,SN1298,1709649751.5183318
52257,SN1304,1709649751.5270324
52258,SN1313,1709649751.535825
52259,SN1329,1709649751.550757
52260,SN1336,1709649751.5624797
52261,SN1351,1709649751.569483
52262,SN1363,1709649751.579703
52263,SE1307,1709649751.5865803
52264,SE1311,1709649751.5944607
52265,SE1327,1709649751.6018786
52266,SE1331,1709649751.60966
52267,SE1338,1709649751.6167874
52268,SE1340,1709649751.6245196
52269,SE1353,1709649751.6320372
52270,SE1359,1709649751.6396167
52271,SE1364,1709649751.6498942
52272,ES0325,1709649751.6598554
52273,ES0341,1709649751.676404
52274,ES0342,1709649751.6866295
52275,ES0344,1709649751.6929994
52276,ES0345,1709649751.69909
52277,ES0354,1709649751.7058465
52278,ES0360,1709649751.7172303
52279,ES0361,1709649751.724707
52280,ES0365,1709649751.7331402
52281,EN1319,1709649751.744076
52282,EN1322,1709649751.7526088
52283,EN1339,1709649751.7602983
52284,EN1343,1709649751.7674837
52285,EN1349,1709649751.774638
52286,EW1334,1709649751.7825024
52287,EW1350,1709649751.7892103
52288,EW1352,1709649751.79586
52289,EW1357,1709649751.8048494
52290,EW1366,1709649751.8126905
52291,SW0282,1709649751.819564
52292,SW0288,1709649751.828715
52293,SW0296,1709649751.8365383
52294,SW0302,1709649751.8444786
52295,SW0306,1709649751.8520942
52296,SW0315,1709649751.860642
52297,SW0318,1709649751.8702734
52298,SW0321,1709649751.8775136
52299,SW0324,1709649751.8857973
52300,SW0328,1709649751.8931851
52301,SW0332,1709649751.900307
52302,SW0335,1709649751.9084022
52303,SW0347,1709649751.9177856
52304,SW0348,1709649751.92548
52305,SW0358,1709649751.932315
52306,SW0362,1709649751.941553
52307,SN1298,1709649751.9471705
52308,SN1304,1709649751.9541333
52309,SN1313,1709649751.9625168
52310,SN1316,1709649751.9692624
52311,SN1329,1709649751.9775987
52312,SN1333,1709649751.9843888
52313,SN1336,1709649751.991276
52314,SN1351,1709649751.9984105
52315,SN1363,1709649752.0051112
52316,SE1307,1709649752.0137482
52317,SE1311,1709649752.021847
52318,SE1327,1709649752.0300746
52319,SE1331,1709649752.037989
52320,SE1338,1709649752.0462983
52321,SE1340,1709649752.054725
52322,SE1353,1709649752.0619705
52323,SE1359,1709649752.0704114
52324,ES0325,1709649752.086844
52325,ES0330,1709649752.0950453
52326,ES0341,1709649752.103057
52327,ES0344,1709649752.1146064
52328,ES0345,1709649752.122163
52329,ES0346,1709649752.1289835
52330,ES0355,1709649752.1382635
52331,ES0360,1709649752.1462753
52332,ES0361,1709649752.1538234
52333,ES0365,1709649752.1612108
52334,EN1322,1709649752.1713812
52335,EN1339,1709649752.1812253
52336,EN1343,1709649752.1867504
52337,EN1349,1709649752.1941197
52338,EW1326,1709649752.2001388
52339,EW1334,1709649752.209031
52340,EW1350,1709649752.2163484
52341,EW1352,1709649752.2238712
52342,EW1356,1709649752.2320096
52343,EW1366,1709649752.2387266
52344,SW0282,1709649752.2466447
52345,SW0288,1709649752.2554507
52346,SW0296,1709649752.2632878
52347,SW0302,1709649752.27294
52348,SW0306,1709649752.2808065
52349,SW0315,1709649752.2889812
52350,SW0318,1709649752.2960002
52351,SW0320,1709649752.3021505
52352,SW0321,1709649752.3098488
52353,SW0324,1709649752.3162963
52354,SW0328,1709649752.3234148
52355,SW0332,1709649752.3308358
52356,SW0337,1709649752.3400807
52357,SW0347,1709649752.3471491
52358,SW0348,1709649752.353772
52359,SW0362,1709649752.3607967
52360,SN1298,1709649752.3688564
52361,SN1304,1709649752.3766756
52362,SN1313,1709649752.3847363
52363,SN1316,1709649752.3921924
52364,SN1317,1709649752.4001634
52365,SN1333,1709649752.4085898
52366,SN1336,1709649752.4150622
52367,SN1363,1709649752.4224138
52368,SN1367,1709649752.4297833
52369,SE1307,1709649752.4362104
52370,SE1311,1709649752.4447494
52371,SE1327,1709649752.452456
52372,SE1331,1709649752.4605346
52373,SE1338,1709649752.4671316
52374,SE1340,1709649752.476654
52375,SE1353,1709649752.485816
52376,SE1359,1709649752.4937437
52377,SE1368,1709649752.5011008
52378,ES0325,1709649752.5115774
52379,ES0341,1709649752.5193808
52380,ES0342,1709649752.5296555
52381,ES0344,1709649752.5374203
52382,ES0346,1709649752.545481
