,vehicleid,transtime
945,EN120,1709631185.231999
946,EN121,1709631185.2359085
947,EW16,1709631185.2422154
948,EW17,1709631185.2459004
949,EW116,1709631185.2497602
950,EW122,1709631185.252969
951,SW00,1709631185.2626233
952,SW018,1709631185.2702348
953,SW024,1709631185.2736192
954,SN11,1709631185.2773566
955,SN12,1709631185.278884
956,SN15,1709631185.280801
957,SN111,1709631185.2826583
958,SE123,1709631185.2895453
959,NS19,1709631185.2961423
960,NE08,1709631185.3031344
961,NE012,1709631185.3066406
962,NW13,1709631185.3110535
963,NW14,1709631185.3127975
964,NW114,1709631185.3163712
965,WE110,1709631185.322617
966,WS125,1709631185.3290455
967,WN013,1709631185.3367722
968,EN115,1709631185.5241492
969,EN117,1709631185.5276887
970,EN119,1709631185.5313237
971,EN120,1709631185.5350177
972,EN121,1709631185.538686
973,EW16,1709631185.544881
974,EW17,1709631185.5472133
975,EW116,1709631185.5510907
976,EW122,1709631185.5547574
977,SW00,1709631185.5613656
978,SW018,1709631185.5680363
979,SW024,1709631185.5742657
980,SN11,1709631185.5863464
981,SN12,1709631185.5897782
982,SN15,1709631185.5935576
983,SN111,1709631185.596888
984,SE123,1709631185.606713
985,NS19,1709631185.615394
986,NE08,1709631185.6266365
987,NE012,1709631185.6310263
988,NW13,1709631185.637649
989,NW14,1709631185.6407084
990,NW114,1709631185.6454687
991,NW126,1709631185.6499975
992,WE110,1709631185.658613
993,WS125,1709631185.666813
994,WN013,1709631185.6748314
995,EN115,1709631185.8251143
996,EN117,1709631185.829128
997,EN119,1709631185.833221
998,EN120,1709631185.8381405
999,EN121,1709631185.8426049
1000,EW16,1709631185.851603
1001,EW17,1709631185.8543913
1002,EW116,1709631185.8589973
1003,EW122,1709631185.8629155
1004,SW00,1709631185.8701022
1005,SW018,1709631185.8729315
1006,SW024,1709631185.8757548
1007,SN11,1709631185.8811898
1008,SN12,1709631185.8841038
1009,SN15,1709631185.886755
1010,SN111,1709631185.8894176
1011,SE123,1709631185.896942
1012,NS19,1709631185.9052234
1013,NE08,1709631185.9126036
1014,NE012,1709631185.9247627
1015,NW13,1709631185.9306116
1016,NW14,1709631185.9333832
1017,NW114,1709631185.9376092
1018,NW126,1709631185.9416625
1019,WE110,1709631185.9478157
1020,WS125,1709631185.95494
1021,WN013,1709631185.9621625
1022,WN027,1709631185.9656875
1023,EN115,1709631186.1176
1024,EN117,1709631186.121319
1025,EN119,1709631186.1252208
1026,EN120,1709631186.1280377
1027,EN121,1709631186.1318498
1028,EW16,1709631186.1382456
1029,EW17,1709631186.1406164
1030,EW116,1709631186.1440737
1031,EW122,1709631186.1474364
1032,SW00,1709631186.1562288
1033,SW018,1709631186.1614666
1034,SW024,1709631186.165445
1035,SN11,1709631186.171216
1036,SN12,1709631186.1737032
1037,SN15,1709631186.1761327
1038,SN111,1709631186.1785305
1039,SE123,1709631186.1856313
1040,NS19,1709631186.1974986
1041,NE08,1709631186.205188
1042,NE012,1709631186.2098358
1043,NW13,1709631186.214933
1044,NW14,1709631186.2175603
1045,NW114,1709631186.2239838
1046,NW126,1709631186.2296991
1047,WE110,1709631186.233836
1048,WS125,1709631186.2399285
1049,WN013,1709631186.2463331
1050,WN027,1709631186.2500708
1051,EN115,1709631186.4323888
1052,EN117,1709631186.4362772
1053,EN119,1709631186.439487
1054,EN120,1709631186.4426243
1055,EN121,1709631186.445415
1056,EN128,1709631186.4489403
1057,EW16,1709631186.454668
1058,EW17,1709631186.456551
1059,EW116,1709631186.4597273
1060,EW122,1709631186.4622064
1061,SW00,1709631186.4693415
1062,SW018,1709631186.47293
1063,SW024,1709631186.4769752
1064,SN11,1709631186.4827287
1065,SN12,1709631186.4853075
1066,SN15,1709631186.4878447
1067,SN111,1709631186.4902968
1068,SE123,1709631186.497135
1069,NS19,1709631186.5009944
1070,NE08,1709631186.505875
1071,NE012,1709631186.5091448
1072,NW13,1709631186.5130801
1073,NW14,1709631186.5157328
1074,NW114,1709631186.5191445
1075,NW126,1709631186.523453
1076,WE110,1709631186.528477
1077,WS125,1709631186.5345306
1078,WN013,1709631186.540856
1079,WN027,1709631186.5445633
1080,EN115,1709631186.718898
1081,EN117,1709631186.7225833
1082,EN119,1709631186.7257345
1083,EN120,1709631186.7281973
1084,EN121,1709631186.73086
1085,EN128,1709631186.733292
1086,EW16,1709631186.7402098
1087,EW17,1709631186.7431886
1088,EW116,1709631186.7478786
1089,EW122,1709631186.7527392
1090,SW00,1709631186.7586308
1091,SW018,1709631186.7615457
1092,SW024,1709631186.764627
1093,SN11,1709631186.7702665
1094,SN12,1709631186.772374
1095,SN15,1709631186.7745557
1096,SN111,1709631186.7765837
1097,SE123,1709631186.783402
1098,NS19,1709631186.793516
1099,NE08,1709631186.7997723
1100,NE012,1709631186.8026698
1101,NW13,1709631186.8074954
1102,NW14,1709631186.80965
1103,NW114,1709631186.8127584
1104,NW126,1709631186.8158212
1105,WE110,1709631186.8221304
1106,WS125,1709631186.8285909
1107,WN013,1709631186.8351393
1108,WN027,1709631186.838125
1109,EN115,1709631187.018863
1110,EN117,1709631187.0223174
1111,EN119,1709631187.02571
1112,EN120,1709631187.0286727
1113,EN121,1709631187.0320325
1114,EN128,1709631187.0352414
1115,EW16,1709631187.0396404
1116,EW17,1709631187.041822
1117,EW116,1709631187.0459054
1118,EW122,1709631187.0505912
1119,SW00,1709631187.0639997
1120,SW018,1709631187.0687802
1121,SW024,1709631187.0723588
1122,SN11,1709631187.0779028
1123,SN12,1709631187.0802464
1124,SN15,1709631187.0827045
1125,SN111,1709631187.0853262
1126,SE123,1709631187.0938015
1127,NS19,1709631187.1027129
1128,NE08,1709631187.1099718
1129,NE012,1709631187.1129746
1130,NW13,1709631187.11809
1131,NW14,1709631187.1198788
1132,NW114,1709631187.1233916
1133,NW126,1709631187.126886
1134,WE110,1709631187.1322813
1135,WS125,1709631187.138498
1136,WN013,1709631187.1430748
1137,WN027,1709631187.1465266
1138,ES029,1709631187.324828
1139,EN115,1709631187.3317723
1140,EN117,1709631187.3371658
1141,EN119,1709631187.3429983
1142,EN120,1709631187.3474076
1143,EN121,1709631187.3512685
1144,EN128,1709631187.3549135
1145,EW16,1709631187.361256
1146,EW17,1709631187.3638484
1147,EW116,1709631187.367257
1148,EW122,1709631187.3703911
1149,SW00,1709631187.3762777
1150,SW018,1709631187.379782
1151,SW024,1709631187.3827312
1152,SN11,1709631187.3891108
1153,SN12,1709631187.3914025
1154,SN15,1709631187.3936503
1155,SN111,1709631187.3961673
1156,SE123,1709631187.4034047
1157,NS19,1709631187.4084291
1158,NE08,1709631187.4150043
1159,NE012,1709631187.4187088
1160,NW13,1709631187.4244676
1161,NW14,1709631187.4278202
1162,NW114,1709631187.4329326
1163,NW126,1709631187.4371164
1164,WE110,1709631187.4423463
1165,WS125,1709631187.4507647
1166,WN013,1709631187.4578888
1167,WN027,1709631187.4614394
1168,ES029,1709631187.6149735
1169,EN115,1709631187.6205683
1170,EN117,1709631187.6265256
1171,EN119,1709631187.6300764
1172,EN120,1709631187.6333985
1173,EN121,1709631187.6370468
1174,EN128,1709631187.6406174
1175,EW16,1709631187.6465392
1176,EW17,1709631187.6489062
1177,EW116,1709631187.653147
1178,EW122,1709631187.6569095
1179,SW00,1709631187.6638558
1180,SW018,1709631187.6669745
1181,SW024,1709631187.670815
1182,SN11,1709631187.6757452
1183,SN12,1709631187.6777048
1184,SN15,1709631187.680566
1185,SN111,1709631187.682823
1186,SE123,1709631187.692583
1187,NS19,1709631187.6986163
1188,NE08,1709631187.7064211
1189,NE012,1709631187.7096493
1190,NW13,1709631187.7148268
1191,NW14,1709631187.7172062
1192,NW114,1709631187.7206225
1193,NW126,1709631187.723618
1194,WE110,1709631187.7273355
1195,WS125,1709631187.732693
1196,WN013,1709631187.737432
1197,WN027,1709631187.740961
1198,ES029,1709631187.9202762
1199,EN115,1709631187.9261725
1200,EN117,1709631187.9284935
1201,EN119,1709631187.9313512
1202,EN120,1709631187.9429471
1203,EN121,1709631187.9474168
1204,EN128,1709631187.9510732
1205,EW16,1709631187.9595313
1206,EW17,1709631187.9622028
1207,EW116,1709631187.9667578
1208,EW122,1709631187.969883
1209,SW00,1709631187.975993
1210,SW018,1709631187.9812753
1211,SW024,1709631187.9846725
1212,SN11,1709631187.991114
1213,SN12,1709631187.9933913
1214,SN15,1709631187.995797
1215,SN111,1709631187.9978924
1216,SE123,1709631188.0046966
1217,NS19,1709631188.0098927
1218,NE08,1709631188.0184398
1219,NE012,1709631188.0209446
1220,NW13,1709631188.0252593
1221,NW14,1709631188.0267587
1222,NW114,1709631188.0292606
1223,NW126,1709631188.0324156
1224,WE110,1709631188.037588
1225,WS125,1709631188.0450292
1226,WN013,1709631188.0507784
1227,WN027,1709631188.0545952
1228,ES029,1709631188.2144644
1229,EN115,1709631188.2199829
1230,EN117,1709631188.2225187
1231,EN119,1709631188.2260177
1232,EN120,1709631188.2289362
1233,EN121,1709631188.2326503
1234,EN128,1709631188.2370558
1235,EW16,1709631188.2437174
1236,EW17,1709631188.2464643
1237,EW116,1709631188.2500668
1238,EW122,1709631188.2534373
1239,SW00,1709631188.259007
1240,SW018,1709631188.2629364
1241,SW024,1709631188.2656305
1242,SN11,1709631188.271144
1243,SN12,1709631188.273464
1244,SN15,1709631188.2758803
1245,SN111,1709631188.2780507
1246,SE123,1709631188.2850354
1247,NS19,1709631188.2919908
1248,NE08,1709631188.2984428
1249,NE012,1709631188.303414
1250,NW13,1709631188.308765
1251,NW14,1709631188.310475
1252,NW114,1709631188.312529
1253,NW126,1709631188.3157434
1254,WE110,1709631188.32086
1255,WS125,1709631188.3262584
1256,WN013,1709631188.3300617
1257,WN027,1709631188.3339577
1258,ES029,1709631188.516232
1259,EN115,1709631188.523384
1260,EN117,1709631188.5307398
1261,EN119,1709631188.5370438
1262,EN120,1709631188.540719
1263,EN121,1709631188.5442872
1264,EN128,1709631188.548086
1265,EW16,1709631188.5543141
1266,EW17,1709631188.5569575
1267,EW116,1709631188.5612826
1268,EW122,1709631188.5652447
1269,SW00,1709631188.5730867
1270,SW018,1709631188.5769236
1271,SW024,1709631188.580903
1272,SN11,1709631188.5868094
1273,SN12,1709631188.5890763
1274,SN15,1709631188.5913281
1275,SN111,1709631188.5934854
1276,SE123,1709631188.6018133
1277,NS19,1709631188.6071446
1278,NE08,1709631188.611999
1279,NE012,1709631188.6155016
1280,NW13,1709631188.6194506
1281,NW14,1709631188.621617
1282,NW114,1709631188.624023
1283,NW126,1709631188.6272285
1284,WE110,1709631188.6309004
1285,WS125,1709631188.6372218
1286,WN013,1709631188.643519
1287,WN027,1709631188.648888
1288,ES029,1709631188.8219142
1289,EN115,1709631188.8271441
1290,EN117,1709631188.830724
1291,EN119,1709631188.8341076
1292,EN120,1709631188.8375275
1293,EN121,1709631188.8405514
1294,EN128,1709631188.8434713
1295,EW16,1709631188.8483882
1296,EW17,1709631188.8514924
1297,EW116,1709631188.85525
1298,EW122,1709631188.8603497
1299,SW00,1709631188.869861
1300,SW018,1709631188.873468
1301,SW024,1709631188.8768747
1302,SN11,1709631188.8821926
1303,SN12,1709631188.8853397
1304,SN15,1709631188.8875003
1305,SN111,1709631188.8896947
1306,SE123,1709631188.8968601
1307,NS19,1709631188.904696
1308,NS130,1709631188.9097168
1309,NE08,1709631188.9170825
1310,NE012,1709631188.9202495
1311,NW13,1709631188.9237576
1312,NW14,1709631188.9256196
1313,NW114,1709631188.9279695
1314,NW126,1709631188.9329123
1315,WE110,1709631188.941926
1316,WS125,1709631188.9487436
1317,WN013,1709631188.9536862
1318,WN027,1709631188.957577
1319,ES029,1709631189.117768
1320,EN115,1709631189.1261358
1321,EN117,1709631189.129674
1322,EN119,1709631189.1336648
1323,EN120,1709631189.1375175
1324,EN121,1709631189.1408868
1325,EN128,1709631189.1443377
1326,EW16,1709631189.1505125
1327,EW17,1709631189.1531324
1328,EW116,1709631189.158254
1329,EW122,1709631189.16303
1330,SW00,1709631189.1706395
1331,SW018,1709631189.1745677
1332,SW024,1709631189.177438
1333,SN11,1709631189.1831603
1334,SN12,1709631189.1857507
1335,SN15,1709631189.1892812
1336,SN111,1709631189.1910565
1337,SE123,1709631189.1982288
1338,NS19,1709631189.2033927
1339,NS130,1709631189.206124
1340,NE08,1709631189.210596
1341,NE012,1709631189.213148
1342,NW13,1709631189.2189124
1343,NW14,1709631189.2215083
1344,NW114,1709631189.2250752
1345,NW126,1709631189.2294254
1346,WE110,1709631189.2359593
1347,WS125,1709631189.2408442
1348,WN013,1709631189.2452593
1349,WN027,1709631189.2491617
1350,ES029,1709631189.4158938
1351,EN115,1709631189.4218898
1352,EN117,1709631189.4256976
1353,EN119,1709631189.4293396
1354,EN120,1709631189.4323213
1355,EN121,1709631189.436428
1356,EN128,1709631189.4398584
1357,EW16,1709631189.4459174
1358,EW17,1709631189.4487681
1359,EW116,1709631189.4532392
1360,EW122,1709631189.4580927
1361,SW00,1709631189.465427
1362,SW018,1709631189.4690902
1363,SW024,1709631189.472591
1364,SN11,1709631189.4804106
1365,SN12,1709631189.4828827
1366,SN15,1709631189.4849963
1367,SN111,1709631189.4870777
1368,SE123,1709631189.4937303
1369,NS19,1709631189.4984584
1370,NS130,1709631189.5023165
1371,NE08,1709631189.5092165
1372,NE012,1709631189.5129442
1373,NW13,1709631189.5185058
1374,NW14,1709631189.5210156
1375,NW114,1709631189.5241034
1376,NW126,1709631189.5282092
1377,WE110,1709631189.5337167
1378,WS125,1709631189.5402539
1379,WN013,1709631189.5458887
1380,WN027,1709631189.5504549
1381,ES029,1709631189.7143786
1382,EN115,1709631189.7204447
1383,EN117,1709631189.7245698
1384,EN119,1709631189.728747
1385,EN120,1709631189.7321694
1386,EN121,1709631189.7356484
1387,EN128,1709631189.7382343
1388,EW16,1709631189.74328
1389,EW17,1709631189.7455246
1390,EW116,1709631189.7477906
1391,EW122,1709631189.7517142
1392,SW00,1709631189.7587216
1393,SW018,1709631189.7623491
1394,SW024,1709631189.7658863
1395,SN11,1709631189.7706492
1396,SN12,1709631189.7724679
1397,SN15,1709631189.7744524
1398,SN111,1709631189.776139
1399,SE123,1709631189.7838845
1400,NS19,1709631189.7891705
1401,NS130,1709631189.7931764
1402,NE08,1709631189.804338
1403,NE012,1709631189.8078907
1404,NW13,1709631189.8132796
1405,NW14,1709631189.815845
1406,NW114,1709631189.8181973
1407,NW126,1709631189.8216195
1408,WE110,1709631189.8270857
1409,WS125,1709631189.834126
1410,WN013,1709631189.840281
1411,WN027,1709631189.844364
1412,ES029,1709631190.0152655
1413,EN115,1709631190.020053
1414,EN117,1709631190.0236664
1415,EN119,1709631190.026795
1416,EN120,1709631190.0293174
1417,EN121,1709631190.0316505
1418,EN128,1709631190.035007
1419,EW16,1709631190.043326
1420,EW17,1709631190.046067
1421,EW116,1709631190.0485113
1422,EW122,1709631190.0520775
1423,SW00,1709631190.0586903
1424,SW018,1709631190.0621624
1425,SW024,1709631190.0653286
1426,SN11,1709631190.0741308
1427,SN12,1709631190.076863
1428,SN15,1709631190.0789497
1429,SN111,1709631190.0813189
1430,SE123,1709631190.08703
1431,NS19,1709631190.0911415
1432,NS130,1709631190.0939193
1433,NE08,1709631190.1005356
1434,NE012,1709631190.1031919
1435,NW13,1709631190.1079006
1436,NW14,1709631190.1103482
1437,NW114,1709631190.1128368
1438,NW126,1709631190.1169004
1439,WE110,1709631190.1232696
1440,WS125,1709631190.1296806
1441,WN013,1709631190.1337607
1442,WN027,1709631190.136669
1443,ES029,1709631190.3156896
1444,EN115,1709631190.3212883
1445,EN117,1709631190.3237615
1446,EN119,1709631190.3267431
1447,EN120,1709631190.3295205
1448,EN121,1709631190.3352458
1449,EN128,1709631190.3383157
1450,EW16,1709631190.347871
1451,EW17,1709631190.3506272
1452,EW116,1709631190.3534029
1453,EW122,1709631190.3572285
1454,SW00,1709631190.3658435
1455,SW018,1709631190.369275
1456,SW024,1709631190.372408
1457,SN11,1709631190.378219
1458,SN12,1709631190.3804376
1459,SN15,1709631190.383001
1460,SN111,1709631190.385384
1461,SE123,1709631190.39196
1462,NS19,1709631190.3969896
1463,NS130,1709631190.3996735
1464,NE08,1709631190.4050891
1465,NE012,1709631190.4075634
1466,NW13,1709631190.4110608
1467,NW14,1709631190.4132829
1468,NW114,1709631190.4156315
1469,NW126,1709631190.419404
1470,WE110,1709631190.424883
1471,WS125,1709631190.433287
1472,WN013,1709631190.4405255
1473,WN027,1709631190.4439702
1474,ES029,1709631190.6144397
1475,EN115,1709631190.6187701
1476,EN117,1709631190.6212058
1477,EN119,1709631190.6250334
1478,EN120,1709631190.629129
1479,EN121,1709631190.633593
1480,EN128,1709631190.640906
1481,EW16,1709631190.6487577
1482,EW17,1709631190.6519172
1483,EW116,1709631190.654831
1484,EW122,1709631190.6581035
1485,SW00,1709631190.666174
1486,SW018,1709631190.6700137
1487,SW024,1709631190.67267
1488,SN11,1709631190.6786876
1489,SN12,1709631190.6811197
1490,SN15,1709631190.6832995
1491,SN111,1709631190.6856554
1492,SE123,1709631190.6913753
1493,NS19,1709631190.697279
1494,NS130,1709631190.7017019
1495,NE08,1709631190.7081575
1496,NE012,1709631190.7125022
1497,NW13,1709631190.7192202
1498,NW14,1709631190.7208226
1499,NW114,1709631190.7226064
1500,NW126,1709631190.7260685
1501,WE110,1709631190.7320924
1502,WS125,1709631190.739334
1503,WN013,1709631190.7455544
1504,WN027,1709631190.7492785
1505,ES029,1709631190.920368
1506,EN115,1709631190.9256887
1507,EN117,1709631190.9281085
1508,EN119,1709631190.931842
1509,EN120,1709631190.9352815
1510,EN121,1709631190.9378119
1511,EN128,1709631190.9413202
1512,EW16,1709631190.9474266
1513,EW17,1709631190.9500415
1514,EW116,1709631190.9523723
1515,EW122,1709631190.9559844
1516,SW00,1709631190.9636104
1517,SW018,1709631190.9677742
1518,SW024,1709631190.9711485
1519,SN11,1709631190.9764633
1520,SN12,1709631190.9790967
1521,SN15,1709631190.9815326
1522,SN111,1709631190.983368
1523,SE123,1709631190.98899
1524,NS19,1709631190.9944344
1525,NS130,1709631191.0001347
1526,NE08,1709631191.0087237
1527,NE012,1709631191.011904
1528,NW13,1709631191.016796
1529,NW14,1709631191.0189083
1530,NW114,1709631191.0210228
1531,NW126,1709631191.0243714
1532,WE110,1709631191.02854
1533,WE131,1709631191.0311568
1534,WS125,1709631191.0376863
1535,WN013,1709631191.0422823
1536,WN027,1709631191.0467417
1537,ES029,1709631191.2231097
1538,EN115,1709631191.2307787
1539,EN117,1709631191.2331834
1540,EN119,1709631191.236878
1541,EN120,1709631191.2401671
1542,EN121,1709631191.2435465
1543,EN128,1709631191.2471197
1544,EW16,1709631191.2536411
1545,EW17,1709631191.2561502
1546,EW116,1709631191.2586453
1547,EW122,1709631191.2617636
1548,SW00,1709631191.2692275
1549,SW018,1709631191.2724867
1550,SW024,1709631191.2764208
1551,SN11,1709631191.2865794
1552,SN12,1709631191.2893832
1553,SN15,1709631191.2921233
1554,SN111,1709631191.294561
1555,SE123,1709631191.3020608
1556,NS19,1709631191.307433
1557,NS130,1709631191.3130536
1558,NE08,1709631191.3211398
1559,NE012,1709631191.3251894
1560,NW13,1709631191.3306568
1561,NW14,1709631191.3331435
1562,NW114,1709631191.3357353
1563,NW126,1709631191.3397357
1564,NW132,1709631191.3441536
1565,WE110,1709631191.3498855
1566,WE131,1709631191.354189
1567,WS125,1709631191.4388669
1568,WN013,1709631191.4441237
1569,WN027,1709631191.4485483
1570,ES029,1709631191.527732
1571,EN115,1709631191.5335665
1572,EN117,1709631191.5361748
1573,EN119,1709631191.5400438
1574,EN120,1709631191.544128
1575,EN121,1709631191.5479426
