,vehicleid,transtime
43727,EW1160,1709650859.591077
43728,EW1167,1709650859.6065793
43729,EW1169,1709650859.6108944
43730,EW1171,1709650859.625328
43731,EW1173,1709650859.629995
43732,EW1178,1709650859.6575859
43733,EW1179,1709650859.6732771
43734,EW1185,1709650859.6900282
43735,EW1186,1709650859.7061105
43736,EW1187,1709650859.7223728
43737,EW1190,1709650859.7380626
43738,EW1195,1709650859.7562683
43739,EW1197,1709650859.771954
43740,EW1202,1709650859.7883441
43741,EW1211,1709650859.793199
43742,EW1214,1709650859.7977471
43743,EW1225,1709650859.8035433
43744,SW0113,1709650859.8118973
43745,SW0120,1709650859.8172355
43746,SW0124,1709650859.820477
43747,SW0125,1709650859.8240514
43748,SW0132,1709650859.8280737
43749,SW0135,1709650859.8315144
43750,SW0137,1709650859.8363647
43751,SW0140,1709650859.8405604
43752,SW0142,1709650859.8443272
43753,SW0143,1709650859.8499737
43754,SW0144,1709650859.8534024
43755,SW0148,1709650859.8573956
43756,SW0151,1709650859.8605702
43757,SW0152,1709650859.863931
43758,SW0159,1709650859.867654
43759,SW0162,1709650859.87538
43760,SW0164,1709650859.8800085
43761,SW0168,1709650859.8857362
43762,SW0193,1709650859.892287
43763,SW0199,1709650859.8956351
43764,SW0216,1709650859.8993108
43765,SW0222,1709650859.9052906
43766,SN1181,1709650859.9167397
43767,SN1188,1709650859.9232354
43768,SN1203,1709650859.9286566
43769,SN1207,1709650859.9322586
43770,SN1219,1709650859.9457695
43771,SE1150,1709650859.965152
43772,SE1154,1709650859.980425
43773,SE1172,1709650859.996979
43774,SE1175,1709650860.0103705
43775,SE1176,1709650860.0175483
43776,SE1180,1709650860.0292687
43777,SE1183,1709650860.0458205
43778,SE1198,1709650860.0600557
43779,SE1201,1709650860.063965
43780,SE1204,1709650860.0677626
43781,SE1212,1709650860.0735404
43782,SE1213,1709650860.0802102
43783,SE1220,1709650860.0967157
43784,SE1221,1709650860.1099842
43785,SE1223,1709650860.1151993
43786,SE1224,1709650860.1241255
43787,SE1226,1709650860.1334178
43788,ES0182,1709650860.1864045
43789,ES0184,1709650860.1986215
43790,ES0192,1709650860.2038996
43791,ES0194,1709650860.2156255
43792,ES0196,1709650860.2215884
43793,ES0200,1709650860.226922
43794,ES0205,1709650860.2302592
43795,ES0210,1709650860.2341032
43796,ES0215,1709650860.2431836
43797,ES0217,1709650860.2468953
43798,EN1149,1709650860.2584424
43799,EN1157,1709650860.2636282
43800,EN1165,1709650860.2692356
43801,EN1166,1709650860.273996
43802,EN1174,1709650860.2826695
43803,EN1177,1709650860.2892675
43804,EN1189,1709650860.294152
43805,EN1191,1709650860.2998996
43806,EN1206,1709650860.3061724
43807,EN1208,1709650860.3113396
43808,EN1209,1709650860.3190174
43809,EN1218,1709650860.324746
43810,EW1153,1709650860.3401074
43811,EW1160,1709650860.3448114
43812,EW1167,1709650860.349965
43813,EW1169,1709650860.3577063
43814,EW1171,1709650860.363501
43815,EW1173,1709650860.3698633
43816,EW1178,1709650860.3769352
43817,EW1179,1709650860.3815541
43818,EW1185,1709650860.3852203
43819,EW1186,1709650860.3921146
43820,EW1187,1709650860.3971767
43821,EW1190,1709650860.402959
43822,EW1195,1709650860.4125242
43823,EW1197,1709650860.4170437
43824,EW1202,1709650860.4249897
43825,EW1211,1709650860.4296322
43826,EW1214,1709650860.4346313
43827,EW1225,1709650860.441754
43828,EW1228,1709650860.4462667
43829,SW0113,1709650860.454493
43830,SW0120,1709650860.4611735
43831,SW0124,1709650860.4657857
43832,SW0125,1709650860.4692962
43833,SW0132,1709650860.4759083
43834,SW0135,1709650860.4795587
43835,SW0137,1709650860.4832916
43836,SW0140,1709650860.4878058
43837,SW0142,1709650860.494861
43838,SW0143,1709650860.5013227
43839,SW0144,1709650860.5055397
43840,SW0148,1709650860.5196059
43841,SW0151,1709650860.523822
43842,SW0152,1709650860.538849
43843,SW0159,1709650860.5427358
43844,SW0162,1709650860.5559754
43845,SW0164,1709650860.559912
43846,SW0168,1709650860.5681927
43847,SW0193,1709650860.5746298
43848,SW0199,1709650860.5826814
43849,SW0216,1709650860.5867648
43850,SW0222,1709650860.5914474
43851,SN1181,1709650860.6079533
43852,SN1188,1709650860.6127338
43853,SN1203,1709650860.6166077
43854,SN1207,1709650860.6259463
43855,SN1219,1709650860.6436615
43856,SN1227,1709650860.6496902
43857,SE1150,1709650860.6630087
43858,SE1172,1709650860.6791124
43859,SE1175,1709650860.6925228
43860,SE1176,1709650860.6972468
43861,SE1180,1709650860.711281
43862,SE1183,1709650860.7153149
43863,SE1198,1709650860.7268867
43864,SE1201,1709650860.7305915
43865,SE1204,1709650860.7400599
43866,SE1212,1709650860.745449
43867,SE1213,1709650860.7499928
43868,SE1220,1709650860.7598112
43869,SE1221,1709650860.7647018
43870,SE1223,1709650860.7809505
43871,SE1224,1709650860.7899702
43872,SE1226,1709650860.7954905
43873,ES0182,1709650860.8429317
43874,ES0184,1709650860.8479927
43875,ES0192,1709650860.8526711
43876,ES0194,1709650860.8602774
43877,ES0196,1709650860.8651154
43878,ES0200,1709650860.8696208
43879,ES0205,1709650860.8753324
43880,ES0210,1709650860.8793247
43881,ES0215,1709650860.8837895
43882,ES0217,1709650860.8878143
43883,EN1149,1709650860.901679
43884,EN1157,1709650860.9068627
43885,EN1165,1709650860.9202046
43886,EN1166,1709650860.9323878
43887,EN1174,1709650860.938508
43888,EN1177,1709650860.9432373
43889,EN1189,1709650860.9553661
43890,EN1191,1709650860.964133
43891,EN1206,1709650860.9692845
43892,EN1208,1709650860.974499
43893,EN1209,1709650860.9832277
43894,EN1218,1709650860.9915497
43895,EW1153,1709650861.0057878
43896,EW1160,1709650861.0107577
43897,EW1167,1709650861.0168288
43898,EW1169,1709650861.0284905
43899,EW1171,1709650861.0414755
43900,EW1173,1709650861.0474272
43901,EW1178,1709650861.0588574
43902,EW1179,1709650861.065679
43903,EW1185,1709650861.07761
43904,EW1186,1709650861.0838883
43905,EW1187,1709650861.0924044
43906,EW1190,1709650861.098881
43907,EW1195,1709650861.105906
43908,EW1197,1709650861.111655
43909,EW1202,1709650861.1175795
43910,EW1211,1709650861.1232681
43911,EW1214,1709650861.135975
43912,EW1225,1709650861.1434417
43913,EW1228,1709650861.1499243
43914,EW1229,1709650861.1557853
43915,SW0113,1709650861.1715505
43916,SW0120,1709650861.1766808
43917,SW0124,1709650861.1909907
43918,SW0125,1709650861.2068238
43919,SW0132,1709650861.2216702
43920,SW0135,1709650861.233273
43921,SW0137,1709650861.2406976
43922,SW0140,1709650861.2447457
43923,SW0142,1709650861.2490919
43924,SW0143,1709650861.2553506
43925,SW0144,1709650861.259514
43926,SW0148,1709650861.2629883
43927,SW0151,1709650861.2671473
43928,SW0152,1709650861.272795
43929,SW0159,1709650861.277313
43930,SW0162,1709650861.2810686
43931,SW0164,1709650861.2855113
43932,SW0168,1709650861.293635
43933,SW0193,1709650861.2995365
43934,SW0199,1709650861.3077579
43935,SW0216,1709650861.3119984
43936,SW0222,1709650861.3202174
43937,SN1181,1709650861.3326013
43938,SN1188,1709650861.341851
43939,SN1203,1709650861.345941
43940,SN1207,1709650861.3499959
43941,SN1219,1709650861.3584404
43942,SN1227,1709650861.363899
43943,SE1154,1709650861.3727446
43944,SE1172,1709650861.3776653
43945,SE1175,1709650861.3827453
43946,SE1176,1709650861.3869846
43947,SE1180,1709650861.3920798
43948,SE1183,1709650861.3972137
43949,SE1198,1709650861.4002824
43950,SE1201,1709650861.403575
43951,SE1204,1709650861.4073725
43952,SE1212,1709650861.412016
43953,SE1213,1709650861.4157333
43954,SE1220,1709650861.4208307
43955,SE1221,1709650861.4331279
43956,SE1223,1709650861.4389737
43957,SE1224,1709650861.444382
43958,SE1226,1709650861.4490595
43959,ES0182,1709650861.4831524
43960,ES0184,1709650861.4884167
43961,ES0192,1709650861.4933915
43962,ES0194,1709650861.498507
43963,ES0196,1709650861.504445
43964,ES0200,1709650861.5115457
43965,ES0205,1709650861.515322
43966,ES0210,1709650861.5219448
43967,ES0215,1709650861.5249052
43968,ES0217,1709650861.5285249
43969,EN1149,1709650861.5389163
43970,EN1157,1709650861.5439847
43971,EN1165,1709650861.5493553
43972,EN1166,1709650861.556399
43973,EN1174,1709650861.5616024
43974,EN1177,1709650861.5663755
43975,EN1189,1709650861.5787778
43976,EN1191,1709650861.5847847
43977,EN1206,1709650861.5897694
43978,EN1208,1709650861.5948923
43979,EN1209,1709650861.5999384
43980,EN1218,1709650861.6055944
43981,EW1153,1709650861.614933
43982,EW1160,1709650861.6199555
43983,EW1167,1709650861.6248617
43984,EW1169,1709650861.6339908
43985,EW1171,1709650861.6403832
43986,EW1173,1709650861.6469488
43987,EW1178,1709650861.6525464
43988,EW1179,1709650861.658127
43989,EW1185,1709650861.6629498
43990,EW1186,1709650861.667971
43991,EW1187,1709650861.6743124
43992,EW1190,1709650861.680157
43993,EW1195,1709650861.686347
43994,EW1197,1709650861.6935093
43995,EW1202,1709650861.699662
43996,EW1211,1709650861.7087314
43997,EW1214,1709650861.7139866
43998,EW1225,1709650861.7192771
43999,EW1228,1709650861.724771
44000,EW1229,1709650861.7289696
44001,SW0113,1709650861.7349668
44002,SW0120,1709650861.7387004
44003,SW0124,1709650861.7439404
44004,SW0125,1709650861.747449
44005,SW0132,1709650861.751141
44006,SW0135,1709650861.7548976
44007,SW0137,1709650861.7587159
44008,SW0140,1709650861.7625594
44009,SW0142,1709650861.766248
44010,SW0143,1709650861.770057
44011,SW0144,1709650861.774556
44012,SW0148,1709650861.7800694
44013,SW0151,1709650861.784411
44014,SW0152,1709650861.7882357
44015,SW0159,1709650861.7963157
44016,SW0162,1709650861.800363
44017,SW0164,1709650861.8042285
44018,SW0168,1709650861.8149333
44019,SW0193,1709650861.8189738
44020,SW0199,1709650861.822895
44021,SW0216,1709650861.8271055
44022,SW0222,1709650861.831335
44023,SN1181,1709650861.8424575
44024,SN1188,1709650861.8478405
44025,SN1203,1709650861.854283
44026,SN1207,1709650861.8580189
44027,SN1219,1709650861.862777
44028,SN1227,1709650861.868113
44029,SE1154,1709650861.878806
44030,SE1172,1709650861.8840172
44031,SE1175,1709650861.8910503
44032,SE1176,1709650861.8962395
44033,SE1180,1709650861.901325
44034,SE1183,1709650861.9068034
44035,SE1198,1709650861.912405
44036,SE1201,1709650861.9164145
44037,SE1204,1709650861.920078
44038,SE1212,1709650861.9242256
44039,SE1213,1709650861.9285424
44040,SE1220,1709650861.9332366
44041,SE1221,1709650861.9379241
44042,SE1223,1709650861.9431872
44043,SE1224,1709650861.9505155
44044,SE1226,1709650861.9555004
44045,ES0182,1709650861.9867072
44046,ES0184,1709650861.992364
44047,ES0192,1709650861.9969325
44048,ES0194,1709650862.003594
44049,ES0196,1709650862.0085878
44050,ES0200,1709650862.0146828
44051,ES0205,1709650862.0183866
44052,ES0210,1709650862.0231283
44053,ES0215,1709650862.026989
44054,ES0217,1709650862.032401
44055,EN1149,1709650862.0420694
44056,EN1157,1709650862.0468152
44057,EN1165,1709650862.051741
44058,EN1166,1709650862.0579278
44059,EN1174,1709650862.0633514
44060,EN1177,1709650862.0683768
44061,EN1189,1709650862.0735931
44062,EN1191,1709650862.0804684
44063,EN1206,1709650862.0849895
44064,EN1208,1709650862.0911677
44065,EN1209,1709650862.0959444
44066,EN1218,1709650862.1006508
44067,EW1153,1709650862.1104457
44068,EW1160,1709650862.11515
44069,EW1167,1709650862.1199396
44070,EW1169,1709650862.132677
44071,EW1171,1709650862.1375477
44072,EW1173,1709650862.1453571
44073,EW1178,1709650862.150092
44074,EW1179,1709650862.15509
44075,EW1185,1709650862.1625364
44076,EW1186,1709650862.167615
44077,EW1187,1709650862.1723633
44078,EW1190,1709650862.176995
44079,EW1195,1709650862.1826131
44080,EW1197,1709650862.187603
44081,EW1202,1709650862.1955605
44082,EW1211,1709650862.2032056
44083,EW1214,1709650862.207999
44084,EW1225,1709650862.2148793
44085,EW1228,1709650862.221269
44086,EW1229,1709650862.2262676
44087,SW0113,1709650862.239617
44088,SW0120,1709650862.2449372
44089,SW0124,1709650862.2527456
44090,SW0125,1709650862.2564387
44091,SW0132,1709650862.2605639
44092,SW0135,1709650862.268103
44093,SW0137,1709650862.2734554
44094,SW0140,1709650862.2768416
44095,SW0142,1709650862.2817633
44096,SW0143,1709650862.2895226
44097,SW0144,1709650862.2932947
44098,SW0148,1709650862.2971594
44099,SW0151,1709650862.3006377
44100,SW0152,1709650862.3055475
44101,SW0159,1709650862.3092232
44102,SW0162,1709650862.3131778
44103,SW0164,1709650862.316841
44104,SW0168,1709650862.3237407
44105,SW0193,1709650862.3273265
44106,SW0199,1709650862.3309164
44107,SW0216,1709650862.3347995
44108,SW0222,1709650862.3403792
44109,SN1181,1709650862.349925
44110,SN1188,1709650862.3547416
44111,SN1203,1709650862.3593423
44112,SN1207,1709650862.363467
44113,SN1219,1709650862.3681138
44114,SN1227,1709650862.372943
44115,SE1154,1709650862.3809555
44116,SE1175,1709650862.3855834
44117,SE1176,1709650862.3902197
44118,SE1180,1709650862.3950233
44119,SE1183,1709650862.3995788
44120,SE1198,1709650862.4033334
44121,SE1201,1709650862.4069939
44122,SE1204,1709650862.4128802
44123,SE1212,1709650862.4174361
44124,SE1213,1709650862.422455
44125,SE1220,1709650862.4273932
44126,SE1221,1709650862.432941
44127,SE1223,1709650862.4393656
44128,SE1224,1709650862.4512432
44129,SE1226,1709650862.4586737
44130,ES0182,1709650862.512411
44131,ES0184,1709650862.5253015
44132,ES0192,1709650862.5421956
44133,ES0194,1709650862.5580251
44134,ES0196,1709650862.5734859
44135,ES0200,1709650862.601546
44136,ES0205,1709650862.6124032
44137,ES0210,1709650862.6173432
44138,ES0215,1709650862.6209302
44139,ES0217,1709650862.640511
44140,EN1149,1709650862.6519818
44141,EN1157,1709650862.6678867
44142,EN1165,1709650862.675612
44143,EN1166,1709650862.6833553
44144,EN1174,1709650862.6880727
44145,EN1177,1709650862.6926966
44146,EN1189,1709650862.697177
44147,EN1191,1709650862.7050242
44148,EN1206,1709650862.710422
44149,EN1208,1709650862.7154913
44150,EN1209,1709650862.7217364
44151,EN1218,1709650862.7267933
44152,EW1153,1709650862.7380645
44153,EW1160,1709650862.743005
44154,EW1167,1709650862.747749
44155,EW1169,1709650862.7524002
44156,EW1171,1709650862.75761
44157,EW1173,1709650862.7621634
44158,EW1178,1709650862.7674823
44159,EW1179,1709650862.773799
44160,EW1185,1709650862.778853
44161,EW1186,1709650862.7837605
44162,EW1187,1709650862.7913043
44163,EW1190,1709650862.7957263
44164,EW1195,1709650862.8067768
44165,EW1197,1709650862.8126917
44166,EW1202,1709650862.8189025
44167,EW1211,1709650862.8246455
44168,EW1214,1709650862.829691
44169,EW1225,1709650862.8345265
44170,EW1228,1709650862.8403256
44171,EW1229,1709650862.8451793
44172,SW0113,1709650862.8535075
44173,SW0120,1709650862.8570316
44174,SW0124,1709650862.8606522
44175,SW0125,1709650862.8642614
44176,SW0132,1709650862.8695862
44177,SW0135,1709650862.8732843
44178,SW0137,1709650862.877838
44179,SW0140,1709650862.8814063
44180,SW0142,1709650862.8870666
44181,SW0143,1709650862.8908803
44182,SW0144,1709650862.8942068
44183,SW0148,1709650862.89812
44184,SW0151,1709650862.9031904
44185,SW0152,1709650862.9071262
44186,SW0159,1709650862.9110682
44187,SW0162,1709650862.9140446
44188,SW0164,1709650862.918777
44189,SW0168,1709650862.9226453
44190,SW0193,1709650862.926142
44191,SW0199,1709650862.9294672
44192,SW0216,1709650862.9331565
44193,SW0222,1709650862.9375858
44194,SN1181,1709650862.9487236
44195,SN1188,1709650862.957551
44196,SN1203,1709650862.9616337
44197,SN1207,1709650862.965777
44198,SN1219,1709650862.9748561
44199,SN1227,1709650862.9796474
44200,SN1230,1709650862.9867132
44201,SE1172,1709650862.997947
44202,SE1175,1709650863.004269
44203,SE1176,1709650863.0098553
44204,SE1180,1709650863.0147865
44205,SE1183,1709650863.0196679
44206,SE1198,1709650863.0225573
44207,SE1201,1709650863.0256119
44208,SE1204,1709650863.029152
44209,SE1212,1709650863.0327365
44210,SE1213,1709650863.0368266
44211,SE1220,1709650863.0416548
44212,SE1221,1709650863.0461688
44213,SE1223,1709650863.050693
44214,SE1224,1709650863.056028
44215,SE1226,1709650863.0604684
44216,ES0182,1709650863.0968754
44217,ES0184,1709650863.1061978
44218,ES0192,1709650863.1114676
44219,ES0194,1709650863.116399
44220,ES0196,1709650863.1214738
44221,ES0200,1709650863.1273782
44222,ES0205,1709650863.131169
44223,ES0210,1709650863.135004
44224,ES0215,1709650863.1401324
44225,ES0217,1709650863.1447618
44226,EN1149,1709650863.155107
44227,EN1157,1709650863.160783
44228,EN1165,1709650863.1658826
44229,EN1166,1709650863.175069
44230,EN1174,1709650863.1804574
44231,EN1177,1709650863.1937892
44232,EN1189,1709650863.1985285
44233,EN1191,1709650863.210892
44234,EN1206,1709650863.2153819
44235,EN1208,1709650863.230059
44236,EN1209,1709650863.2352312
44237,EN1218,1709650863.2395978
44238,EW1153,1709650863.248423
44239,EW1160,1709650863.2534878
44240,EW1167,1709650863.2577233
44241,EW1169,1709650863.2628052
44242,EW1171,1709650863.2724636
44243,EW1173,1709650863.2786477
44244,EW1178,1709650863.282932
44245,EW1179,1709650863.2875679
44246,EW1185,1709650863.2939832
44247,EW1186,1709650863.3008206
44248,EW1187,1709650863.3054001
44249,EW1190,1709650863.3127925
44250,EW1195,1709650863.317608
44251,EW1197,1709650863.3225787
44252,EW1202,1709650863.3271832
44253,EW1211,1709650863.3319461
44254,EW1214,1709650863.3384004
44255,EW1225,1709650863.3428566
44256,EW1228,1709650863.3471522
44257,EW1229,1709650863.3530514
44258,SW0113,1709650863.3604248
44259,SW0120,1709650863.3641465
44260,SW0124,1709650863.3680003
44261,SW0125,1709650863.371234
44262,SW0132,1709650863.3754752
44263,SW0135,1709650863.3789248
44264,SW0137,1709650863.389797
44265,SW0140,1709650863.39379
44266,SW0142,1709650863.4040213
44267,SW0143,1709650863.4089937
44268,SW0144,1709650863.4136724
44269,SW0148,1709650863.4173787
44270,SW0151,1709650863.4209328
44271,SW0152,1709650863.4250958
44272,SW0159,1709650863.4293249
44273,SW0162,1709650863.4334404
44274,SW0164,1709650863.437016
44275,SW0168,1709650863.4406476
44276,SW0193,1709650863.4441202
44277,SW0199,1709650863.4491656
44278,SW0216,1709650863.4527566
44279,SW0222,1709650863.456128
44280,SN1181,1709650863.4681377
44281,SN1188,1709650863.472517
44282,SN1203,1709650863.4754016
44283,SN1207,1709650863.4782746
44284,SN1219,1709650863.4833112
44285,SN1227,1709650863.488117
44286,SN1230,1709650863.4922547
44287,SE1172,1709650863.4990504
44288,SE1175,1709650863.505175
44289,SE1176,1709650863.509902
44290,SE1180,1709650863.5129385
44291,SE1183,1709650863.516518
44292,SE1198,1709650863.5215862
44293,SE1201,1709650863.524017
44294,SE1204,1709650863.5266583
44295,SE1212,1709650863.5301957
44296,SE1213,1709650863.5344226
44297,SE1220,1709650863.538792
44298,SE1221,1709650863.5432608
44299,SE1223,1709650863.5478268
44300,SE1224,1709650863.554694
44301,SE1226,1709650863.5594854
44302,ES0182,1709650863.5948622
44303,ES0184,1709650863.5992954
44304,ES0192,1709650863.6045408
44305,ES0194,1709650863.6087165
44306,ES0196,1709650863.6138804
44307,ES0200,1709650863.618524
44308,ES0205,1709650863.6239567
44309,ES0210,1709650863.6274195
44310,ES0215,1709650863.6307323
