,vehicleid,recievetime
7657,EN156,1709650685.6335354
7658,EN162,1709650685.6417122
7659,EW15,1709650685.655241
7660,EW17,1709650685.6593668
7661,EW116,1709650685.6640916
7662,EW120,1709650685.6692858
7663,EW123,1709650685.677702
7664,EW127,1709650685.6844835
7665,EW130,1709650685.690604
7666,EW131,1709650685.6979198
7667,EW135,1709650685.7021317
7668,EW138,1709650685.7076626
7669,EW141,1709650685.7121105
7670,EW145,1709650685.7167323
7671,EW151,1709650685.724828
7672,EW155,1709650685.7334414
7673,EW163,1709650685.7423472
7674,SW00,1709650685.7502131
7675,SW04,1709650685.7559345
7676,SW010,1709650685.7605772
7677,SW019,1709650685.7663252
7678,SW021,1709650685.7719624
7679,SW025,1709650685.7773924
7680,SW029,1709650685.7832515
7681,SW037,1709650685.7890823
7682,SW040,1709650685.7970257
7683,SN18,1709650685.8049693
7684,SN112,1709650685.8108928
7685,SN147,1709650685.815828
7686,SN158,1709650685.8194957
7687,SE11,1709650685.8273985
7688,SE114,1709650685.832455
7689,SE115,1709650685.8378007
7690,SE146,1709650685.8435662
7691,SE159,1709650685.8516638
7692,ES018,1709650685.8588848
7693,ES026,1709650685.8647132
7694,ES032,1709650685.8707209
7695,ES048,1709650685.878672
7696,ES052,1709650685.8855538
7697,EN117,1709650685.8944373
7698,EN133,1709650685.902914
7699,EN143,1709650685.9085715
7700,EN149,1709650685.9168627
7701,EN156,1709650685.9244556
7702,EW15,1709650685.9322746
7703,EW116,1709650685.9363182
7704,EW120,1709650685.944253
7705,EW123,1709650685.951297
7706,EW127,1709650685.9586225
7707,EW130,1709650685.9664068
7708,EW131,1709650685.9739249
7709,EW135,1709650685.978159
7710,EW138,1709650685.9824197
7711,EW141,1709650685.985499
7712,EW145,1709650685.9900184
7713,EW151,1709650685.996232
7714,EW155,1709650686.0026758
7715,EW163,1709650686.011939
7716,SW00,1709650686.0199223
7717,SW04,1709650686.0257862
7718,SW010,1709650686.0314066
7719,SW019,1709650686.0371394
7720,SW021,1709650686.0422566
7721,SW025,1709650686.0474954
7722,SW029,1709650686.052888
7723,SW037,1709650686.058748
7724,SW039,1709650686.0662422
7725,SW040,1709650686.0743473
7726,SW042,1709650686.0821915
7727,SN18,1709650686.0904005
7728,SN112,1709650686.096967
7729,SN147,1709650686.102377
7730,SN158,1709650686.1069663
7731,SE114,1709650686.1149993
7732,SE128,1709650686.1211512
7733,SE146,1709650686.12707
7734,SE150,1709650686.134384
7735,ES011,1709650686.1414583
7736,ES022,1709650686.1463623
7737,ES034,1709650686.1557264
7738,ES060,1709650686.1634264
7739,EN113,1709650686.1716993
7740,EN124,1709650686.1796584
7741,EN144,1709650686.1874154
7742,EN153,1709650686.194907
7743,EN162,1709650686.2028363
7744,EW15,1709650686.210666
7745,EW17,1709650686.2153428
7746,EW116,1709650686.219501
7747,EW123,1709650686.2277772
7748,EW131,1709650686.236169
7749,EW135,1709650686.240898
7750,EW138,1709650686.2456067
7751,EW141,1709650686.2497966
7752,EW145,1709650686.2543309
7753,EW151,1709650686.2626615
7754,EW155,1709650686.2704818
7755,EW163,1709650686.2782047
7756,SW00,1709650686.2874541
7757,SW04,1709650686.292908
7758,SW010,1709650686.298327
7759,SW019,1709650686.304001
7760,SW021,1709650686.3096952
7761,SW025,1709650686.3147814
7762,SW029,1709650686.3201313
7763,SW037,1709650686.325375
7764,SW039,1709650686.332687
7765,SW040,1709650686.3415473
7766,SW042,1709650686.3491192
7767,SW057,1709650686.358508
7768,SN18,1709650686.363886
7769,SN19,1709650686.368669
7770,SN112,1709650686.3721492
7771,SN136,1709650686.3768787
7772,SN147,1709650686.3804336
7773,SN154,1709650686.3849502
7774,SE13,1709650686.3921485
7775,SE114,1709650686.4005055
7776,SE146,1709650686.4072356
7777,SE161,1709650686.414859
7778,ES022,1709650686.4226613
7779,ES032,1709650686.4306257
7780,ES052,1709650686.440448
7781,EN117,1709650686.448636
7782,EN133,1709650686.4566317
7783,EN144,1709650686.4644237
7784,EN153,1709650686.4720712
7785,EN162,1709650686.4793785
7786,EW17,1709650686.4863775
7787,EW116,1709650686.4906914
7788,EW120,1709650686.4975793
7789,EW123,1709650686.5070431
7790,EW131,1709650686.5138514
7791,EW135,1709650686.5176284
7792,EW141,1709650686.5216596
7793,EW145,1709650686.5263424
7794,EW151,1709650686.536675
7795,EW155,1709650686.543815
7796,EW163,1709650686.5502985
7797,SW00,1709650686.5565138
7798,SW04,1709650686.561429
7799,SW010,1709650686.565849
7800,SW019,1709650686.569135
7801,SW021,1709650686.5757658
7802,SW025,1709650686.5818033
7803,SW029,1709650686.5866454
7804,SW037,1709650686.5918555
7805,SW039,1709650686.6000147
7806,SW040,1709650686.6079168
7807,SW042,1709650686.6157396
7808,SW057,1709650686.623066
7809,SN18,1709650686.6273627
7810,SN19,1709650686.6333485
7811,SN112,1709650686.6390076
7812,SN136,1709650686.6477373
7813,SN147,1709650686.6540048
7814,SN154,1709650686.6591606
7815,SN158,1709650686.6666856
7816,SN164,1709650686.6709373
7817,SE11,1709650686.6812932
7818,SE13,1709650686.686471
7819,SE114,1709650686.6927543
7820,SE115,1709650686.6985054
7821,SE128,1709650686.7034342
7822,SE146,1709650686.7098472
7823,SE150,1709650686.720799
7824,SE159,1709650686.7319438
7825,SE161,1709650686.7415354
7826,ES026,1709650686.752234
7827,ES034,1709650686.7640517
7828,ES052,1709650686.772112
7829,EN117,1709650686.781395
7830,EN133,1709650686.788783
7831,EN149,1709650686.797912
7832,EN153,1709650686.805155
7833,EN162,1709650686.811923
7834,EW17,1709650686.8194623
7835,EW116,1709650686.8238895
7836,EW127,1709650686.8327749
7837,EW131,1709650686.8446925
7838,EW135,1709650686.8493276
7839,EW138,1709650686.8532417
7840,EW145,1709650686.8576722
7841,EW155,1709650686.865171
7842,SW00,1709650686.8727863
7843,SW04,1709650686.8783844
7844,SW010,1709650686.8837967
7845,SW019,1709650686.8888273
7846,SW021,1709650686.893942
7847,SW025,1709650686.898148
7848,SW029,1709650686.9019408
7849,SW037,1709650686.907427
7850,SW039,1709650686.9153633
7851,SW040,1709650686.9226384
7852,SW042,1709650686.929786
7853,SW057,1709650686.9370394
7854,SN18,1709650686.9416332
7855,SN19,1709650686.946292
7856,SN112,1709650686.9502394
7857,SN136,1709650686.9537342
7858,SN147,1709650686.9584389
7859,SN154,1709650686.9628508
7860,SN158,1709650686.9710357
7861,SN164,1709650686.975135
7862,SE11,1709650686.9813912
7863,SE13,1709650686.9861307
7864,SE114,1709650686.9908755
7865,SE115,1709650686.996003
7866,SE128,1709650687.0007331
7867,SE146,1709650687.0057979
7868,SE150,1709650687.0137703
7869,SE159,1709650687.0213637
7870,ES018,1709650687.032653
7871,ES026,1709650687.0378683
7872,ES034,1709650687.0451934
7873,ES052,1709650687.053684
7874,ES060,1709650687.0617387
7875,EN124,1709650687.0694952
7876,EN143,1709650687.0769913
7877,EN144,1709650687.0845194
7878,EN156,1709650687.0938196
7879,EW17,1709650687.101604
7880,EW116,1709650687.10587
7881,EW120,1709650687.1122348
7882,EW127,1709650687.118934
7883,EW131,1709650687.1255484
7884,EW135,1709650687.1293306
7885,EW138,1709650687.13301
7886,EW141,1709650687.1382601
7887,EW145,1709650687.1447153
7888,EW155,1709650687.1517015
7889,SW00,1709650687.1589625
7890,SW010,1709650687.163949
7891,SW019,1709650687.1689513
7892,SW025,1709650687.172743
7893,SW029,1709650687.1774733
7894,SW037,1709650687.182481
7895,SW039,1709650687.1906018
7896,SW040,1709650687.1979952
7897,SW042,1709650687.2048361
7898,SW057,1709650687.2115507
7899,SN18,1709650687.2153404
7900,SN19,1709650687.2205462
7901,SN112,1709650687.2261922
7902,SN136,1709650687.23031
7903,SN147,1709650687.2360718
7904,SN154,1709650687.24015
7905,SN158,1709650687.2478883
7906,SN164,1709650687.252446
7907,SN165,1709650687.2600305
7908,SE13,1709650687.26773
7909,SE114,1709650687.2728753
7910,SE128,1709650687.2798183
7911,SE146,1709650687.284587
7912,SE159,1709650687.2912152
7913,ES018,1709650687.298651
7914,ES022,1709650687.3039262
7915,ES034,1709650687.3107924
7916,ES048,1709650687.3165865
7917,ES060,1709650687.3240643
7918,EN124,1709650687.3312712
7919,EN133,1709650687.3386633
7920,EN144,1709650687.3469157
7921,EN156,1709650687.3541675
7922,EW15,1709650687.3617728
7923,EW120,1709650687.3661332
7924,EW127,1709650687.373046
7925,EW130,1709650687.3804393
7926,EW135,1709650687.3877149
7927,EW141,1709650687.392287
7928,EW145,1709650687.3970623
7929,EW155,1709650687.4046223
7930,SW00,1709650687.4122844
7931,SW010,1709650687.4172342
7932,SW019,1709650687.4224203
7933,SW021,1709650687.4274142
7934,SW025,1709650687.4320607
7935,SW037,1709650687.4376915
7936,SW040,1709650687.4445639
7937,SW042,1709650687.4518278
7938,SW057,1709650687.4594545
7939,SN18,1709650687.4637086
7940,SN19,1709650687.468989
7941,SN112,1709650687.4740167
7942,SN136,1709650687.4785192
7943,SN147,1709650687.483556
7944,SN154,1709650687.488152
7945,SN158,1709650687.4955604
7946,SN164,1709650687.4994757
7947,SN165,1709650687.505654
7948,SE11,1709650687.5133867
7949,SE13,1709650687.5197778
7950,SE114,1709650687.5249956
7951,SE115,1709650687.5311384
7952,SE128,1709650687.5372903
7953,SE146,1709650687.5430143
7954,SE150,1709650687.55213
7955,SE159,1709650687.5603213
7956,SE161,1709650687.569206
7957,ES018,1709650687.579416
7958,ES022,1709650687.5848002
7959,ES026,1709650687.5934
7960,ES032,1709650687.6013005
7961,ES034,1709650687.6132455
7962,ES048,1709650687.6212807
7963,ES052,1709650687.6298747
7964,EN117,1709650687.6384995
7965,EN143,1709650687.6483881
7966,EN149,1709650687.655916
7967,EN156,1709650687.6640642
7968,EN162,1709650687.6715777
7969,EW17,1709650687.6790886
7970,EW116,1709650687.6837244
7971,EW127,1709650687.691201
7972,EW135,1709650687.6997032
7973,EW138,1709650687.70411
7974,EW141,1709650687.7085721
7975,EW145,1709650687.7131834
7976,EW163,1709650687.7232113
7977,SW04,1709650687.7300363
7978,SW010,1709650687.7347429
7979,SW021,1709650687.740785
7980,SW025,1709650687.745696
7981,SW029,1709650687.750775
7982,SW039,1709650687.7558663
7983,SW042,1709650687.7635334
7984,SN19,1709650687.773811
7985,SN112,1709650687.7791111
7986,SN147,1709650687.7849724
7987,SN154,1709650687.7897282
7988,SN158,1709650687.7977767
7989,SN164,1709650687.8027475
7990,SN165,1709650687.8103094
7991,SE11,1709650687.8170958
7992,SE13,1709650687.8226986
7993,SE114,1709650687.827286
7994,SE115,1709650687.8325322
7995,SE128,1709650687.8391938
7996,SE146,1709650687.8449924
7997,SE150,1709650687.852308
7998,SE159,1709650687.8607304
7999,SE161,1709650687.868718
8000,ES022,1709650687.878103
8001,ES032,1709650687.886151
8002,ES048,1709650687.895531
8003,ES052,1709650687.9048643
8004,EN113,1709650687.914235
8005,EN133,1709650687.9228988
8006,EN143,1709650687.932009
8007,EN149,1709650687.9391372
8008,EN156,1709650687.9502823
8009,EW15,1709650687.9605255
8010,EW17,1709650687.965587
8011,EW120,1709650687.9698882
8012,EW123,1709650687.9784636
8013,EW130,1709650687.9870932
8014,EW135,1709650687.9951632
8015,EW138,1709650688.000304
8016,EW145,1709650688.005602
8017,EW163,1709650688.0141528
8018,SW04,1709650688.0247643
8019,SW010,1709650688.0306618
8020,SW021,1709650688.037481
8021,SW025,1709650688.0431345
8022,SW029,1709650688.0468998
8023,SW037,1709650688.05146
8024,SW040,1709650688.0615532
8025,SW057,1709650688.0693212
8026,SN18,1709650688.0749848
8027,SN19,1709650688.079419
8028,SN136,1709650688.0832975
8029,SN147,1709650688.0878868
8030,SN154,1709650688.0923052
8031,SN165,1709650688.1009083
8032,SE11,1709650688.1106775
8033,SE13,1709650688.1160245
8034,SE114,1709650688.1211607
8035,SE115,1709650688.1264064
8036,SE128,1709650688.1319346
8037,SE146,1709650688.1371012
8038,SE159,1709650688.144957
8039,SE161,1709650688.1537685
8040,ES022,1709650688.1619081
8041,ES032,1709650688.1699815
8042,ES048,1709650688.1785166
8043,EN113,1709650688.186377
8044,EN124,1709650688.194213
8045,EN133,1709650688.202272
8046,EN144,1709650688.2095413
8047,EN153,1709650688.2166257
8048,EN162,1709650688.2245612
8049,EW15,1709650688.230754
8050,EW116,1709650688.234773
8051,EW123,1709650688.2430205
8052,EW130,1709650688.2510848
8053,EW135,1709650688.2598472
8054,EW138,1709650688.264839
8055,EW141,1709650688.2698827
8056,EW145,1709650688.2746248
8057,EW155,1709650688.282906
8058,SW00,1709650688.291016
8059,SW010,1709650688.296263
8060,SW021,1709650688.3013613
8061,SW025,1709650688.3075917
8062,SW029,1709650688.3133016
8063,SW039,1709650688.3188152
8064,SW042,1709650688.3269901
8065,SN18,1709650688.3349855
8066,SN112,1709650688.3408396
8067,SN136,1709650688.346632
8068,SN147,1709650688.3523855
8069,SN154,1709650688.3570573
8070,SN164,1709650688.3644083
8071,SN166,1709650688.371856
8072,SE13,1709650688.3799849
8073,SE115,1709650688.3854933
8074,SE128,1709650688.390767
8075,SE146,1709650688.3958597
8076,SE150,1709650688.4038374
8077,SE159,1709650688.4120278
8078,SE161,1709650688.4235775
8079,ES018,1709650688.4327173
8080,ES022,1709650688.4395907
8081,ES026,1709650688.4476259
8082,ES034,1709650688.4547427
8083,ES052,1709650688.4626794
8084,EN113,1709650688.4711409
8085,EN124,1709650688.4796834
8086,EN144,1709650688.4880044
8087,EN149,1709650688.4966326
8088,EN153,1709650688.5046642
8089,EN162,1709650688.5135927
8090,EW116,1709650688.5217445
8091,EW123,1709650688.5338254
8092,EW131,1709650688.543724
8093,EW138,1709650688.5485225
8094,EW141,1709650688.552821
8095,EW145,1709650688.5573654
8096,EW155,1709650688.566931
8097,SW00,1709650688.5752356
8098,SW04,1709650688.5806556
8099,SW019,1709650688.586256
8100,SW025,1709650688.5916393
8101,SW039,1709650688.59741
8102,SW040,1709650688.606724
8103,SW057,1709650688.6144006
8104,SN18,1709650688.6191123
8105,SN19,1709650688.6253057
8106,SN136,1709650688.6308515
8107,SN154,1709650688.6392565
8108,SN164,1709650688.649431
8109,SN165,1709650688.6572285
8110,SE11,1709650688.665712
8111,SE114,1709650688.6713219
8112,SE115,1709650688.6768365
8113,SE146,1709650688.682356
8114,SE159,1709650688.691778
8115,SE161,1709650688.6995828
8116,ES018,1709650688.7068927
8117,ES022,1709650688.7129612
8118,ES026,1709650688.7217543
8119,ES032,1709650688.7308033
8120,ES048,1709650688.7401297
8121,ES060,1709650688.7486649
8122,EN113,1709650688.7548552
8123,EN124,1709650688.763087
8124,EN143,1709650688.7713792
8125,EN153,1709650688.780764
8126,EN162,1709650688.7884307
8127,EW15,1709650688.798773
8128,EW17,1709650688.8022792
8129,EW116,1709650688.80733
8130,EW120,1709650688.815178
8131,EW127,1709650688.8234155
8132,EW131,1709650688.831351
8133,EW135,1709650688.8369832
8134,EW138,1709650688.842106
8135,EW141,1709650688.8469243
8136,EW145,1709650688.8514519
8137,EW155,1709650688.859631
8138,SW04,1709650688.8688855
8139,SW010,1709650688.874025
8140,SW019,1709650688.87913
8141,SW025,1709650688.885581
8142,SW029,1709650688.8917587
8143,SW037,1709650688.8992262
8144,SW042,1709650688.9074655
8145,SN19,1709650688.9152615
8146,SN112,1709650688.9212072
8147,SN136,1709650688.9264464
8148,SN147,1709650688.931476
8149,SN158,1709650688.9373386
8150,SN164,1709650688.9417946
8151,SN166,1709650688.9495428
8152,SE13,1709650688.9580626
8153,SE114,1709650688.9636621
8154,SE128,1709650688.9690359
8155,SE146,1709650688.974682
8156,SE161,1709650688.9828439
8157,ES022,1709650688.9903026
8158,ES032,1709650688.9985223
8159,ES034,1709650689.006939
8160,ES048,1709650689.0147538
8161,ES052,1709650689.0218887
8162,ES060,1709650689.0291743
8163,EN113,1709650689.0380309
8164,EN133,1709650689.0479856
8165,EN143,1709650689.0559347
8166,EN149,1709650689.063973
8167,EN162,1709650689.0760207
8168,EW15,1709650689.084186
8169,EW17,1709650689.0891397
8170,EW120,1709650689.093957
8171,EW127,1709650689.1019874
8172,EW130,1709650689.1100502
8173,EW135,1709650689.117783
8174,EW138,1709650689.1225224
8175,EW141,1709650689.12695
8176,EW151,1709650689.1315036
8177,EW163,1709650689.138423
8178,SW04,1709650689.1459792
8179,SW010,1709650689.1499176
8180,SW019,1709650689.1545525
8181,SW025,1709650689.1612747
8182,SW029,1709650689.164908
8183,SW037,1709650689.1689677
8184,SW039,1709650689.1768608
8185,SW057,1709650689.1842337
8186,SN19,1709650689.1892467
8187,SN136,1709650689.1945078
8188,SN147,1709650689.199071
8189,SN154,1709650689.203081
8190,SN158,1709650689.2109497
8191,SN165,1709650689.2162073
8192,SE11,1709650689.2263334
8193,SE114,1709650689.23201
8194,SE115,1709650689.2383938
8195,SE146,1709650689.2445493
8196,SE159,1709650689.2528534
8197,ES018,1709650689.2610934
8198,ES022,1709650689.2667701
8199,ES034,1709650689.2754116
8200,ES052,1709650689.2828743
8201,EN113,1709650689.290559
8202,EN117,1709650689.2983456
8203,EN124,1709650689.305892
8204,EN133,1709650689.3122585
8205,EN143,1709650689.3203452
8206,EN144,1709650689.329239
8207,EN156,1709650689.3376744
8208,EN162,1709650689.3455908
8209,EN168,1709650689.354604
8210,EW116,1709650689.362074
8211,EW123,1709650689.370254
8212,EW130,1709650689.3779764
8213,EW135,1709650689.3841898
8214,EW138,1709650689.3883755
8215,EW141,1709650689.392854
8216,EW145,1709650689.3975194
8217,EW155,1709650689.4052856
8218,SW00,1709650689.4128203
8219,SW010,1709650689.4197419
8220,SW019,1709650689.425715
8221,SW025,1709650689.4313521
8222,SW029,1709650689.437342
8223,SW039,1709650689.4431317
8224,SW042,1709650689.4511688
8225,SW057,1709650689.4592762
8226,SN19,1709650689.4654512
8227,SN112,1709650689.471687
8228,SN147,1709650689.4769087
8229,SN158,1709650689.4816427
8230,SN164,1709650689.4861608
8231,SN165,1709650689.4954457
8232,SE13,1709650689.5034277
8233,SE114,1709650689.5090303
8234,SE115,1709650689.5142062
8235,SE146,1709650689.519479
8236,SE159,1709650689.5286436
8237,ES018,1709650689.5368242
8238,ES022,1709650689.5429966
8239,ES032,1709650689.5509737
8240,ES052,1709650689.5605452
8241,EN113,1709650689.5683997
8242,EN124,1709650689.5773716
8243,EN133,1709650689.5868788
8244,EN143,1709650689.5966532
8245,EN144,1709650689.6049817
8246,EN149,1709650689.6129973
8247,EN153,1709650689.62085
8248,EN156,1709650689.6288493
8249,EN167,1709650689.637453
8250,EN168,1709650689.6496096
8251,EW15,1709650689.658352
8252,EW116,1709650689.6631966
8253,EW123,1709650689.6712427
8254,EW130,1709650689.6794782
8255,EW138,1709650689.6885493
8256,EW141,1709650689.6945245
8257,EW145,1709650689.6992164
8258,EW151,1709650689.7076516
8259,EW155,1709650689.7158523
8260,SW04,1709650689.7239616
8261,SW010,1709650689.7294068
8262,SW019,1709650689.7349675
8263,SW025,1709650689.740911
8264,SW037,1709650689.7471662
8265,SW040,1709650689.7558725
8266,SW057,1709650689.763976
8267,SN18,1709650689.7685773
8268,SN19,1709650689.7746484
8269,SN112,1709650689.7831502
8270,SN147,1709650689.7888186
8271,SN154,1709650689.794313
8272,SN165,1709650689.8026288
8273,SE13,1709650689.8106081
8274,SE114,1709650689.8160872
8275,SE115,1709650689.8213136
8276,SE128,1709650689.8265762
8277,SE150,1709650689.8314729
8278,SE159,1709650689.8395078
8279,ES022,1709650689.848785
8280,ES032,1709650689.8574057
8281,ES034,1709650689.8641982
8282,ES052,1709650689.8724015
8283,EN117,1709650689.8804564
8284,EN133,1709650689.888681
8285,EN144,1709650689.8959525
8286,EN149,1709650689.9042947
8287,EN153,1709650689.9129677
8288,EN156,1709650689.92432
8289,EN162,1709650689.9376533
8290,EN168,1709650689.9464302
