,vehicleid,recievetime
34265,SN1,1709634208.0967212
34266,SW0172,1709634208.1226294
34267,SW0176,1709634208.134214
34268,SN1,1709634208.14722
34269,SW0209,1709634208.1692898
34270,SW0243,1709634208.1973655
34271,SN1,1709634208.2150052
34272,SW0271,1709634208.232704
34273,SN1,1709634208.253102
34274,SN1210,1709634208.2869651
34275,SN1,1709634208.2993095
34276,SN1,1709634208.3236787
34277,SN1233,1709634208.342099
34278,SN1,1709634208.358978
34279,SN1253,1709634208.3818312
34280,SN1,1709634208.391586
34281,SN1274,1709634208.4098923
34282,SN1,1709634208.4264688
34283,SN1,1709634208.443622
34284,SE1199,1709634208.4545598
34285,SE1208,1709634208.4633636
34286,SN1,1709634208.4780066
34287,SE1235,1709634208.4880824
34288,SN1,1709634208.4991925
34289,SE1244,1709634208.5127225
34290,SE1248,1709634208.528139
34291,SN1,1709634208.5429928
34292,SN1,1709634208.552349
34293,SE1262,1709634208.5653753
34294,SN1,1709634208.575514
34295,SE1272,1709634208.5831468
34296,SN1,1709634208.5955253
34297,SE1278,1709634208.618815
34298,SE1281,1709634208.6358979
34299,SN1,1709634208.6547027
34300,SE1298,1709634208.6773448
34301,SN1,1709634208.695134
34302,NS1205,1709634208.7061973
34303,SN1,1709634208.7160156
34304,NS1260,1709634208.7235734
34305,NS1264,1709634208.7363868
34306,NS1266,1709634208.7532156
34307,NS1284,1709634208.7722843
34308,NS1306,1709634208.7858834
34309,NS1310,1709634208.8053675
34310,SN1,1709634208.8168638
34311,NE0194,1709634208.8310142
34312,NE0232,1709634208.8395677
34313,SN1,1709634208.8511014
34314,NE0257,1709634208.8661165
34315,SN1,1709634208.892169
34316,SN1,1709634208.9126863
34317,NW1236,1709634208.923939
34318,SN1,1709634208.9333985
34319,NW1277,1709634208.9414952
34320,SN1,1709634208.9483507
34321,NW1295,1709634208.9574804
34322,NW1312,1709634208.968614
34323,SN1,1709634208.9924574
34324,WE1216,1709634209.0061052
34325,WE1223,1709634209.0178916
34326,SN1,1709634209.024792
34327,WE1226,1709634209.032986
34328,SN1,1709634209.0414364
34329,SN1,1709634209.0545664
34330,WE1288,1709634209.0610166
34331,WE1300,1709634209.074693
34332,WE1304,1709634209.0878208
34333,SN1,1709634209.0996475
34334,SN1,1709634209.1135182
34335,WS1220,1709634209.131099
34336,WS1231,1709634209.1463013
34337,WS1268,1709634209.1541896
34338,WS1275,1709634209.1621192
34339,SN1,1709634209.1717412
34340,WS1292,1709634209.1802273
34341,SN1,1709634209.191165
34342,WN0213,1709634209.2063892
34343,WN0215,1709634209.2178578
34344,SN1,1709634209.2258916
34345,SN1,1709634209.2358096
34346,WN0234,1709634209.2424552
34347,WN0245,1709634209.2510445
34348,WN0246,1709634209.2588928
34349,SN1,1709634209.2714882
34350,WN0247,1709634209.2788749
34351,WN0263,1709634209.289971
34352,WN0305,1709634209.3055751
34353,SN1,1709634209.3175108
34354,SN1,1709634209.328677
34355,SN1,1709634209.3355184
34356,ES0195,1709634209.3425777
34357,SN1,1709634209.350972
34358,ES0198,1709634209.3592649
34359,SN1,1709634209.3693151
34360,ES0200,1709634209.3777418
34361,SN1,1709634209.3881004
34362,ES0202,1709634209.3978105
34363,ES0203,1709634209.4073267
34364,SN1,1709634209.4152057
34365,ES0207,1709634209.425163
34366,ES0211,1709634209.4327714
34367,SN1,1709634209.4426377
34368,ES0225,1709634209.4550064
34369,ES0285,1709634209.4653716
34370,EN1230,1709634209.4831903
34371,SN1,1709634209.4907615
34372,EN1240,1709634209.502664
34373,SN1,1709634209.5105963
34374,SN1,1709634209.5203223
34375,EN1241,1709634209.531949
34376,EN1254,1709634209.5400434
34377,EN1256,1709634209.556512
34378,SN1,1709634209.5717926
34379,EN1280,1709634209.5809247
34380,EN1290,1709634209.6057198
34381,EN1299,1709634209.6222234
34382,SN1,1709634209.6330829
34383,EN1311,1709634209.6558082
34384,EW1224,1709634209.6726801
34385,EW1229,1709634209.6851287
34386,EW1242,1709634209.6953087
34387,SN1,1709634209.7093215
34388,EW1249,1709634209.7225091
34389,SN1,1709634209.735242
34390,EW1276,1709634209.7433321
34391,EW1279,1709634209.7520697
34392,SN1,1709634209.7621465
34393,EW1293,1709634209.7751346
34394,SN1,1709634209.7908123
34395,SN1,1709634209.8017561
34396,SW0170,1709634209.8087
34397,SN1,1709634209.8196447
34398,SW0197,1709634209.8271923
34399,SW0209,1709634209.8370862
34400,SW0243,1709634209.8500862
34401,SW0250,1709634209.8601203
34402,SW0252,1709634209.8733697
34403,SN1,1709634209.8846848
34404,SW0303,1709634209.8987834
34405,SN1,1709634209.9107478
34406,SN1214,1709634209.921344
34407,SN1,1709634209.930209
34408,SN1,1709634209.940387
34409,SN1239,1709634209.9496825
34410,SN1253,1709634209.9568577
34411,SN1,1709634209.9636047
34412,SN1273,1709634209.9720967
34413,SN1274,1709634209.980798
34414,SN1301,1709634209.9891949
34415,SN1,1709634210.002652
34416,SN1,1709634210.01493
34417,SE1208,1709634210.0245416
34418,SN1,1709634210.0316746
34419,SE1235,1709634210.041305
34420,SN1,1709634210.0502412
34421,SE1244,1709634210.056401
34422,SE1261,1709634210.0678546
34423,SN1,1709634210.0766754
34424,SE1270,1709634210.0867538
34425,SE1272,1709634210.094316
34426,SN1,1709634210.1064553
34427,SN1,1709634210.11652
34428,SE1298,1709634210.1257403
34429,SN1,1709634210.138206
34430,NS1205,1709634210.1486952
34431,NS1260,1709634210.1611922
34432,SN1,1709634210.168109
34433,NS1264,1709634210.176451
34434,NS1266,1709634210.1837738
34435,NS1289,1709634210.1933477
34436,SN1,1709634210.203352
34437,NS1306,1709634210.213383
34438,NS1310,1709634210.2231607
34439,NE0144,1709634210.2365923
34440,NE0158,1709634210.2442467
34441,NE0194,1709634210.251971
34442,NE0232,1709634210.2607589
34443,NE0237,1709634210.2716353
34444,NE0251,1709634210.2852044
34445,NE0269,1709634210.2955816
34446,NE0307,1709634210.3064451
34447,NW1219,1709634210.3231416
34448,SN1,1709634210.3302147
34449,NW1267,1709634210.3429124
34450,NW1277,1709634210.3540952
34451,SN1,1709634210.3631442
34452,NW1295,1709634210.3733878
34453,NW1312,1709634210.3805373
34454,SN1,1709634210.3912973
34455,NW1314,1709634210.4012587
34456,SN1,1709634210.4149663
34457,WE1217,1709634210.4249914
34458,SN1,1709634210.4309454
34459,WE1223,1709634210.439594
34460,WE1226,1709634210.446721
34461,SN1,1709634210.4543006
34462,WE1258,1709634210.4621885
34463,WE1300,1709634210.4695606
34464,WE1308,1709634210.4894567
34465,WE1318,1709634210.5043468
34466,WS1220,1709634210.5169475
34467,WS1231,1709634210.5241666
34468,SN1,1709634210.5347915
34469,WS1275,1709634210.5471935
34470,SN1,1709634210.5574503
34471,WS1292,1709634210.5646722
34472,SN1,1709634210.578058
34473,WN0215,1709634210.5889792
34474,SN1,1709634210.5957844
34475,WN0234,1709634210.6049953
34476,WN0245,1709634210.6120992
34477,SN1,1709634210.6233
34478,WN0246,1709634210.6301641
34479,WN0263,1709634210.641048
34480,WN0291,1709634210.651881
34481,SN1,1709634210.6611829
34482,SN1,1709634210.680219
34483,SN1,1709634210.691095
34484,ES0198,1709634210.697488
34485,ES0202,1709634210.7089956
34486,ES0203,1709634210.716137
34487,SN1,1709634210.7252693
34488,SN1,1709634210.7322683
34489,ES0207,1709634210.7401004
34490,SN1,1709634210.748913
34491,ES0221,1709634210.7560606
34492,ES0225,1709634210.7668839
34493,ES0285,1709634210.783531
34494,ES0286,1709634210.7932065
34495,EN1222,1709634210.8063593
34496,SN1,1709634210.8179154
34497,EN1240,1709634210.8284943
34498,SN1,1709634210.8374434
34499,EN1241,1709634210.8459942
34500,SN1,1709634210.8532708
34501,EN1256,1709634210.8597438
34502,EN1280,1709634210.8685796
34503,EN1290,1709634210.87848
34504,SN1,1709634210.8933835
34505,EN1296,1709634210.9077115
34506,EN1299,1709634210.918755
34507,EN1311,1709634210.9265032
34508,EW1218,1709634210.937029
34509,SN1,1709634210.9445734
34510,EW1224,1709634210.9572327
34511,EW1229,1709634210.9646504
34512,EW1242,1709634210.9723518
34513,EW1249,1709634210.9797375
34514,EW1255,1709634210.988235
34515,SN1,1709634210.9972053
34516,EW1276,1709634211.0036242
34517,EW1279,1709634211.0116699
34518,SN1,1709634211.0211058
34519,SN1,1709634211.0308197
34520,EW1283,1709634211.0397594
34521,EW1293,1709634211.054828
34522,EW1302,1709634211.0694985
34523,SN1,1709634211.0801485
34524,SW0148,1709634211.089133
34525,SN1,1709634211.0968456
34526,SW0172,1709634211.1065886
34527,SN1,1709634211.119145
34528,SW0176,1709634211.130198
34529,SW0212,1709634211.1543798
34530,SN1,1709634211.1673493
34531,SW0250,1709634211.1769202
34532,SW0252,1709634211.1883926
34533,SN1,1709634211.2009816
34534,SW0271,1709634211.2144396
34535,SN1,1709634211.233977
34536,SN1210,1709634211.2438815
34537,SN1227,1709634211.2532635
34538,SN1233,1709634211.2605639
34539,SN1,1709634211.2692678
34540,SN1253,1709634211.2768795
34541,SN1273,1709634211.28856
34542,SN1,1709634211.3045378
34543,SN1301,1709634211.3113534
34544,SN1,1709634211.327204
34545,SE1199,1709634211.3353896
34546,SE1235,1709634211.345475
34547,SE1248,1709634211.356983
34548,SE1261,1709634211.3651662
34549,SE1262,1709634211.3768299
34550,SE1270,1709634211.3857749
34551,SN1,1709634211.3921502
34552,SE1272,1709634211.4018276
34553,SE1278,1709634211.4085448
34554,SN1,1709634211.4184532
34555,SE1281,1709634211.424962
34556,SE1298,1709634211.4344814
34557,NS1205,1709634211.449379
34558,NS1260,1709634211.4560938
34559,SN1,1709634211.4632874
34560,NS1264,1709634211.4709866
34561,NS1266,1709634211.47843
34562,NS1289,1709634211.4891522
34563,NS1297,1709634211.4986432
34564,NS1306,1709634211.5108967
34565,SN1,1709634211.5223756
34566,SN1,1709634211.5309455
34567,NE0144,1709634211.5409544
34568,NE0158,1709634211.5481012
34569,SN1,1709634211.5586116
34570,NE0194,1709634211.5669014
34571,SN1,1709634211.5810199
34572,NE0237,1709634211.5887158
34573,NE0251,1709634211.5977395
34574,SN1,1709634211.6074657
34575,NE0257,1709634211.620248
34576,SN1,1709634211.6334834
34577,NE0307,1709634211.640455
34578,SN1,1709634211.653631
34579,NW1236,1709634211.6652768
34580,NW1267,1709634211.6724622
34581,NW1277,1709634211.6882808
34582,NW1295,1709634211.6948237
34583,NW1312,1709634211.7016177
34584,NW1314,1709634211.7120054
34585,SN1,1709634211.7213132
34586,NW1316,1709634211.7277186
34587,SN1,1709634211.7361636
34588,WE1217,1709634211.7483978
34589,SN1,1709634211.7553194
34590,SN1,1709634211.7677934
34591,WE1226,1709634211.7749758
34592,WE1258,1709634211.7857053
34593,SN1,1709634211.792643
34594,SN1,1709634211.8023345
34595,WE1300,1709634211.8073075
34596,WE1308,1709634211.8191524
34597,WE1315,1709634211.8285186
34598,SN1,1709634211.840532
34599,WS1220,1709634211.8486435
34600,SN1,1709634211.8581016
34601,WS1231,1709634211.8681216
34602,WS1268,1709634211.8784451
34603,SN1,1709634211.8881044
34604,WS1275,1709634211.900102
34605,WS1292,1709634211.908501
34606,SN1,1709634211.921698
34607,SN1,1709634211.9344854
34608,WN0213,1709634211.9440885
34609,SN1,1709634211.9550626
34610,WN0215,1709634211.9636734
34611,WN0228,1709634211.9728346
34612,WN0234,1709634211.9819229
34613,WN0245,1709634211.9901578
34614,SN1,1709634212.0051546
34615,WN0247,1709634212.0145874
34616,WN0265,1709634212.0272822
34617,WN0291,1709634212.0394907
34618,WN0309,1709634212.0530407
34619,WN0313,1709634212.0640502
34620,ES0195,1709634212.0832012
34621,ES0198,1709634212.0929449
34622,ES0200,1709634212.1017148
34623,ES0202,1709634212.1131284
34624,ES0203,1709634212.1211812
34625,ES0211,1709634212.131482
34626,ES0285,1709634212.146049
34627,ES0286,1709634212.161914
34628,EN1222,1709634212.178775
34629,EN1230,1709634212.1887057
34630,EN1240,1709634212.199628
34631,EN1241,1709634212.2082875
34632,EN1254,1709634212.2211778
34633,EN1259,1709634212.2307138
34634,EN1287,1709634212.2445176
34635,EN1294,1709634212.26081
34636,EN1299,1709634212.280397
34637,EW1218,1709634212.293785
34638,EW1224,1709634212.3019142
34639,EW1229,1709634212.3096263
34640,EW1242,1709634212.3172853
34641,EW1276,1709634212.3291583
34642,EW1282,1709634212.3379438
34643,EW1283,1709634212.3533819
34644,EW1302,1709634212.3652935
34645,SW0170,1709634212.3761835
34646,SW0172,1709634212.3849993
34647,SW0191,1709634212.3926804
34648,SW0209,1709634212.406555
34649,SW0250,1709634212.421557
34650,SW0271,1709634212.4351575
34651,SW0303,1709634212.4451342
34652,SN1233,1709634212.4613154
34653,SN1253,1709634212.4724739
34654,SN1273,1709634212.4808428
34655,SN1274,1709634212.4883318
34656,SN1301,1709634212.495612
34657,SN1317,1709634212.505471
34658,SE1235,1709634212.5159926
34659,SE1244,1709634212.5252283
34660,SE1261,1709634212.5336094
34661,SE1262,1709634212.5417998
34662,SE1270,1709634212.5492795
34663,SE1272,1709634212.5564277
34664,SE1278,1709634212.5637817
34665,SE1298,1709634212.5755668
34666,NS1260,1709634212.586971
34667,NS1264,1709634212.594411
34668,NS1284,1709634212.6039982
34669,NS1289,1709634212.6200287
34670,NS1306,1709634212.6300313
34671,NE0158,1709634212.6413407
34672,NE0194,1709634212.649823
34673,NE0237,1709634212.6589541
34674,NE0251,1709634212.6694374
34675,NE0257,1709634212.679822
34676,NE0307,1709634212.6909807
34677,NW1267,1709634212.7024283
34678,NW1277,1709634212.709744
34679,NW1295,1709634212.7177236
34680,NW1312,1709634212.7269862
34681,NW1316,1709634212.7371356
34682,WE1217,1709634212.7476108
34683,WE1226,1709634212.7598972
34684,WE1258,1709634212.76748
34685,WE1300,1709634212.7789452
34686,WE1315,1709634212.8006778
34687,WS1220,1709634212.8154354
34688,WS1231,1709634212.82336
34689,WS1275,1709634212.8332071
34690,WS1292,1709634212.8408632
34691,WN0213,1709634212.8518987
34692,WN0215,1709634212.8582425
34693,WN0245,1709634212.8751585
34694,WN0246,1709634212.8826737
34695,WN0265,1709634212.8948405
34696,WN0309,1709634212.9111102
34697,WN0313,1709634212.9211426
34698,ES0195,1709634212.9307494
34699,ES0198,1709634212.9377658
34700,ES0200,1709634212.9450517
34701,ES0202,1709634212.9520898
34702,ES0203,1709634212.9588656
34703,ES0207,1709634212.9668107
34704,ES0221,1709634212.97472
34705,ES0285,1709634212.988073
34706,EN1222,1709634213.0018063
34707,EN1230,1709634213.0100436
34708,EN1240,1709634213.0175788
34709,EN1241,1709634213.0247738
34710,EN1256,1709634213.0333269
34711,EN1280,1709634213.0410752
34712,EN1290,1709634213.058599
34713,EN1299,1709634213.0714731
34714,EN1311,1709634213.0824153
34715,EW1224,1709634213.0923426
34716,EW1229,1709634213.1010711
34717,EW1249,1709634213.108812
34718,EW1255,1709634213.1182175
34719,EW1282,1709634213.131097
34720,EW1293,1709634213.1411078
34721,EW1302,1709634213.1527767
34722,SW0172,1709634213.1636555
34723,SW0191,1709634213.171255
34724,SW0212,1709634213.187106
34725,SW0250,1709634213.1985323
34726,SW0271,1709634213.2096062
34727,SW0303,1709634213.2228024
34728,SN1233,1709634213.2364144
34729,SN1239,1709634213.2437959
34730,SN1273,1709634213.2575915
34731,SN1274,1709634213.266678
34732,SN1301,1709634213.2749345
34733,SN1317,1709634213.2870815
34734,SE1235,1709634213.3006876
34735,SE1244,1709634213.310465
34736,SE1248,1709634213.3179483
34737,SE1261,1709634213.327876
34738,SE1262,1709634213.33701
34739,SE1272,1709634213.3520968
34740,SE1278,1709634213.3598711
34741,SE1281,1709634213.3769393
34742,NS1205,1709634213.3934891
34743,NS1264,1709634213.4031632
34744,NS1284,1709634213.4130034
34745,NS1289,1709634213.4222517
34746,NS1297,1709634213.434163
34747,NE0144,1709634213.4442432
34748,NE0194,1709634213.4520702
34749,NE0232,1709634213.4591258
34750,NE0238,1709634213.4686785
34751,NE0257,1709634213.4786606
34752,NE0307,1709634213.488134
34753,NW1267,1709634213.4984791
34754,NW1277,1709634213.5057716
34755,NW1295,1709634213.516434
34756,NW1312,1709634213.5255513
34757,NW1316,1709634213.541657
34758,WE1216,1709634213.5684981
34759,WE1217,1709634213.5763056
34760,WE1226,1709634213.587653
34761,WE1258,1709634213.596322
34762,WE1288,1709634213.6065457
34763,WE1300,1709634213.6164613
34764,WE1304,1709634213.6292937
34765,WE1308,1709634213.6456945
34766,WE1315,1709634213.659301
34767,WE1318,1709634213.6766686
34768,WS1231,1709634213.6935399
34769,WS1268,1709634213.703072
34770,WS1292,1709634213.712998
34771,WN0193,1709634213.7252588
34772,WN0215,1709634213.7337937
34773,WN0228,1709634213.7463508
34774,WN0246,1709634213.7644277
34775,WN0247,1709634213.7746234
34776,WN0291,1709634213.7899523
34777,WN0305,1709634213.8031263
34778,WN0309,1709634213.8175662
34779,WN0313,1709634213.831898
34780,ES0195,1709634213.849886
34781,ES0198,1709634213.859867
34782,ES0203,1709634213.8742414
34783,ES0207,1709634213.8817549
34784,ES0221,1709634213.8923683
34785,ES0225,1709634213.9029603
34786,ES0285,1709634213.9149814
34787,EN1230,1709634213.9298582
34788,EN1240,1709634213.9456635
34789,EN1254,1709634213.9613276
34790,EN1256,1709634213.9697945
34791,EN1280,1709634213.9780715
34792,EN1290,1709634213.987545
34793,EN1296,1709634213.9987082
34794,EN1311,1709634214.0159547
34795,EW1218,1709634214.028499
34796,EW1242,1709634214.0494149
34797,EW1276,1709634214.0674617
34798,EW1283,1709634214.0812056
34799,EW1302,1709634214.093848
34800,SW0148,1709634214.1028986
34801,SW0170,1709634214.1131704
34802,SW0176,1709634214.1197333
34803,SW0197,1709634214.1301234
34804,SW0209,1709634214.139286
34805,SW0250,1709634214.150711
34806,SW0303,1709634214.164194
34807,SN1214,1709634214.1767316
34808,SN1233,1709634214.186177
34809,SN1239,1709634214.1929643
34810,SN1273,1709634214.2015932
34811,SN1274,1709634214.2084475
34812,SN1301,1709634214.2171838
34813,SE1208,1709634214.2264242
34814,SE1244,1709634214.2336497
34815,SE1261,1709634214.2386787
34816,SE1262,1709634214.2439368
34817,SE1270,1709634214.2496142
34818,SE1272,1709634214.2558918
34819,SE1278,1709634214.2610795
34820,SE1298,1709634214.2685316
34821,NS1205,1709634214.2783437
34822,NS1260,1709634214.2850952
34823,NS1264,1709634214.29123
34824,NS1284,1709634214.2988997
34825,NS1289,1709634214.3052902
34826,NS1306,1709634214.3134053
34827,NS1310,1709634214.3199892
34828,NE0144,1709634214.328818
34829,NE0194,1709634214.3366358
34830,NE0237,1709634214.3446743
34831,NE0257,1709634214.3536909
34832,NE0307,1709634214.3629832
34833,NE0319,1709634214.371652
34834,NW1267,1709634214.381511
34835,NW1277,1709634214.388049
34836,NW1295,1709634214.39468
34837,NW1314,1709634214.4006164
34838,NW1316,1709634214.4111614
34839,WE1217,1709634214.4284952
34840,WE1223,1709634214.4359455
34841,WE1226,1709634214.4447815
34842,WE1288,1709634214.4506226
34843,WE1304,1709634214.4580553
34844,WE1308,1709634214.4672356
34845,WS1220,1709634214.4772584
34846,WS1231,1709634214.4839108
34847,WS1268,1709634214.4906573
34848,WS1275,1709634214.4974594
34849,WN0193,1709634214.5045214
34850,WN0213,1709634214.5143416
34851,WN0215,1709634214.5211272
34852,WN0228,1709634214.5270543
34853,WN0245,1709634214.5343637
34854,WN0246,1709634214.5410318
34855,WN0247,1709634214.5481658
34856,WN0291,1709634214.558548
34857,WN0309,1709634214.5672932
34858,ES0195,1709634214.5779266
34859,ES0198,1709634214.5832682
34860,ES0200,1709634214.5911448
34861,ES0202,1709634214.5988593
34862,ES0203,1709634214.6055837
34863,ES0207,1709634214.612561
34864,ES0211,1709634214.6191845
34865,ES0221,1709634214.6247697
34866,ES0286,1709634214.6331394
