,vehicleid,transtime
88853,NW1423,1709634463.2591016
88854,NW1427,1709634463.2666109
88855,NW1434,1709634463.2730832
88856,NW1451,1709634463.2796822
88857,NW1456,1709634463.2864137
88858,NW1459,1709634463.293574
88859,NW1484,1709634463.2999284
88860,NW1485,1709634463.3064423
88861,NW1501,1709634463.3130832
88862,NW1511,1709634463.3196056
88863,WE1322,1709634463.3309438
88864,WE1351,1709634463.3375385
88865,WE1362,1709634463.3446674
88866,WE1374,1709634463.3506918
88867,WE1384,1709634463.3567865
88868,WE1403,1709634463.363578
88869,WE1449,1709634463.369196
88870,WE1454,1709634463.3747227
88871,WE1479,1709634463.3801622
88872,WE1488,1709634463.3860548
88873,WE1503,1709634463.3934119
88874,WE1513,1709634463.4004216
88875,WS1380,1709634463.411901
88876,WS1385,1709634463.4182813
88877,WS1389,1709634463.4251378
88878,WS1406,1709634463.4305053
88879,WS1415,1709634463.43699
88880,WS1418,1709634463.4440994
88881,WS1420,1709634463.449089
88882,WS1450,1709634463.4542246
88883,WS1458,1709634463.4594247
88884,WS1460,1709634463.4647434
88885,WS1467,1709634463.4704444
88886,WS1470,1709634463.4762895
88887,WS1482,1709634463.4810872
88888,WS1509,1709634463.4873378
88889,WN0313,1709634463.4974873
88890,WN0326,1709634463.503656
88891,WN0338,1709634463.5099792
88892,WN0341,1709634463.516133
88893,WN0345,1709634463.5223882
88894,WN0347,1709634463.5289977
88895,WN0350,1709634463.5357819
88896,WN0364,1709634463.5426383
88897,WN0388,1709634463.5476446
88898,WN0393,1709634463.55283
88899,WN0398,1709634463.5581543
88900,WN0400,1709634463.5641527
88901,WN0414,1709634463.5694287
88902,WN0419,1709634463.5747519
88903,WN0422,1709634463.5793347
88904,WN0439,1709634463.5846863
88905,WN0453,1709634463.590063
88906,WN0476,1709634463.5970643
88907,WN0498,1709634463.6024137
88908,WN0508,1709634463.607586
88909,ES0330,1709634463.6275902
88910,ES0352,1709634463.6344528
88911,ES0365,1709634463.6412272
88912,ES0369,1709634463.6481125
88913,ES0383,1709634463.6545355
88914,ES0386,1709634463.6610858
88915,ES0408,1709634463.667757
88916,ES0413,1709634463.6732786
88917,ES0424,1709634463.6792102
88918,ES0425,1709634463.6844058
88919,ES0431,1709634463.6893477
88920,ES0445,1709634463.6946626
88921,ES0463,1709634463.700049
88922,ES0477,1709634463.7053998
88923,ES0478,1709634463.7105508
88924,EN1323,1709634463.7212656
88925,EN1334,1709634463.7285228
88926,EN1342,1709634463.7352314
88927,EN1363,1709634463.7419512
88928,EN1379,1709634463.749273
88929,EN1405,1709634463.7585099
88930,EN1411,1709634463.7643805
88931,EN1455,1709634463.771514
88932,EN1465,1709634463.7772686
88933,EN1469,1709634463.7832313
88934,EN1475,1709634463.7885256
88935,EN1493,1709634463.7940133
88936,EN1502,1709634463.800806
88937,EW1402,1709634463.8124125
88938,EW1410,1709634463.8187654
88939,EW1428,1709634463.8251798
88940,EW1429,1709634463.8319306
88941,EW1443,1709634463.841803
88942,EW1457,1709634463.8496923
88943,EW1461,1709634463.8547683
88944,EW1466,1709634463.8604093
88945,EW1473,1709634463.8653388
88946,EW1489,1709634463.87097
88947,EW1495,1709634463.877543
88948,EW1499,1709634463.8835814
88949,SW0412,1709634463.892814
88950,SW0440,1709634463.9015121
88951,SW0442,1709634463.908508
88952,SW0447,1709634463.9152527
88953,SW0481,1709634463.9207628
88954,SW0487,1709634463.9270632
88955,SW0492,1709634463.9323301
88956,SW0496,1709634463.9387507
88957,SN1401,1709634463.9496455
88958,SN1416,1709634463.956954
88959,SN1433,1709634463.967217
88960,SN1438,1709634463.9729948
88961,SN1448,1709634463.9798102
88962,SN1464,1709634463.9859564
88963,SN1468,1709634463.9921026
88964,SN1471,1709634463.9980817
88965,SN1500,1709634464.0045826
88966,SN1505,1709634464.011916
88967,SE1432,1709634464.0228636
88968,SE1436,1709634464.0293682
88969,SE1444,1709634464.0358925
88970,SE1452,1709634464.0440547
88971,SE1486,1709634464.0531535
88972,SE1494,1709634464.0624044
88973,SE1506,1709634464.069049
88974,SE1510,1709634464.0756412
88975,NS1397,1709634464.0851514
88976,NS1407,1709634464.0916748
88977,NS1421,1709634464.099006
88978,NS1426,1709634464.1054344
88979,NS1435,1709634464.1122005
88980,NS1446,1709634464.1210718
88981,NS1462,1709634464.128957
88982,NS1472,1709634464.1356559
88983,NS1474,1709634464.1422822
88984,NS1480,1709634464.149562
88985,NS1491,1709634464.1560218
88986,NS1497,1709634464.16389
88987,NS1504,1709634464.1703565
88988,NS1507,1709634464.1769912
88989,NE0417,1709634464.1880648
88990,NE0430,1709634464.1967678
88991,NE0437,1709634464.2022634
88992,NE0441,1709634464.207259
88993,NE0483,1709634464.2123902
88994,NE0490,1709634464.2189019
88995,NE0512,1709634464.2255094
88996,NW1404,1709634464.2341084
88997,NW1409,1709634464.2402883
88998,NW1423,1709634464.246245
88999,NW1427,1709634464.2534697
89000,NW1434,1709634464.26052
89001,NW1451,1709634464.2671316
89002,NW1456,1709634464.2740881
89003,NW1459,1709634464.2811255
89004,NW1484,1709634464.2876272
89005,NW1485,1709634464.294337
89006,NW1501,1709634464.3007686
89007,NW1511,1709634464.3071148
89008,WE1322,1709634464.3181975
89009,WE1351,1709634464.3252454
89010,WE1362,1709634464.331578
89011,WE1374,1709634464.3385296
89012,WE1384,1709634464.3460238
89013,WE1403,1709634464.3527718
89014,WE1449,1709634464.3590791
89015,WE1454,1709634464.3648348
89016,WE1479,1709634464.3698342
89017,WE1488,1709634464.376907
89018,WE1503,1709634464.383992
89019,WE1513,1709634464.3903296
89020,WS1380,1709634464.400904
89021,WS1385,1709634464.4074001
89022,WS1389,1709634464.4139717
89023,WS1406,1709634464.4203596
89024,WS1415,1709634464.4292514
89025,WS1418,1709634464.4357765
89026,WS1420,1709634464.4411006
89027,WS1450,1709634464.446685
89028,WS1458,1709634464.451819
89029,WS1460,1709634464.4571996
89030,WS1467,1709634464.4626622
89031,WS1470,1709634464.4678285
89032,WS1482,1709634464.4730628
89033,WS1509,1709634464.4797738
89034,WN0313,1709634464.4905753
89035,WN0338,1709634464.4970083
89036,WN0341,1709634464.502762
89037,WN0345,1709634464.5102153
89038,WN0347,1709634464.5171003
89039,WN0350,1709634464.523587
89040,WN0364,1709634464.5303693
89041,WN0388,1709634464.5353627
89042,WN0393,1709634464.5402184
89043,WN0398,1709634464.5462518
89044,WN0400,1709634464.5517554
89045,WN0414,1709634464.5576458
89046,WN0419,1709634464.5626738
89047,WN0422,1709634464.567974
89048,WN0439,1709634464.573781
89049,WN0453,1709634464.5791342
89050,WN0476,1709634464.5848942
89051,WN0498,1709634464.5908465
89052,WN0508,1709634464.5965707
89053,ES0330,1709634464.6290638
89054,ES0352,1709634464.6354163
89055,ES0365,1709634464.6418562
89056,ES0369,1709634464.6487029
89057,ES0383,1709634464.6552923
89058,ES0386,1709634464.662675
89059,ES0408,1709634464.6700838
89060,ES0413,1709634464.675508
89061,ES0424,1709634464.6809442
89062,ES0425,1709634464.6862795
89063,ES0431,1709634464.6921515
89064,ES0445,1709634464.6974032
89065,ES0463,1709634464.7031896
89066,ES0477,1709634464.709901
89067,ES0478,1709634464.7157338
89068,EN1323,1709634464.7280416
89069,EN1334,1709634464.7346969
89070,EN1342,1709634464.7464304
89071,EN1363,1709634464.7526464
89072,EN1379,1709634464.760596
89073,EN1405,1709634464.7670088
89074,EN1411,1709634464.7727532
89075,EN1455,1709634464.7780046
89076,EN1465,1709634464.7831736
89077,EN1469,1709634464.788387
89078,EN1475,1709634464.7953718
89079,EN1493,1709634464.8027394
89080,EN1502,1709634464.8103607
89081,EW1402,1709634464.822949
89082,EW1410,1709634464.830092
89083,EW1428,1709634464.837111
89084,EW1429,1709634464.8440704
89085,EW1443,1709634464.85044
89086,EW1457,1709634464.8571177
89087,EW1461,1709634464.8626444
89088,EW1466,1709634464.8681364
89089,EW1473,1709634464.8734689
89090,EW1489,1709634464.8790793
89091,EW1495,1709634464.8851504
89092,EW1499,1709634464.892627
89093,SW0412,1709634464.9030738
89094,SW0440,1709634464.9099483
89095,SW0442,1709634464.918634
89096,SW0447,1709634464.9257374
89097,SW0481,1709634464.9307897
89098,SW0487,1709634464.9378023
89099,SW0492,1709634464.9463913
89100,SW0496,1709634464.9532235
89101,SN1401,1709634464.965458
89102,SN1416,1709634464.972326
89103,SN1433,1709634464.9790666
89104,SN1438,1709634464.9853952
89105,SN1448,1709634464.9932764
89106,SN1464,1709634465.0011027
89107,SN1468,1709634465.007942
89108,SN1471,1709634465.0144846
89109,SN1500,1709634465.0211358
89110,SN1505,1709634465.028189
89111,SE1432,1709634465.0400038
89112,SE1436,1709634465.047866
89113,SE1444,1709634465.0567
89114,SE1452,1709634465.0643523
89115,SE1486,1709634465.0710964
89116,SE1494,1709634465.0777977
89117,SE1506,1709634465.0844564
89118,SE1510,1709634465.0910041
89119,NS1397,1709634465.1017432
89120,NS1407,1709634465.1085703
89121,NS1421,1709634465.115161
89122,NS1426,1709634465.1222823
89123,NS1435,1709634465.1318984
89124,NS1446,1709634465.1383705
89125,NS1462,1709634465.1454635
89126,NS1472,1709634465.1519725
89127,NS1474,1709634465.1599777
89128,NS1480,1709634465.1674325
89129,NS1491,1709634465.1740541
89130,NS1497,1709634465.1807377
89131,NS1504,1709634465.1876144
89132,NS1507,1709634465.1946125
89133,NE0417,1709634465.2053401
89134,NE0430,1709634465.212076
89135,NE0437,1709634465.218512
89136,NE0441,1709634465.224474
89137,NE0483,1709634465.2299979
89138,NE0490,1709634465.236628
89139,NE0512,1709634465.24478
89140,NW1404,1709634465.2551124
89141,NW1409,1709634465.2650313
89142,NW1423,1709634465.2708127
89143,NW1427,1709634465.2776995
89144,NW1434,1709634465.2858317
89145,NW1451,1709634465.2931783
89146,NW1456,1709634465.2998238
89147,NW1459,1709634465.3060343
89148,NW1484,1709634465.3128157
89149,NW1485,1709634465.3193734
89150,NW1501,1709634465.3259273
89151,NW1511,1709634465.3322716
89152,NW1514,1709634465.3388293
89153,WE1322,1709634465.3493102
89154,WE1351,1709634465.3557532
89155,WE1362,1709634465.3623044
89156,WE1374,1709634465.3695393
89157,WE1384,1709634465.3772426
89158,WE1403,1709634465.383557
89159,WE1449,1709634465.388702
89160,WE1454,1709634465.3946285
89161,WE1479,1709634465.4000492
89162,WE1488,1709634465.4052339
89163,WE1503,1709634465.413207
89164,WE1513,1709634465.4204557
89165,WS1380,1709634465.432189
89166,WS1385,1709634465.4391794
89167,WS1389,1709634465.4460857
89168,WS1406,1709634465.4526372
89169,WS1415,1709634465.4601033
89170,WS1418,1709634465.4667642
89171,WS1420,1709634465.4725323
89172,WS1450,1709634465.478019
89173,WS1458,1709634465.4836454
89174,WS1460,1709634465.4897983
89175,WS1467,1709634465.4948876
89176,WS1470,1709634465.4995499
89177,WS1482,1709634465.505558
89178,WS1509,1709634465.5127034
89179,WN0326,1709634465.5217474
89180,WN0338,1709634465.5294461
89181,WN0341,1709634465.5357444
89182,WN0345,1709634465.542351
89183,WN0347,1709634465.5487034
89184,WN0350,1709634465.5575752
89185,WN0364,1709634465.56524
89186,WN0388,1709634465.5704947
89187,WN0393,1709634465.5762937
89188,WN0398,1709634465.5815828
89189,WN0400,1709634465.5869036
89190,WN0414,1709634465.5928614
89191,WN0419,1709634465.5983264
89192,WN0422,1709634465.603803
89193,WN0439,1709634465.610251
89194,WN0453,1709634465.615926
89195,WN0476,1709634465.621525
89196,WN0498,1709634465.6273317
89197,WN0508,1709634465.6327953
89198,WN0515,1709634465.6392252
89199,ES0330,1709634465.661373
89200,ES0365,1709634465.6685765
89201,ES0369,1709634465.675364
89202,ES0383,1709634465.6819384
89203,ES0386,1709634465.6882849
89204,ES0408,1709634465.6948202
89205,ES0413,1709634465.700281
89206,ES0424,1709634465.7058198
89207,ES0425,1709634465.7111433
89208,ES0431,1709634465.7168407
89209,ES0445,1709634465.722582
89210,ES0463,1709634465.7278533
89211,ES0477,1709634465.734418
89212,ES0478,1709634465.7402487
89213,ES0516,1709634465.746541
89214,EN1323,1709634465.7587047
89215,EN1334,1709634465.765656
89216,EN1342,1709634465.7751763
89217,EN1363,1709634465.7822175
89218,EN1379,1709634465.7889712
89219,EN1405,1709634465.7961204
89220,EN1411,1709634465.8017068
89221,EN1455,1709634465.8080976
89222,EN1465,1709634465.8133323
89223,EN1469,1709634465.818434
89224,EN1475,1709634465.8240716
89225,EN1493,1709634465.829238
89226,EN1502,1709634465.8379238
89227,EW1402,1709634465.8488984
89228,EW1410,1709634465.855557
89229,EW1428,1709634465.862646
89230,EW1429,1709634465.8695257
89231,EW1443,1709634465.8758533
89232,EW1457,1709634465.88701
89233,EW1461,1709634465.892503
89234,EW1466,1709634465.8979127
89235,EW1473,1709634465.903312
89236,EW1489,1709634465.9088273
89237,EW1495,1709634465.9144254
89238,EW1499,1709634465.921116
89239,SW0412,1709634465.9320714
89240,SW0440,1709634465.9390438
89241,SW0442,1709634465.9480908
89242,SW0447,1709634465.9551754
89243,SW0481,1709634465.9620368
89244,SW0487,1709634465.9684246
89245,SW0492,1709634465.9796743
89246,SW0496,1709634465.98883
89247,SN1401,1709634466.004212
89248,SN1416,1709634466.0155754
89249,SN1433,1709634466.0255115
89250,SN1438,1709634466.0341802
89251,SN1448,1709634466.0428145
89252,SN1464,1709634466.0502465
89253,SN1468,1709634466.0611925
89254,SN1471,1709634466.070638
89255,SN1500,1709634466.0785284
89256,SN1505,1709634466.0853138
89257,SE1432,1709634466.0975401
89258,SE1436,1709634466.1050239
89259,SE1444,1709634466.1120567
89260,SE1452,1709634466.1201282
89261,SE1486,1709634466.1272726
89262,SE1494,1709634466.133709
89263,SE1506,1709634466.1428492
89264,SE1510,1709634466.1496553
89265,NS1397,1709634466.1632476
89266,NS1407,1709634466.1695268
89267,NS1421,1709634466.1771898
89268,NS1426,1709634466.183977
89269,NS1435,1709634466.1920476
89270,NS1446,1709634466.2000015
89271,NS1462,1709634466.2069416
89272,NS1472,1709634466.2177444
89273,NS1474,1709634466.2245035
89274,NS1480,1709634466.233407
89275,NS1491,1709634466.2415707
89276,NS1497,1709634466.250733
89277,NS1504,1709634466.2578955
89278,NS1507,1709634466.2666874
89279,NE0417,1709634466.2784917
89280,NE0430,1709634466.29389
89281,NE0437,1709634466.301929
89282,NE0441,1709634466.3084288
89283,NE0483,1709634466.31434
89284,NE0490,1709634466.321892
89285,NE0512,1709634466.3301914
89286,NW1404,1709634466.3420825
89287,NW1409,1709634466.348683
89288,NW1423,1709634466.3551645
89289,NW1427,1709634466.3619854
89290,NW1434,1709634466.3734543
89291,NW1451,1709634466.3812504
89292,NW1456,1709634466.3889008
89293,NW1459,1709634466.3982608
89294,NW1484,1709634466.4070342
89295,NW1485,1709634466.4173305
89296,NW1501,1709634466.4275386
89297,NW1511,1709634466.4338598
89298,NW1514,1709634466.440209
89299,WE1322,1709634466.451811
89300,WE1351,1709634466.4583611
89301,WE1362,1709634466.4647777
89302,WE1374,1709634466.471159
89303,WE1384,1709634466.4791
89304,WE1403,1709634466.4872339
89305,WE1449,1709634466.4923239
89306,WE1454,1709634466.4970672
89307,WE1479,1709634466.5025704
89308,WE1488,1709634466.5079646
89309,WE1503,1709634466.5145109
89310,WE1513,1709634466.5214188
89311,WS1380,1709634466.5324483
89312,WS1385,1709634466.5399692
89313,WS1389,1709634466.5464578
89314,WS1406,1709634466.5531354
89315,WS1415,1709634466.5615036
89316,WS1418,1709634466.5694556
89317,WS1420,1709634466.5758612
89318,WS1450,1709634466.5818133
89319,WS1458,1709634466.5871685
89320,WS1460,1709634466.593747
89321,WS1467,1709634466.5991204
89322,WS1470,1709634466.6053534
89323,WS1482,1709634466.6145687
89324,WS1509,1709634466.6214216
89325,WN0326,1709634466.6344526
89326,WN0338,1709634466.6410177
89327,WN0341,1709634466.6478255
89328,WN0345,1709634466.6549723
89329,WN0347,1709634466.661855
89330,WN0350,1709634466.6684895
89331,WN0364,1709634466.676892
89332,WN0388,1709634466.6816983
89333,WN0393,1709634466.6875997
89334,WN0398,1709634466.6931202
89335,WN0400,1709634466.698184
89336,WN0414,1709634466.7060676
89337,WN0419,1709634466.7118208
89338,WN0422,1709634466.717701
89339,WN0439,1709634466.7239316
89340,WN0453,1709634466.7295988
89341,WN0476,1709634466.7353644
89342,WN0498,1709634466.7408652
89343,WN0508,1709634466.746089
89344,WN0515,1709634466.752742
89345,ES0352,1709634466.7755322
89346,ES0365,1709634466.7845902
89347,ES0369,1709634466.7912405
89348,ES0383,1709634466.798183
89349,ES0386,1709634466.805593
89350,ES0408,1709634466.8149333
89351,ES0413,1709634466.8205094
89352,ES0424,1709634466.8263152
89353,ES0425,1709634466.8317978
89354,ES0431,1709634466.8373713
89355,ES0445,1709634466.8451436
89356,ES0463,1709634466.849787
89357,ES0477,1709634466.8549557
89358,ES0478,1709634466.860793
89359,ES0516,1709634466.8676867
89360,EN1323,1709634466.8798287
89361,EN1334,1709634466.8862495
89362,EN1342,1709634466.8940444
89363,EN1363,1709634466.9008405
89364,EN1379,1709634466.908779
89365,EN1405,1709634466.915532
89366,EN1411,1709634466.9228728
89367,EN1455,1709634466.9296062
89368,EN1465,1709634466.9398322
89369,EN1469,1709634466.9458277
89370,EN1475,1709634466.952695
89371,EN1493,1709634466.958715
89372,EN1502,1709634466.967027
89373,EW1402,1709634466.979567
89374,EW1410,1709634466.986524
89375,EW1428,1709634466.9927144
89376,EW1429,1709634466.9984765
89377,EW1443,1709634467.0071056
89378,EW1457,1709634467.014357
89379,EW1461,1709634467.0195506
89380,EW1466,1709634467.0259442
89381,EW1473,1709634467.0324008
89382,EW1489,1709634467.0377076
89383,EW1495,1709634467.0467377
89384,EW1499,1709634467.0549977
89385,SW0412,1709634467.069833
89386,SW0440,1709634467.0777254
89387,SW0442,1709634467.0842187
89388,SW0447,1709634467.0940688
89389,SW0481,1709634467.0993013
89390,SW0487,1709634467.10571
89391,SW0492,1709634467.112755
89392,SW0496,1709634467.1191664
89393,SN1401,1709634467.128907
89394,SN1416,1709634467.1354814
89395,SN1433,1709634467.1427586
89396,SN1438,1709634467.1507955
89397,SN1448,1709634467.1596403
89398,SN1464,1709634467.1663322
89399,SN1468,1709634467.1730015
89400,SN1471,1709634467.179722
89401,SN1500,1709634467.1864986
89402,SN1505,1709634467.192708
89403,SE1432,1709634467.200819
89404,SE1436,1709634467.207656
89405,SE1444,1709634467.2186992
89406,SE1452,1709634467.2268362
89407,SE1486,1709634467.2337523
89408,SE1494,1709634467.2403173
89409,SE1506,1709634467.246867
89410,SE1510,1709634467.2536905
89411,NS1397,1709634467.264242
89412,NS1407,1709634467.2709298
89413,NS1421,1709634467.279802
89414,NS1426,1709634467.2866986
89415,NS1435,1709634467.2938685
89416,NS1446,1709634467.3004222
89417,NS1462,1709634467.3079896
89418,NS1472,1709634467.3146925
89419,NS1474,1709634467.32123
89420,NS1480,1709634467.3306153
89421,NS1491,1709634467.337382
89422,NS1497,1709634467.345009
89423,NS1504,1709634467.352116
89424,NS1507,1709634467.3585348
89425,NE0417,1709634467.368118
89426,NE0430,1709634467.37574
89427,NE0437,1709634467.3829157
89428,NE0441,1709634467.3887887
89429,NE0483,1709634467.3950493
89430,NE0490,1709634467.401408
89431,NE0512,1709634467.4083471
89432,NW1404,1709634467.4196517
89433,NW1409,1709634467.4266627
89434,NW1423,1709634467.433255
89435,NW1427,1709634467.4397418
89436,NW1434,1709634467.4463532
89437,NW1451,1709634467.4526463
