,vehicleid,transtime
97,NW12,1709770244.5904458
98,SW01,1709770244.8413582
99,NW10,1709770244.8646698
100,NW12,1709770244.8671818
101,SW01,1709770245.145048
102,NW10,1709770245.1706097
103,NW12,1709770245.1730778
104,SW01,1709770245.4430375
105,NW10,1709770245.4693215
106,NW12,1709770245.4720786
107,NW13,1709770245.4770277
108,SW01,1709770245.7441854
109,NW10,1709770245.7736697
110,NW12,1709770245.7766044
111,NW13,1709770245.7808487
112,NW10,1709770246.0693734
113,NW12,1709770246.071969
114,NW13,1709770246.0749316
115,NW14,1709770246.0798283
116,NW10,1709770246.3663647
117,NW12,1709770246.3687196
118,NW13,1709770246.37733
119,NW14,1709770246.3809664
120,NW10,1709770246.6701915
121,NW12,1709770246.6724632
122,NW13,1709770246.674736
123,NW14,1709770246.6772823
124,NW10,1709770246.9709637
125,NW12,1709770246.9739056
126,NW13,1709770246.9764807
127,NW14,1709770246.98004
128,NW10,1709770247.2645612
129,NW12,1709770247.2670157
130,NW13,1709770247.2693195
131,NW14,1709770247.2716217
132,NW10,1709770247.5725539
133,NW12,1709770247.5772
134,NW13,1709770247.579934
135,NW14,1709770247.582543
136,NS15,1709770247.8573282
137,NW10,1709770247.8670106
138,NW12,1709770247.8701515
139,NW13,1709770247.872215
140,NW14,1709770247.8746777
141,SE16,1709770248.1545014
142,NS15,1709770248.1655734
143,NW10,1709770248.1773105
144,NW12,1709770248.1798654
145,NW13,1709770248.1822212
146,NW14,1709770248.1842818
147,SE16,1709770248.4542763
148,NS15,1709770248.4629216
149,NW10,1709770248.4715395
150,NW12,1709770248.4745982
151,NW13,1709770248.4773781
152,NW14,1709770248.4797084
153,SE16,1709770248.7569804
154,NS15,1709770248.766377
155,NW10,1709770248.7784872
156,NW12,1709770248.7810981
157,NW13,1709770248.78385
158,NW14,1709770248.7869275
159,SE16,1709770249.0551414
160,NS15,1709770249.0640483
161,NW10,1709770249.0778353
162,NW12,1709770249.0801864
163,NW13,1709770249.0826674
164,NW14,1709770249.0856867
165,SE16,1709770249.3496
166,NS15,1709770249.3575747
167,NW10,1709770249.3670945
168,NW12,1709770249.369477
169,NW13,1709770249.3720648
170,NW14,1709770249.3750439
171,SE16,1709770249.6535928
172,NS15,1709770249.661516
173,NW10,1709770249.676605
174,NW12,1709770249.6791003
175,NW13,1709770249.685483
176,NW14,1709770249.6898954
177,SE16,1709770249.9575639
178,NS15,1709770249.9655414
179,NW10,1709770249.9736147
180,NW12,1709770249.9762368
181,NW13,1709770249.98318
182,NW14,1709770249.9858983
183,SE16,1709770250.2528534
184,SE17,1709770250.2567604
185,NS15,1709770250.263809
186,NW10,1709770250.274108
187,NW12,1709770250.2769682
188,NW13,1709770250.2838135
189,NW14,1709770250.2863913
190,SE16,1709770250.5593302
191,SE17,1709770250.5633395
192,NS15,1709770250.569677
193,NW10,1709770250.5851746
194,NW12,1709770250.5879433
195,NW13,1709770250.5941088
196,NW14,1709770250.5973809
197,SE16,1709770250.8518734
198,SE17,1709770250.8552032
199,NS15,1709770250.8611226
200,NW10,1709770250.8713775
201,NW12,1709770250.8747687
202,NW13,1709770250.8779535
203,NW14,1709770250.8803363
204,SE16,1709770251.1594806
205,SE17,1709770251.1632907
206,NS15,1709770251.1703112
207,NW10,1709770251.183496
208,NW12,1709770251.1872227
209,NW13,1709770251.192562
210,NW14,1709770251.1969893
211,SE16,1709770251.455758
212,SE17,1709770251.460479
213,NS15,1709770251.46888
214,NW10,1709770251.4805317
215,NW12,1709770251.4839234
216,NW13,1709770251.4878283
217,NW14,1709770251.491312
218,SE16,1709770251.7873132
219,SE17,1709770251.7924492
220,NS15,1709770251.7997308
221,NW10,1709770251.8128467
222,NW12,1709770251.8160336
223,NW13,1709770251.820329
224,NW14,1709770251.8239102
225,SE16,1709770252.064605
226,SE17,1709770252.075388
227,NS15,1709770252.0809927
228,NW10,1709770252.0971694
229,NW12,1709770252.1017082
230,NW13,1709770252.1100252
231,NW14,1709770252.1134012
232,SE16,1709770252.354246
233,SE17,1709770252.358235
234,NS15,1709770252.3656883
235,NS18,1709770252.3712425
236,NW10,1709770252.3824499
237,NW12,1709770252.387169
238,NW13,1709770252.3910155
239,NW14,1709770252.394564
240,SE16,1709770252.6527002
241,SE17,1709770252.6551507
242,NS15,1709770252.6654537
243,NS18,1709770252.6692004
244,NW10,1709770252.6848097
245,NW12,1709770252.6887279
246,NW13,1709770252.6958058
247,NW14,1709770252.7017503
248,SE16,1709770252.9544199
249,SE17,1709770252.9577622
250,NS15,1709770252.9649377
251,NS18,1709770252.9690347
252,NW10,1709770252.9799397
253,NW12,1709770252.9833143
254,NW13,1709770252.9867642
255,NW14,1709770252.9899979
256,SE16,1709770253.2623954
257,SE17,1709770253.266325
258,NS15,1709770253.2750502
259,NS18,1709770253.2785609
260,NW10,1709770253.2914693
261,NW12,1709770253.2951274
262,NW13,1709770253.2987447
263,NW14,1709770253.3077013
264,SE16,1709770253.5516026
265,SE17,1709770253.5544353
266,NS15,1709770253.561193
267,NS18,1709770253.5637527
268,NW10,1709770253.5739858
269,NW12,1709770253.5775752
270,NW13,1709770253.5802765
271,NW14,1709770253.5833797
272,SE16,1709770253.8558826
273,SE17,1709770253.8593519
274,NS18,1709770253.8722188
275,NW12,1709770253.888843
276,NW13,1709770253.8926706
277,NW14,1709770253.8962734
278,SE16,1709770254.1547613
279,SE17,1709770254.1593425
280,NS18,1709770254.167549
281,NW12,1709770254.182254
282,NW13,1709770254.1874647
283,NW14,1709770254.1911573
284,SE17,1709770254.4586997
285,NS18,1709770254.4668138
286,NW12,1709770254.4809961
287,NW13,1709770254.4848328
288,NW14,1709770254.488958
289,SE17,1709770254.7607112
290,NS18,1709770254.7698388
291,NW13,1709770254.7873313
292,NW14,1709770254.7908792
293,SE17,1709770255.0566888
294,NS18,1709770255.0638828
295,NW13,1709770255.079137
296,NW14,1709770255.0903075
297,SE17,1709770255.349684
298,NS18,1709770255.3576958
299,NW13,1709770255.371337
300,NW14,1709770255.3750665
301,SE17,1709770255.6554315
302,NS18,1709770255.6651752
303,NW14,1709770255.6805298
304,SE17,1709770255.9561493
305,NS18,1709770255.9641798
306,NW14,1709770255.9808319
307,SN19,1709770256.244566
308,SE17,1709770256.2501328
309,NS18,1709770256.2585354
310,SN19,1709770256.549526
311,NS18,1709770256.565985
312,SN19,1709770256.8496256
313,NS18,1709770256.8620005
314,SN19,1709770257.1476805
315,NS18,1709770257.1643734
316,SN19,1709770257.447872
317,NS18,1709770257.461059
318,SN19,1709770257.7498786
319,NS18,1709770257.76795
320,SN19,1709770258.0484536
321,NS18,1709770258.0620003
322,SN19,1709770258.3448255
323,SN19,1709770258.6486278
324,SN19,1709770258.9471283
325,SN19,1709770259.2478101
326,SN19,1709770259.5464141
327,SN19,1709770259.8467436
328,SN19,1709770260.1616468
329,SN19,1709770260.4506986
330,SN19,1709770260.7481375
331,SN19,1709770261.0509489
332,SN19,1709770261.3479373
333,SN19,1709770261.6521893
334,SN19,1709770261.948884
335,SN19,1709770262.2436268
336,NS110,1709770263.4723456
337,NS110,1709770263.7639968
338,NS110,1709770264.0632014
339,NS110,1709770264.4034534
340,SW011,1709770264.6546233
341,NS110,1709770264.6843164
342,SW011,1709770264.9543245
343,SE112,1709770264.9841604
344,NS110,1709770265.0026438
345,SW011,1709770265.2514699
346,SE112,1709770265.2738883
347,NS110,1709770265.2828302
348,SW011,1709770265.5484552
349,SE112,1709770265.5631537
350,NS110,1709770265.5708897
351,SW011,1709770265.8455787
352,SE112,1709770265.859881
353,NS110,1709770265.868159
354,SW011,1709770266.1449826
355,SE112,1709770266.1607652
356,NS110,1709770266.1684659
357,SW011,1709770266.4439821
358,SE112,1709770266.4598176
359,NS110,1709770266.4682262
360,SW011,1709770266.7444398
361,SE112,1709770266.7590895
362,NS110,1709770266.766418
363,SW011,1709770267.0406811
364,SE112,1709770267.0543709
365,NS110,1709770267.061858
366,SW011,1709770267.3451428
367,SE112,1709770267.3643742
368,NS110,1709770267.3756394
369,SW011,1709770267.651867
370,SE112,1709770267.6692393
371,NS110,1709770267.6778684
372,SW011,1709770267.9441261
373,SE112,1709770267.9590204
374,NS110,1709770267.9676208
375,SW011,1709770268.243781
376,SE112,1709770268.2580638
377,NS110,1709770268.2658017
378,SW011,1709770268.5430512
379,SE112,1709770268.557272
380,NS110,1709770268.5656648
381,SW011,1709770268.8425593
382,SE112,1709770268.8557713
383,NS110,1709770268.8665974
384,SW011,1709770269.1436236
385,SE112,1709770269.1582105
386,NS110,1709770269.166538
387,SW011,1709770269.4478436
388,SE112,1709770269.4674573
389,SW011,1709770269.7420506
390,SE112,1709770269.756059
391,SW011,1709770270.04602
392,SE112,1709770270.062489
393,SW011,1709770270.3452854
394,SE112,1709770270.3611588
395,SW011,1709770270.6463675
396,SE112,1709770270.6612003
397,SW011,1709770270.940996
398,SE112,1709770270.955348
399,SW011,1709770271.5641809
400,SW011,1709770271.8435183
401,SN113,1709770271.8549218
402,NE014,1709770271.8792992
403,SW011,1709770272.1410975
404,SN113,1709770272.150979
405,NE014,1709770272.1741655
406,SW011,1709770272.4419992
407,SN113,1709770272.4506376
408,NE014,1709770272.4719756
409,SW011,1709770272.7402146
410,SN113,1709770272.7510908
411,NE014,1709770272.7718914
412,SW011,1709770273.0483723
413,SN113,1709770273.0576847
414,NE014,1709770273.077381
415,SW011,1709770273.3410237
416,SN113,1709770273.3492727
417,NE014,1709770273.368101
418,SW011,1709770273.641985
419,SN113,1709770273.6501846
420,NE014,1709770273.668142
421,SW011,1709770273.941456
422,SN113,1709770273.950306
423,NE014,1709770273.9715195
424,SW011,1709770274.2410214
425,SN113,1709770274.2501616
426,NE014,1709770274.269499
427,SW011,1709770274.5421147
428,SN113,1709770274.5517654
429,NE014,1709770274.5749898
430,SW011,1709770274.84224
431,SN113,1709770274.8515923
432,NE014,1709770274.874936
433,SW011,1709770275.1452906
434,SN113,1709770275.1526375
435,NE014,1709770275.1741164
436,SW011,1709770275.4541297
437,SN113,1709770275.4642823
438,NE014,1709770275.4930081
439,SW011,1709770275.7445037
440,SN113,1709770275.756427
441,NE014,1709770275.7798498
442,SW011,1709770276.04389
443,SN113,1709770276.0519736
444,NE014,1709770276.075516
445,SW011,1709770276.3456705
446,SN113,1709770276.3542745
447,NE014,1709770276.3790143
448,SW011,1709770276.6444802
449,SN113,1709770276.6534069
450,NE014,1709770276.6836853
451,SW011,1709770276.9502912
452,SN113,1709770276.9600182
453,NE014,1709770276.9949446
454,SW011,1709770277.2484777
455,SN113,1709770277.257599
456,SN115,1709770277.261128
457,NE014,1709770277.28221
458,SW011,1709770277.5458832
459,SN113,1709770277.555872
460,SN115,1709770277.559255
461,NE014,1709770277.579781
462,SW011,1709770277.8409793
463,SN113,1709770277.8512883
464,SN115,1709770277.853317
465,NE014,1709770277.8703074
466,SW011,1709770278.142212
467,SN113,1709770278.155778
468,SN115,1709770278.1589587
469,NE014,1709770278.180019
470,SN113,1709770278.4511738
471,SN115,1709770278.4536517
472,SN113,1709770278.7502637
473,SN115,1709770278.753401
474,SN113,1709770279.0506167
475,SN115,1709770279.0539503
476,SN113,1709770279.3506641
477,SN115,1709770279.3539822
478,SN113,1709770279.6478677
479,SN115,1709770279.6502047
480,SN113,1709770279.9490404
481,SN115,1709770279.951246
482,SN113,1709770280.248293
483,SN115,1709770280.2502093
484,SN113,1709770280.549047
485,SN115,1709770280.5515287
486,SN113,1709770280.848975
487,SN115,1709770280.851613
488,SN113,1709770281.1495192
489,SN115,1709770281.151759
490,SN113,1709770281.4479606
491,SN115,1709770281.4503727
492,SN113,1709770281.7489166
493,SN115,1709770281.7510476
494,SN113,1709770282.0505047
495,SN115,1709770282.052871
496,SN113,1709770282.3504012
497,SN115,1709770282.3525372
498,SN113,1709770282.6495447
499,SN115,1709770282.6517968
500,SN113,1709770282.951541
501,SN115,1709770282.9537897
502,SN113,1709770283.2521815
503,SN115,1709770283.2618244
504,SN113,1709770283.552542
505,SN115,1709770283.555846
506,SN113,1709770283.8520448
507,SN115,1709770283.8554635
508,NS117,1709770283.8695605
509,SN113,1709770284.153128
510,SN115,1709770284.1565769
511,NS117,1709770284.169655
512,SW016,1709770284.445193
513,SN113,1709770284.4548702
514,SN115,1709770284.4583838
515,NS117,1709770284.4726849
516,NE018,1709770284.4815114
517,SW016,1709770284.747452
518,SN113,1709770284.7569227
519,SN115,1709770284.7603877
520,NS117,1709770284.7766423
521,NE018,1709770284.7844317
522,SW016,1709770285.0464768
523,SN113,1709770285.0548115
524,SN115,1709770285.0585015
525,NS117,1709770285.0736384
526,NE018,1709770285.0807092
527,SW016,1709770285.3439934
528,SN113,1709770285.3521297
529,SN115,1709770285.3563268
530,NS117,1709770285.3713408
531,NE018,1709770285.3789675
532,SW016,1709770285.644284
533,SN113,1709770285.6548622
534,SN115,1709770285.6590412
535,NS117,1709770285.6748831
536,NE018,1709770285.680762
537,SW016,1709770285.952328
538,SN113,1709770285.9649475
539,SN115,1709770285.9684927
540,NS117,1709770285.9838245
541,NE018,1709770285.9924693
542,SW016,1709770286.2452664
543,SN115,1709770286.259532
544,NS117,1709770286.2745104
545,NE018,1709770286.2817008
546,SW016,1709770286.5501857
547,SN115,1709770286.563128
548,NS117,1709770286.5783052
549,NE018,1709770286.5856745
550,SW016,1709770286.8439388
551,SN115,1709770286.85699
552,SN119,1709770286.8596919
553,NS117,1709770286.8730762
554,NE018,1709770286.8798933
555,SW016,1709770287.153091
556,SN119,1709770287.171006
557,SE120,1709770287.1788943
558,NS117,1709770287.1872656
559,NE018,1709770287.1949341
560,SW016,1709770287.446157
561,SN119,1709770287.456658
562,SE120,1709770287.4627182
563,NS117,1709770287.4715126
564,NE018,1709770287.479163
565,SW016,1709770287.7447445
566,SN119,1709770287.7607586
567,SE120,1709770287.768947
568,NS117,1709770287.7779827
569,NE018,1709770287.7844374
570,SW016,1709770288.0451925
571,SN119,1709770288.0585506
572,SE120,1709770288.0652978
573,NS117,1709770288.0742953
574,NE018,1709770288.0816543
575,SW016,1709770288.3438063
576,SN119,1709770288.3558893
577,SE120,1709770288.363341
578,NS117,1709770288.3738809
579,NE018,1709770288.3796413
580,SW016,1709770288.6437314
581,SN119,1709770288.6558414
582,SE120,1709770288.662987
583,NS117,1709770288.6735792
584,NE018,1709770288.679004
585,SW016,1709770288.94792
586,SN119,1709770288.9650536
587,SE120,1709770288.9722533
588,NS117,1709770288.9801562
589,NE018,1709770288.9864957
590,SW016,1709770289.24103
591,SN119,1709770289.253821
592,SE120,1709770289.2614377
593,NS117,1709770289.272567
594,NE018,1709770289.2781217
595,SW016,1709770289.5453537
596,SN119,1709770289.557421
597,SE120,1709770289.5652454
598,NS117,1709770289.5742915
599,NE018,1709770289.580655
600,SW016,1709770289.8434975
601,SN119,1709770289.8567958
602,SE120,1709770289.8643656
603,NE018,1709770289.8823044
604,SW016,1709770290.1443527
605,SW021,1709770290.1472027
606,SN119,1709770290.1595905
607,SE120,1709770290.167425
608,NE018,1709770290.1823351
