,vehicleid,transtime
148,NE03,1709767696.1951098
149,WE10,1709767696.2101169
150,WE11,1709767696.2138345
151,WE17,1709767696.2236235
152,WS14,1709767696.230611
153,WS16,1709767696.2339597
154,ES05,1709767696.4609215
155,EW12,1709767696.4728127
156,NE03,1709767696.492772
157,WE10,1709767696.5030482
158,WE11,1709767696.5045521
159,WE17,1709767696.5068655
160,WS14,1709767696.5120316
161,WS16,1709767696.5144916
162,ES05,1709767696.7615175
163,EW12,1709767696.7711127
164,NE03,1709767696.7921019
165,WE10,1709767696.8091598
166,WE11,1709767696.8118534
167,WE17,1709767696.8143165
168,WS14,1709767696.8196435
169,WS16,1709767696.823797
170,WN09,1709767696.8320038
171,ES05,1709767697.0617564
172,EW12,1709767697.0701773
173,NE03,1709767697.0921469
174,WE10,1709767697.1028311
175,WE11,1709767697.1050804
176,WE17,1709767697.10728
177,WS14,1709767697.1122215
178,WS16,1709767697.1143534
179,WN09,1709767697.1237688
180,ES05,1709767697.3671722
181,EW12,1709767697.3753192
182,NE03,1709767697.39212
183,WE10,1709767697.404432
184,WE11,1709767697.4069715
185,WE17,1709767697.409566
186,WS14,1709767697.4148357
187,WS16,1709767697.4183357
188,WN09,1709767697.4245424
189,ES05,1709767697.6614943
190,EW12,1709767697.6718812
191,NE03,1709767697.6904893
192,WE10,1709767697.70502
193,WE11,1709767697.708149
194,WE17,1709767697.7110782
195,WS14,1709767697.7184367
196,WS16,1709767697.7215223
197,WN09,1709767697.7294722
198,ES05,1709767697.9615476
199,EW12,1709767697.9718597
200,NE03,1709767697.992905
201,WE10,1709767698.0061207
202,WE11,1709767698.0088537
203,WE17,1709767698.0110507
204,WS14,1709767698.017131
205,WS16,1709767698.0200036
206,WN09,1709767698.0293758
207,ES05,1709767698.2604952
208,EW12,1709767698.2720892
209,NE03,1709767698.2943792
210,WE10,1709767698.306998
211,WE11,1709767698.3095753
212,WE17,1709767698.3127964
213,WS14,1709767698.3195953
214,WS16,1709767698.3217432
215,WN09,1709767698.3321273
216,ES05,1709767698.5606585
217,EW12,1709767698.5717645
218,NE03,1709767698.5939848
219,WE10,1709767698.60739
220,WE11,1709767698.6139781
221,WE17,1709767698.6165388
222,WS14,1709767698.622715
223,WS16,1709767698.6251194
224,WN09,1709767698.6328819
225,ES05,1709767698.8701122
226,EW12,1709767698.8817804
227,NE03,1709767698.9100206
228,WE10,1709767698.9270418
229,WE11,1709767698.9302974
230,WE17,1709767698.9327219
231,WS14,1709767698.9428432
232,WS16,1709767698.9456263
233,WN09,1709767698.9521527
234,ES05,1709767699.1600492
235,EW12,1709767699.1746821
236,SW08,1709767699.1813097
237,SN110,1709767699.1905072
238,NE03,1709767699.2026777
239,WE10,1709767699.2183888
240,WE11,1709767699.2209582
241,WE17,1709767699.2232375
242,WS14,1709767699.2288723
243,WS16,1709767699.230652
244,WN09,1709767699.2376368
245,ES05,1709767699.46024
246,EW12,1709767699.4733777
247,SW08,1709767699.4800086
248,SN110,1709767699.4860082
249,NE03,1709767699.4969375
250,WE10,1709767699.5067735
251,WE11,1709767699.5094821
252,WE17,1709767699.5118628
253,WS14,1709767699.51811
254,WS16,1709767699.520577
255,WN09,1709767699.5287867
256,ES05,1709767699.7613473
257,EW12,1709767699.775501
258,SW08,1709767699.782085
259,SN110,1709767699.789067
260,NE03,1709767699.7985592
261,WE10,1709767699.8101535
262,WE11,1709767699.8122578
263,WE17,1709767699.8143601
264,WS14,1709767699.8191166
265,WS16,1709767699.8211792
266,WN09,1709767699.8273983
267,ES05,1709767700.0602827
268,EW12,1709767700.0758245
269,SW08,1709767700.0829635
270,SN110,1709767700.0926805
271,NE03,1709767700.1035318
272,NW111,1709767700.1138682
273,WE10,1709767700.1202826
274,WE11,1709767700.1220675
275,WE17,1709767700.1246443
276,WS14,1709767700.130976
277,WS16,1709767700.1338766
278,WN09,1709767700.1484349
279,ES05,1709767700.3603556
280,EW12,1709767700.371944
281,SW08,1709767700.378519
282,SN110,1709767700.3858051
283,NE03,1709767700.395552
284,NW111,1709767700.4050913
285,WE10,1709767700.412442
286,WE11,1709767700.4150786
287,WE17,1709767700.4175131
288,WS14,1709767700.4227228
289,WS16,1709767700.4273634
290,WN09,1709767700.432513
291,ES05,1709767700.6611843
292,EW12,1709767700.6724315
293,SW08,1709767700.679576
294,SN110,1709767700.6868496
295,NE03,1709767700.697112
296,NW111,1709767700.7067163
297,WE10,1709767700.7162502
298,WE11,1709767700.7187607
299,WE17,1709767700.7210178
300,WS14,1709767700.727508
301,WS16,1709767700.7297404
302,WN09,1709767700.7354202
303,ES05,1709767700.9605758
304,EW12,1709767700.9747694
305,SW08,1709767700.9846327
306,SN110,1709767700.9934304
307,NE03,1709767701.0041704
308,NW111,1709767701.0146127
309,WE10,1709767701.0219393
310,WE11,1709767701.0254278
311,WE17,1709767701.0286412
312,WS14,1709767701.0347207
313,WS16,1709767701.0371816
314,WN09,1709767701.0442204
315,ES05,1709767701.260901
316,EW12,1709767701.2726336
317,SW08,1709767701.279356
318,SN110,1709767701.2865388
319,NE03,1709767701.2968457
320,NW111,1709767701.3041258
321,NW112,1709767701.3079493
322,WE10,1709767701.3134105
323,WE11,1709767701.31631
324,WE17,1709767701.318856
325,WS14,1709767701.324474
326,WS16,1709767701.3272822
327,WN09,1709767701.3327208
328,WN014,1709767701.337543
329,ES05,1709767701.5628486
330,EW12,1709767701.5872831
331,SW08,1709767701.5944657
332,SN110,1709767701.6033769
333,NE03,1709767701.6144826
334,NW111,1709767701.6228757
335,NW112,1709767701.6278946
336,WE10,1709767701.6344888
337,WE11,1709767701.637009
338,WE17,1709767701.6404645
339,WS14,1709767701.646212
340,WS16,1709767701.6484597
341,WN09,1709767701.6541028
342,WN014,1709767701.6585078
343,ES05,1709767701.862696
344,EW12,1709767701.879113
345,SW08,1709767701.8859131
346,SN110,1709767701.8942897
347,NE03,1709767701.9022832
348,NW111,1709767701.9101985
349,NW112,1709767701.9132087
350,WE10,1709767701.918029
351,WE11,1709767701.9202964
352,WE17,1709767701.922756
353,WS14,1709767701.9291246
354,WS16,1709767701.9314308
355,WN09,1709767701.9367456
356,WN014,1709767701.940652
357,ES05,1709767702.161013
358,EW12,1709767702.17639
359,SW08,1709767702.1830997
360,SN110,1709767702.1933255
361,NE03,1709767702.204394
362,NW111,1709767702.2192607
363,NW112,1709767702.223284
364,WE10,1709767702.2308214
365,WE11,1709767702.2334557
366,WE17,1709767702.2356966
367,WS14,1709767702.2406478
368,WS16,1709767702.2431874
369,WN09,1709767702.2528505
370,WN014,1709767702.2570505
371,ES05,1709767702.4605703
372,EW12,1709767702.4725006
373,SW08,1709767702.4784036
374,SN110,1709767702.4875317
375,NE03,1709767702.4992259
376,NW111,1709767702.5112364
377,NW112,1709767702.5147357
378,WE10,1709767702.5197034
379,WE11,1709767702.5231497
380,WE17,1709767702.5255842
381,WS14,1709767702.530839
382,WS16,1709767702.5331295
383,WN09,1709767702.5396657
384,WN014,1709767702.5444345
385,ES05,1709767702.760892
386,EW12,1709767702.7718413
387,SW08,1709767702.7768154
388,SN110,1709767702.7832174
389,NE03,1709767702.7972283
390,NW111,1709767702.8059876
391,NW112,1709767702.8104494
392,WE10,1709767702.81658
393,WE11,1709767702.8188844
394,WE17,1709767702.8211803
395,WS14,1709767702.830325
396,WS16,1709767702.8328657
397,WN09,1709767702.8384056
398,WN014,1709767702.8474498
399,ES05,1709767703.065416
400,EW12,1709767703.0801158
401,SW08,1709767703.085188
402,SN110,1709767703.0936024
403,NE03,1709767703.1069329
404,NW111,1709767703.1162672
405,NW112,1709767703.1195636
406,WE10,1709767703.1250226
407,WE11,1709767703.1271791
408,WE17,1709767703.129363
409,WS14,1709767703.1341808
410,WS16,1709767703.1365588
411,WN09,1709767703.14237
412,WN014,1709767703.1463625
413,ES05,1709767703.3704298
414,EW12,1709767703.3867443
415,SW08,1709767703.392201
416,SW013,1709767703.3960254
417,SN110,1709767703.4066737
418,NE03,1709767703.416976
419,NW111,1709767703.425378
420,NW112,1709767703.430607
421,WE10,1709767703.435764
422,WE11,1709767703.4385772
423,WE17,1709767703.444236
424,WS14,1709767703.4493287
425,WS16,1709767703.4516416
426,WN09,1709767703.4578204
427,WN014,1709767703.461692
428,ES05,1709767703.660273
429,EW12,1709767703.67794
430,SW08,1709767703.683336
431,SW013,1709767703.687016
432,SN110,1709767703.6950226
433,NE03,1709767703.706761
434,NW111,1709767703.712991
435,NW112,1709767703.715425
436,WE10,1709767703.7205594
437,WE11,1709767703.7232146
438,WE17,1709767703.7258735
439,WS14,1709767703.7328603
440,WS16,1709767703.73561
441,WN09,1709767703.7418554
442,WN014,1709767703.7447655
443,ES05,1709767703.962809
444,EW12,1709767703.9771302
445,SW08,1709767703.9837663
446,SW013,1709767703.9886298
447,SN110,1709767703.9977481
448,NE03,1709767704.0066364
449,NW111,1709767704.014272
450,NW112,1709767704.0178807
451,WE10,1709767704.025868
452,WE11,1709767704.0284195
453,WE17,1709767704.03333
454,WS14,1709767704.0433404
455,WS16,1709767704.0467281
456,WN09,1709767704.0522337
457,WN014,1709767704.0555372
458,ES05,1709767704.2601066
459,EW12,1709767704.2765882
460,SW08,1709767704.2816758
461,SW013,1709767704.2857442
462,SN110,1709767704.2932034
463,NE03,1709767704.302232
464,NW111,1709767704.3106525
465,NW112,1709767704.31432
466,WE10,1709767704.3196816
467,WE11,1709767704.3231657
468,WE17,1709767704.3256974
469,WS14,1709767704.3307776
470,WS16,1709767704.3331497
471,WN09,1709767704.339314
472,WN014,1709767704.3417928
473,ES05,1709767704.5601854
474,EW12,1709767704.5723448
475,SW08,1709767704.577922
476,SW013,1709767704.582176
477,SN110,1709767704.591589
478,NE03,1709767704.604566
479,NW111,1709767704.6115103
480,NW112,1709767704.6144488
481,WE10,1709767704.618438
482,WE11,1709767704.6210542
483,WE17,1709767704.6226275
484,WS14,1709767704.6277332
485,WS16,1709767704.6303205
486,WN09,1709767704.6354094
487,WN014,1709767704.6418188
488,ES05,1709767704.8698745
489,EW12,1709767704.8884473
490,SW08,1709767704.8935626
491,SW013,1709767704.8968062
492,SN110,1709767704.906673
493,NE03,1709767704.9153872
494,NW111,1709767704.9248369
495,NW112,1709767704.9286952
496,WE10,1709767704.934151
497,WE11,1709767704.9369879
498,WE17,1709767704.9407952
499,WS14,1709767704.9461312
500,WS16,1709767704.9486997
501,WN09,1709767704.9548829
502,WN014,1709767704.9583356
503,ES05,1709767705.1601162
504,EW12,1709767705.1762154
505,SW08,1709767705.1810732
506,SW013,1709767705.1848066
507,SN110,1709767705.1922975
508,NE03,1709767705.2064083
509,NW111,1709767705.212575
510,NW112,1709767705.2154765
511,WE10,1709767705.2205937
512,WE11,1709767705.222277
513,WE17,1709767705.2238631
514,WS14,1709767705.2293622
515,WS16,1709767705.2356951
516,WN09,1709767705.2414238
