,vehicleid,transtime
22087,WE12,1708634414.4982588
22088,WE11,1708634414.501211
22089,WE10,1708634414.5038173
22090,WS110,1708634414.5065584
22091,WS19,1708634414.5090532
22092,WS18,1708634414.5112648
22093,WS17,1708634414.513783
22094,WS16,1708634414.5162482
22095,WS15,1708634414.5181878
22096,WS14,1708634414.5208294
22097,WS13,1708634414.5235908
22098,WS12,1708634414.526456
22099,WS11,1708634414.5289474
22100,WS10,1708634414.5312195
22101,ES011,1708634414.533438
22102,ES010,1708634414.5353248
22103,ES09,1708634414.5369787
22104,ES08,1708634414.5398004
22105,ES07,1708634414.542456
22106,ES06,1708634414.5447674
22107,ES05,1708634414.5471227
22108,ES04,1708634414.5488567
22109,ES03,1708634414.550695
22110,ES02,1708634414.552962
22111,ES01,1708634414.5556486
22112,ES00,1708634414.5584724
22113,EW111,1708634414.561111
22114,EW110,1708634414.5631337
22115,EW19,1708634414.5653875
22116,EW18,1708634414.567486
22117,EW17,1708634414.5694938
22118,EW16,1708634414.5717232
22119,EW15,1708634414.5738165
22120,EW14,1708634414.576113
22121,EW13,1708634414.577937
22122,EW12,1708634414.580021
22123,EW11,1708634414.5859168
22124,EW10,1708634414.5888073
22125,EN111,1708634414.5914414
22126,EN110,1708634414.5933561
22127,EN19,1708634414.5958416
22128,EN18,1708634414.5979102
22129,EN17,1708634414.6000242
22130,EN16,1708634414.6022363
22131,EN15,1708634414.604098
22132,EN14,1708634414.6071362
22133,EN13,1708634414.6091676
22134,EN12,1708634414.6119056
22135,EN11,1708634414.6145732
22136,EN10,1708634414.6172752
22137,NE011,1708634414.6237814
22138,NE010,1708634414.6266215
22139,NE09,1708634414.6288614
22140,NE08,1708634414.6309211
22141,NE07,1708634414.6326654
22142,NE06,1708634414.6346488
22143,NE05,1708634414.6364899
22144,NE04,1708634414.6391132
22145,NE03,1708634414.6411076
22146,NE02,1708634414.643163
22147,NE01,1708634414.645673
22148,NE00,1708634414.6484141
22149,NS111,1708634414.6511457
22150,NS110,1708634414.653949
22151,NS19,1708634414.6563737
22152,NS18,1708634414.658613
22153,NS17,1708634414.6606462
22154,NS16,1708634414.6626024
22155,NS15,1708634414.6642847
22156,NS14,1708634414.6665103
22157,NS13,1708634414.668322
22158,NS12,1708634414.6703644
22159,NS11,1708634414.6721706
22160,NS10,1708634414.6739967
22161,NW111,1708634414.6758864
22162,NW110,1708634414.6785154
22163,NW19,1708634414.6811461
22164,NW18,1708634414.6853194
22165,NW17,1708634414.6884427
22166,NW16,1708634414.6912315
22167,NW15,1708634414.6930552
22168,NW14,1708634414.6952562
22169,NW13,1708634414.6970751
22170,NW12,1708634414.6992614
22171,NW11,1708634414.7010372
22172,NW10,1708634414.703483
22173,SW011,1708634414.7055438
22174,SW010,1708634414.7081268
22175,SW09,1708634414.711509
22176,SW08,1708634414.7141738
22177,SW07,1708634414.7170312
22178,SW06,1708634414.7200277
22179,SW05,1708634414.7230566
22180,SW04,1708634414.725143
22181,SW03,1708634414.7270386
22182,SW02,1708634414.7288573
22183,SW01,1708634414.731053
22184,SW00,1708634414.7329915
22185,SN111,1708634414.7351282
22186,SN110,1708634414.7370548
22187,SN19,1708634414.7392607
22188,SN18,1708634414.741683
22189,SN17,1708634414.7458198
22190,SN16,1708634414.7486317
22191,SN15,1708634414.751006
22192,SN14,1708634414.7529383
22193,SN13,1708634414.7556393
22194,SN12,1708634414.7576604
22195,SN11,1708634414.7592685
22196,SN10,1708634414.7610924
22197,SE111,1708634414.7639406
22198,SE110,1708634414.7666855
22199,SE19,1708634414.769137
22200,SE18,1708634414.7713099
22201,SE17,1708634414.7733555
22202,SE16,1708634414.7767937
22203,SE15,1708634414.7798512
22204,SE14,1708634414.7825103
22205,SE13,1708634414.785245
22206,SE12,1708634414.7874558
22207,SE11,1708634414.7894745
22208,SE10,1708634414.7912178
22209,WN010,1708634414.7934322
22210,WN09,1708634414.7953265
22211,WN08,1708634414.7976105
22212,WN07,1708634414.7999537
22213,WN06,1708634414.8024719
22214,WN05,1708634414.8050222
22215,WN04,1708634414.8074348
22216,WN03,1708634414.8103576
22217,WN02,1708634414.81365
22218,WN01,1708634414.8161347
22219,WN00,1708634414.818566
22220,WE110,1708634414.8215659
22221,WE19,1708634414.8240445
22222,WE18,1708634414.8261843
22223,WE17,1708634414.8280385
22224,WE16,1708634414.8301404
22225,WE15,1708634414.8320608
22226,WE14,1708634414.8342018
22227,WE13,1708634414.836825
22228,WE12,1708634414.839543
22229,WE11,1708634414.8421364
22230,WE10,1708634414.844659
22231,WS110,1708634414.8471086
22232,WS19,1708634414.8488638
22233,WS18,1708634414.8510666
22234,WS17,1708634414.852862
22235,WS16,1708634414.8546727
22236,WS15,1708634414.857014
22237,WS14,1708634414.859364
22238,WS13,1708634414.862159
22239,WS12,1708634414.8643687
22240,WS11,1708634414.8665867
22241,WS10,1708634414.86841
22242,ES011,1708634414.8710775
22243,ES010,1708634414.8740382
22244,ES09,1708634414.8766987
22245,ES08,1708634414.879182
22246,ES07,1708634414.8818674
22247,ES06,1708634414.8846672
22248,ES05,1708634414.8866708
22249,ES04,1708634414.8890378
22250,ES03,1708634414.891178
22251,ES02,1708634414.893233
22252,ES01,1708634414.895507
22253,ES00,1708634414.8973753
22254,EW111,1708634414.8996072
22255,EW110,1708634414.9022486
22256,EW19,1708634414.907512
22257,EW18,1708634414.9104564
22258,EW17,1708634414.912739
22259,EW16,1708634414.9154098
22260,EW15,1708634414.917537
22261,EW14,1708634414.9198449
22262,EW13,1708634414.9221702
22263,EW12,1708634414.9241428
22264,EW11,1708634414.9263477
22265,EW10,1708634414.9288876
22266,EN111,1708634414.9314697
22267,EN110,1708634414.9339643
22268,EN19,1708634414.936614
22269,EN18,1708634414.9403064
22270,EN17,1708634414.9436104
22271,EN16,1708634414.9456937
22272,EN15,1708634414.948086
22273,EN14,1708634414.950007
22274,EN13,1708634414.9520133
22275,EN12,1708634414.9536994
22276,EN11,1708634414.9561403
22277,EN10,1708634414.9588723
22278,NE011,1708634414.9632943
22279,NE010,1708634414.9663856
22280,NE09,1708634414.9697301
22281,NE08,1708634414.9728122
22282,NE07,1708634414.9760058
22283,NE06,1708634414.9789486
22284,NE05,1708634414.9819424
22285,NE04,1708634414.9850616
22286,NE03,1708634414.9877362
22287,NE02,1708634414.9907904
22288,NE01,1708634414.9936454
22289,NE00,1708634414.9963126
22290,NS111,1708634414.999159
22291,NS110,1708634415.0095744
22292,NS19,1708634415.01271
22293,NS18,1708634415.0158138
22294,NS17,1708634415.0184655
22295,NS16,1708634415.0209298
22296,NS15,1708634415.0236268
22297,NS14,1708634415.0268357
22298,NS13,1708634415.029092
22299,NS12,1708634415.031487
22300,NS11,1708634415.035019
22301,NS10,1708634415.0393734
22302,NW111,1708634415.043746
22303,NW110,1708634415.0466256
22304,NW19,1708634415.0495017
22305,NW18,1708634415.0519536
22306,NW17,1708634415.054335
22307,NW16,1708634415.0590425
22308,NW15,1708634415.062933
22309,NW14,1708634415.0657134
22310,NW13,1708634415.0702136
22311,NW12,1708634415.0767179
22312,NW11,1708634415.0797174
22313,NW10,1708634415.082939
22314,SW011,1708634415.086175
22315,SW010,1708634415.0897563
22316,SW09,1708634415.0930922
22317,SW08,1708634415.0960054
22318,SW07,1708634415.0990126
22319,SW06,1708634415.1018863
22320,SW05,1708634415.104837
22321,SW04,1708634415.1105757
22322,SW03,1708634415.1155753
22323,SW02,1708634415.1187692
22324,SW01,1708634415.1216938
22325,SW00,1708634415.126653
22326,SN111,1708634415.1301537
22327,SN110,1708634415.133555
22328,SN19,1708634415.1376681
22329,SN18,1708634415.1407797
22330,SN17,1708634415.143871
22331,SN16,1708634415.1477706
22332,SN15,1708634415.150929
22333,SN14,1708634415.154751
22334,SN13,1708634415.1581867
22335,SN12,1708634415.161523
22336,SN11,1708634415.1649446
22337,SN10,1708634415.17202
22338,SE111,1708634415.1749382
22339,SE110,1708634415.1780698
22340,SE19,1708634415.1809952
22341,SE18,1708634415.1863813
22342,SE17,1708634415.1897118
22343,SE16,1708634415.1922457
22344,SE15,1708634415.194956
22345,SE14,1708634415.1980054
22346,SE13,1708634415.2006881
22347,SE12,1708634415.2033777
22348,SE11,1708634415.206179
22349,SE10,1708634415.2084575
22350,WN010,1708634415.2109334
22351,WN09,1708634415.213334
22352,WN08,1708634415.2163906
22353,WN07,1708634415.2197752
22354,WN06,1708634415.2231019
22355,WN05,1708634415.2260752
22356,WN04,1708634415.2292528
22357,WN03,1708634415.2320044
22358,WN02,1708634415.2343557
22359,WN01,1708634415.2370324
22360,WN00,1708634415.2400274
22361,WE110,1708634415.2430685
22362,WE19,1708634415.2459745
22363,WE18,1708634415.2489884
22364,WE17,1708634415.2518754
22365,WE16,1708634415.2549648
22366,WE15,1708634415.2584538
22367,WE14,1708634415.2612545
22368,WE13,1708634415.263564
22369,WE12,1708634415.2659764
22370,WE11,1708634415.2689128
22371,WE10,1708634415.271969
22372,WS110,1708634415.275265
22373,WS19,1708634415.2784307
22374,WS18,1708634415.2814496
22375,WS17,1708634415.284391
22376,WS16,1708634415.2875085
22377,WS15,1708634415.2910461
22378,WS14,1708634415.294026
22379,WS13,1708634415.2964995
22380,WS12,1708634415.2989118
22381,WS11,1708634415.3011115
22382,WS10,1708634415.3030138
22383,ES011,1708634415.3051753
22384,ES010,1708634415.3076358
22385,ES09,1708634415.3114011
22386,ES08,1708634415.3143122
22387,ES07,1708634415.3171961
22388,ES06,1708634415.3204393
22389,ES05,1708634415.3238547
22390,ES04,1708634415.3269048
22391,ES03,1708634415.3300202
22392,ES02,1708634415.3320823
22393,ES01,1708634415.335649
22394,ES00,1708634415.34261
22395,EW111,1708634415.345785
22396,EW110,1708634415.3489466
22397,EW19,1708634415.3521786
22398,EW18,1708634415.356209
22399,EW17,1708634415.3603194
22400,EW16,1708634415.3631206
22401,EW15,1708634415.3652225
22402,EW14,1708634415.3674061
22403,EW13,1708634415.370001
22404,EW12,1708634415.37308
22405,EW11,1708634415.3759267
22406,EW10,1708634415.3789532
22407,EN111,1708634415.3814325
22408,EN110,1708634415.3843484
22409,EN19,1708634415.386624
22410,EN18,1708634415.3890195
22411,EN17,1708634415.3914292
22412,EN16,1708634415.3945057
22413,EN15,1708634415.396832
22414,EN14,1708634415.399452
22415,EN13,1708634415.4029655
22416,EN12,1708634415.4058473
22417,EN11,1708634415.4093294
22418,EN10,1708634415.4118009
22419,NE011,1708634415.416152
22420,NE010,1708634415.4189372
22421,NE09,1708634415.4211714
22422,NE08,1708634415.4247973
22423,NE07,1708634415.4277105
22424,NE06,1708634415.4328952
22425,NE05,1708634415.4370637
22426,NE04,1708634415.4405253
22427,NE03,1708634415.443012
22428,NE02,1708634415.4456525
22429,NE01,1708634415.448359
22430,NE00,1708634415.4505148
22431,NS111,1708634415.4525425
22432,NS110,1708634415.4547951
22433,NS19,1708634415.4577613
22434,NS18,1708634415.4606197
22435,NS17,1708634415.4637916
22436,NS16,1708634415.4665225
22437,NS15,1708634415.468977
22438,NS14,1708634415.4717693
22439,NS13,1708634415.4744937
22440,NS12,1708634415.4768684
22441,NS11,1708634415.478994
22442,NS10,1708634415.4811716
22443,NW111,1708634415.4835234
22444,NW110,1708634415.4868011
22445,NW19,1708634415.4902475
22446,NW18,1708634415.4942946
22447,NW17,1708634415.4972937
22448,NW16,1708634415.4999733
22449,NW15,1708634415.5028358
22450,NW14,1708634415.5056071
22451,NW13,1708634415.5081792
22452,NW12,1708634415.5109148
22453,NW11,1708634415.513686
22454,NW10,1708634415.5163963
22455,SW011,1708634415.5191042
22456,SW010,1708634415.5219061
22457,SW09,1708634415.5249395
22458,SW08,1708634415.5280795
22459,SW07,1708634415.5309372
22460,SW06,1708634415.533637
22461,SW05,1708634415.53623
22462,SW04,1708634415.539171
22463,SW03,1708634415.5414195
22464,SW02,1708634415.5437114
22465,SW01,1708634415.5462716
22466,SW00,1708634415.5489364
22467,SN111,1708634415.551658
22468,SN110,1708634415.5543616
22469,SN19,1708634415.5571957
22470,SN18,1708634415.5600052
22471,SN17,1708634415.5622976
22472,SN16,1708634415.5645428
22473,SN15,1708634415.567005
22474,SN14,1708634415.5690124
22475,SN13,1708634415.5718923
22476,SN12,1708634415.5746377
22477,SN11,1708634415.5773034
22478,SN10,1708634415.5829027
22479,SE111,1708634415.5859604
22480,SE110,1708634415.5888298
22481,SE19,1708634415.5919173
22482,SE18,1708634415.594132
22483,SE17,1708634415.5964298
22484,SE16,1708634415.5992458
22485,SE15,1708634415.6020057
22486,SE14,1708634415.6048477
22487,SE13,1708634415.607358
22488,SE12,1708634415.6092918
22489,SE11,1708634415.6121812
22490,SE10,1708634415.6150925
22491,WN010,1708634415.6180828
22492,WN09,1708634415.6206849
22493,WN08,1708634415.623523
22494,WN07,1708634415.6264868
22495,WN06,1708634415.629188
22496,WN05,1708634415.631795
22497,WN04,1708634415.6343775
22498,WN03,1708634415.6368332
22499,WN02,1708634415.6397014
22500,WN01,1708634415.641735
22501,WN00,1708634415.6447463
22502,WE110,1708634415.647694
22503,WE19,1708634415.65048
22504,WE18,1708634415.6529424
22505,WE17,1708634415.6558807
22506,WE16,1708634415.6587312
22507,WE15,1708634415.6611352
22508,WE14,1708634415.6640284
22509,WE13,1708634415.6666944
22510,WE12,1708634415.6690054
22511,WE11,1708634415.672448
22512,WE10,1708634415.675324
22513,WS110,1708634415.6782486
22514,WS19,1708634415.6805835
22515,WS18,1708634415.6832302
22516,WS17,1708634415.685281
22517,WS16,1708634415.6875446
22518,WS15,1708634415.6897435
22519,WS14,1708634415.6927366
22520,WS13,1708634415.695351
22521,WS12,1708634415.697215
22522,WS11,1708634415.69951
22523,WS10,1708634415.7015862
22524,ES011,1708634415.7057798
22525,ES010,1708634415.708739
22526,ES09,1708634415.7115772
22527,ES08,1708634415.7139711
22528,ES07,1708634415.7164302
22529,ES06,1708634415.719119
22530,ES05,1708634415.721376
22531,ES04,1708634415.7240405
22532,ES03,1708634415.7264585
22533,ES02,1708634415.7284505
22534,ES01,1708634415.7304943
22535,ES00,1708634415.7322786
22536,EW111,1708634415.7343724
22537,EW110,1708634415.737671
22538,EW19,1708634415.7404125
22539,EW18,1708634415.743473
22540,EW17,1708634415.7455277
22541,EW16,1708634415.7474248
22542,EW15,1708634415.7494442
22543,EW14,1708634415.751202
22544,EW13,1708634415.7529018
22545,EW12,1708634415.755286
22546,EW11,1708634415.757492
22547,EW10,1708634415.7597275
22548,EN111,1708634415.7622051
22549,EN110,1708634415.7641735
22550,EN19,1708634415.7669911
22551,EN18,1708634415.769768
22552,EN17,1708634415.7729433
22553,EN16,1708634415.7757719
22554,EN15,1708634415.7783363
22555,EN14,1708634415.7806737
22556,EN13,1708634415.783108
22557,EN12,1708634415.7851033
22558,EN11,1708634415.7878313
22559,EN10,1708634415.78998
22560,NE011,1708634415.7943447
22561,NE010,1708634415.7971678
22562,NE09,1708634415.799984
22563,NE08,1708634415.803568
22564,NE07,1708634415.806124
22565,NE06,1708634415.8087852
22566,NE05,1708634415.8117137
22567,NE04,1708634415.8146453
22568,NE03,1708634415.816682
22569,NE02,1708634415.819418
22570,NE01,1708634415.8220308
22571,NE00,1708634415.8243241
22572,NS111,1708634415.826457
22573,NS110,1708634415.828654
22574,NS19,1708634415.8321514
22575,NS18,1708634415.8354604
22576,NS17,1708634415.8382483
22577,NS16,1708634415.840659
22578,NS15,1708634415.8427556
22579,NS14,1708634415.844585
22580,NS13,1708634415.8468077
22581,NS12,1708634415.8488376
22582,NS11,1708634415.851296
22583,NS10,1708634415.853634
22584,NW111,1708634415.8564317
22585,NW110,1708634415.8589997
22586,NW19,1708634415.861555
22587,NW18,1708634415.8642488
22588,NW17,1708634415.8670428
22589,NW16,1708634415.8697972
22590,NW15,1708634415.872876
22591,NW14,1708634415.8754392
22592,NW13,1708634415.877735
22593,NW12,1708634415.8801007
22594,NW11,1708634415.8820488
22595,NW10,1708634415.884044
22596,SW011,1708634415.8859851
22597,SW010,1708634415.8884938
22598,SW09,1708634415.891146
22599,SW08,1708634415.8937573
22600,SW07,1708634415.896328
22601,SW06,1708634415.899506
22602,SW05,1708634415.9023578
22603,SW04,1708634415.9051301
22604,SW03,1708634415.9086828
22605,SW02,1708634415.912495
22606,SW01,1708634415.9159257
22607,SW00,1708634415.9191778
22608,SN111,1708634415.9224007
22609,SN110,1708634415.9257832
22610,SN19,1708634415.9289963
22611,SN18,1708634415.9330013
22612,SN17,1708634415.936875
22613,SN16,1708634415.9399788
22614,SN15,1708634415.9427843
22615,SN14,1708634415.9460456
22616,SN13,1708634415.9489748
22617,SN12,1708634415.9517329
22618,SN11,1708634415.9550185
22619,SN10,1708634415.9582546
22620,SE111,1708634415.9619944
22621,SE110,1708634415.965013
22622,SE19,1708634415.9684331
22623,SE18,1708634415.972631
22624,SE17,1708634415.9751573
22625,SE16,1708634415.9780583
22626,SE15,1708634415.9807353
22627,SE14,1708634415.9831285
22628,SE13,1708634415.9856758
22629,SE12,1708634415.9884863
22630,SE11,1708634415.9914224
22631,SE10,1708634415.9943168
22632,WN010,1708634415.9978218
22633,WN09,1708634416.0012395
22634,WN08,1708634416.004851
22635,WN07,1708634416.0083528
22636,WN06,1708634416.0116525
22637,WN05,1708634416.014474
22638,WN04,1708634416.0176501
22639,WN03,1708634416.0199034
22640,WN02,1708634416.0233264
22641,WN01,1708634416.0265226
22642,WN00,1708634416.029802
22643,WE110,1708634416.0330036
22644,WE19,1708634416.035996
22645,WE18,1708634416.039384
22646,WE17,1708634416.042381
22647,WE16,1708634416.0457618
22648,WE15,1708634416.0481887
22649,WE14,1708634416.0505378
22650,WE13,1708634416.0532644
22651,WE12,1708634416.0558665
22652,WE11,1708634416.0582907
22653,WE10,1708634416.061364
22654,WS110,1708634416.0641575
22655,WS19,1708634416.0674434
22656,WS18,1708634416.071038
22657,WS17,1708634416.0745072
22658,WS16,1708634416.0776536
22659,WS15,1708634416.0809212
22660,WS14,1708634416.084025
22661,WS13,1708634416.0869248
22662,WS12,1708634416.0895503
22663,WS11,1708634416.0923293
22664,WS10,1708634416.0954156
22665,ES011,1708634416.0987926
22666,ES010,1708634416.1014585
22667,ES09,1708634416.104105
22668,ES08,1708634416.1076694
22669,ES07,1708634416.1103327
22670,ES06,1708634416.1129913
22671,ES05,1708634416.1157918
22672,ES04,1708634416.1182356
22673,ES03,1708634416.1209743
22674,ES02,1708634416.1235507
22675,ES01,1708634416.1266313
22676,ES00,1708634416.1296177
22677,EW111,1708634416.1327102
22678,EW110,1708634416.135969
22679,EW19,1708634416.1395812
22680,EW18,1708634416.1423376
22681,EW17,1708634416.1446736
22682,EW16,1708634416.1471946
22683,EW15,1708634416.1496723
22684,EW14,1708634416.1522117
22685,EW13,1708634416.157658
22686,EW12,1708634416.160986
22687,EW11,1708634416.1636288
22688,EW10,1708634416.166736
22689,EN111,1708634416.1726816
22690,EN110,1708634416.1760843
22691,EN19,1708634416.1792984
22692,EN18,1708634416.182053
22693,EN17,1708634416.1853049
22694,EN16,1708634416.1887681
22695,EN15,1708634416.1918144
22696,EN14,1708634416.1946988
22697,EN13,1708634416.197819
22698,EN12,1708634416.2008724
22699,EN11,1708634416.2039344
22700,EN10,1708634416.2070348
22701,NE011,1708634416.211134
22702,NE010,1708634416.213583
22703,NE09,1708634416.215701
22704,NE08,1708634416.2181046
22705,NE07,1708634416.2204483
22706,NE06,1708634416.222742
