,vehicleid,recievetime
20423,SN1,1709632568.2107146
20424,WN0146,1709632568.2198865
20425,WN0158,1709632568.2298603
20426,ES0103,1709632568.2383401
20427,ES0162,1709632568.2477584
20428,EN1104,1709632568.2556555
20429,SN1,1709632568.2628708
20430,EN1150,1709632568.2714846
20431,SN1,1709632568.2806861
20432,EW1127,1709632568.290624
20433,EW1133,1709632568.30112
20434,SW0135,1709632568.3072886
20435,SN1,1709632568.3174915
20436,SN1,1709632568.3264155
20437,SN1,1709632568.3332696
20438,SN188,1709632568.338683
20439,SN1,1709632568.3452659
20440,SN1100,1709632568.350918
20441,SN1122,1709632568.3571906
20442,SN1128,1709632568.3636498
20443,SN1,1709632568.37025
20444,SN1,1709632568.3773322
20445,SE191,1709632568.3835902
20446,SE192,1709632568.3897038
20447,SE193,1709632568.3961797
20448,SE194,1709632568.4016657
20449,SE1108,1709632568.4100158
20450,SN1,1709632568.4171357
20451,SE1132,1709632568.4224374
20452,SN1,1709632568.4324195
20453,NS198,1709632568.4381998
20454,NS1111,1709632568.4461668
20455,NS1117,1709632568.451065
20456,NS1140,1709632568.4586809
20457,SN1,1709632568.4663432
20458,SN1,1709632568.4718435
20459,SN1,1709632568.4787915
20460,NE0120,1709632568.485677
20461,NE0144,1709632568.4953167
20462,SN1,1709632568.505114
20463,SN1,1709632568.5182593
20464,NW1115,1709632568.524633
20465,SN1,1709632568.531028
20466,SN1,1709632568.5365386
20467,WE1106,1709632568.5423255
20468,WE1110,1709632568.5489097
20469,WE1114,1709632568.5562305
20470,WE1123,1709632568.5628445
20471,SN1,1709632568.5702093
20472,WE1152,1709632568.5762458
20473,SN1,1709632568.5850568
20474,WS1159,1709632568.5938923
20475,SN1,1709632568.6032631
20476,WN083,1709632568.6191223
20477,SN1,1709632568.6281893
20478,WN0154,1709632568.637091
20479,SN1,1709632568.6467717
20480,ES0147,1709632568.655838
20481,ES0162,1709632568.6650133
20482,SN1,1709632568.6775277
20483,EN1109,1709632568.6860743
20484,EN1125,1709632568.693017
20485,EN1153,1709632568.6997712
20486,SN1,1709632568.7142327
20487,EW1133,1709632568.7220316
20488,SW0121,1709632568.7316394
20489,SW0136,1709632568.7379673
20490,SN1,1709632568.7441645
20491,SW0166,1709632568.7496567
20492,SN1,1709632568.758492
20493,SN1100,1709632568.7696888
20494,SN1122,1709632568.7756753
20495,SN1131,1709632568.7821627
20496,SN1,1709632568.7902367
20497,SE173,1709632568.7961452
20498,SN1,1709632568.8047478
20499,SE191,1709632568.8105564
20500,SN1,1709632568.8158426
20501,SE194,1709632568.8201978
20502,SE1105,1709632568.8260617
20503,SN1,1709632568.832265
20504,SE1132,1709632568.8412158
20505,SN1,1709632568.848861
20506,NS181,1709632568.8544583
20507,NS198,1709632568.8619213
20508,NS1111,1709632568.868284
20509,NS1117,1709632568.8741064
20510,NS1143,1709632568.8812551
20511,SN1,1709632568.8878767
20512,NE0120,1709632568.8942301
20513,SN1,1709632568.8998058
20514,NE0151,1709632568.9051814
20515,SN1,1709632568.9169357
20516,SN1,1709632568.9294279
20517,NE0160,1709632568.9345818
20518,SN1,1709632568.944211
20519,NW1115,1709632568.9525266
20520,NW1118,1709632568.9592783
20521,WE1106,1709632568.9643517
20522,SN1,1709632568.9686658
20523,WE1110,1709632568.9737859
20524,WE1126,1709632568.9817538
20525,WE1152,1709632568.9885366
20526,WS1107,1709632568.9975548
20527,WS1142,1709632569.0042264
20528,SN1,1709632569.0139928
20529,WN089,1709632569.0232575
20530,WN0119,1709632569.035934
20531,WN0146,1709632569.0455632
20532,WN0158,1709632569.053689
20533,SN1,1709632569.0639677
20534,ES0145,1709632569.0728056
20535,ES0162,1709632569.0837893
20536,SN1,1709632569.0938702
20537,EN1125,1709632569.102381
20538,SN1,1709632569.1095247
20539,EN1163,1709632569.1142838
20540,EN1165,1709632569.1229064
20541,EW1130,1709632569.1309218
20542,SN1,1709632569.1361074
20543,SW0121,1709632569.145726
20544,SW0135,1709632569.1524792
20545,SW0166,1709632569.164659
20546,SN1,1709632569.1756852
20547,SN1100,1709632569.1865294
20548,SN1113,1709632569.1931167
20549,SN1122,1709632569.1994925
20550,SN1,1709632569.2053914
20551,SN1131,1709632569.2120101
20552,SN1,1709632569.218815
20553,SN1170,1709632569.2252016
20554,SE190,1709632569.235508
20555,SE191,1709632569.2464492
20556,SE192,1709632569.2529538
20557,SE194,1709632569.2604566
20558,SN1,1709632569.2670877
20559,SE1108,1709632569.2772229
20560,SN1,1709632569.284418
20561,SE1168,1709632569.2906375
20562,NS181,1709632569.3006043
20563,NS1111,1709632569.3054225
20564,SN1,1709632569.3121808
20565,NS1117,1709632569.3206844
20566,NS1140,1709632569.3263035
20567,NS1143,1709632569.3333983
20568,NE0120,1709632569.3397176
20569,SN1,1709632569.3469667
20570,NE0144,1709632569.3535228
20571,SN1,1709632569.3635848
20572,NE0155,1709632569.3717856
20573,SN1,1709632569.3810072
20574,SN1,1709632569.3885622
20575,NE0164,1709632569.393958
20576,NW1118,1709632569.403597
20577,NW1141,1709632569.4113705
20578,SN1,1709632569.4174542
20579,WE1110,1709632569.4266858
20580,SN1,1709632569.4329703
20581,SN1,1709632569.438514
20582,SN1,1709632569.4473155
20583,WE1152,1709632569.4528246
20584,WS1107,1709632569.4616675
20585,WS1137,1709632569.4673371
20586,WS1142,1709632569.4715145
20587,WS1161,1709632569.483387
20588,WS1167,1709632569.4925742
20589,SN1,1709632569.5024042
20590,WN0119,1709632569.5114896
20591,WN0146,1709632569.5204856
20592,WN0154,1709632569.531734
20593,WN0169,1709632569.5414157
20594,SN1,1709632569.5506704
20595,ES0147,1709632569.5613272
20596,SN1,1709632569.571156
20597,EN1125,1709632569.5826545
20598,SN1,1709632569.5909593
20599,EN1153,1709632569.5974777
20600,SN1,1709632569.6070018
20601,SN1,1709632569.6163929
20602,SW0121,1709632569.6225417
20603,SN1,1709632569.6312008
20604,SN1,1709632569.6368744
20605,SW0156,1709632569.642853
20606,SN174,1709632569.6508386
20607,SN1,1709632569.6575537
20608,SN1,1709632569.6678338
20609,SN1122,1709632569.6721427
20610,SN1,1709632569.679223
20611,SN1131,1709632569.6851144
20612,SE173,1709632569.6946378
20613,SE190,1709632569.700947
20614,SE191,1709632569.7088993
20615,SE192,1709632569.7158895
20616,SE194,1709632569.7234447
20617,SN1,1709632569.7320342
20618,SE1132,1709632569.7369742
20619,SE1168,1709632569.7447264
20620,SN1,1709632569.7539268
20621,NS1117,1709632569.7618651
20622,NS1140,1709632569.7679577
20623,NS1148,1709632569.7809098
20624,SN1,1709632569.7904902
20625,SN1,1709632569.8003063
20626,NE0157,1709632569.8055363
20627,SN1,1709632569.8165998
20628,SN1,1709632569.826539
20629,NW1115,1709632569.832283
20630,NW1118,1709632569.8417292
20631,WE1106,1709632569.8480182
20632,WE1114,1709632569.8540235
20633,WE1123,1709632569.8610585
20634,SN1,1709632569.8685224
20635,WE1152,1709632569.8755581
20636,SN1,1709632569.8820426
20637,WS1129,1709632569.8881145
20638,WS1159,1709632569.8990824
20639,SN1,1709632569.9086366
20640,WN0101,1709632569.9246628
20641,WN0134,1709632569.9350643
20642,SN1,1709632569.9452581
20643,SN1,1709632569.9530513
20644,WN0158,1709632569.9579184
20645,ES0103,1709632569.9694006
20646,ES0147,1709632569.978762
20647,EN1109,1709632569.9877915
20648,SN1,1709632569.9961326
20649,EN1150,1709632570.0062275
20650,EN1163,1709632570.014974
20651,EN1165,1709632570.021014
20652,SN1,1709632570.0300362
20653,EW1130,1709632570.0393217
20654,SW0121,1709632570.0478451
20655,SW0135,1709632570.0564456
20656,SN1,1709632570.0627866
20657,SW0156,1709632570.0666864
20658,SN1,1709632570.0817661
20659,SN1,1709632570.0906425
20660,SN1122,1709632570.0964983
20661,SN1,1709632570.1073053
20662,SN1131,1709632570.1134279
20663,SE173,1709632570.1196442
20664,SE190,1709632570.1287544
20665,SE192,1709632570.13567
20666,SN1,1709632570.1423764
20667,SE1105,1709632570.1489341
20668,SE1108,1709632570.1548913
20669,SE1132,1709632570.1622589
20670,SN1,1709632570.168542
20671,SN1,1709632570.1741867
20672,SN1,1709632570.1838996
20673,SN1,1709632570.1898444
20674,NS1117,1709632570.1957333
20675,NS1140,1709632570.201024
20676,NS1143,1709632570.2072668
20677,NS1148,1709632570.2127266
20678,NE0139,1709632570.221532
20679,NE0144,1709632570.2299824
20680,SN1,1709632570.2361884
20681,SN1,1709632570.2465663
20682,SN1,1709632570.2522972
20683,SN1,1709632570.2596354
20684,NW1115,1709632570.265497
20685,NW1118,1709632570.2717848
20686,WE1106,1709632570.2795079
20687,WE1116,1709632570.2858005
20688,SN1,1709632570.2931535
20689,WE1123,1709632570.2986856
20690,WE1126,1709632570.3047738
20691,WS1107,1709632570.3144078
20692,SN1,1709632570.320773
20693,WS1161,1709632570.32629
20694,WN0101,1709632570.3354077
20695,SN1,1709632570.3446112
20696,WN0146,1709632570.3536887
20697,WN0158,1709632570.362178
20698,ES0103,1709632570.3749263
20699,ES0147,1709632570.3846755
20700,SN1,1709632570.393786
20701,EN1153,1709632570.4071693
20702,SN1,1709632570.4172769
20703,EW1130,1709632570.4292834
20704,SN1,1709632570.435588
20705,SW0121,1709632570.442434
20706,SN1,1709632570.4487882
20707,SW0156,1709632570.454644
20708,SN174,1709632570.4636924
20709,SN1,1709632570.469959
20710,SN1128,1709632570.4858663
20711,SN1,1709632570.4933045
20712,SN1,1709632570.4991493
20713,SE173,1709632570.5056381
20714,SE190,1709632570.5129054
20715,SN1,1709632570.5192807
20716,SE193,1709632570.5255685
20717,SN1,1709632570.5341442
20718,SE1108,1709632570.5421891
20719,SE1168,1709632570.5490606
20720,SN1,1709632570.559237
20721,NS198,1709632570.5676777
20722,SN1,1709632570.576506
20723,NS1140,1709632570.5804226
20724,NS1143,1709632570.5854979
20725,SN1,1709632570.592791
20726,SN1,1709632570.5982225
20727,NE0139,1709632570.6044376
20728,SN1,1709632570.6141412
20729,NE0151,1709632570.618984
20730,NE0157,1709632570.6302397
20731,SN1,1709632570.6421747
20732,NW180,1709632570.6516092
20733,SN1,1709632570.6582687
20734,NW1118,1709632570.6639369
20735,SN1,1709632570.6700244
20736,WE1110,1709632570.6760287
20737,WE1116,1709632570.6865897
20738,SN1,1709632570.6931658
20739,WE1126,1709632570.6991596
20740,WE1149,1709632570.7058725
20741,SN1,1709632570.7158008
20742,SN1,1709632570.724693
20743,WS1159,1709632570.7303329
20744,WS1167,1709632570.7424679
20745,SN1,1709632570.7512155
20746,WN0119,1709632570.76041
20747,WN0146,1709632570.7724345
20748,SN1,1709632570.7818806
20749,ES0103,1709632570.7907662
20750,ES0147,1709632570.7995374
20751,ES0162,1709632570.8100932
20752,SN1,1709632570.8199446
20753,SN1,1709632570.8311508
20754,SN1,1709632570.8371847
20755,EW1127,1709632570.8436177
20756,SN1,1709632570.8500447
20757,EW1133,1709632570.8563063
20758,SW0135,1709632570.8627787
20759,SW0136,1709632570.8692753
20760,SW0166,1709632570.876603
20761,SN188,1709632570.8893206
20762,SN1100,1709632570.8971546
20763,SN1,1709632570.9039977
20764,SN1122,1709632570.9104981
20765,SN1128,1709632570.9182699
20766,SN1,1709632570.9255216
20767,SE173,1709632570.9379673
20768,SE190,1709632570.9456635
20769,SE192,1709632570.954121
20770,SE193,1709632570.962285
20771,SE1105,1709632570.9694266
20772,SN1,1709632570.9768271
20773,SE1108,1709632570.983724
20774,SE1132,1709632570.9917574
20775,SN1,1709632570.9990602
20776,SN1,1709632571.0064018
20777,SN1,1709632571.0136774
20778,SN1,1709632571.0197833
20779,NS181,1709632571.0290003
20780,SN1,1709632571.0362058
20781,NS1117,1709632571.049058
20782,NS1148,1709632571.0572205
20783,SN1,1709632571.0685458
20784,NE0139,1709632571.0819607
20785,NE0155,1709632571.0960984
20786,SN1,1709632571.1060145
20787,SN1,1709632571.1169248
20788,SN1,1709632571.1234932
20789,NW1115,1709632571.1296265
20790,NW1141,1709632571.1361468
20791,SN1,1709632571.1429656
20792,SN1,1709632571.1487489
20793,WE1114,1709632571.160566
20794,WE1116,1709632571.1695619
20795,WE1126,1709632571.1772308
20796,SN1,1709632571.1849298
20797,SN1,1709632571.194524
20798,WS1137,1709632571.2008302
20799,WS1161,1709632571.2114844
20800,SN1,1709632571.2202015
20801,WN0101,1709632571.2307017
20802,WN0134,1709632571.2416384
20803,WN0169,1709632571.2582183
20804,ES0103,1709632571.267192
20805,ES0145,1709632571.2774713
20806,SN1,1709632571.286666
20807,EN1124,1709632571.2969937
20808,EN1150,1709632571.304248
20809,SN1,1709632571.3139517
20810,SN1,1709632571.3287237
20811,EW1133,1709632571.3344502
20812,SN1,1709632571.3423548
20813,SW0136,1709632571.3482
20814,SN1,1709632571.3549986
20815,SW0166,1709632571.3630817
20816,SN1,1709632571.368849
20817,SN188,1709632571.376881
20818,SN1113,1709632571.3837588
20819,SN1,1709632571.3923957
20820,SN1128,1709632571.3987162
20821,SN1170,1709632571.4127135
20822,SE191,1709632571.428394
20823,SE193,1709632571.4351294
20824,SN1,1709632571.4434288
20825,SN1,1709632571.4537182
20826,SE1168,1709632571.460394
20827,NS181,1709632571.4723418
20828,SN1,1709632571.4813437
20829,NS198,1709632571.4913735
20830,NS1111,1709632571.4996543
20831,NS1140,1709632571.5089128
20832,NE0120,1709632571.5193455
20833,SN1,1709632571.5288408
20834,SN1,1709632571.53539
20835,NE0157,1709632571.5416598
20836,NE0171,1709632571.5586827
20837,NW1115,1709632571.5676095
20838,NW1141,1709632571.5762794
20839,WE1110,1709632571.583842
20840,WE1116,1709632571.5939198
20841,WE1126,1709632571.6020281
20842,WE1152,1709632571.6098647
20843,SN1,1709632571.6204293
20844,SN1,1709632571.631072
20845,SN1,1709632571.6364694
20846,WS1161,1709632571.6483753
20847,SN1,1709632571.6592302
20848,WS1167,1709632571.6682
20849,WN0101,1709632571.6844697
20850,WN0119,1709632571.6946688
20851,WN0158,1709632571.7072155
20852,WN0169,1709632571.7177546
20853,ES0103,1709632571.733477
20854,ES0145,1709632571.7430067
20855,SN1,1709632571.7517316
20856,EN1124,1709632571.761152
20857,SN1,1709632571.7680933
20858,EN1125,1709632571.7738523
20859,SN1,1709632571.7789028
20860,EN1150,1709632571.783442
20861,EW1127,1709632571.791661
20862,SN1,1709632571.7993774
20863,EW1130,1709632571.8124018
20864,EW1133,1709632571.8197145
20865,SN1,1709632571.8283472
20866,SW0121,1709632571.8344617
20867,SW0135,1709632571.8443267
20868,SN1,1709632571.8514555
20869,SN1,1709632571.8601222
20870,SN174,1709632571.8667948
20871,SN1,1709632571.8791778
20872,SN1113,1709632571.8865538
20873,SN1131,1709632571.9011922
20874,SN1170,1709632571.9154003
20875,SN1,1709632571.9309227
20876,SE173,1709632571.9408937
20877,SN1,1709632571.95215
20878,SE194,1709632571.9593074
20879,SE1105,1709632571.967897
20880,SN1,1709632571.9745796
20881,SN1,1709632571.9826882
20882,SE1168,1709632571.9887776
20883,SN1,1709632571.9997265
20884,SN1,1709632572.0117586
20885,SN1,1709632572.0254526
20886,NS1143,1709632572.0314448
20887,NS1148,1709632572.041076
20888,NE0144,1709632572.054275
20889,NE0151,1709632572.0644486
20890,NE0155,1709632572.0711396
20891,NE0160,1709632572.080685
20892,SN1,1709632572.095933
20893,SN1,1709632572.1121447
20894,NW1141,1709632572.1185267
20895,WE1123,1709632572.1304324
20896,SN1,1709632572.1382272
20897,WE1149,1709632572.1468244
20898,WS1129,1709632572.1595688
20899,WS1137,1709632572.1666076
20900,WS1159,1709632572.1739156
20901,WS1167,1709632572.1929014
20902,SN1,1709632572.2026181
20903,WN0134,1709632572.2153902
20904,WN0146,1709632572.2315378
20905,WN0158,1709632572.2481482
20906,ES0103,1709632572.2591896
20907,SN1,1709632572.2693875
20908,ES0162,1709632572.2784145
20909,SN1,1709632572.2872455
20910,EN1124,1709632572.2969398
20911,EN1150,1709632572.305356
20912,EN1153,1709632572.3145556
20913,SN1,1709632572.323829
20914,EW1127,1709632572.3304763
20915,EW1133,1709632572.3377976
20916,SW0121,1709632572.3448558
20917,SW0135,1709632572.3512056
20918,SN1,1709632572.3600996
20919,SN1,1709632572.366777
20920,SW0136,1709632572.3735843
20921,SN1,1709632572.381255
20922,SW0166,1709632572.3862617
20923,SN1,1709632572.3939087
20924,SN1100,1709632572.3993545
20925,SN1113,1709632572.4084196
20926,SN1,1709632572.4145918
20927,SN1128,1709632572.4205523
20928,SN1170,1709632572.4282913
20929,SN1,1709632572.437842
20930,SN1,1709632572.4477491
20931,SN1,1709632572.4518461
20932,SE193,1709632572.4573398
20933,SE194,1709632572.4624903
20934,SE1108,1709632572.4682405
20935,SN1,1709632572.4739006
20936,SE1168,1709632572.4784725
20937,SN1,1709632572.4861841
20938,SN1,1709632572.4945357
20939,NS198,1709632572.502496
20940,NS1117,1709632572.510816
20941,NS1140,1709632572.5173674
20942,NS1148,1709632572.52746
20943,NE0144,1709632572.5365484
20944,NE0151,1709632572.5428717
20945,NE0155,1709632572.54962
20946,NE0164,1709632572.560006
20947,NW180,1709632572.569198
20948,NW1118,1709632572.5770538
20949,SN1,1709632572.5829642
20950,SN1,1709632572.5914721
20951,WE1116,1709632572.5967236
20952,WE1126,1709632572.6052723
20953,WE1152,1709632572.6129801
20954,SN1,1709632572.6209242
20955,WS1142,1709632572.6312964
20956,WS1159,1709632572.6430957
20957,WN083,1709632572.6516404
20958,WN0101,1709632572.6602962
20959,WN0119,1709632572.6677935
20960,WN0146,1709632572.6770117
20961,WN0169,1709632572.6846762
20962,SN1,1709632572.6939476
20963,SN1,1709632572.7316403
20964,ES0162,1709632572.7396681
20965,EN1124,1709632572.7493649
20966,SN1,1709632572.7590795
20967,SN1,1709632572.7679021
20968,EN1163,1709632572.773783
20969,SN1,1709632572.782924
20970,EW1127,1709632572.7980704
20971,EW1133,1709632572.805148
20972,SW0121,1709632572.8130565
20973,SW0136,1709632572.8224027
20974,SN1,1709632572.8297338
20975,SN1,1709632572.8355262
20976,SW0156,1709632572.8413794
20977,SN1,1709632572.8506866
20978,SN1100,1709632572.8585443
20979,SN1122,1709632572.8667598
20980,SN1131,1709632572.8745403
20981,SN1170,1709632572.8800576
20982,SE173,1709632572.889325
20983,SN1,1709632572.8961425
20984,SE192,1709632572.9024296
20985,SN1,1709632572.9176493
20986,SE194,1709632572.9269025
20987,SE1105,1709632572.9337518
20988,SE1168,1709632572.9409559
20989,SN1,1709632572.9514394
20990,SN1,1709632572.9620056
20991,NS1140,1709632572.9677742
20992,SN1,1709632572.9755023
20993,NE0120,1709632572.9802573
20994,NE0139,1709632572.9869814
20995,NE0144,1709632572.992078
20996,NE0151,1709632572.996574
20997,NE0155,1709632573.0009313
20998,SN1,1709632573.0084004
20999,SN1,1709632573.0159233
21000,SN1,1709632573.0213773
21001,NW1115,1709632573.0267544
21002,SN1,1709632573.0331442
21003,NW1141,1709632573.039343
21004,SN1,1709632573.0479136
21005,WE1123,1709632573.0532575
21006,WE1149,1709632573.0606942
21007,SN1,1709632573.066674
21008,WS1159,1709632573.076774
21009,WS1167,1709632573.085547
21010,SN1,1709632573.0949593
21011,SN1,1709632573.1060696
21012,WN0101,1709632573.1119857
21013,WN0146,1709632573.1231778
21014,WN0169,1709632573.1320434
21015,ES0103,1709632573.1431744
21016,SN1,1709632573.1515512
21017,ES0162,1709632573.1591032
21018,SN1,1709632573.1661968
21019,SN1,1709632573.1774626
21020,EN1150,1709632573.1841934
21021,SN1,1709632573.1944869
21022,EW1127,1709632573.203894
21023,EW1130,1709632573.2111156
21024,SN1,1709632573.2181077
21025,SN1,1709632573.2239997
21026,SN1,1709632573.2285645
