,vehicleid,transtime
125647,SW0987,1712096401.655877
125648,SW0999,1712096401.662793
125649,SW01011,1712096401.6708844
125650,SN11000,1712096401.6775556
125651,SN11012,1712096401.6901495
125652,SE11001,1712096401.6969938
125653,SE11013,1712096401.7057536
125654,NS1997,1712096401.7153442
125655,NS11009,1712096401.7261894
125656,NE0984,1712096401.7326035
125657,NE0996,1712096401.7385807
125658,NE01008,1712096401.7455099
125659,NW1998,1712096401.7555401
125660,NW11010,1712096401.7628381
125661,WE1967,1712096401.7693481
125662,WE1979,1712096401.7761075
125663,WE1991,1712096401.7838051
125664,WE11003,1712096401.790033
125665,WE11015,1712096401.8002334
125666,WS1968,1712096401.8071966
125667,WS1980,1712096401.8160524
125668,WS1992,1712096401.8252723
125669,WS11004,1712096401.8334317
125670,WS11016,1712096401.8411505
125671,WN0966,1712096401.84766
125672,WN0978,1712096401.8557043
125673,WN0990,1712096401.8623986
125674,WN01002,1712096401.8750775
125675,WN01014,1712096401.8822603
125676,ES0969,1712096402.047066
125677,ES0981,1712096402.056295
125678,ES0993,1712096402.0635705
125679,ES01005,1712096402.0762415
125680,ES01017,1712096402.0844314
125681,EN1971,1712096402.092889
125682,EN1983,1712096402.103012
125683,EN1995,1712096402.1107278
125684,EN11007,1712096402.116629
125685,EN11019,1712096402.1233528
125686,EW1958,1712096402.1304574
125687,EW1970,1712096402.1373696
125688,EW1982,1712096402.1473184
125689,EW1994,1712096402.1539793
125690,EW11006,1712096402.161278
125691,EW11018,1712096402.1674998
125692,SW0987,1712096402.1742463
125693,SW0999,1712096402.1830623
125694,SW01011,1712096402.1911912
125695,SN11000,1712096402.1986687
125696,SN11012,1712096402.2082155
125697,SE11001,1712096402.2149875
125698,SE11013,1712096402.221564
125699,NS1997,1712096402.228321
125700,NS11009,1712096402.2346203
125701,NE0984,1712096402.2414606
125702,NE0996,1712096402.2481973
125703,NE01008,1712096402.2559986
125704,NW1998,1712096402.2647276
125705,NW11010,1712096402.2712228
125706,WE1967,1712096402.2774136
125707,WE1979,1712096402.2859588
125708,WE1991,1712096402.2935982
125709,WE11003,1712096402.301149
125710,WE11015,1712096402.309879
125711,WS1968,1712096402.3169646
125712,WS1980,1712096402.3232694
125713,WS1992,1712096402.331994
125714,WS11004,1712096402.3379736
125715,WS11016,1712096402.3454943
125716,WN0966,1712096402.3522027
125717,WN0978,1712096402.3595295
125718,WN0990,1712096402.3654654
125719,WN01002,1712096402.3723567
125720,WN01014,1712096402.3789904
125721,ES0969,1712096402.4930787
125722,ES0981,1712096402.4988544
125723,ES0993,1712096402.5045853
125724,ES01005,1712096402.513934
125725,ES01017,1712096402.5209796
125726,EN1971,1712096402.527152
125727,EN1983,1712096402.5330007
125728,EN1995,1712096402.539033
125729,EN11007,1712096402.5454054
125730,EN11019,1712096402.5517893
125731,EW1958,1712096402.557769
125732,EW1970,1712096402.5641477
125733,EW1982,1712096402.5702755
125734,EW1994,1712096402.5779529
125735,EW11006,1712096402.5867484
125736,EW11018,1712096402.5941606
125737,SW0987,1712096402.5998948
125738,SW0999,1712096402.6083477
125739,SW01011,1712096402.6148536
125740,SN11000,1712096402.6207263
125741,SN11012,1712096402.626495
125742,SE11001,1712096402.6348243
125743,SE11013,1712096402.6412172
125744,NS1997,1712096402.6478662
125745,NS11009,1712096402.654071
125746,NE0984,1712096402.6603012
125747,NE0996,1712096402.6837223
125748,NE01008,1712096402.690154
125749,NW1998,1712096402.701538
125750,NW11010,1712096402.7183583
125751,WE1967,1712096402.7264516
125752,WE1979,1712096402.7365174
125753,WE1991,1712096402.745326
125754,WE11003,1712096402.7515285
125755,WE11015,1712096402.758119
125756,WS1968,1712096402.7648726
125757,WS1980,1712096402.771961
125758,WS1992,1712096402.7798102
125759,WS11004,1712096402.787322
125760,WS11016,1712096402.793514
125761,WN0966,1712096402.8027117
125762,WN0978,1712096402.8095243
125763,WN0990,1712096402.8186018
125764,WN01002,1712096402.8269906
125765,WN01014,1712096402.834858
125766,ES0981,1712096402.9869087
125767,ES0993,1712096402.9949596
125768,ES01005,1712096403.0022247
125769,ES01017,1712096403.011147
125770,EN1971,1712096403.01808
125771,EN1983,1712096403.0251505
125772,EN1995,1712096403.0322604
125773,EN11007,1712096403.0390038
125774,EN11019,1712096403.046495
125775,EW1958,1712096403.0530863
125776,EW1970,1712096403.0588925
125777,EW1982,1712096403.0679996
125778,EW1994,1712096403.0755064
125779,EW11006,1712096403.0811908
125780,EW11018,1712096403.0906694
125781,SW0987,1712096403.1006474
125782,SW0999,1712096403.111911
125783,SW01011,1712096403.1181664
125784,SN11000,1712096403.1254706
125785,SN11012,1712096403.13199
125786,SE11001,1712096403.1415868
125787,SE11013,1712096403.1509264
125788,NS1997,1712096403.1581438
125789,NS11009,1712096403.1643245
125790,NE0984,1712096403.1713848
125791,NE0996,1712096403.1795697
125792,NE01008,1712096403.1864796
125793,NW1998,1712096403.1926513
125794,NW11010,1712096403.2013865
125795,WE1967,1712096403.2081118
125796,WE1979,1712096403.2150471
125797,WE1991,1712096403.2210195
125798,WE11003,1712096403.2294352
125799,WE11015,1712096403.2361612
125800,WS1968,1712096403.2446597
125801,WS1980,1712096403.251919
125802,WS1992,1712096403.2581422
125803,WS11004,1712096403.2669785
125804,WS11016,1712096403.2734344
125805,WN0978,1712096403.2820907
125806,WN0990,1712096403.2891626
125807,WN01002,1712096403.2963436
125808,WN01014,1712096403.3066936
125809,ES0981,1712096403.46191
125810,ES0993,1712096403.4680812
125811,ES01005,1712096403.4776757
125812,ES01017,1712096403.4839554
125813,EN1971,1712096403.4914525
125814,EN1983,1712096403.4988692
125815,EN1995,1712096403.5061493
125816,EN11007,1712096403.5128243
125817,EN11019,1712096403.5208442
125818,EW1958,1712096403.5280454
125819,EW1970,1712096403.5368128
125820,EW1982,1712096403.5433605
125821,EW1994,1712096403.5512497
125822,EW11006,1712096403.5628715
125823,EW11018,1712096403.570185
125824,SW0987,1712096403.5753691
125825,SW0999,1712096403.5832617
125826,SW01011,1712096403.5899162
125827,SN11000,1712096403.598208
125828,SN11012,1712096403.6054223
125829,SE11001,1712096403.61402
125830,SE11013,1712096403.6210217
125831,NS1997,1712096403.6272504
125832,NS11009,1712096403.6371984
125833,NE0984,1712096403.645935
125834,NE0996,1712096403.6544094
125835,NE01008,1712096403.6610472
125836,NW1998,1712096403.6737463
125837,NW11010,1712096403.6813622
125838,WE1967,1712096403.6883967
125839,WE1979,1712096403.694907
125840,WE1991,1712096403.707676
125841,WE11003,1712096403.7219973
125842,WE11015,1712096403.738977
125843,WS1968,1712096403.7483847
125844,WS1980,1712096403.7567852
125845,WS1992,1712096403.7730143
125846,WS11004,1712096403.7825048
125847,WS11016,1712096403.7912338
125848,WN0978,1712096403.8038073
125849,WN0990,1712096403.8112423
125850,WN01002,1712096403.8238697
125851,WN01014,1712096403.8308935
125852,ES0981,1712096404.058678
125853,ES0993,1712096404.0643108
125854,ES01005,1712096404.0719326
125855,ES01017,1712096404.077505
125856,EN1971,1712096404.085519
125857,EN1983,1712096404.0922294
125858,EN1995,1712096404.100284
125859,EN11007,1712096404.1064217
125860,EN11019,1712096404.1122046
125861,EW1958,1712096404.120398
125862,EW1970,1712096404.1272259
125863,EW1982,1712096404.1336763
125864,EW1994,1712096404.142967
125865,EW11006,1712096404.1505408
125866,EW11018,1712096404.1587524
125867,SW0987,1712096404.1645474
125868,SW0999,1712096404.1716435
125869,SW01011,1712096404.1790347
125870,SN11000,1712096404.1858788
125871,SN11012,1712096404.1931472
125872,SE11001,1712096404.1999812
125873,SE11013,1712096404.2074366
125874,NS1997,1712096404.2153428
125875,NS11009,1712096404.224768
125876,NE0984,1712096404.2317166
125877,NE0996,1712096404.242158
125878,NE01008,1712096404.2511668
125879,NW1998,1712096404.258126
125880,NW11010,1712096404.2646601
125881,WE1967,1712096404.2721636
125882,WE1979,1712096404.2794852
125883,WE1991,1712096404.2862635
125884,WE11003,1712096404.293341
125885,WE11015,1712096404.2996686
125886,WS1968,1712096404.307145
125887,WS1980,1712096404.3148055
125888,WS1992,1712096404.32361
125889,WS11004,1712096404.3338325
125890,WS11016,1712096404.3405194
125891,WN0978,1712096404.3487215
125892,WN0990,1712096404.3581033
125893,WN01002,1712096404.3644147
125894,WN01014,1712096404.3700862
125895,ES0993,1712096404.5342083
125896,ES01005,1712096404.545195
125897,ES01017,1712096404.5525422
125898,EN1971,1712096404.560572
125899,EN1983,1712096404.5673277
125900,EN1995,1712096404.5760214
125901,EN11007,1712096404.583281
125902,EN11019,1712096404.592815
125903,EW1958,1712096404.6028004
125904,EW1970,1712096404.6103897
125905,EW1982,1712096404.616936
125906,EW1994,1712096404.6253545
125907,EW11006,1712096404.6325445
125908,EW11018,1712096404.6385508
125909,SW0987,1712096404.6441944
125910,SW0999,1712096404.6529737
125911,SW01011,1712096404.6603897
125912,SN11000,1712096404.6678078
125913,SN11012,1712096404.6755025
125914,SE11001,1712096404.6849835
125915,SE11013,1712096404.692204
125916,NS1997,1712096404.7032938
125917,NS11009,1712096404.7122462
125918,NE0984,1712096404.7210577
125919,NE0996,1712096404.7278004
125920,NE01008,1712096404.7382329
125921,NW1998,1712096404.7447069
125922,NW11010,1712096404.7497826
125923,WE1967,1712096404.7572296
125924,WE1979,1712096404.7635813
125925,WE1991,1712096404.7732844
125926,WE11003,1712096404.7803016
125927,WE11015,1712096404.7890828
125928,WS1968,1712096404.7952287
125929,WS1980,1712096404.804003
125930,WS1992,1712096404.8100975
125931,WS11004,1712096404.818824
125932,WS11016,1712096404.8260133
125933,WN0990,1712096404.8322861
125934,WN01002,1712096404.8417926
125935,WN01014,1712096404.8488266
125936,ES0993,1712096405.0753546
125937,ES01005,1712096405.0896463
125938,ES01017,1712096405.102192
125939,EN1971,1712096405.1090393
125940,EN1983,1712096405.1222696
125941,EN1995,1712096405.132766
125942,EN11007,1712096405.1416206
125943,EN11019,1712096405.1528769
125944,EW1958,1712096405.1594326
125945,EW1970,1712096405.1733823
125946,EW1982,1712096405.18044
125947,EW1994,1712096405.1906416
125948,EW11006,1712096405.2067182
125949,EW11018,1712096405.2158322
125950,SW0987,1712096405.2272465
125951,SW0999,1712096405.2345834
125952,SW01011,1712096405.2450175
125953,SN11000,1712096405.2544174
125954,SN11012,1712096405.2618868
125955,SE11001,1712096405.2687168
125956,SE11013,1712096405.277745
125957,NS1997,1712096405.2840686
125958,NS11009,1712096405.298054
125959,NE0984,1712096405.314001
125960,NE0996,1712096405.3272583
125961,NE01008,1712096405.3343952
125962,NW1998,1712096405.346189
125963,NW11010,1712096405.357119
125964,WE1967,1712096405.3635826
125965,WE1979,1712096405.369936
125966,WE1991,1712096405.3825946
125967,WE11003,1712096405.3901393
125968,WE11015,1712096405.3990836
125969,WS1968,1712096405.4061973
125970,WS1980,1712096405.414839
125971,WS1992,1712096405.421856
125972,WS11004,1712096405.4294603
125973,WS11016,1712096405.4381478
125974,WN0990,1712096405.4486334
125975,WN01002,1712096405.4558184
125976,WN01014,1712096405.4660797
125977,ES0993,1712096405.6073182
125978,ES01005,1712096405.6129906
125979,ES01017,1712096405.6195757
125980,EN1971,1712096405.6261916
125981,EN1983,1712096405.6320271
125982,EN1995,1712096405.638135
125983,EN11007,1712096405.6441767
125984,EN11019,1712096405.6516008
125985,EW1958,1712096405.657298
125986,EW1970,1712096405.663282
125987,EW1982,1712096405.6709416
125988,EW1994,1712096405.6773767
125989,EW11006,1712096405.6837032
125990,EW11018,1712096405.692267
125991,SW0987,1712096405.698516
125992,SW0999,1712096405.704315
125993,SW01011,1712096405.7098145
125994,SN11000,1712096405.7173285
125995,SN11012,1712096405.723798
125996,SE11001,1712096405.7300336
125997,SE11013,1712096405.7361245
125998,NS1997,1712096405.7424304
125999,NS11009,1712096405.7490282
126000,NE0984,1712096405.7552614
126001,NE0996,1712096405.7646844
126002,NE01008,1712096405.7711227
126003,NW1998,1712096405.7809398
126004,NW11010,1712096405.788747
126005,WE1967,1712096405.7958906
126006,WE1979,1712096405.8021104
126007,WE1991,1712096405.807836
126008,WE11003,1712096405.8137953
126009,WE11015,1712096405.8192706
126010,WS1968,1712096405.8256948
126011,WS1980,1712096405.834076
126012,WS1992,1712096405.8407393
126013,WS11004,1712096405.8472173
126014,WS11016,1712096405.8536057
126015,WN0990,1712096405.8617492
126016,WN01002,1712096405.868316
126017,WN01014,1712096405.8749747
126018,WN01026,1712096405.8834536
126019,ES01005,1712096406.0173771
126020,ES01017,1712096406.024741
126021,EN1971,1712096406.0331416
126022,EN1983,1712096406.0399272
126023,EN1995,1712096406.0483553
126024,EN11007,1712096406.0570366
126025,EN11019,1712096406.0642233
126026,EW1958,1712096406.0722265
126027,EW1970,1712096406.0792344
126028,EW1982,1712096406.087382
126029,EW1994,1712096406.0974283
126030,EW11006,1712096406.1045651
126031,EW11018,1712096406.1112196
126032,SW0987,1712096406.1206565
126033,SW0999,1712096406.1307642
126034,SW01011,1712096406.136816
126035,SN11000,1712096406.1476264
126036,SN11012,1712096406.1542547
126037,SE11001,1712096406.1651614
126038,SE11013,1712096406.1726842
126039,SE11025,1712096406.1813328
126040,NS1997,1712096406.1878738
126041,NS11009,1712096406.198237
126042,NE0984,1712096406.2066555
126043,NE0996,1712096406.2197723
126044,NE01008,1712096406.2284894
126045,NW1998,1712096406.234674
126046,NW11010,1712096406.2454257
126047,WE1967,1712096406.2527199
126048,WE1979,1712096406.2609465
126049,WE1991,1712096406.2676265
126050,WE11003,1712096406.27571
126051,WE11015,1712096406.2827106
126052,WS1968,1712096406.2894957
126053,WS1980,1712096406.2967093
126054,WS1992,1712096406.3036134
126055,WS11004,1712096406.3103004
126056,WS11016,1712096406.3172867
126057,WN01002,1712096406.3268666
126058,WN01014,1712096406.3343098
126059,WN01026,1712096406.3432763
126060,ES01005,1712096406.4764328
126061,ES01017,1712096406.4840312
126062,EN1971,1712096406.4905539
126063,EN1983,1712096406.4965043
126064,EN1995,1712096406.5039024
126065,EN11007,1712096406.5104988
126066,EN11019,1712096406.5172226
126067,EW1958,1712096406.5246596
126068,EW1970,1712096406.5318866
126069,EW1982,1712096406.5389068
126070,EW1994,1712096406.546092
126071,EW11006,1712096406.5546675
126072,EW11018,1712096406.565168
126073,SW0987,1712096406.5721939
126074,SW0999,1712096406.5811243
126075,SW01011,1712096406.5880015
126076,SN11000,1712096406.5937397
126077,SN11012,1712096406.5991452
126078,SE11001,1712096406.6070704
126079,SE11013,1712096406.6138897
126080,SE11025,1712096406.6212654
126081,NS1997,1712096406.6285455
126082,NS11009,1712096406.6352339
126083,NE0984,1712096406.6480138
126084,NE0996,1712096406.6550415
126085,NE01008,1712096406.664239
126086,NW1998,1712096406.6718414
126087,NW11010,1712096406.6827962
126088,WE1967,1712096406.6913009
126089,WE1979,1712096406.7001755
126090,WE1991,1712096406.7140672
126091,WE11003,1712096406.7314095
126092,WE11015,1712096406.7443023
126093,WE11027,1712096406.7550347
126094,WS1968,1712096406.7629814
126095,WS1980,1712096406.7730954
126096,WS1992,1712096406.7811046
126097,WS11004,1712096406.7901232
126098,WS11016,1712096406.7971208
126099,WS11028,1712096406.8056245
126100,WN01002,1712096406.815794
126101,WN01014,1712096406.8231368
126102,WN01026,1712096406.8334172
126103,ES01005,1712096407.0071757
126104,ES01017,1712096407.0133407
126105,EN1971,1712096407.019233
126106,EN1983,1712096407.0283449
126107,EN1995,1712096407.035435
126108,EN11007,1712096407.0431075
126109,EN11019,1712096407.0495818
126110,EW1958,1712096407.0600574
126111,EW1970,1712096407.0674582
126112,EW1982,1712096407.0754716
126113,EW1994,1712096407.0853665
126114,EW11006,1712096407.0937545
126115,EW11018,1712096407.1002536
126116,SW0987,1712096407.110657
126117,SW0999,1712096407.1180508
126118,SW01011,1712096407.1294527
126119,SN11000,1712096407.1356122
126120,SN11012,1712096407.1424289
126121,SE11001,1712096407.1490028
126122,SE11013,1712096407.1572332
126123,SE11025,1712096407.164248
126124,NS1997,1712096407.171161
126125,NS11009,1712096407.1811285
126126,NE0984,1712096407.1887157
126127,NE0996,1712096407.2029016
126128,NE01008,1712096407.2099135
126129,NW1998,1712096407.2161057
126130,NW11010,1712096407.2243288
126131,WE1967,1712096407.233581
126132,WE1979,1712096407.2398338
126133,WE1991,1712096407.2470565
126134,WE11003,1712096407.2541099
126135,WE11015,1712096407.261835
126136,WE11027,1712096407.2708707
126137,WS1968,1712096407.277454
126138,WS1980,1712096407.284125
126139,WS1992,1712096407.290776
126140,WS11004,1712096407.2973619
126141,WS11016,1712096407.3075826
126142,WS11028,1712096407.3156774
126143,WN01002,1712096407.3242893
126144,WN01014,1712096407.3342612
126145,WN01026,1712096407.341509
126146,ES01017,1712096407.4912305
126147,EN1971,1712096407.4970407
126148,EN1983,1712096407.5036085
126149,EN1995,1712096407.5101426
126150,EN11007,1712096407.517075
126151,EN11019,1712096407.5234249
126152,EW1958,1712096407.5297
126153,EW1970,1712096407.5367775
126154,EW1982,1712096407.5430198
126155,EW1994,1712096407.5528846
126156,EW11006,1712096407.5598884
126157,EW11018,1712096407.5690143
126158,SW0987,1712096407.5820298
126159,SW0999,1712096407.588656
126160,SW01011,1712096407.5951324
126161,SN11000,1712096407.6066365
126162,SN11012,1712096407.6197565
126163,SE11001,1712096407.6361172
126164,SE11013,1712096407.642749
126165,SE11025,1712096407.6568224
126166,NS1997,1712096407.6697037
126167,NS11009,1712096407.6770294
126168,NE0984,1712096407.6848974
126169,NE0996,1712096407.7016957
126170,NE01008,1712096407.7087243
