,vehicleid,transtime
101798,ES0311,1709846813.887744
101799,ES0315,1709846813.895178
101800,ES0326,1709846813.9009871
101801,ES0338,1709846813.9069207
101802,ES0361,1709846813.9141104
101803,ES0409,1709846813.919853
101804,ES0420,1709846813.9255128
101805,ES0430,1709846813.9333138
101806,ES0434,1709846813.938919
101807,ES0440,1709846813.949736
101808,ES0443,1709846813.9555168
101809,ES0458,1709846813.9614353
101810,ES0478,1709846813.9684017
101811,EN1560,1709846813.9882953
101812,EN1570,1709846813.994351
101813,EN1576,1709846814.0003765
101814,EN1590,1709846814.006707
101815,EN1617,1709846814.016296
101816,EW1583,1709846814.0336158
101817,EW1587,1709846814.03996
101818,EW1600,1709846814.0475576
101819,EW1610,1709846814.0543149
101820,EW1620,1709846814.0598044
101821,SW0536,1709846814.0738463
101822,SW0538,1709846814.080187
101823,SW0559,1709846814.0871384
101824,SW0564,1709846814.093954
101825,SW0567,1709846814.1008542
101826,SN11155,1709846814.1173296
101827,SE11154,1709846814.134668
101828,SE11159,1709846814.1444612
101829,NS11152,1709846814.167472
101830,NS11157,1709846814.1738334
101831,NE0521,1709846814.1865678
101832,NE0527,1709846814.1924784
101833,NE0532,1709846814.2003708
101834,NE0561,1709846814.2060275
101835,NE0581,1709846814.211992
101836,WE1578,1709846814.2378936
101837,WE1630,1709846814.2445319
101838,WE1638,1709846814.256452
101839,WE1657,1709846814.263202
101840,WE1678,1709846814.2717378
101841,WS1539,1709846814.286736
101842,WS1554,1709846814.2930741
101843,WS1562,1709846814.2991822
101844,WS1584,1709846814.305393
101845,WS1588,1709846814.313211
101846,WN0240,1709846814.332205
101847,WN0256,1709846814.3378365
101848,WN0273,1709846814.3494892
101849,WN0278,1709846814.3557506
101850,WN0291,1709846814.3623502
101851,WN0305,1709846814.3692517
101852,WN0313,1709846814.3753755
101853,WN0334,1709846814.3817782
101854,WN0350,1709846814.3894057
101855,WN0382,1709846814.3955648
101856,WN0395,1709846814.4018664
101857,WN0424,1709846814.4076264
101858,WN0439,1709846814.4143984
101859,WN0441,1709846814.4203234
101860,WN0447,1709846814.4268048
101861,WN0451,1709846814.4329715
101862,WN0453,1709846814.4388626
101863,WN0461,1709846814.4453442
101864,WN0462,1709846814.453067
101865,ES0282,1709846814.4966617
101866,ES0285,1709846814.5023017
101867,ES0298,1709846814.508066
101868,ES0311,1709846814.5168622
101869,ES0315,1709846814.5230894
101870,ES0326,1709846814.5296996
101871,ES0338,1709846814.535573
101872,ES0361,1709846814.5451627
101873,ES0409,1709846814.5509906
101874,ES0420,1709846814.5566201
101875,ES0430,1709846814.5635018
101876,ES0434,1709846814.569905
101877,ES0440,1709846814.5757267
101878,ES0443,1709846814.58335
101879,ES0458,1709846814.5897124
101880,ES0478,1709846814.5969746
101881,EN1560,1709846814.6172032
101882,EN1570,1709846814.6222
101883,EN1576,1709846814.6277907
101884,EN1590,1709846814.6336412
101885,EN1617,1709846814.6393216
101886,EW1583,1709846814.6530104
101887,EW1587,1709846814.6588604
101888,EW1600,1709846814.6645656
101889,EW1610,1709846814.6740963
101890,EW1620,1709846814.6845074
101891,SW0536,1709846814.7002337
101892,SW0538,1709846814.706343
101893,SW0559,1709846814.7142382
101894,SW0564,1709846814.719828
101895,SW0567,1709846814.7264035
101896,SN11155,1709846814.7406867
101897,SE11154,1709846814.7567444
101898,SE11159,1709846814.7640576
101899,NS11152,1709846814.7856154
101900,NS11157,1709846814.7930388
101901,NE0521,1709846814.805607
101902,NE0527,1709846814.813341
101903,NE0532,1709846814.8203676
101904,NE0561,1709846814.8276193
101905,NE0581,1709846814.8342235
101906,WE1578,1709846814.8679216
101907,WE1630,1709846814.8752754
101908,WE1638,1709846814.8826802
101909,WE1657,1709846814.8889647
101910,WE1678,1709846814.896251
101911,WS1539,1709846814.9100597
101912,WS1554,1709846814.916496
101913,WS1562,1709846814.922738
101914,WS1584,1709846814.9295063
101915,WS1588,1709846814.936981
101916,WN0240,1709846814.9530435
101917,WN0256,1709846814.9579034
101918,WN0273,1709846814.9635983
101919,WN0278,1709846814.9787376
101920,WN0291,1709846814.9848537
101921,WN0305,1709846814.9942038
101922,WN0313,1709846815.000266
101923,WN0334,1709846815.0062282
101924,WN0350,1709846815.0145564
101925,WN0382,1709846815.020413
101926,WN0395,1709846815.027056
101927,WN0424,1709846815.0331318
101928,WN0439,1709846815.040936
101929,WN0441,1709846815.050566
101930,WN0447,1709846815.056056
101931,WN0451,1709846815.0624416
101932,WN0453,1709846815.068487
101933,WN0461,1709846815.0759997
101934,WN0462,1709846815.0848472
101935,ES0282,1709846815.13034
101936,ES0285,1709846815.136817
101937,ES0298,1709846815.1433754
101938,ES0311,1709846815.1498697
101939,ES0315,1709846815.1558156
101940,ES0326,1709846815.16246
101941,ES0338,1709846815.168939
101942,ES0361,1709846815.1748276
101943,ES0409,1709846815.1816077
101944,ES0420,1709846815.1874163
101945,ES0430,1709846815.1966565
101946,ES0434,1709846815.2029996
101947,ES0440,1709846815.2102716
101948,ES0443,1709846815.2163115
101949,ES0458,1709846815.2229245
101950,ES0478,1709846815.2316854
101951,EN1560,1709846815.2504313
101952,EN1570,1709846815.2559485
101953,EN1576,1709846815.2630336
101954,EN1590,1709846815.2693048
101955,EN1617,1709846815.276096
101956,EW1583,1709846815.2943094
101957,EW1587,1709846815.3014073
101958,EW1600,1709846815.3071845
101959,EW1610,1709846815.3132186
101960,EW1620,1709846815.3196483
101961,SW0536,1709846815.3422418
101962,SW0538,1709846815.3549187
101963,SW0559,1709846815.3615255
101964,SW0564,1709846815.3682697
101965,SW0567,1709846815.3746653
101966,SN11155,1709846815.3936887
101967,SE11154,1709846815.4153945
101968,SE11159,1709846815.4227717
101969,NS11152,1709846815.4448876
101970,NS11157,1709846815.4533286
101971,NE0521,1709846815.464099
101972,NE0527,1709846815.4700124
101973,NE0532,1709846815.4761508
101974,NE0561,1709846815.4849205
101975,NE0581,1709846815.4900374
101976,WE1578,1709846815.5128822
101977,WE1630,1709846815.5191026
101978,WE1638,1709846815.5253701
101979,WE1657,1709846815.5318751
101980,WE1678,1709846815.5406127
101981,WS1539,1709846815.5534785
101982,WS1554,1709846815.5600839
101983,WS1562,1709846815.5659857
101984,WS1584,1709846815.5717597
101985,WS1588,1709846815.5777543
101986,WN0240,1709846815.5900211
101987,WN0256,1709846815.5956843
101988,WN0273,1709846815.6008184
101989,WN0278,1709846815.6093545
101990,WN0291,1709846815.6169782
101991,WN0305,1709846815.623731
101992,WN0313,1709846815.6305661
101993,WN0334,1709846815.6366875
101994,WN0350,1709846815.6425974
101995,WN0382,1709846815.649125
101996,WN0395,1709846815.6552675
101997,WN0424,1709846815.6626556
101998,WN0439,1709846815.6687152
101999,WN0441,1709846815.6744554
102000,WN0447,1709846815.6802256
102001,WN0451,1709846815.6892796
102002,WN0453,1709846815.6952968
102003,WN0461,1709846815.7020934
102004,WN0462,1709846815.7070005
102005,ES0282,1709846815.7408922
102006,ES0285,1709846815.7468865
102007,ES0298,1709846815.7526138
102008,ES0311,1709846815.7609384
102009,ES0315,1709846815.7670083
102010,ES0326,1709846815.7734034
102011,ES0338,1709846815.7801547
102012,ES0361,1709846815.786372
102013,ES0409,1709846815.7939494
102014,ES0420,1709846815.8011124
102015,ES0430,1709846815.8070717
102016,ES0434,1709846815.81355
102017,ES0440,1709846815.8189096
102018,ES0443,1709846815.8244538
102019,ES0458,1709846815.82977
102020,ES0478,1709846815.8359604
102021,EN1560,1709846815.854782
102022,EN1570,1709846815.860224
102023,EN1576,1709846815.865411
102024,EN1590,1709846815.8711238
102025,EN1617,1709846815.877334
102026,EW1583,1709846815.8936763
102027,EW1587,1709846815.901435
102028,EW1600,1709846815.9070587
102029,EW1610,1709846815.9131804
102030,EW1620,1709846815.9188807
102031,SW0536,1709846815.9322042
102032,SW0538,1709846815.9381335
102033,SW0559,1709846815.9457855
102034,SW0564,1709846815.950389
102035,SW0567,1709846815.9562147
102036,SN11155,1709846815.9745936
102037,SE11154,1709846815.9988327
102038,SE11159,1709846816.005814
102039,NS11152,1709846816.0255413
102040,NS11157,1709846816.031734
102041,NE0521,1709846816.0409355
102042,NE0527,1709846816.04721
102043,NE0532,1709846816.0540483
102044,NE0561,1709846816.0599613
102045,NE0581,1709846816.0656528
102046,WE1578,1709846816.0917778
102047,WE1630,1709846816.0975695
102048,WE1638,1709846816.1033328
102049,WE1657,1709846816.1113844
102050,WE1678,1709846816.117416
102051,WS1539,1709846816.1301804
102052,WS1554,1709846816.135711
102053,WS1562,1709846816.1421657
102054,WS1584,1709846816.147846
102055,WS1588,1709846816.1536398
102056,WN0240,1709846816.1692557
102057,WN0256,1709846816.176277
102058,WN0273,1709846816.1825573
102059,WN0278,1709846816.1882017
102060,WN0291,1709846816.1959395
102061,WN0305,1709846816.20157
102062,WN0313,1709846816.2074614
102063,WN0334,1709846816.213355
102064,WN0350,1709846816.21916
102065,WN0382,1709846816.225204
102066,WN0395,1709846816.231022
102067,WN0424,1709846816.238058
102068,WN0439,1709846816.245963
102069,WN0441,1709846816.2525287
102070,WN0447,1709846816.2574313
102071,WN0451,1709846816.263604
102072,WN0453,1709846816.269353
102073,WN0461,1709846816.2754772
102074,WN0462,1709846816.2813509
102075,ES0282,1709846816.3236754
102076,ES0285,1709846816.3296611
102077,ES0298,1709846816.3360114
102078,ES0311,1709846816.3433764
102079,ES0315,1709846816.3493686
102080,ES0326,1709846816.359871
102081,ES0338,1709846816.3675916
102082,ES0361,1709846816.3732405
102083,ES0409,1709846816.3799753
102084,ES0420,1709846816.3856745
102085,ES0430,1709846816.3927364
102086,ES0434,1709846816.3983686
102087,ES0440,1709846816.4042084
102088,ES0443,1709846816.4101603
102089,ES0458,1709846816.4162707
102090,ES0478,1709846816.4219964
102091,EN1560,1709846816.4413772
102092,EN1570,1709846816.448016
102093,EN1576,1709846816.453562
102094,EN1590,1709846816.4605494
102095,EN1617,1709846816.4662209
102096,EW1583,1709846816.4805584
102097,EW1587,1709846816.4870577
102098,EW1600,1709846816.4964292
102099,EW1610,1709846816.5024621
102100,EW1620,1709846816.5090003
102101,SW0536,1709846816.5220942
102102,SW0538,1709846816.528154
102103,SW0559,1709846816.5341523
102104,SW0564,1709846816.539515
102105,SW0567,1709846816.5463405
102106,SN11155,1709846816.5649264
102107,SE11154,1709846816.5823076
102108,SE11159,1709846816.5891502
102109,NS11152,1709846816.6082747
102110,NS11157,1709846816.6152673
102111,NE0521,1709846816.6249797
102112,NE0527,1709846816.6306248
102113,NE0532,1709846816.6366384
102114,NE0561,1709846816.6442962
102115,NE0581,1709846816.650414
102116,WE1578,1709846816.6818824
102117,WE1630,1709846816.6876516
102118,WE1638,1709846816.6955411
102119,WE1657,1709846816.7014277
102120,WE1678,1709846816.7064598
102121,WS1539,1709846816.7198014
102122,WS1554,1709846816.7269056
102123,WS1562,1709846816.732076
102124,WS1584,1709846816.737688
102125,WS1588,1709846816.7448537
102126,WN0240,1709846816.7657185
102127,WN0256,1709846816.7764304
102128,WN0273,1709846816.7851431
102129,WN0278,1709846816.7937407
102130,WN0291,1709846816.7995431
102131,WN0305,1709846816.8056378
102132,WN0313,1709846816.81154
102133,WN0334,1709846816.8169813
102134,WN0350,1709846816.8224235
102135,WN0382,1709846816.829589
102136,WN0395,1709846816.8355374
102137,WN0424,1709846816.8432987
102138,WN0439,1709846816.849788
102139,WN0441,1709846816.858564
102140,WN0447,1709846816.8652356
102141,WN0451,1709846816.8708327
102142,WN0453,1709846816.8788912
102143,WN0461,1709846816.8847234
102144,WN0462,1709846816.8971708
102145,ES0282,1709846816.936851
102146,ES0285,1709846816.9430232
102147,ES0298,1709846816.9508653
102148,ES0311,1709846816.9572072
102149,ES0315,1709846816.963008
102150,ES0326,1709846816.9683383
102151,ES0338,1709846816.9759192
102152,ES0361,1709846816.9871504
102153,ES0409,1709846816.9928222
102154,ES0420,1709846816.99746
102155,ES0430,1709846817.0043523
102156,ES0434,1709846817.0146422
102157,ES0440,1709846817.0210354
102158,ES0443,1709846817.0269608
102159,ES0458,1709846817.032053
102160,ES0478,1709846817.0373023
102161,EN1560,1709846817.0513282
102162,EN1570,1709846817.058369
102163,EN1576,1709846817.0648568
102164,EN1590,1709846817.0697937
102165,EN1617,1709846817.0761132
102166,EW1583,1709846817.0894663
102167,EW1587,1709846817.097513
102168,EW1600,1709846817.1030214
102169,EW1610,1709846817.1097481
102170,EW1620,1709846817.1152635
102171,SW0536,1709846817.126836
102172,SW0538,1709846817.1318998
102173,SW0559,1709846817.1380954
102174,SW0564,1709846817.1460695
102175,SW0567,1709846817.1519077
102176,SN11155,1709846817.1673508
102177,SE11154,1709846817.1842396
102178,SE11159,1709846817.1909616
102179,NS11152,1709846817.2125645
102180,NS11157,1709846817.2188683
102181,NE0521,1709846817.2316997
102182,NE0527,1709846817.2369714
102183,NE0532,1709846817.2439027
102184,NE0561,1709846817.250124
102185,NE0581,1709846817.2550871
102186,WE1578,1709846817.2718198
102187,WE1630,1709846817.279114
102188,WE1638,1709846817.2845888
102189,WE1657,1709846817.2894268
102190,WE1678,1709846817.2977083
102191,WS1539,1709846817.3135867
102192,WS1554,1709846817.3189588
102193,WS1562,1709846817.3247068
102194,WS1584,1709846817.3302345
102195,WS1588,1709846817.3360968
102196,WN0240,1709846817.350742
102197,WN0256,1709846817.3558772
102198,WN0273,1709846817.3614671
102199,WN0278,1709846817.3663266
102200,WN0291,1709846817.3758125
102201,WN0305,1709846817.3811052
102202,WN0313,1709846817.3860343
102203,WN0334,1709846817.3925405
102204,WN0350,1709846817.398085
102205,WN0382,1709846817.4050443
102206,WN0395,1709846817.4125373
102207,WN0424,1709846817.4179776
102208,WN0439,1709846817.4246807
102209,WN0441,1709846817.4303675
102210,WN0447,1709846817.4362538
102211,WN0451,1709846817.4431238
102212,WN0453,1709846817.4490705
102213,WN0461,1709846817.4551349
102214,WN0462,1709846817.4609537
102215,ES0282,1709846817.494668
102216,ES0285,1709846817.4998584
102217,ES0298,1709846817.5054238
102218,ES0311,1709846817.5116143
102219,ES0315,1709846817.5172071
102220,ES0326,1709846817.5227382
102221,ES0338,1709846817.5291574
102222,ES0361,1709846817.5346088
102223,ES0409,1709846817.5401258
102224,ES0420,1709846817.5459795
102225,ES0430,1709846817.5519729
102226,ES0434,1709846817.558129
102227,ES0440,1709846817.5639884
102228,ES0443,1709846817.5718277
102229,ES0458,1709846817.5784771
102230,ES0478,1709846817.5845923
102231,EN1560,1709846817.6024752
102232,EN1570,1709846817.6091146
102233,EN1576,1709846817.6155806
102234,EN1590,1709846817.6213396
102235,EN1617,1709846817.6276517
102236,EW1583,1709846817.6417003
102237,EW1587,1709846817.6473613
102238,EW1600,1709846817.6532242
102239,EW1610,1709846817.6582966
102240,EW1620,1709846817.6633694
102241,SW0536,1709846817.6748376
102242,SW0538,1709846817.6800842
102243,SW0559,1709846817.6858335
102244,SW0564,1709846817.6922963
102245,SW0567,1709846817.697746
102246,SN11155,1709846817.7196398
102247,SE11154,1709846817.7374284
102248,SE11159,1709846817.7452245
102249,NS11152,1709846817.7631567
102250,NS11157,1709846817.7733243
102251,NE0521,1709846817.7859633
102252,NE0527,1709846817.7978795
102253,NE0532,1709846817.8046136
102254,NE0561,1709846817.8109865
102255,NE0581,1709846817.8206444
102256,WE1578,1709846817.8458457
102257,WE1630,1709846817.8515112
102258,WE1638,1709846817.8592734
102259,WE1657,1709846817.865627
102260,WE1678,1709846817.8712325
102261,WS1539,1709846817.8866084
102262,WS1554,1709846817.8934598
102263,WS1562,1709846817.8992763
102264,WS1584,1709846817.906641
102265,WS1588,1709846817.913253
102266,WN0240,1709846817.9300725
102267,WN0256,1709846817.935836
102268,WN0273,1709846817.943289
102269,WN0278,1709846817.950818
102270,WN0291,1709846817.95662
102271,WN0305,1709846817.962655
102272,WN0313,1709846817.9686797
102273,WN0334,1709846817.974997
102274,WN0350,1709846817.9819002
102275,WN0382,1709846817.988826
102276,WN0395,1709846817.9946706
102277,WN0424,1709846818.0005896
102278,WN0439,1709846818.0090015
102279,WN0441,1709846818.0151749
102280,WN0447,1709846818.021002
102281,WN0451,1709846818.0282066
102282,WN0453,1709846818.0337355
102283,WN0461,1709846818.041614
102284,WN0462,1709846818.0480528
102285,ES0282,1709846818.0909004
102286,ES0285,1709846818.097755
102287,ES0298,1709846818.103537
102288,ES0311,1709846818.1092947
102289,ES0315,1709846818.1148555
102290,ES0326,1709846818.1205618
102291,ES0338,1709846818.127577
102292,ES0361,1709846818.1343355
102293,ES0409,1709846818.14098
102294,ES0420,1709846818.1469452
102295,ES0430,1709846818.1524916
102296,ES0434,1709846818.1588545
102297,ES0440,1709846818.1645114
102298,ES0443,1709846818.170993
102299,ES0458,1709846818.178021
102300,ES0478,1709846818.1844273
102301,EN1560,1709846818.2021472
102302,EN1570,1709846818.2092605
102303,EN1576,1709846818.2155206
102304,EN1590,1709846818.2204447
102305,EN1617,1709846818.2264369
102306,EW1583,1709846818.2409117
102307,EW1587,1709846818.2468657
102308,EW1600,1709846818.252686
102309,EW1610,1709846818.2599208
102310,EW1620,1709846818.2659655
102311,SW0536,1709846818.2811615
102312,SW0538,1709846818.2866094
102313,SW0559,1709846818.2948334
102314,SW0564,1709846818.3002403
102315,SW0567,1709846818.3061018
102316,SN11155,1709846818.3222601
102317,SE11154,1709846818.3408196
102318,SE11159,1709846818.3481328
102319,NS11152,1709846818.3664367
102320,NS11157,1709846818.3748677
102321,NE0521,1709846818.3829315
102322,NE0527,1709846818.389347
102323,NE0532,1709846818.3959196
102324,NE0561,1709846818.4009025
102325,NE0581,1709846818.40656
102326,WE1578,1709846818.431579
102327,WE1630,1709846818.4371667
102328,WE1638,1709846818.4447856
102329,WE1657,1709846818.4528375
102330,WE1678,1709846818.458617
102331,WS1539,1709846818.4709208
102332,WS1554,1709846818.4771194
102333,WS1562,1709846818.483173
102334,WS1584,1709846818.4884143
