,vehicleid,transtime
29710,EW1404,1709837102.892377
29711,EW1407,1709837102.8971527
29712,SW0365,1709837102.9056304
29713,SW0369,1709837102.9096594
29714,SW0373,1709837102.9132822
29715,SW0380,1709837102.9167519
29716,SN1387,1709837102.9365776
29717,SN1408,1709837102.9439182
29718,SE1396,1709837102.9610832
29719,SE1402,1709837102.965068
29720,NS1394,1709837102.976124
29721,NS1400,1709837102.9793332
29722,NS1401,1709837102.9839962
29723,NE0358,1709837102.9905527
29724,NE0378,1709837102.9937246
29725,NE0393,1709837102.9970105
29726,NW1403,1709837103.014626
29727,WE1406,1709837103.0312853
29728,WS1409,1709837103.0390444
29729,ES0363,1709837103.143135
29730,ES0371,1709837103.1463413
29731,ES0375,1709837103.1496081
29732,ES0392,1709837103.1529574
29733,EN1405,1709837103.1681337
29734,EW1404,1709837103.1833932
29735,EW1407,1709837103.1879928
29736,SW0365,1709837103.1945052
29737,SW0369,1709837103.1973922
29738,SW0373,1709837103.1999938
29739,SW0380,1709837103.2028146
29740,SN1387,1709837103.219032
29741,SN1408,1709837103.2278678
29742,SE1396,1709837103.2437317
29743,SE1402,1709837103.2473567
29744,NS1394,1709837103.2565846
29745,NS1400,1709837103.2600083
29746,NS1401,1709837103.2636724
29747,NE0358,1709837103.2727723
29748,NE0378,1709837103.2762482
29749,NE0393,1709837103.2796736
29750,NW1403,1709837103.2923164
29751,WE1406,1709837103.3025413
29752,WS1409,1709837103.312144
29753,ES0363,1709837103.443702
29754,ES0371,1709837103.449065
29755,ES0375,1709837103.4530702
29756,ES0392,1709837103.456419
29757,EN1405,1709837103.4703724
29758,EW1404,1709837103.4845355
29759,EW1407,1709837103.4898276
29760,SW0365,1709837103.4974194
29761,SW0369,1709837103.5009024
29762,SW0373,1709837103.5041137
29763,SW0380,1709837103.5074615
29764,SN1387,1709837103.5214303
29765,SN1408,1709837103.5263314
29766,SE1396,1709837103.5434463
29767,SE1402,1709837103.5466833
29768,NS1394,1709837103.5572188
29769,NS1400,1709837103.5611045
29770,NS1401,1709837103.564228
29771,NE0358,1709837103.5705733
29772,NE0378,1709837103.5748088
29773,NE0393,1709837103.5784383
29774,NW1403,1709837103.59215
29775,WE1406,1709837103.6069565
29776,WS1409,1709837103.616736
29777,ES0363,1709837103.752027
29778,ES0371,1709837103.7553034
29779,ES0375,1709837103.7596757
29780,ES0392,1709837103.7629826
29781,EN1405,1709837103.7766795
29782,EW1404,1709837103.793528
29783,EW1407,1709837103.7987401
29784,SW0365,1709837103.8059707
29785,SW0369,1709837103.8095956
29786,SW0373,1709837103.8128686
29787,SW0380,1709837103.8160565
29788,SN1387,1709837103.831588
29789,SN1408,1709837103.83523
29790,SE1396,1709837103.8499346
29791,SE1402,1709837103.8536558
29792,NS1394,1709837103.8643484
29793,NS1400,1709837103.8678448
29794,NS1401,1709837103.8711452
29795,NE0358,1709837103.8773959
29796,NE0378,1709837103.8814743
29797,NE0393,1709837103.8847554
29798,NW1403,1709837103.901595
29799,WE1406,1709837103.9144812
29800,WS1409,1709837103.9225283
29801,ES0363,1709837104.046149
29802,ES0371,1709837104.049474
29803,ES0375,1709837104.0528393
29804,ES0392,1709837104.0575259
29805,ES0412,1709837104.0634747
29806,EN1405,1709837104.0757587
29807,EW1404,1709837104.0894315
29808,EW1407,1709837104.0941072
29809,SW0365,1709837104.1004477
29810,SW0369,1709837104.1035523
29811,SW0373,1709837104.107009
29812,SW0380,1709837104.1103673
29813,SN1387,1709837104.1274517
29814,SN1408,1709837104.1308482
29815,SE1396,1709837104.1459992
29816,SE1402,1709837104.149257
29817,NS1394,1709837104.1596138
29818,NS1400,1709837104.163181
29819,NS1401,1709837104.1668112
29820,NE0358,1709837104.1733341
29821,NE0378,1709837104.1766858
29822,NE0393,1709837104.1794996
29823,NW1403,1709837104.1912558
29824,WS1409,1709837104.2141168
29825,ES0363,1709837104.3496559
29826,ES0371,1709837104.3525252
29827,ES0375,1709837104.3559206
29828,ES0392,1709837104.3595943
29829,ES0412,1709837104.3642728
29830,EN1405,1709837104.3767333
29831,EW1404,1709837104.3882987
29832,EW1407,1709837104.3935235
29833,SW0365,1709837104.4002597
29834,SW0369,1709837104.4037228
29835,SW0373,1709837104.4082625
29836,SW0380,1709837104.4117165
29837,SN1387,1709837104.4266255
29838,SN1408,1709837104.429996
29839,SN1411,1709837104.4344373
29840,SE1396,1709837104.4491491
29841,SE1402,1709837104.4523423
29842,NS1394,1709837104.463909
29843,NS1400,1709837104.4673223
29844,NS1401,1709837104.4703343
29845,NE0358,1709837104.476604
29846,NE0378,1709837104.4797552
29847,NE0393,1709837104.483134
29848,NW1403,1709837104.496375
29849,WS1409,1709837104.5208285
29850,ES0363,1709837104.6393614
29851,ES0371,1709837104.642459
29852,ES0375,1709837104.6447227
29853,ES0392,1709837104.647128
29854,ES0412,1709837104.6496773
29855,EW1407,1709837104.6792514
29856,SW0365,1709837104.685781
29857,SW0369,1709837104.68957
29858,SW0373,1709837104.6934333
29859,SW0380,1709837104.6967762
29860,SN1387,1709837104.7103863
29861,SN1408,1709837104.713506
29862,SN1411,1709837104.717662
29863,SE1396,1709837104.7355819
29864,SE1402,1709837104.7388194
29865,NS1394,1709837104.7514985
29866,NS1400,1709837104.754881
29867,NS1401,1709837104.7586644
29868,NE0358,1709837104.7647765
29869,NE0378,1709837104.7672303
29870,NE0393,1709837104.7699022
29871,NW1403,1709837104.7845328
29872,WS1409,1709837104.8042452
29873,ES0363,1709837104.943559
29874,ES0371,1709837104.9468222
29875,ES0375,1709837104.950147
29876,ES0392,1709837104.9533575
29877,ES0412,1709837104.9571784
29878,EW1407,1709837104.9828374
29879,SW0365,1709837104.9894912
29880,SW0369,1709837104.99269
29881,SW0373,1709837104.9960868
29882,SW0380,1709837104.9992652
29883,SN1387,1709837105.0144691
29884,SN1408,1709837105.0176516
29885,SN1411,1709837105.022045
29886,SE1396,1709837105.0426662
29887,SE1402,1709837105.0458002
29888,NS1394,1709837105.0562441
29889,NS1400,1709837105.061837
29890,NS1401,1709837105.0652611
29891,NE0358,1709837105.0715172
29892,NE0378,1709837105.0748332
29893,NE0393,1709837105.0780582
29894,NW1403,1709837105.0905788
29895,WS1409,1709837105.114424
29896,ES0363,1709837105.2428188
29897,ES0371,1709837105.2460139
29898,ES0375,1709837105.2490783
29899,ES0392,1709837105.2534373
29900,ES0412,1709837105.257274
29901,SW0365,1709837105.2904658
29902,SW0369,1709837105.2936728
29903,SW0373,1709837105.296739
29904,SW0380,1709837105.3000617
29905,SN1387,1709837105.3157928
29906,SN1408,1709837105.3189363
29907,SN1411,1709837105.3233938
29908,SE1396,1709837105.3373888
29909,SE1402,1709837105.3399446
29910,NS1394,1709837105.3497736
29911,NS1400,1709837105.3532887
29912,NS1401,1709837105.356559
29913,NE0358,1709837105.3635392
29914,NE0378,1709837105.367083
29915,NE0393,1709837105.3705683
29916,NW1403,1709837105.3839252
29917,WS1409,1709837105.4088507
29918,ES0363,1709837105.5407434
29919,ES0371,1709837105.543894
29920,ES0375,1709837105.5470054
29921,ES0392,1709837105.5501795
29922,ES0412,1709837105.5532706
29923,EN1413,1709837105.5648596
29924,SW0365,1709837105.5845134
29925,SW0369,1709837105.5884283
29926,SW0373,1709837105.5919125
29927,SW0380,1709837105.5952072
29928,SN1387,1709837105.6124787
29929,SN1408,1709837105.615771
29930,SN1411,1709837105.6206124
29931,SE1396,1709837105.6349213
29932,SE1402,1709837105.638511
29933,NS1394,1709837105.6472263
29934,NS1400,1709837105.6504934
29935,NS1401,1709837105.6538038
29936,NE0358,1709837105.6599457
29937,NE0378,1709837105.6624808
29938,NE0393,1709837105.665822
29939,NW1403,1709837105.679252
29940,WS1409,1709837105.7006662
29941,ES0363,1709837105.8416226
29942,ES0371,1709837105.8472307
29943,ES0375,1709837105.8513508
29944,ES0392,1709837105.8547263
29945,ES0412,1709837105.8582535
29946,EN1413,1709837105.8723683
29947,SW0365,1709837105.8905737
29948,SW0369,1709837105.893587
29949,SW0373,1709837105.8966274
29950,SW0380,1709837105.8999553
29951,SN1387,1709837105.9150848
29952,SN1408,1709837105.9175868
29953,SN1411,1709837105.9220483
29954,SE1396,1709837105.9347305
29955,SE1402,1709837105.9383805
29956,NS1394,1709837105.9493728
29957,NS1400,1709837105.95289
29958,NS1401,1709837105.9570231
29959,NE0358,1709837105.9634128
29960,NE0378,1709837105.9658458
29961,NE0393,1709837105.968632
29962,NW1403,1709837105.9778333
29963,WS1409,1709837106.0004952
29964,ES0363,1709837106.1401296
29965,ES0371,1709837106.1440077
29966,ES0375,1709837106.1473224
29967,ES0392,1709837106.1507802
29968,ES0412,1709837106.154338
29969,EN1413,1709837106.167829
29970,SW0365,1709837106.183225
29971,SW0369,1709837106.1864867
29972,SW0373,1709837106.189822
29973,SW0380,1709837106.1940465
29974,SN1387,1709837106.2080364
29975,SN1408,1709837106.2115946
29976,SN1411,1709837106.2164373
29977,SE1396,1709837106.2295141
29978,SE1402,1709837106.2326875
29979,NS1394,1709837106.243962
29980,NS1400,1709837106.247408
29981,NS1401,1709837106.250699
29982,NE0358,1709837106.2569382
29983,NE0378,1709837106.2597342
29984,NE0393,1709837106.2629464
29985,NW1403,1709837106.2785752
29986,WS1409,1709837106.311328
29987,ES0363,1709837106.4409773
29988,ES0371,1709837106.446599
29989,ES0375,1709837106.4558613
29990,ES0392,1709837106.4593935
29991,ES0412,1709837106.4629002
29992,EN1413,1709837106.4791734
29993,SW0365,1709837106.4993567
29994,SW0369,1709837106.5030503
29995,SW0373,1709837106.5067112
29996,SW0380,1709837106.5103655
29997,SN1387,1709837106.529206
29998,SN1408,1709837106.532859
29999,SN1411,1709837106.5362284
30000,SE1396,1709837106.5522714
30001,SE1402,1709837106.5563009
30002,NS1394,1709837106.5690734
30003,NS1400,1709837106.572971
30004,NS1401,1709837106.576088
30005,NE0358,1709837106.581474
30006,NE0378,1709837106.584859
30007,NE0393,1709837106.5888946
30008,NW1403,1709837106.602502
30009,WS1409,1709837106.628483
30010,ES0363,1709837106.7407856
30011,ES0371,1709837106.7442312
30012,ES0375,1709837106.7478864
30013,ES0392,1709837106.7514453
30014,ES0412,1709837106.7551003
30015,EN1413,1709837106.7714047
30016,SW0365,1709837106.7891433
30017,SW0369,1709837106.792944
30018,SW0373,1709837106.7980194
30019,SW0380,1709837106.8022738
30020,SN1387,1709837106.815723
30021,SN1408,1709837106.8186853
30022,SN1411,1709837106.8220174
30023,SE1396,1709837106.8350897
30024,SE1402,1709837106.8388326
30025,NS1394,1709837106.8500392
30026,NS1400,1709837106.8539777
30027,NS1401,1709837106.858258
30028,NE0358,1709837106.8647203
30029,NE0378,1709837106.8679802
30030,NE0393,1709837106.8714254
30031,NW1403,1709837106.8839831
30032,WS1409,1709837106.9101033
30033,ES0363,1709837107.0439186
30034,ES0371,1709837107.0475323
30035,ES0375,1709837107.050729
30036,ES0392,1709837107.0549269
30037,ES0412,1709837107.060613
30038,EN1413,1709837107.0740883
30039,SW0365,1709837107.0924482
30040,SW0369,1709837107.0958018
30041,SW0373,1709837107.0994215
30042,SW0380,1709837107.1028519
30043,SN1387,1709837107.1168447
30044,SN1408,1709837107.119879
30045,SN1411,1709837107.123351
30046,SE1396,1709837107.1375582
30047,SE1402,1709837107.1407824
30048,NS1394,1709837107.151226
30049,NS1400,1709837107.159405
30050,NS1401,1709837107.1626472
30051,NE0358,1709837107.1742928
30052,NE0378,1709837107.1776505
30053,NE0393,1709837107.1807666
30054,NW1403,1709837107.1928318
30055,WS1409,1709837107.213565
30056,ES0363,1709837107.3447514
30057,ES0371,1709837107.3488853
30058,ES0375,1709837107.3529575
30059,ES0392,1709837107.3564649
30060,ES0412,1709837107.359893
30061,EN1413,1709837107.3730931
30062,SW0365,1709837107.3915026
30063,SW0369,1709837107.3946621
30064,SW0373,1709837107.3980114
30065,SW0380,1709837107.40161
30066,SN1387,1709837107.4173672
30067,SN1408,1709837107.4210625
30068,SN1411,1709837107.425259
30069,SE1396,1709837107.4386306
30070,SE1402,1709837107.4419765
30071,NS1394,1709837107.452458
30072,NS1400,1709837107.4561603
30073,NS1401,1709837107.4597843
30074,NE0358,1709837107.4669807
30075,NE0378,1709837107.4706159
30076,NE0393,1709837107.47385
30077,NW1403,1709837107.486009
30078,WS1409,1709837107.5100558
30079,ES0363,1709837107.6498814
30080,ES0371,1709837107.6540413
30081,ES0375,1709837107.6575773
30082,ES0392,1709837107.6610808
30083,ES0412,1709837107.6660917
30084,EN1413,1709837107.680362
30085,SW0365,1709837107.698644
30086,SW0369,1709837107.7018652
30087,SW0373,1709837107.7053404
30088,SW0380,1709837107.7085044
30089,SN1387,1709837107.7237754
30090,SN1408,1709837107.7269514
30091,SN1411,1709837107.7303107
30092,SE1396,1709837107.74683
30093,SE1402,1709837107.7504897
30094,SE1415,1709837107.7547185
30095,NS1394,1709837107.7623377
30096,NS1400,1709837107.766094
30097,NS1401,1709837107.7691386
30098,NE0358,1709837107.7770422
30099,NE0378,1709837107.7797952
30100,NE0393,1709837107.782555
30101,NW1403,1709837107.7977617
30102,ES0363,1709837107.937025
30103,ES0371,1709837107.939968
30104,ES0375,1709837107.942608
30105,ES0392,1709837107.945199
30106,ES0412,1709837107.9477987
30107,EN1413,1709837107.959025
30108,SW0365,1709837107.974325
30109,SW0369,1709837107.980364
30110,SW0373,1709837107.9843419
30111,SW0380,1709837107.9875987
30112,SN1387,1709837108.0027072
30113,SN1408,1709837108.0067594
30114,SN1411,1709837108.0100756
30115,SE1396,1709837108.0240483
30116,SE1402,1709837108.0274112
30117,SE1415,1709837108.0316262
30118,NS1394,1709837108.041224
30119,NS1400,1709837108.044602
30120,NS1401,1709837108.0477874
30121,NE0358,1709837108.0588734
30122,NE0378,1709837108.0622458
30123,NE0393,1709837108.0655165
30124,NW1403,1709837108.078148
30125,NW1414,1709837108.082564
30126,ES0363,1709837108.2375925
30127,ES0371,1709837108.2420926
30128,ES0375,1709837108.2460196
30129,ES0392,1709837108.2498894
30130,ES0412,1709837108.2531762
30131,EN1413,1709837108.265984
30132,SW0365,1709837108.281668
30133,SW0369,1709837108.285222
30134,SW0373,1709837108.2895024
30135,SW0380,1709837108.2937589
30136,SN1387,1709837108.3102303
30137,SN1408,1709837108.313343
30138,SN1411,1709837108.31666
30139,SE1396,1709837108.3310876
30140,SE1402,1709837108.3342564
30141,SE1415,1709837108.3386247
30142,NS1394,1709837108.3478167
30143,NS1400,1709837108.351167
30144,NS1401,1709837108.3535542
30145,NE0358,1709837108.3589988
30146,NE0378,1709837108.36129
30147,NE0393,1709837108.363629
30148,NW1403,1709837108.3744469
30149,NW1414,1709837108.378694
30150,WE1417,1709837108.3950238
30151,ES0363,1709837108.5427468
30152,ES0371,1709837108.545386
30153,ES0375,1709837108.5483751
30154,ES0392,1709837108.5517874
30155,ES0412,1709837108.5550215
30156,EN1413,1709837108.5675886
30157,SW0365,1709837108.5853865
30158,SW0369,1709837108.587898
30159,SW0373,1709837108.5906909
30160,SW0380,1709837108.5933511
30161,SN1387,1709837108.6045637
30162,SN1408,1709837108.606847
30163,SN1411,1709837108.6091216
30164,SE1396,1709837108.6233099
30165,SE1402,1709837108.6261806
30166,SE1415,1709837108.6294053
30167,NS1394,1709837108.638008
30168,NS1400,1709837108.6413248
30169,NS1401,1709837108.6441689
30170,NE0358,1709837108.6507227
30171,NE0378,1709837108.6553967
30172,NE0393,1709837108.658252
30173,NW1403,1709837108.6709182
30174,NW1414,1709837108.6743855
30175,WE1417,1709837108.6854022
30176,WS1418,1709837108.6955297
30177,ES0363,1709837108.8415244
30178,ES0371,1709837108.8456671
30179,ES0375,1709837108.8488226
30180,ES0392,1709837108.8519404
30181,ES0412,1709837108.8554041
30182,EN1413,1709837108.8672519
30183,SW0365,1709837108.88145
30184,SW0369,1709837108.884422
30185,SW0373,1709837108.887629
30186,SW0380,1709837108.89074
30187,SN1387,1709837108.904049
30188,SN1408,1709837108.9069767
30189,SN1411,1709837108.9098294
30190,SE1396,1709837108.9224205
30191,SE1402,1709837108.9254005
30192,SE1415,1709837108.930382
30193,NS1394,1709837108.939389
30194,NS1400,1709837108.9423552
30195,NS1401,1709837108.9453168
30196,NE0358,1709837108.9525704
30197,NE0378,1709837108.95653
30198,NE0393,1709837108.9594574
30199,NW1403,1709837108.9711027
30200,NW1414,1709837108.9751859
30201,WE1417,1709837108.9899497
30202,WS1418,1709837109.0002978
30203,ES0363,1709837109.1360981
30204,ES0371,1709837109.139259
30205,ES0375,1709837109.1426048
30206,ES0392,1709837109.1457093
30207,ES0412,1709837109.1487873
30208,EN1413,1709837109.160711
30209,SW0365,1709837109.176343
30210,SW0369,1709837109.1807814
30211,SW0373,1709837109.1840382
30212,SW0380,1709837109.1873326
30213,SN1387,1709837109.2016778
30214,SN1408,1709837109.2048645
30215,SN1411,1709837109.2074032
30216,SE1396,1709837109.221942
30217,SE1402,1709837109.2241404
30218,SE1415,1709837109.2269902
30219,NS1394,1709837109.2356951
30220,NS1400,1709837109.2396545
30221,NS1401,1709837109.243353
30222,NE0358,1709837109.2507825
30223,NE0378,1709837109.254518
30224,NE0393,1709837109.2592874
30225,NW1403,1709837109.2733054
30226,NW1414,1709837109.2777357
30227,WE1417,1709837109.293092
30228,WS1418,1709837109.304672
30229,ES0363,1709837109.437527
30230,ES0371,1709837109.4406374
30231,ES0375,1709837109.4436607
30232,ES0392,1709837109.446717
30233,ES0412,1709837109.4498525
30234,EN1413,1709837109.467971
30235,SW0365,1709837109.486388
30236,SW0369,1709837109.4895556
30237,SW0373,1709837109.4938164
30238,SW0380,1709837109.497016
30239,SN1387,1709837109.5131767
30240,SN1408,1709837109.516301
30241,SN1411,1709837109.5195248
30242,SE1396,1709837109.5339026
30243,SE1402,1709837109.537052
30244,SE1415,1709837109.5402482
30245,NS1394,1709837109.548926
30246,NS1400,1709837109.552463
30247,NS1401,1709837109.5555134
30248,NE0358,1709837109.5628002
30249,NE0378,1709837109.565774
30250,NE0393,1709837109.569227
30251,NW1403,1709837109.5811148
30252,NW1414,1709837109.585369
30253,WE1417,1709837109.6008584
30254,WS1418,1709837109.6137054
30255,WS1419,1709837109.6182518
30256,ES0363,1709837109.735693
30257,ES0371,1709837109.7389524
30258,ES0375,1709837109.742054
30259,ES0392,1709837109.7451122
30260,ES0412,1709837109.7500992
30261,EN1413,1709837109.7645166
30262,SW0365,1709837109.779644
30263,SW0369,1709837109.782602
30264,SW0373,1709837109.7864037
30265,SW0380,1709837109.7901127
30266,SN1387,1709837109.8090103
30267,SN1408,1709837109.812535
30268,SN1411,1709837109.8159258
30269,SE1396,1709837109.8332546
30270,SE1402,1709837109.8383539
30271,SE1415,1709837109.84202
30272,NS1394,1709837109.8515065
30273,NS1400,1709837109.8552678
30274,NS1401,1709837109.8586974
30275,NE0358,1709837109.8664656
30276,NE0378,1709837109.8696952
30277,NE0393,1709837109.8730576
30278,NW1403,1709837109.8856788
30279,NW1414,1709837109.8923
30280,NW1416,1709837109.896863
30281,WE1417,1709837109.9089735
30282,WS1418,1709837109.9215565
30283,WS1419,1709837109.9259226
30284,ES0363,1709837110.0345256
30285,ES0371,1709837110.0379276
30286,ES0375,1709837110.041443
30287,ES0392,1709837110.044768
30288,ES0412,1709837110.0479496
30289,EN1413,1709837110.0670211
30290,SW0365,1709837110.0848804
30291,SW0369,1709837110.0890806
30292,SW0373,1709837110.0926216
30293,SW0380,1709837110.0960019
30294,SN1387,1709837110.112029
