,vehicleid,transtime
116818,SE11,1709233938.0384998
116819,SE10,1709233938.0477045
116820,WN09,1709233938.0595806
116821,WN08,1709233938.0692866
116822,WN07,1709233938.079916
116823,WN06,1709233938.0879176
116824,WN05,1709233938.0962343
116825,WN04,1709233938.1043775
116826,WN03,1709233938.1136591
116827,WN02,1709233938.1239667
116828,WN01,1709233938.131645
116829,WN00,1709233938.1418974
116830,WE19,1709233938.1540356
116831,WE18,1709233938.1632764
116832,WE17,1709233938.1718283
116833,WE16,1709233938.1805768
116834,WE15,1709233938.1886544
116835,WE14,1709233938.1971734
116836,WE13,1709233938.2050047
116837,WE12,1709233938.2122061
116838,WE11,1709233938.220103
116839,WE10,1709233938.2281625
116840,WS19,1709233938.2388184
116841,WS18,1709233938.2466338
116842,WS17,1709233938.2595506
116843,WS16,1709233938.2734447
116844,WS15,1709233938.281439
116845,WS14,1709233938.288359
116846,WS13,1709233938.2956054
116847,WS12,1709233938.3068566
116848,WS11,1709233938.3156013
116849,WS10,1709233938.330608
116850,ES09,1709233938.3395302
116851,ES08,1709233938.3491235
116852,ES07,1709233938.3561208
116853,ES06,1709233938.3638525
116854,ES05,1709233938.3710136
116855,ES04,1709233938.378439
116856,ES03,1709233938.3854876
116857,ES02,1709233938.399719
116858,ES01,1709233938.4088068
116859,ES00,1709233938.416149
116860,EW19,1709233938.42272
116861,EW18,1709233938.4294333
116862,EW17,1709233938.436694
116863,EW16,1709233938.4435744
116864,EW15,1709233938.4506822
116865,EW14,1709233938.4575322
116866,EW13,1709233938.4656358
116867,EW12,1709233938.474429
116868,EW11,1709233938.4809718
116869,EW10,1709233938.4896789
116870,EN19,1709233938.4968975
116871,EN18,1709233938.50388
116872,EN17,1709233938.5121646
116873,EN16,1709233938.518745
116874,EN15,1709233938.526031
116875,EN14,1709233938.5388684
116876,EN13,1709233938.5471685
116877,EN12,1709233938.5537965
116878,EN11,1709233938.5615141
116879,EN10,1709233938.5677392
116880,NE09,1709233938.577201
116881,NE08,1709233938.5837235
116882,NE07,1709233938.589917
116883,NE06,1709233938.599437
116884,NE05,1709233938.6065202
116885,NE04,1709233938.616307
116886,NE03,1709233938.6228514
116887,NE02,1709233938.6307514
116888,NE01,1709233938.6376538
116889,NE00,1709233938.644703
116890,NS19,1709233938.6513886
116891,NS18,1709233938.658067
116892,NS17,1709233938.6645184
116893,NS16,1709233938.6706874
116894,NS15,1709233938.6772554
116895,NS14,1709233938.6873353
116896,NS13,1709233938.6970427
116897,NS12,1709233938.7036438
116898,NS11,1709233938.7107468
116899,NS10,1709233938.7170012
116900,NW19,1709233938.7242389
116901,NW18,1709233938.7308426
116902,NW17,1709233938.7370274
116903,NW16,1709233938.7477555
116904,NW15,1709233938.756106
116905,NW14,1709233938.763044
116906,NW13,1709233938.7694747
116907,NW12,1709233938.7777433
116908,NW11,1709233938.7841725
116909,NW10,1709233938.7912676
116910,SW09,1709233938.7975845
116911,SW08,1709233938.80727
116912,SW07,1709233938.8148074
116913,SW06,1709233938.8210673
116914,SW05,1709233938.828934
116915,SW04,1709233938.835469
116916,SW03,1709233938.8453531
116917,SW02,1709233938.8515031
116918,SW01,1709233938.8583283
116919,SW00,1709233938.8643441
116920,SN19,1709233938.8702981
116921,SN18,1709233938.8765335
116922,SN17,1709233938.8874066
116923,SN16,1709233938.8932989
116924,SN15,1709233938.9052935
116925,SN14,1709233938.9116933
116926,SN13,1709233938.9179134
116927,SN12,1709233938.9239588
116928,SN11,1709233938.9303796
116929,SN10,1709233938.9404619
116930,SE19,1709233938.9469223
116931,SE18,1709233938.9541643
116932,SE17,1709233938.9612355
116933,SE16,1709233938.9675
116934,SE15,1709233938.9739583
116935,SE14,1709233938.9806774
116936,SE13,1709233938.9866626
116937,SE12,1709233938.9928265
116938,SE11,1709233938.9989963
116939,SE10,1709233939.0114572
116940,WN09,1709233939.017793
116941,WN08,1709233939.0256593
116942,WN07,1709233939.0335705
116943,WN06,1709233939.039649
116944,WN05,1709233939.0474157
116945,WN04,1709233939.0537374
116946,WN03,1709233939.0615911
116947,WN02,1709233939.0677865
116948,WN01,1709233939.0746522
116949,WN00,1709233939.083383
116950,WE19,1709233939.0896778
116951,WE18,1709233939.1022587
116952,WE17,1709233939.1085885
116953,WE16,1709233939.1156495
116954,WE15,1709233939.1221538
116955,WE14,1709233939.1293266
116956,WE13,1709233939.1356435
116957,WE12,1709233939.1417792
116958,WE11,1709233939.1479688
116959,WE10,1709233939.156184
116960,WS19,1709233939.163146
116961,WS18,1709233939.1694543
116962,WS17,1709233939.1760786
116963,WS16,1709233939.1830184
116964,WS15,1709233939.1893618
116965,WS14,1709233939.1956227
116966,WS13,1709233939.202526
116967,WS12,1709233939.2113106
116968,WS11,1709233939.2180014
116969,WS10,1709233939.223987
116970,ES09,1709233939.232439
116971,ES08,1709233939.2412388
116972,ES07,1709233939.2498949
116973,ES06,1709233939.2559543
116974,ES05,1709233939.2633972
116975,ES04,1709233939.2756288
116976,ES03,1709233939.2831762
116977,ES02,1709233939.2904222
116978,ES01,1709233939.2993238
116979,ES00,1709233939.3071241
116980,EW19,1709233939.3148286
116981,EW18,1709233939.3207426
116982,EW17,1709233939.3280175
116983,EW16,1709233939.333871
116984,EW15,1709233939.3432198
116985,EW14,1709233939.3510773
116986,EW13,1709233939.3602273
116987,EW12,1709233939.3684773
116988,EW11,1709233939.3770378
116989,EW10,1709233939.3852472
116990,EN19,1709233939.3961987
116991,EN18,1709233939.4020376
116992,EN17,1709233939.4099615
116993,EN16,1709233939.416295
116994,EN15,1709233939.423277
116995,EN14,1709233939.4294934
116996,EN13,1709233939.4357345
116997,EN12,1709233939.4424865
116998,EN11,1709233939.4509454
116999,EN10,1709233939.459827
117000,NE09,1709233939.4695761
117001,NE08,1709233939.4761982
117002,NE07,1709233939.4832273
117003,NE06,1709233939.4891365
117004,NE05,1709233939.4956234
117005,NE04,1709233939.5019503
117006,NE03,1709233939.508483
117007,NE02,1709233939.516421
117008,NE01,1709233939.5229886
117009,NE00,1709233939.53112
117010,NS19,1709233939.5434933
117011,NS18,1709233939.5506012
117012,NS17,1709233939.558544
117013,NS16,1709233939.56535
117014,NS15,1709233939.57131
117015,NS14,1709233939.5795863
117016,NS13,1709233939.5860314
117017,NS12,1709233939.5945976
117018,NS11,1709233939.601423
117019,NS10,1709233939.6089802
117020,NW19,1709233939.616619
117021,NW18,1709233939.6231463
117022,NW17,1709233939.6297936
117023,NW16,1709233939.6367147
117024,NW15,1709233939.6429439
117025,NW14,1709233939.6520545
117026,NW13,1709233939.6583948
117027,NW12,1709233939.6657972
117028,NW11,1709233939.672455
117029,NW10,1709233939.6833012
117030,SW09,1709233939.6901567
117031,SW08,1709233939.6965196
117032,SW07,1709233939.704824
117033,SW06,1709233939.7113287
117034,SW05,1709233939.7194757
117035,SW04,1709233939.7260988
117036,SW03,1709233939.7326853
117037,SW02,1709233939.7388043
117038,SW01,1709233939.745327
117039,SW00,1709233939.7517335
117040,SN19,1709233939.7588904
117041,SN18,1709233939.765647
117042,SN17,1709233939.7719119
117043,SN16,1709233939.7781808
117044,SN15,1709233939.7844398
117045,SN14,1709233939.7907572
117046,SN13,1709233939.7967918
117047,SN12,1709233939.8054516
117048,SN11,1709233939.8118439
117049,SN10,1709233939.8204224
117050,SE19,1709233939.827295
117051,SE18,1709233939.8354506
117052,SE17,1709233939.8417208
117053,SE16,1709233939.8486557
117054,SE15,1709233939.8578506
117055,SE14,1709233939.867284
117056,SE13,1709233939.873517
117057,SE12,1709233939.8795705
117058,SE11,1709233939.8854148
117059,SE10,1709233939.892344
117060,WN09,1709233939.8986385
117061,WN08,1709233939.9051747
117062,WN07,1709233939.9120872
117063,WN06,1709233939.9182882
117064,WN05,1709233939.9291282
117065,WN04,1709233939.937838
117066,WN03,1709233939.9474373
117067,WN02,1709233939.9543881
117068,WN01,1709233939.9626215
117069,WN00,1709233939.9688594
117070,WE19,1709233939.975576
117071,WE18,1709233939.984648
117072,WE17,1709233939.99534
117073,WE16,1709233940.0016906
117074,WE15,1709233940.011154
117075,WE14,1709233940.0177367
117076,WE13,1709233940.026397
117077,WE12,1709233940.0330536
117078,WE11,1709233940.039789
117079,WE10,1709233940.0483723
117080,WS19,1709233940.054663
117081,WS18,1709233940.061548
117082,WS17,1709233940.0690067
117083,WS16,1709233940.0796728
117084,WS15,1709233940.0868413
117085,WS14,1709233940.0927906
117086,WS13,1709233940.0986156
117087,WS12,1709233940.1041713
117088,WS11,1709233940.1101816
117089,WS10,1709233940.1202374
117090,ES09,1709233940.128583
117091,ES08,1709233940.1341178
117092,ES07,1709233940.1401784
117093,ES06,1709233940.1473095
117094,ES05,1709233940.1535177
117095,ES04,1709233940.1592696
117096,ES03,1709233940.1679397
117097,ES02,1709233940.1735063
117098,ES01,1709233940.1792178
117099,ES00,1709233940.1849043
117100,EW19,1709233940.1907253
117101,EW18,1709233940.1962192
117102,EW17,1709233940.2016501
117103,EW16,1709233940.2083137
117104,EW15,1709233940.2145946
117105,EW14,1709233940.2224624
117106,EW13,1709233940.2296612
117107,EW12,1709233940.2353358
117108,EW11,1709233940.2418916
117109,EW10,1709233940.249689
117110,EN19,1709233940.2587335
117111,EN18,1709233940.2683115
117112,EN17,1709233940.275269
117113,EN16,1709233940.281875
117114,EN15,1709233940.287228
117115,EN14,1709233940.2926166
117116,EN13,1709233940.298912
117117,EN12,1709233940.3056147
117118,EN11,1709233940.3114069
117119,EN10,1709233940.3168654
117120,NE09,1709233940.3238468
117121,NE08,1709233940.3317504
117122,NE07,1709233940.3374474
117123,NE06,1709233940.3432913
117124,NE05,1709233940.349035
117125,NE04,1709233940.3560302
117126,NE03,1709233940.362461
117127,NE02,1709233940.3671384
117128,NE01,1709233940.3732858
117129,NE00,1709233940.3791463
117130,NS19,1709233940.3851533
117131,NS18,1709233940.3924084
117132,NS17,1709233940.398543
117133,NS16,1709233940.404222
117134,NS15,1709233940.4152772
117135,NS14,1709233940.4208097
117136,NS13,1709233940.42762
117137,NS12,1709233940.4349768
117138,NS11,1709233940.443458
117139,NS10,1709233940.4491768
117140,NW19,1709233940.4583976
117141,NW18,1709233940.4663165
117142,NW17,1709233940.4716783
117143,NW16,1709233940.4789982
117144,NW15,1709233940.4854648
117145,NW14,1709233940.4915202
117146,NW13,1709233940.4976041
117147,NW12,1709233940.5036569
117148,NW11,1709233940.5131316
117149,NW10,1709233940.5189693
117150,SW09,1709233940.5262895
117151,SW08,1709233940.5341063
117152,SW07,1709233940.5404088
117153,SW06,1709233940.5467434
117154,SW05,1709233940.5521197
117155,SW04,1709233940.5582397
117156,SW03,1709233940.5635612
117157,SW02,1709233940.5732293
117158,SW01,1709233940.5795655
117159,SW00,1709233940.587085
117160,SN19,1709233940.5932608
117161,SN18,1709233940.6024718
117162,SN17,1709233940.6096854
117163,SN16,1709233940.6155436
117164,SN15,1709233940.6212962
117165,SN14,1709233940.6278267
117166,SN13,1709233940.6339004
117167,SN12,1709233940.6394742
117168,SN11,1709233940.6456294
117169,SN10,1709233940.6524026
117170,SE19,1709233940.661406
117171,SE18,1709233940.6665738
117172,SE17,1709233940.6727295
117173,SE16,1709233940.6822855
117174,SE15,1709233940.6875637
117175,SE14,1709233940.6958313
117176,SE13,1709233940.7019594
117177,SE12,1709233940.710833
117178,SE11,1709233940.717039
117179,SE10,1709233940.723926
117180,WN09,1709233940.7319593
117181,WN08,1709233940.737595
117182,WN07,1709233940.7445595
117183,WN06,1709233940.7513475
117184,WN05,1709233940.7576432
117185,WN04,1709233940.7649093
117186,WN03,1709233940.7712846
117187,WN02,1709233940.7771223
117188,WN01,1709233940.7876275
117189,WN00,1709233940.7939415
117190,WE19,1709233940.800884
117191,WE18,1709233940.8086221
117192,WE17,1709233940.814714
117193,WE16,1709233940.8211
117194,WE15,1709233940.8310199
117195,WE14,1709233940.836946
117196,WE13,1709233940.8448744
117197,WE12,1709233940.851394
117198,WE11,1709233940.8605456
117199,WE10,1709233940.8666458
117200,WS19,1709233940.8732069
117201,WS18,1709233940.879585
117202,WS17,1709233940.8861742
117203,WS16,1709233940.8941991
117204,WS15,1709233940.901745
117205,WS14,1709233940.908258
117206,WS13,1709233940.9151232
117207,WS12,1709233940.9215004
117208,WS11,1709233940.9288208
117209,WS10,1709233940.935796
117210,ES09,1709233940.9421678
117211,ES08,1709233940.9490995
117212,ES07,1709233940.95548
117213,ES06,1709233940.9611464
117214,ES05,1709233940.9682827
117215,ES04,1709233940.9750557
117216,ES03,1709233940.9826028
117217,ES02,1709233940.9891343
117218,ES01,1709233940.996258
117219,ES00,1709233941.0024354
117220,EW19,1709233941.0091128
117221,EW18,1709233941.0149984
117222,EW17,1709233941.021008
117223,EW16,1709233941.027923
117224,EW15,1709233941.0355864
117225,EW14,1709233941.0433192
117226,EW13,1709233941.0506785
117227,EW12,1709233941.0572255
117228,EW11,1709233941.0633085
117229,EW10,1709233941.0699408
117230,EN19,1709233941.0770242
117231,EN18,1709233941.0829003
117232,EN17,1709233941.0890255
117233,EN16,1709233941.095075
117234,EN15,1709233941.1010613
117235,EN14,1709233941.1072738
117236,EN13,1709233941.1132758
117237,EN12,1709233941.1208723
117238,EN11,1709233941.1297712
117239,EN10,1709233941.1360939
117240,NE09,1709233941.1469536
117241,NE08,1709233941.1529598
117242,NE07,1709233941.1607544
117243,NE06,1709233941.166892
117244,NE05,1709233941.1734521
117245,NE04,1709233941.1814423
117246,NE03,1709233941.1880963
117247,NE02,1709233941.196979
117248,NE01,1709233941.2036273
117249,NE00,1709233941.2120059
117250,NS19,1709233941.218532
117251,NS18,1709233941.2269094
117252,NS17,1709233941.2334077
117253,NS16,1709233941.2393296
117254,NS15,1709233941.2498043
117255,NS14,1709233941.2573752
117256,NS13,1709233941.268185
117257,NS12,1709233941.2768884
117258,NS11,1709233941.28409
117259,NS10,1709233941.2916684
117260,NW19,1709233941.298196
117261,NW18,1709233941.3043392
117262,NW17,1709233941.3116076
117263,NW16,1709233941.3204448
117264,NW15,1709233941.3294442
117265,NW14,1709233941.336406
117266,NW13,1709233941.3438196
117267,NW12,1709233941.351157
117268,NW11,1709233941.3576941
117269,NW10,1709233941.364144
117270,SW09,1709233941.3705184
117271,SW08,1709233941.3773856
117272,SW07,1709233941.3835745
117273,SW06,1709233941.3948247
117274,SW05,1709233941.401171
117275,SW04,1709233941.4094489
117276,SW03,1709233941.4156966
117277,SW02,1709233941.4216359
117278,SW01,1709233941.4291646
117279,SW00,1709233941.4352045
117280,SN19,1709233941.441776
117281,SN18,1709233941.4542935
117282,SN17,1709233941.4610202
117283,SN16,1709233941.4672322
117284,SN15,1709233941.473711
117285,SN14,1709233941.48151
117286,SN13,1709233941.4911408
117287,SN12,1709233941.4962218
117288,SN11,1709233941.5023513
117289,SN10,1709233941.5102167
117290,SE19,1709233941.5163763
117291,SE18,1709233941.5260777
117292,SE17,1709233941.532613
117293,SE16,1709233941.540409
117294,SE15,1709233941.5468466
117295,SE14,1709233941.5526092
117296,SE13,1709233941.559355
117297,SE12,1709233941.5658972
117298,SE11,1709233941.5750456
117299,SE10,1709233941.5835223
117300,WN09,1709233941.590862
117301,WN08,1709233941.5972931
117302,WN07,1709233941.6034586
117303,WN06,1709233941.611632
117304,WN05,1709233941.6179497
117305,WN04,1709233941.6261466
117306,WN03,1709233941.6349683
117307,WN02,1709233941.6427195
117308,WN01,1709233941.649336
117309,WN00,1709233941.6557894
117310,WE19,1709233941.6622546
117311,WE18,1709233941.6705434
117312,WE17,1709233941.6767335
117313,WE16,1709233941.6831625
117314,WE15,1709233941.6895754
117315,WE14,1709233941.6956596
117316,WE13,1709233941.701899
117317,WE12,1709233941.7103167
117318,WE11,1709233941.7181606
117319,WE10,1709233941.7260888
117320,WS19,1709233941.732464
117321,WS18,1709233941.739601
117322,WS17,1709233941.7461004
117323,WS16,1709233941.7520392
117324,WS15,1709233941.7590647
117325,WS14,1709233941.766394
117326,WS13,1709233941.772632
117327,WS12,1709233941.7849715
117328,WS11,1709233941.7981656
117329,WS10,1709233941.8053586
117330,ES09,1709233941.8131154
117331,ES08,1709233941.8211699
117332,ES07,1709233941.8280342
117333,ES06,1709233941.8391109
117334,ES05,1709233941.8473136
117335,ES04,1709233941.8539264
117336,ES03,1709233941.8602743
117337,ES02,1709233941.866192
117338,ES01,1709233941.8725905
117339,ES00,1709233941.8785934
117340,EW19,1709233941.8848515
117341,EW18,1709233941.8916712
117342,EW17,1709233941.8999326
117343,EW16,1709233941.9067173
117344,EW15,1709233941.9132226
117345,EW14,1709233941.9213147
117346,EW13,1709233941.9289675
117347,EW12,1709233941.939981
117348,EW11,1709233941.9475293
117349,EW10,1709233941.9538467
117350,EN19,1709233941.9620962
117351,EN18,1709233941.9683716
117352,EN17,1709233941.975295
117353,EN16,1709233941.9814858
117354,EN15,1709233941.9875927
117355,EN14,1709233941.9941478
117356,EN13,1709233942.00039
117357,EN12,1709233942.0067124
117358,EN11,1709233942.0131087
117359,EN10,1709233942.019061
117360,NE09,1709233942.0276556
117361,NE08,1709233942.034246
117362,NE07,1709233942.0426047
117363,NE06,1709233942.048743
117364,NE05,1709233942.0564275
117365,NE04,1709233942.064673
117366,NE03,1709233942.072876
117367,NE02,1709233942.0805335
117368,NE01,1709233942.0894167
117369,NE00,1709233942.097049
117370,NS19,1709233942.1071422
117371,NS18,1709233942.1152723
117372,NS17,1709233942.124801
117373,NS16,1709233942.133382
117374,NS15,1709233942.14131
117375,NS14,1709233942.1486626
117376,NS13,1709233942.156131
117377,NS12,1709233942.169543
117378,NS11,1709233942.1809974
117379,NS10,1709233942.1888874
117380,NW19,1709233942.1977446
117381,NW18,1709233942.2054422
117382,NW17,1709233942.214101
117383,NW16,1709233942.2224784
117384,NW15,1709233942.2310324
117385,NW14,1709233942.2379808
117386,NW13,1709233942.245552
117387,NW12,1709233942.2596378
117388,NW11,1709233942.2738495
117389,NW10,1709233942.2817802
117390,SW09,1709233942.291004
117391,SW08,1709233942.2978399
117392,SW07,1709233942.305429
117393,SW06,1709233942.3125906
117394,SW05,1709233942.3202627
117395,SW04,1709233942.3293881
