,vehicleid,transtime
47237,SN1197,1709637233.3901603
47238,SN1205,1709637233.3965688
47239,SN1212,1709637233.4016964
47240,SN1244,1709637233.407204
47241,SN1250,1709637233.4125829
47242,SN1254,1709637233.4172726
47243,SN1261,1709637233.4212394
47244,SN1281,1709637233.426442
47245,SE1163,1709637233.432796
47246,SE1172,1709637233.4377494
47247,SE1173,1709637233.4427629
47248,SE1188,1709637233.4479983
47249,SE1191,1709637233.4532833
47250,SE1209,1709637233.4605117
47251,SE1226,1709637233.4659326
47252,SE1249,1709637233.4711192
47253,SE1269,1709637233.4761894
47254,NS1176,1709637233.484603
47255,NS1215,1709637233.4896452
47256,NS1240,1709637233.4948432
47257,NS1274,1709637233.502743
47258,NS1280,1709637233.5082889
47259,NS1283,1709637233.5140285
47260,NE0162,1709637233.5246491
47261,NE0165,1709637233.5299654
47262,NE0183,1709637233.5341547
47263,NE0190,1709637233.5383058
47264,NE0193,1709637233.5438476
47265,NE0207,1709637233.5488744
47266,NE0214,1709637233.5539124
47267,NE0218,1709637233.561066
47268,NE0239,1709637233.5652728
47269,NE0243,1709637233.5692742
47270,NE0265,1709637233.573694
47271,NE0266,1709637233.5789933
47272,NE0284,1709637233.584574
47273,NW1186,1709637233.5956185
47274,NW1210,1709637233.6005542
47275,NW1227,1709637233.6055539
47276,NW1230,1709637233.6138387
47277,NW1234,1709637233.6186988
47278,NW1272,1709637233.624076
47279,NW1276,1709637233.6292875
47280,WE1184,1709637233.6385598
47281,WE1185,1709637233.6463587
47282,WE1192,1709637233.6512985
47283,WE1201,1709637233.6563723
47284,WE1217,1709637233.6605787
47285,WE1220,1709637233.6645164
47286,WE1246,1709637233.6685998
47287,WE1263,1709637233.6726563
47288,WE1273,1709637233.6789181
47289,WE1275,1709637233.683881
47290,WE1286,1709637233.6889231
47291,WE1291,1709637233.6939535
47292,WS1202,1709637233.7063134
47293,WS1211,1709637233.7118933
47294,WS1221,1709637233.7161386
47295,WS1222,1709637233.7202494
47296,WS1224,1709637233.724951
47297,WS1225,1709637233.7287571
47298,WS1228,1709637233.7327964
47299,WS1248,1709637233.7383666
47300,WS1253,1709637233.7439284
47301,WS1258,1709637233.7481976
47302,WS1259,1709637233.7521122
47303,WS1289,1709637233.75741
47304,WN0206,1709637233.765383
47305,WN0213,1709637233.7693846
47306,WN0235,1709637233.7743366
47307,WN0241,1709637233.7788725
47308,WN0245,1709637233.782594
47309,WN0260,1709637233.7864053
47310,WN0267,1709637233.7909234
47311,WN0270,1709637233.7945533
47312,ES0216,1709637233.8089252
47313,ES0229,1709637233.812885
47314,ES0242,1709637233.8167043
47315,ES0251,1709637233.8203485
47316,ES0252,1709637233.8253386
47317,ES0255,1709637233.829872
47318,ES0262,1709637233.833072
47319,ES0264,1709637233.8363621
47320,ES0268,1709637233.840034
47321,ES0271,1709637233.8442056
47322,ES0278,1709637233.849562
47323,ES0282,1709637233.8547726
47324,ES0287,1709637233.860868
47325,EN1208,1709637233.8687906
47326,EN1219,1709637233.8721962
47327,EN1232,1709637233.876126
47328,EN1236,1709637233.8799732
47329,EN1238,1709637233.884904
47330,EN1279,1709637233.8904052
47331,EW1168,1709637233.8990045
47332,EW1170,1709637233.9027789
47333,EW1174,1709637233.908487
47334,EW1182,1709637233.913701
47335,EW1195,1709637233.9183056
47336,EW1198,1709637233.9233813
47337,EW1200,1709637233.9288318
47338,EW1203,1709637233.9325843
47339,EW1223,1709637233.936496
47340,EW1233,1709637233.9415395
47341,EW1247,1709637233.9454873
47342,EW1256,1709637233.9495184
47343,EW1285,1709637233.9576445
47344,EW1290,1709637233.9635646
47345,SW0177,1709637233.97439
47346,SW0181,1709637233.9801176
47347,SW0189,1709637233.9863434
47348,SW0231,1709637233.993459
47349,SW0237,1709637233.9976082
47350,SW0257,1709637234.0014048
47351,SW0277,1709637234.0085506
47352,SW0288,1709637234.0133996
47353,SN1187,1709637234.0211697
47354,SN1196,1709637234.0261023
47355,SN1197,1709637234.0346818
47356,SN1205,1709637234.0396593
47357,SN1212,1709637234.044882
47358,SN1244,1709637234.0500226
47359,SN1250,1709637234.0549357
47360,SN1254,1709637234.0606308
47361,SN1261,1709637234.0657148
47362,SN1281,1709637234.0706553
47363,SE1163,1709637234.0793824
47364,SE1172,1709637234.0846963
47365,SE1173,1709637234.0911083
47366,SE1188,1709637234.0975695
47367,SE1191,1709637234.102709
47368,SE1209,1709637234.1083484
47369,SE1226,1709637234.113646
47370,SE1249,1709637234.1185195
47371,SE1269,1709637234.1245365
47372,NS1176,1709637234.1317163
47373,NS1215,1709637234.136207
47374,NS1240,1709637234.1412556
47375,NS1274,1709637234.1456199
47376,NS1280,1709637234.1508431
47377,NS1283,1709637234.1568415
47378,NE0162,1709637234.166755
47379,NE0165,1709637234.1731343
47380,NE0183,1709637234.1786547
47381,NE0190,1709637234.1840224
47382,NE0193,1709637234.188859
47383,NE0207,1709637234.1935272
47384,NE0214,1709637234.1992586
47385,NE0218,1709637234.2042782
47386,NE0239,1709637234.2111
47387,NE0243,1709637234.21554
47388,NE0265,1709637234.2195814
47389,NE0266,1709637234.2245166
47390,NE0284,1709637234.229472
47391,NW1186,1709637234.2385411
47392,NW1210,1709637234.2444208
47393,NW1227,1709637234.2494526
47394,NW1230,1709637234.2545493
47395,NW1234,1709637234.2611802
47396,NW1272,1709637234.2659569
47397,NW1276,1709637234.2705572
47398,WE1184,1709637234.2800517
47399,WE1192,1709637234.2849042
47400,WE1201,1709637234.289814
47401,WE1217,1709637234.2953043
47402,WE1220,1709637234.3007967
47403,WE1246,1709637234.305702
47404,WE1263,1709637234.3102915
47405,WE1273,1709637234.315739
47406,WE1275,1709637234.321409
47407,WE1286,1709637234.326282
47408,WE1291,1709637234.3313727
47409,WS1204,1709637234.3401113
47410,WS1211,1709637234.3446348
47411,WS1221,1709637234.3487618
47412,WS1222,1709637234.3523953
47413,WS1224,1709637234.3567286
47414,WS1225,1709637234.3597693
47415,WS1228,1709637234.3633718
47416,WS1248,1709637234.36774
47417,WS1253,1709637234.3750648
47418,WS1258,1709637234.3788652
47419,WS1259,1709637234.3827388
47420,WS1289,1709637234.3891854
47421,WN0206,1709637234.3974297
47422,WN0213,1709637234.4014144
47423,WN0235,1709637234.4052162
47424,WN0241,1709637234.4096904
47425,WN0245,1709637234.4151826
47426,WN0260,1709637234.4193244
47427,WN0267,1709637234.4236286
47428,WN0270,1709637234.4276762
47429,ES0216,1709637234.4494762
47430,ES0229,1709637234.4535308
47431,ES0242,1709637234.4578352
47432,ES0251,1709637234.4616957
47433,ES0252,1709637234.4656355
47434,ES0255,1709637234.4696424
47435,ES0262,1709637234.4735272
47436,ES0264,1709637234.47743
47437,ES0268,1709637234.481443
47438,ES0271,1709637234.4878707
47439,ES0278,1709637234.4940019
47440,ES0282,1709637234.4989338
47441,ES0287,1709637234.5038683
47442,EN1208,1709637234.513708
47443,EN1219,1709637234.5173109
47444,EN1232,1709637234.5211406
47445,EN1236,1709637234.5251098
47446,EN1238,1709637234.5289502
47447,EN1279,1709637234.5338957
47448,EW1168,1709637234.5422904
47449,EW1174,1709637234.5470824
47450,EW1182,1709637234.554079
47451,EW1195,1709637234.561107
47452,EW1198,1709637234.5672367
47453,EW1200,1709637234.5722733
47454,EW1203,1709637234.577415
47455,EW1223,1709637234.581163
47456,EW1233,1709637234.585127
47457,EW1247,1709637234.5888994
47458,EW1256,1709637234.5928051
47459,EW1285,1709637234.5990815
47460,EW1290,1709637234.6045854
47461,SW0177,1709637234.6141334
47462,SW0181,1709637234.618749
47463,SW0189,1709637234.623925
47464,SW0231,1709637234.6289253
47465,SW0237,1709637234.6323164
47466,SW0257,1709637234.635883
47467,SW0277,1709637234.6423566
47468,SW0288,1709637234.647482
47469,SN1187,1709637234.6561692
47470,SN1196,1709637234.6611114
47471,SN1197,1709637234.6729782
47472,SN1205,1709637234.67842
47473,SN1212,1709637234.684461
47474,SN1244,1709637234.6900249
47475,SN1250,1709637234.6951168
47476,SN1254,1709637234.7021928
47477,SN1261,1709637234.709123
47478,SN1281,1709637234.7147596
47479,SE1163,1709637234.7242076
47480,SE1172,1709637234.72965
47481,SE1173,1709637234.734637
47482,SE1188,1709637234.7402482
47483,SE1191,1709637234.7475188
47484,SE1209,1709637234.7526672
47485,SE1226,1709637234.759759
47486,SE1249,1709637234.7646103
47487,SE1269,1709637234.7696548
47488,NS1176,1709637234.7788978
47489,NS1215,1709637234.7836964
47490,NS1240,1709637234.7888415
47491,NS1274,1709637234.7927866
47492,NS1280,1709637234.7974348
47493,NS1283,1709637234.8026996
47494,NS1292,1709637234.8086998
47495,NE0162,1709637234.817502
47496,NE0165,1709637234.824155
47497,NE0183,1709637234.8314776
47498,NE0190,1709637234.8409836
47499,NE0193,1709637234.8461494
47500,NE0207,1709637234.8511236
47501,NE0214,1709637234.8567638
47502,NE0218,1709637234.86223
47503,NE0239,1709637234.8665009
47504,NE0243,1709637234.8708336
47505,NE0265,1709637234.8753855
47506,NE0266,1709637234.8795073
47507,NE0284,1709637234.8847077
47508,NW1186,1709637234.896512
47509,NW1210,1709637234.9019892
47510,NW1227,1709637234.9075196
47511,NW1230,1709637234.9118235
47512,NW1234,1709637234.9189088
47513,NW1272,1709637234.925012
47514,NW1276,1709637234.930344
47515,WE1185,1709637234.9396622
47516,WE1192,1709637234.9447267
47517,WE1201,1709637234.9492552
47518,WE1217,1709637234.953131
47519,WE1220,1709637234.9575312
47520,WE1246,1709637234.96169
47521,WE1263,1709637234.9657614
47522,WE1273,1709637234.9697084
47523,WE1275,1709637234.9750905
47524,WE1286,1709637234.9806652
47525,WE1291,1709637234.985467
47526,WS1204,1709637234.9952784
47527,WS1211,1709637235.0006964
47528,WS1221,1709637235.0050638
47529,WS1222,1709637235.0093782
47530,WS1224,1709637235.0142982
47531,WS1225,1709637235.0181465
47532,WS1228,1709637235.0227447
47533,WS1248,1709637235.0268297
47534,WS1253,1709637235.0325115
47535,WS1258,1709637235.0366771
47536,WS1259,1709637235.0434601
47537,WS1289,1709637235.0487905
47538,WN0206,1709637235.057008
47539,WN0213,1709637235.0608494
47540,WN0235,1709637235.0642881
47541,WN0241,1709637235.0677476
47542,WN0245,1709637235.0709407
47543,WN0260,1709637235.0747416
47544,WN0267,1709637235.0781837
47545,WN0270,1709637235.083624
47546,ES0216,1709637235.106313
47547,ES0229,1709637235.112754
47548,ES0242,1709637235.116979
47549,ES0251,1709637235.1214342
47550,ES0252,1709637235.125727
47551,ES0255,1709637235.1292875
47552,ES0262,1709637235.1328232
47553,ES0264,1709637235.1362102
47554,ES0268,1709637235.1403918
47555,ES0271,1709637235.1436973
47556,ES0278,1709637235.1476667
47557,ES0282,1709637235.158307
47558,ES0287,1709637235.1633942
47559,EN1208,1709637235.174088
47560,EN1219,1709637235.178967
47561,EN1232,1709637235.183187
47562,EN1236,1709637235.186715
47563,EN1238,1709637235.192555
47564,EN1279,1709637235.1975875
47565,EW1170,1709637235.2074516
47566,EW1174,1709637235.2125115
47567,EW1182,1709637235.2174952
47568,EW1195,1709637235.2238188
47569,EW1198,1709637235.2318127
47570,EW1200,1709637235.236422
47571,EW1203,1709637235.2407637
47572,EW1223,1709637235.2452621
47573,EW1233,1709637235.2493
47574,EW1247,1709637235.2531362
47575,EW1256,1709637235.258425
47576,EW1285,1709637235.26392
47577,EW1290,1709637235.2690146
47578,SW0177,1709637235.2781289
47579,SW0181,1709637235.2832162
47580,SW0189,1709637235.2884345
47581,SW0231,1709637235.293626
47582,SW0237,1709637235.29764
47583,SW0257,1709637235.3016737
47584,SW0277,1709637235.3080227
47585,SW0288,1709637235.3131602
47586,SN1187,1709637235.3223283
47587,SN1196,1709637235.3273787
47588,SN1197,1709637235.3328638
47589,SN1205,1709637235.3390648
47590,SN1212,1709637235.344758
47591,SN1244,1709637235.3499649
47592,SN1250,1709637235.3570526
47593,SN1254,1709637235.3627222
47594,SN1261,1709637235.3683367
47595,SN1281,1709637235.375089
47596,SE1163,1709637235.3835716
47597,SE1172,1709637235.390062
47598,SE1173,1709637235.3946643
47599,SE1188,1709637235.3995261
47600,SE1191,1709637235.4059627
47601,SE1209,1709637235.4110756
47602,SE1226,1709637235.4162035
47603,SE1249,1709637235.4224195
47604,SE1269,1709637235.4282415
47605,NS1176,1709637235.437367
47606,NS1215,1709637235.4436038
47607,NS1240,1709637235.4476893
47608,NS1274,1709637235.4525712
47609,NS1280,1709637235.4583278
47610,NS1283,1709637235.4634202
47611,NS1292,1709637235.4683914
47612,NE0162,1709637235.4768145
47613,NE0165,1709637235.4816804
47614,NE0183,1709637235.4875972
47615,NE0190,1709637235.4928892
47616,NE0193,1709637235.497735
47617,NE0207,1709637235.5017905
47618,NE0214,1709637235.507527
47619,NE0218,1709637235.511681
47620,NE0239,1709637235.5151303
47621,NE0243,1709637235.51827
47622,NE0265,1709637235.5222373
47623,NE0266,1709637235.525661
47624,NE0284,1709637235.5306225
47625,NE0293,1709637235.5362566
47626,NW1186,1709637235.5483968
47627,NW1210,1709637235.5534205
47628,NW1227,1709637235.5590487
47629,NW1230,1709637235.5641475
47630,NW1234,1709637235.570224
47631,NW1272,1709637235.576814
47632,NW1276,1709637235.5813112
47633,WE1185,1709637235.589182
47634,WE1201,1709637235.5942667
47635,WE1217,1709637235.5978956
47636,WE1220,1709637235.6016848
47637,WE1246,1709637235.6057568
47638,WE1263,1709637235.6101966
47639,WE1273,1709637235.6158235
47640,WE1275,1709637235.6202056
47641,WE1286,1709637235.6246955
47642,WE1291,1709637235.6289558
47643,WS1204,1709637235.6356976
47644,WS1221,1709637235.6398482
47645,WS1222,1709637235.6435971
47646,WS1224,1709637235.6476145
47647,WS1225,1709637235.6518173
47648,WS1228,1709637235.6558392
47649,WS1248,1709637235.660787
47650,WS1253,1709637235.66469
47651,WS1258,1709637235.668967
47652,WS1259,1709637235.6737309
47653,WS1289,1709637235.679237
47654,WN0206,1709637235.6869938
47655,WN0213,1709637235.6917775
47656,WN0235,1709637235.6956687
47657,WN0241,1709637235.6995168
47658,WN0245,1709637235.7034607
47659,WN0260,1709637235.7078137
47660,WN0267,1709637235.7117515
47661,WN0270,1709637235.7159872
47662,ES0216,1709637235.7385828
47663,ES0229,1709637235.7430096
47664,ES0242,1709637235.7473853
47665,ES0251,1709637235.7513406
47666,ES0252,1709637235.7569296
47667,ES0255,1709637235.7607691
47668,ES0262,1709637235.7658796
47669,ES0264,1709637235.7701683
47670,ES0268,1709637235.775265
47671,ES0271,1709637235.7784562
47672,ES0278,1709637235.7816794
47673,ES0282,1709637235.785239
47674,ES0287,1709637235.7916665
47675,ES0294,1709637235.7970314
47676,EN1208,1709637235.8080077
47677,EN1219,1709637235.8129776
47678,EN1232,1709637235.8168478
47679,EN1236,1709637235.8208144
47680,EN1238,1709637235.8251987
47681,EN1279,1709637235.8300853
47682,EW1170,1709637235.8389976
47683,EW1174,1709637235.8433192
47684,EW1182,1709637235.8492177
47685,EW1195,1709637235.8562732
47686,EW1198,1709637235.8610945
47687,EW1200,1709637235.8661342
47688,EW1203,1709637235.869896
47689,EW1223,1709637235.874401
47690,EW1233,1709637235.879001
47691,EW1247,1709637235.8836513
47692,EW1256,1709637235.8872788
47693,EW1285,1709637235.8921072
47694,EW1290,1709637235.8977945
47695,SW0177,1709637235.9073327
47696,SW0181,1709637235.912402
47697,SW0189,1709637235.9171658
47698,SW0231,1709637235.9235766
47699,SW0237,1709637235.927697
47700,SW0257,1709637235.9317112
47701,SW0277,1709637235.9369845
47702,SW0288,1709637235.9423766
47703,SN1187,1709637235.9526103
47704,SN1196,1709637235.9599206
47705,SN1197,1709637235.9650288
47706,SN1205,1709637235.9699802
47707,SN1212,1709637235.976148
47708,SN1244,1709637235.981684
47709,SN1250,1709637235.9868867
47710,SN1254,1709637235.9921675
47711,SN1261,1709637235.9975414
47712,SN1281,1709637236.0027792
47713,SE1163,1709637236.0127573
47714,SE1172,1709637236.0172274
47715,SE1173,1709637236.0247037
47716,SE1188,1709637236.030095
47717,SE1191,1709637236.0354002
47718,SE1209,1709637236.043115
47719,SE1226,1709637236.0484161
47720,SE1249,1709637236.0536764
47721,SE1269,1709637236.0596771
47722,NS1176,1709637236.0687578
47723,NS1215,1709637236.0733278
47724,NS1240,1709637236.077926
47725,NS1274,1709637236.0822484
47726,NS1280,1709637236.0868871
47727,NS1283,1709637236.0916286
47728,NS1292,1709637236.0964231
47729,NE0162,1709637236.105676
47730,NE0165,1709637236.1112874
47731,NE0183,1709637236.116736
47732,NE0190,1709637236.1225805
47733,NE0193,1709637236.126715
47734,NE0207,1709637236.1309397
47735,NE0214,1709637236.1350298
47736,NE0218,1709637236.1406724
47737,NE0239,1709637236.1444645
47738,NE0243,1709637236.1493826
47739,NE0265,1709637236.153217
47740,NE0266,1709637236.1580558
47741,NE0284,1709637236.1630516
47742,NE0293,1709637236.1686513
47743,NW1186,1709637236.1784918
47744,NW1210,1709637236.1834588
47745,NW1227,1709637236.1889968
47746,NW1230,1709637236.1950545
47747,NW1234,1709637236.2002099
47748,NW1272,1709637236.2070076
47749,NW1276,1709637236.2123394
47750,WE1192,1709637236.221654
47751,WE1201,1709637236.226923
47752,WE1217,1709637236.2307124
47753,WE1220,1709637236.234569
47754,WE1246,1709637236.238676
47755,WE1263,1709637236.2425504
47756,WE1273,1709637236.2465672
47757,WE1275,1709637236.2504897
47758,WE1286,1709637236.2557068
47759,WE1291,1709637236.2627552
47760,WS1211,1709637236.272875
47761,WS1221,1709637236.2771318
47762,WS1222,1709637236.280916
47763,WS1224,1709637236.2848814
47764,WS1225,1709637236.2901027
47765,WS1228,1709637236.2941134
47766,WS1248,1709637236.2983327
47767,WS1253,1709637236.3024914
47768,WS1258,1709637236.3070269
47769,WS1259,1709637236.3110685
47770,WS1289,1709637236.3176239
47771,WN0206,1709637236.3253531
47772,WN0213,1709637236.3291671
47773,WN0235,1709637236.3332329
47774,WN0241,1709637236.3379235
47775,WN0245,1709637236.3422143
47776,WN0260,1709637236.3462505
47777,WN0267,1709637236.350145
47778,WN0270,1709637236.3587894
47779,ES0216,1709637236.3798866
47780,ES0229,1709637236.384016
47781,ES0242,1709637236.389803
47782,ES0251,1709637236.3938408
47783,ES0252,1709637236.3981152
47784,ES0255,1709637236.4024734
47785,ES0262,1709637236.4084678
47786,ES0264,1709637236.4128075
47787,ES0268,1709637236.4171627
47788,ES0271,1709637236.4221847
47789,ES0278,1709637236.4263844
47790,ES0282,1709637236.431919
47791,ES0287,1709637236.4375553
47792,ES0294,1709637236.4459918
47793,EN1208,1709637236.454517
47794,EN1219,1709637236.458641
47795,EN1232,1709637236.462432
47796,EN1236,1709637236.4664342
47797,EN1238,1709637236.4702172
47798,EN1279,1709637236.4756277
47799,EW1170,1709637236.4842732
47800,EW1182,1709637236.4891047
47801,EW1195,1709637236.4964638
47802,EW1198,1709637236.5018036
47803,EW1200,1709637236.5068994
47804,EW1203,1709637236.5108407
47805,EW1223,1709637236.5147529
47806,EW1233,1709637236.5188744
47807,EW1247,1709637236.5230196
47808,EW1256,1709637236.5269914
47809,EW1285,1709637236.532193
47810,EW1290,1709637236.5372283
47811,SW0177,1709637236.5461257
47812,SW0181,1709637236.5536127
47813,SW0189,1709637236.5588078
47814,SW0231,1709637236.5638695
47815,SW0237,1709637236.568333
47816,SW0257,1709637236.572831
47817,SW0277,1709637236.5777185
47818,SW0288,1709637236.582298
47819,SN1187,1709637236.5919716
47820,SN1196,1709637236.597267
