,vehicleid,transtime
31336,NW1439,1709748235.8100843
31337,NW1448,1709748235.8135753
31338,WN0449,1709748235.830407
31339,WN0452,1709748235.833522
31340,WN0453,1709748235.836766
31341,ES0454,1709748235.9990761
31342,ES0457,1709748236.002553
31343,SW0397,1709748236.0159054
31344,SW0398,1709748236.01906
31345,SW0410,1709748236.022438
31346,SW0446,1709748236.0255516
31347,SN1422,1709748236.031755
31348,SN1437,1709748236.0358763
31349,SN1444,1709748236.039583
31350,SN1456,1709748236.0443292
31351,SE1435,1709748236.051025
31352,SE1440,1709748236.054815
31353,SE1451,1709748236.0583475
31354,NS1432,1709748236.066403
31355,NS1433,1709748236.0701628
31356,NS1436,1709748236.0734549
31357,NS1455,1709748236.0766788
31358,NE0407,1709748236.0831118
31359,NE0431,1709748236.0873823
31360,NE0434,1709748236.0908167
31361,NW1426,1709748236.0984142
31362,NW1429,1709748236.1025732
31363,NW1439,1709748236.1060956
31364,NW1448,1709748236.1095104
31365,WN0449,1709748236.131127
31366,WN0452,1709748236.135347
31367,WN0453,1709748236.1404865
31368,ES0454,1709748236.2984898
31369,ES0457,1709748236.3023357
31370,EW1458,1709748236.314502
31371,SW0397,1709748236.3204863
31372,SW0398,1709748236.323215
31373,SW0410,1709748236.3264565
31374,SW0446,1709748236.3296216
31375,SN1422,1709748236.3374918
31376,SN1437,1709748236.3411338
31377,SN1444,1709748236.3442445
31378,SN1456,1709748236.3472307
31379,SE1435,1709748236.3535335
31380,SE1440,1709748236.357073
31381,SE1451,1709748236.3621557
31382,NS1432,1709748236.3699703
31383,NS1433,1709748236.373498
31384,NS1436,1709748236.3774104
31385,NS1455,1709748236.3808236
31386,NE0407,1709748236.3873677
31387,NE0431,1709748236.3908193
31388,NE0434,1709748236.3941057
31389,NW1426,1709748236.4018846
31390,NW1429,1709748236.4058802
31391,NW1439,1709748236.4096422
31392,NW1448,1709748236.413597
31393,WN0449,1709748236.4335198
31394,WN0452,1709748236.4368813
31395,WN0453,1709748236.4403236
31396,ES0454,1709748236.5973449
31397,ES0457,1709748236.6007595
31398,EW1458,1709748236.6142194
31399,SW0397,1709748236.6201997
31400,SW0398,1709748236.6234422
31401,SW0410,1709748236.6268554
31402,SW0446,1709748236.6300957
31403,SN1422,1709748236.6372974
31404,SN1437,1709748236.6404793
31405,SN1444,1709748236.6433592
31406,SN1456,1709748236.6464167
31407,SE1435,1709748236.6537285
31408,SE1440,1709748236.657315
31409,SE1451,1709748236.6605434
31410,NS1432,1709748236.6676393
31411,NS1433,1709748236.6711912
31412,NS1436,1709748236.6742759
31413,NS1455,1709748236.6776807
31414,NE0407,1709748236.6838548
31415,NE0431,1709748236.6868362
31416,NE0434,1709748236.6891236
31417,NW1426,1709748236.6976962
31418,NW1429,1709748236.701004
31419,NW1439,1709748236.7053509
31420,NW1448,1709748236.7086587
31421,WN0452,1709748236.7296512
31422,WN0453,1709748236.735119
31423,ES0454,1709748236.8975613
31424,ES0457,1709748236.9009118
31425,EW1458,1709748236.913406
31426,SW0397,1709748236.9196885
31427,SW0398,1709748236.9231706
31428,SW0410,1709748236.9265912
31429,SW0446,1709748236.9297884
31430,SN1422,1709748236.9370465
31431,SN1437,1709748236.9417791
31432,SN1444,1709748236.945381
31433,SN1456,1709748236.9486141
31434,SE1435,1709748236.9550529
31435,SE1440,1709748236.958364
31436,SE1451,1709748236.9615605
31437,NS1432,1709748236.969369
31438,NS1433,1709748236.9728043
31439,NS1436,1709748236.9761975
31440,NS1455,1709748236.9796393
31441,NE0407,1709748236.9859252
31442,NE0431,1709748236.9888017
31443,NE0434,1709748236.9914322
31444,NW1426,1709748236.9978137
31445,NW1429,1709748237.0013049
31446,NW1439,1709748237.0052016
31447,NW1448,1709748237.009448
31448,WN0449,1709748237.027231
31449,WN0452,1709748237.0299697
31450,WN0453,1709748237.032416
31451,ES0454,1709748237.197235
31452,ES0457,1709748237.201255
31453,EW1458,1709748237.2119925
31454,SW0397,1709748237.2189128
31455,SW0398,1709748237.2219782
31456,SW0410,1709748237.22742
31457,SW0446,1709748237.2307203
31458,SN1422,1709748237.2399757
31459,SN1437,1709748237.24341
31460,SN1444,1709748237.24673
31461,SN1456,1709748237.2502203
31462,SE1435,1709748237.256498
31463,SE1440,1709748237.259802
31464,SE1451,1709748237.2631297
31465,NS1432,1709748237.2723413
31466,NS1433,1709748237.275758
31467,NS1436,1709748237.2791514
31468,NS1455,1709748237.28215
31469,NE0407,1709748237.2894633
31470,NE0431,1709748237.2919798
31471,NE0434,1709748237.294918
31472,NW1426,1709748237.3031743
31473,NW1429,1709748237.3065338
31474,NW1439,1709748237.3108654
31475,NW1448,1709748237.3135774
31476,WN0449,1709748237.3326397
31477,WN0452,1709748237.3361204
31478,WN0453,1709748237.339344
31479,ES0454,1709748237.4987307
31480,ES0457,1709748237.5028384
31481,EW1458,1709748237.515571
31482,SW0397,1709748237.52326
31483,SW0398,1709748237.5283284
31484,SW0410,1709748237.5330966
31485,SW0446,1709748237.5375407
31486,SN1422,1709748237.5437117
31487,SN1437,1709748237.551736
31488,SN1444,1709748237.5556586
31489,SN1456,1709748237.5589135
31490,SE1435,1709748237.565573
31491,SE1440,1709748237.5694876
31492,SE1451,1709748237.572959
31493,NS1432,1709748237.5806408
31494,NS1433,1709748237.5843613
31495,NS1436,1709748237.5878253
31496,NS1455,1709748237.590897
31497,NE0407,1709748237.6006317
31498,NE0431,1709748237.6047647
31499,NE0434,1709748237.6088488
31500,NW1426,1709748237.6166368
31501,NW1429,1709748237.6214921
31502,NW1439,1709748237.625154
31503,NW1448,1709748237.6286812
31504,WN0449,1709748237.646833
31505,WN0452,1709748237.6508615
31506,WN0453,1709748237.6545584
31507,ES0454,1709748237.8041592
31508,ES0457,1709748237.807473
31509,EW1458,1709748237.8214948
31510,SW0397,1709748237.8293805
31511,SW0398,1709748237.833986
31512,SW0410,1709748237.838562
31513,SW0446,1709748237.8432386
31514,SN1422,1709748237.850169
31515,SN1437,1709748237.8543017
31516,SN1444,1709748237.8577354
31517,SN1456,1709748237.8611233
31518,SE1435,1709748237.8679473
31519,SE1440,1709748237.8711376
31520,SE1451,1709748237.8743896
31521,NS1432,1709748237.8827875
31522,NS1433,1709748237.8856957
31523,NS1436,1709748237.8888268
31524,NS1455,1709748237.8922412
31525,NE0407,1709748237.8982956
31526,NE0431,1709748237.90324
31527,NE0434,1709748237.9082172
31528,NW1426,1709748237.9179194
31529,NW1429,1709748237.9210114
31530,NW1439,1709748237.9243243
31531,NW1448,1709748237.928058
31532,WN0449,1709748237.9471242
31533,WN0452,1709748237.9513495
31534,WN0453,1709748237.9558995
31535,ES0454,1709748238.0989938
31536,ES0457,1709748238.1027792
31537,EW1458,1709748238.120192
31538,SW0397,1709748238.1313403
31539,SW0398,1709748238.139218
31540,SW0410,1709748238.143473
31541,SW0446,1709748238.1479225
31542,SN1422,1709748238.155182
31543,SN1437,1709748238.1590571
31544,SN1444,1709748238.1624238
31545,SN1456,1709748238.1664076
31546,SE1435,1709748238.1726518
31547,SE1440,1709748238.1760604
31548,SE1451,1709748238.179289
31549,NS1432,1709748238.188138
31550,NS1433,1709748238.1914408
31551,NS1436,1709748238.1951225
31552,NS1455,1709748238.1988904
31553,NE0407,1709748238.206444
31554,NE0431,1709748238.2110674
31555,NE0434,1709748238.2151716
31556,NW1426,1709748238.224126
31557,NW1429,1709748238.2276242
31558,NW1439,1709748238.2310023
31559,NW1448,1709748238.234523
31560,WN0449,1709748238.256135
31561,WN0452,1709748238.2595105
31562,WN0453,1709748238.2627618
31563,ES0454,1709748238.3972406
31564,ES0457,1709748238.4009476
31565,EW1458,1709748238.413553
31566,SW0397,1709748238.422699
31567,SW0398,1709748238.427419
31568,SW0410,1709748238.4321625
31569,SW0446,1709748238.4368105
31570,SN1422,1709748238.443354
31571,SN1437,1709748238.4467325
31572,SN1444,1709748238.450455
31573,SN1456,1709748238.4538972
31574,SE1435,1709748238.460185
31575,SE1440,1709748238.4633834
31576,SE1451,1709748238.4668808
31577,SE1459,1709748238.472485
31578,NS1432,1709748238.4805768
31579,NS1433,1709748238.484288
31580,NS1436,1709748238.487642
31581,NS1455,1709748238.4913461
31582,NE0407,1709748238.4988751
31583,NE0431,1709748238.5036483
31584,NE0434,1709748238.5083535
31585,NW1426,1709748238.5162606
31586,NW1429,1709748238.5204382
31587,NW1439,1709748238.5242486
31588,NW1448,1709748238.5275793
31589,WN0449,1709748238.5458086
31590,WN0452,1709748238.5491247
31591,WN0453,1709748238.5525205
31592,ES0454,1709748238.6959307
31593,ES0457,1709748238.6985781
31594,EW1458,1709748238.7122314
31595,SW0397,1709748238.7205327
31596,SW0398,1709748238.7248154
31597,SW0410,1709748238.7292917
31598,SW0446,1709748238.7384067
31599,SN1422,1709748238.746014
31600,SN1437,1709748238.7490857
31601,SN1444,1709748238.7525213
31602,SN1456,1709748238.755922
31603,SE1435,1709748238.7636292
31604,SE1440,1709748238.7670174
31605,SE1451,1709748238.7705576
31606,SE1459,1709748238.775084
31607,NS1432,1709748238.7814763
31608,NS1433,1709748238.7850947
31609,NS1436,1709748238.7888744
31610,NS1455,1709748238.7922533
31611,NE0407,1709748238.8002498
31612,NE0431,1709748238.8047543
31613,NE0434,1709748238.8092396
31614,NW1426,1709748238.8166513
31615,NW1429,1709748238.8199384
31616,NW1439,1709748238.823246
31617,NW1448,1709748238.8266776
31618,WN0449,1709748238.8445272
31619,WN0452,1709748238.8477304
31620,WN0453,1709748238.8516734
31621,ES0454,1709748238.997111
31622,ES0457,1709748239.0005932
31623,EW1458,1709748239.0132017
31624,SW0397,1709748239.0212948
31625,SW0398,1709748239.0255032
31626,SW0410,1709748239.0303125
31627,SW0446,1709748239.0348496
31628,SN1422,1709748239.041123
31629,SN1437,1709748239.0444634
31630,SN1444,1709748239.0476708
31631,SN1456,1709748239.0515828
31632,SE1435,1709748239.057197
31633,SE1440,1709748239.0606909
31634,SE1451,1709748239.069435
31635,SE1459,1709748239.0728755
31636,NS1432,1709748239.0806448
31637,NS1433,1709748239.0849526
31638,NS1436,1709748239.0881963
31639,NS1455,1709748239.0916839
31640,NE0407,1709748239.0986102
31641,NE0431,1709748239.1043358
31642,NE0434,1709748239.1090193
31643,NW1426,1709748239.116495
31644,NW1429,1709748239.1199677
31645,NW1439,1709748239.1247754
31646,NW1448,1709748239.1281335
31647,WN0449,1709748239.144479
31648,WN0452,1709748239.1488328
31649,WN0453,1709748239.1521027
31650,ES0454,1709748239.29762
31651,ES0457,1709748239.3008826
31652,EW1458,1709748239.313674
31653,SW0397,1709748239.3220952
31654,SW0398,1709748239.3266168
31655,SW0410,1709748239.3314092
31656,SW0446,1709748239.336083
31657,SN1422,1709748239.344325
31658,SN1437,1709748239.347396
31659,SN1444,1709748239.351743
31660,SN1456,1709748239.355201
31661,SE1435,1709748239.3618248
31662,SE1440,1709748239.3652158
31663,SE1451,1709748239.368116
31664,SE1459,1709748239.3720376
31665,NS1432,1709748239.3803904
31666,NS1433,1709748239.3836923
31667,NS1436,1709748239.388061
31668,NS1455,1709748239.3914535
31669,NE0407,1709748239.3993545
31670,NE0431,1709748239.404201
31671,NE0434,1709748239.4085612
31672,NW1426,1709748239.4157565
31673,NW1429,1709748239.4188268
31674,NW1439,1709748239.421126
31675,NW1448,1709748239.4236658
31676,WN0449,1709748239.4387648
31677,WN0452,1709748239.4420414
31678,WN0453,1709748239.445379
31679,WN0460,1709748239.4498343
31680,ES0457,1709748239.5984774
31681,EW1458,1709748239.6100094
31682,SW0397,1709748239.6175227
31683,SW0398,1709748239.6224866
31684,SW0410,1709748239.6270142
31685,SW0446,1709748239.6315584
31686,SN1422,1709748239.638224
31687,SN1437,1709748239.6430562
31688,SN1444,1709748239.6467197
31689,SN1456,1709748239.650125
31690,SE1435,1709748239.6579726
31691,SE1440,1709748239.6616502
31692,SE1451,1709748239.6663876
31693,SE1459,1709748239.6722713
31694,NS1432,1709748239.6801162
31695,NS1433,1709748239.683828
31696,NS1436,1709748239.686729
31697,NS1455,1709748239.6892896
31698,NE0407,1709748239.6965497
31699,NE0431,1709748239.7019322
31700,NE0434,1709748239.7075195
31701,NW1426,1709748239.7155306
31702,NW1429,1709748239.7186596
31703,NW1439,1709748239.7218556
31704,NW1448,1709748239.7252612
31705,WN0449,1709748239.7482336
31706,WN0452,1709748239.7520888
31707,WN0453,1709748239.755225
31708,WN0460,1709748239.7600768
31709,ES0454,1709748239.8964992
31710,ES0457,1709748239.900545
31711,SW0397,1709748239.9162104
31712,SW0398,1709748239.9208136
31713,SW0410,1709748239.9256716
31714,SW0446,1709748239.9331105
31715,SN1422,1709748239.941526
31716,SN1437,1709748239.9446795
31717,SN1444,1709748239.9515808
31718,SN1456,1709748239.9551163
31719,SE1435,1709748239.961641
31720,SE1440,1709748239.966256
31721,SE1451,1709748239.9714117
31722,SE1459,1709748239.9763248
31723,NS1432,1709748239.9837737
31724,NS1433,1709748239.9888675
31725,NS1436,1709748239.9968643
31726,NS1455,1709748240.000211
31727,NE0407,1709748240.007814
31728,NE0431,1709748240.0126333
31729,NE0434,1709748240.0187674
31730,NW1426,1709748240.0276678
31731,NW1429,1709748240.0317698
31732,NW1439,1709748240.035095
31733,NW1448,1709748240.0384283
31734,WN0449,1709748240.0576847
31735,WN0452,1709748240.0610862
31736,WN0453,1709748240.0644631
31737,WN0460,1709748240.0685217
31738,ES0454,1709748240.19688
31739,ES0457,1709748240.2002397
31740,EW1458,1709748240.2107668
31741,SW0397,1709748240.2183836
31742,SW0398,1709748240.223054
31743,SW0410,1709748240.227753
31744,SW0446,1709748240.232246
31745,SN1422,1709748240.2392533
31746,SN1437,1709748240.2428389
31747,SN1444,1709748240.246336
31748,SN1456,1709748240.249681
31749,SE1435,1709748240.2561474
31750,SE1440,1709748240.2593858
31751,SE1451,1709748240.262834
31752,SE1459,1709748240.2664278
31753,NS1432,1709748240.2747302
31754,NS1433,1709748240.277372
31755,NS1436,1709748240.280467
31756,NS1455,1709748240.284619
31757,NE0407,1709748240.2919672
31758,NE0431,1709748240.296352
31759,NE0434,1709748240.3016775
31760,NW1426,1709748240.3090644
31761,NW1429,1709748240.3123496
31762,NW1439,1709748240.3177202
31763,NW1448,1709748240.3214757
31764,WN0449,1709748240.339572
31765,WN0452,1709748240.342782
31766,WN0453,1709748240.3459828
31767,WN0460,1709748240.3501503
31768,ES0454,1709748240.4992995
31769,ES0457,1709748240.5028188
31770,EW1458,1709748240.5127952
31771,SW0397,1709748240.5219166
31772,SW0398,1709748240.526341
31773,SW0410,1709748240.5309358
31774,SW0446,1709748240.5365343
31775,SN1422,1709748240.5430095
31776,SN1437,1709748240.54659
31777,SN1444,1709748240.5501268
31778,SN1456,1709748240.553557
31779,SE1435,1709748240.5599306
31780,SE1440,1709748240.5634174
31781,SE1451,1709748240.5668895
31782,SE1459,1709748240.5702364
31783,NS1432,1709748240.578288
31784,NS1433,1709748240.5817814
31785,NS1436,1709748240.5851223
31786,NS1455,1709748240.588449
31787,NE0407,1709748240.5965302
31788,NE0431,1709748240.6016548
31789,NE0434,1709748240.6062582
31790,NW1426,1709748240.6139686
31791,NW1429,1709748240.6165686
31792,NW1439,1709748240.619143
31793,NW1448,1709748240.622339
31794,WN0449,1709748240.6398711
31795,WN0452,1709748240.6423724
31796,WN0453,1709748240.6450288
31797,WN0460,1709748240.6499722
31798,ES0454,1709748240.7952056
31799,ES0457,1709748240.7990894
31800,EW1458,1709748240.806738
31801,SW0398,1709748240.8173203
31802,SW0410,1709748240.821964
31803,SW0446,1709748240.826295
31804,SN1422,1709748240.8331926
31805,SN1437,1709748240.837517
31806,SN1444,1709748240.840137
31807,SN1456,1709748240.842978
31808,SE1435,1709748240.8487167
31809,SE1440,1709748240.8527744
31810,SE1451,1709748240.8559937
31811,SE1459,1709748240.859354
31812,NS1432,1709748240.8669834
31813,NS1433,1709748240.870831
31814,NS1436,1709748240.8754385
31815,NS1455,1709748240.8786855
31816,NE0431,1709748240.8905058
31817,NE0434,1709748240.895163
31818,NW1426,1709748240.9017634
31819,NW1429,1709748240.9048238
31820,NW1439,1709748240.9079318
31821,NW1448,1709748240.9113624
31822,WN0449,1709748240.9281538
31823,WN0452,1709748240.9318845
31824,WN0453,1709748240.9351716
31825,WN0460,1709748240.93827
31826,ES0454,1709748241.095739
31827,ES0457,1709748241.0992177
31828,EW1458,1709748241.1099472
31829,SW0398,1709748241.1208766
31830,SW0410,1709748241.1254413
31831,SW0446,1709748241.1298127
31832,SN1422,1709748241.1366684
31833,SN1437,1709748241.1400425
31834,SN1444,1709748241.142873
31835,SN1456,1709748241.146177
31836,SE1435,1709748241.1528358
31837,SE1440,1709748241.1561222
31838,SE1451,1709748241.1593046
31839,SE1459,1709748241.1625698
31840,NS1432,1709748241.1706567
31841,NS1433,1709748241.174185
31842,NS1436,1709748241.1776173
31843,NS1455,1709748241.1818345
31844,NE0431,1709748241.1907294
31845,NE0434,1709748241.1954308
31846,NW1426,1709748241.2050457
31847,NW1429,1709748241.2082884
31848,NW1439,1709748241.211598
31849,NW1448,1709748241.21588
31850,WN0449,1709748241.2316546
31851,WN0452,1709748241.2355835
31852,WN0453,1709748241.2391014
31853,WN0460,1709748241.2428489
31854,ES0454,1709748241.396103
31855,ES0457,1709748241.4006572
31856,EW1458,1709748241.4105594
31857,SW0410,1709748241.4241648
31858,SW0446,1709748241.4285805
31859,SN1422,1709748241.4353857
31860,SN1437,1709748241.4387238
31861,SN1444,1709748241.4420314
31862,SN1456,1709748241.4453788
31863,SE1435,1709748241.452551
31864,SE1440,1709748241.4559147
31865,SE1451,1709748241.4591615
31866,SE1459,1709748241.4627144
31867,NS1432,1709748241.4701092
31868,NS1433,1709748241.473466
31869,NS1436,1709748241.4766438
31870,NS1455,1709748241.479958
31871,NE0431,1709748241.4894803
31872,NE0434,1709748241.4926102
31873,NW1426,1709748241.4997962
31874,NW1429,1709748241.5029235
31875,NW1439,1709748241.5060115
31876,NW1448,1709748241.5092802
31877,WN0449,1709748241.5262084
31878,WN0452,1709748241.529404
31879,WN0453,1709748241.5327575
31880,WN0460,1709748241.5364351
31881,ES0454,1709748241.6968129
31882,ES0457,1709748241.7001872
31883,EW1458,1709748241.7101889
31884,SW0410,1709748241.719615
31885,SW0446,1709748241.7239919
31886,SN1422,1709748241.7303407
31887,SN1437,1709748241.7341206
31888,SN1444,1709748241.737871
31889,SN1456,1709748241.7406201
31890,SE1435,1709748241.7459805
31891,SE1440,1709748241.749003
31892,SE1451,1709748241.7549672
31893,SE1459,1709748241.757888
31894,NS1432,1709748241.765507
31895,NS1433,1709748241.769051
31896,NS1436,1709748241.7721775
31897,NS1455,1709748241.77551
31898,NE0434,1709748241.7888038
31899,NE0461,1709748241.7936466
31900,NW1426,1709748241.8001893
31901,NW1429,1709748241.804347
31902,NW1439,1709748241.8080902
31903,NW1448,1709748241.8144732
31904,WN0449,1709748241.8324752
31905,WN0452,1709748241.835846
31906,WN0453,1709748241.838851
31907,WN0460,1709748241.8422368
31908,ES0454,1709748241.9966807
31909,ES0457,1709748242.0010042
31910,EW1458,1709748242.014237
31911,SW0410,1709748242.0242252
31912,SW0446,1709748242.0304606
31913,SN1422,1709748242.0372207
31914,SN1437,1709748242.0427835
31915,SN1444,1709748242.0469193
31916,SN1456,1709748242.0503194
31917,SE1435,1709748242.0568142
31918,SE1440,1709748242.0608404
31919,SE1451,1709748242.065003
31920,SE1459,1709748242.0693903
