,vehicleid,transtime
40010,SN1192,1709660832.9956892
40011,SN1193,1709660833.0002897
40012,SN1195,1709660833.0050914
40013,SN1198,1709660833.0096347
40014,SN1202,1709660833.0153756
40015,SN1203,1709660833.0198858
40016,SN1204,1709660833.024649
40017,SN1209,1709660833.029787
40018,SN1217,1709660833.0325322
40019,SN1221,1709660833.035796
40020,SN1222,1709660833.0390837
40021,SE1194,1709660833.0487833
40022,SE1211,1709660833.053098
40023,SE1215,1709660833.0566394
40024,SE1216,1709660833.0596423
40025,NS1200,1709660833.0689754
40026,NS1206,1709660833.0737855
40027,NS1207,1709660833.0782442
40028,NS1208,1709660833.0829182
40029,NS1210,1709660833.0874429
40030,NS1218,1709660833.091144
40031,NS1224,1709660833.0960371
40032,NE0214,1709660833.105682
40033,NW1212,1709660833.1133795
40034,NW1213,1709660833.1178896
40035,NW1219,1709660833.121654
40036,NW1220,1709660833.1252537
40037,NW1223,1709660833.1287625
40038,SW0225,1709660833.282303
40039,SW0226,1709660833.2868383
40040,SN1192,1709660833.2946427
40041,SN1195,1709660833.300524
40042,SN1198,1709660833.3049657
40043,SN1202,1709660833.3097162
40044,SN1203,1709660833.314244
40045,SN1204,1709660833.3189135
40046,SN1209,1709660833.323458
40047,SN1217,1709660833.3267896
40048,SN1221,1709660833.3308396
40049,SN1222,1709660833.3341286
40050,SE1194,1709660833.3420582
40051,SE1215,1709660833.345404
40052,SE1216,1709660833.3480933
40053,NS1201,1709660833.3548486
40054,NS1206,1709660833.3594906
40055,NS1207,1709660833.363849
40056,NS1208,1709660833.368725
40057,NS1210,1709660833.373321
40058,NS1218,1709660833.3766975
40059,NS1224,1709660833.3820987
40060,NE0214,1709660833.3903053
40061,NW1212,1709660833.3973892
40062,NW1213,1709660833.4014413
40063,NW1219,1709660833.4046466
40064,NW1220,1709660833.4080386
40065,NW1223,1709660833.4117947
40066,SW0225,1709660833.5834055
40067,SW0226,1709660833.589935
40068,SN1193,1709660833.5976632
40069,SN1195,1709660833.6019855
40070,SN1198,1709660833.6057105
40071,SN1202,1709660833.6101274
40072,SN1203,1709660833.6154022
40073,SN1204,1709660833.6201239
40074,SN1209,1709660833.6246984
40075,SN1217,1709660833.6290221
40076,SN1221,1709660833.631933
40077,SN1222,1709660833.6351807
40078,SE1211,1709660833.6439264
40079,SE1215,1709660833.647595
40080,SE1216,1709660833.6510549
40081,NS1201,1709660833.6587834
40082,NS1206,1709660833.6634736
40083,NS1207,1709660833.6694415
40084,NS1208,1709660833.674789
40085,NS1210,1709660833.679498
40086,NS1218,1709660833.683537
40087,NS1224,1709660833.688136
40088,NE0214,1709660833.695102
40089,NW1212,1709660833.7026532
40090,NW1213,1709660833.7071173
40091,NW1219,1709660833.7106023
40092,NW1220,1709660833.7140315
40093,NW1223,1709660833.7176437
40094,SW0225,1709660833.881302
40095,SW0226,1709660833.8850718
40096,SN1193,1709660833.8920536
40097,SN1198,1709660833.8969483
40098,SN1202,1709660833.9015076
40099,SN1203,1709660833.9053626
40100,SN1204,1709660833.910119
40101,SN1209,1709660833.9144154
40102,SN1217,1709660833.9171205
40103,SN1221,1709660833.9199595
40104,SN1222,1709660833.9231436
40105,SE1211,1709660833.9311764
40106,SE1215,1709660833.934155
40107,SE1216,1709660833.937461
40108,NS1201,1709660833.9452016
40109,NS1206,1709660833.9514346
40110,NS1207,1709660833.956523
40111,NS1208,1709660833.9609714
40112,NS1210,1709660833.9655643
40113,NS1218,1709660833.9689467
40114,NS1224,1709660833.9743907
40115,NE0214,1709660833.9812434
40116,NW1212,1709660833.9885235
40117,NW1213,1709660833.9931636
40118,NW1219,1709660833.9973016
40119,NW1220,1709660834.0010226
40120,NW1223,1709660834.0047078
40121,SW0225,1709660834.184406
40122,SW0226,1709660834.1893704
40123,SN1195,1709660834.1969671
40124,SN1198,1709660834.2034702
40125,SN1202,1709660834.2110405
40126,SN1203,1709660834.2155461
40127,SN1204,1709660834.2208014
40128,SN1209,1709660834.2298515
40129,SN1217,1709660834.2340622
40130,SN1221,1709660834.2419555
40131,SN1222,1709660834.24743
40132,SE1211,1709660834.2628713
40133,SE1215,1709660834.266737
40134,SE1216,1709660834.2715871
40135,NS1201,1709660834.2814465
40136,NS1207,1709660834.2864466
40137,NS1208,1709660834.2911632
40138,NS1210,1709660834.2991645
40139,NS1218,1709660834.3028784
40140,NS1224,1709660834.316473
40141,NE0214,1709660834.325499
40142,NW1212,1709660834.3338408
40143,NW1213,1709660834.338435
40144,NW1219,1709660834.3470423
40145,NW1220,1709660834.3521755
40146,NW1223,1709660834.355999
40147,SW0225,1709660834.483276
40148,SW0226,1709660834.4877827
40149,SN1195,1709660834.4955382
40150,SN1198,1709660834.5005374
40151,SN1202,1709660834.5053525
40152,SN1203,1709660834.5104742
40153,SN1204,1709660834.5153515
40154,SN1209,1709660834.5204387
40155,SN1217,1709660834.5267196
40156,SN1221,1709660834.5306509
40157,SN1222,1709660834.534232
40158,SE1211,1709660834.5430167
40159,SE1215,1709660834.5470078
40160,SE1216,1709660834.5507834
40161,NS1206,1709660834.558474
40162,NS1207,1709660834.5650156
40163,NS1208,1709660834.569857
40164,NS1210,1709660834.5762556
40165,NS1218,1709660834.5807464
40166,NS1224,1709660834.5852838
40167,NE0214,1709660834.5914986
40168,NW1212,1709660834.5992582
40169,NW1213,1709660834.603843
40170,NW1219,1709660834.6072068
40171,NW1220,1709660834.611583
40172,NW1223,1709660834.6151116
40173,SW0225,1709660834.7816179
40174,SW0226,1709660834.7852397
40175,SN1195,1709660834.7913616
40176,SN1202,1709660834.7961278
40177,SN1203,1709660834.8017223
40178,SN1204,1709660834.8067493
40179,SN1209,1709660834.811518
40180,SN1217,1709660834.8150268
40181,SN1221,1709660834.81849
40182,SN1222,1709660834.8235116
40183,SE1211,1709660834.8297796
40184,SE1215,1709660834.832892
40185,SE1216,1709660834.8371327
40186,NS1206,1709660834.8455906
40187,NS1207,1709660834.8502023
40188,NS1208,1709660834.8550136
40189,NS1210,1709660834.8605866
40190,NS1218,1709660834.8641984
40191,NS1224,1709660834.8691154
40192,NE0214,1709660834.8759847
40193,NW1212,1709660834.8835485
40194,NW1213,1709660834.8883138
40195,NW1219,1709660834.892163
40196,NW1220,1709660834.8960721
40197,NW1223,1709660834.8998425
40198,SW0225,1709660835.0845413
40199,SW0226,1709660835.0894523
40200,SN1198,1709660835.0978413
40201,SN1202,1709660835.1026418
40202,SN1203,1709660835.1073642
40203,SN1204,1709660835.1140556
40204,SN1209,1709660835.1192245
40205,SN1217,1709660835.1230145
40206,SN1221,1709660835.1280105
40207,SN1222,1709660835.1316552
40208,SE1211,1709660835.1380324
40209,SE1215,1709660835.1418142
40210,SE1216,1709660835.1474807
40211,NS1206,1709660835.1557312
40212,NS1208,1709660835.1655343
40213,NS1210,1709660835.1701868
40214,NS1218,1709660835.1743007
40215,NS1224,1709660835.1792307
40216,NE0214,1709660835.18644
40217,NW1212,1709660835.195101
40218,NW1213,1709660835.19976
40219,NW1219,1709660835.203345
40220,NW1220,1709660835.207101
40221,NW1223,1709660835.211192
40222,SW0225,1709660835.3818223
40223,SW0226,1709660835.3865178
40224,SN1198,1709660835.3945897
40225,SN1202,1709660835.398569
40226,SN1203,1709660835.4037158
40227,SN1204,1709660835.4085624
40228,SN1209,1709660835.4131415
40229,SN1217,1709660835.4167871
40230,SN1221,1709660835.420444
40231,SN1222,1709660835.4252768
40232,SE1211,1709660835.4349773
40233,SE1215,1709660835.4383519
40234,SE1216,1709660835.4412844
40235,NS1207,1709660835.4490368
40236,NS1208,1709660835.452971
40237,NS1210,1709660835.4577897
40238,NS1218,1709660835.4621801
40239,NS1224,1709660835.4663064
40240,NE0214,1709660835.4719985
40241,NW1212,1709660835.4798598
40242,NW1213,1709660835.4843473
40243,NW1219,1709660835.4875846
40244,NW1220,1709660835.4913802
40245,NW1223,1709660835.4949634
40246,SW0225,1709660835.6834624
40247,SW0226,1709660835.688323
40248,SN1198,1709660835.696698
40249,SN1203,1709660835.7015584
40250,SN1204,1709660835.7065983
40251,SN1209,1709660835.71138
40252,SN1217,1709660835.7151077
40253,SN1221,1709660835.7187092
40254,SN1222,1709660835.722523
40255,SE1211,1709660835.734193
40256,SE1215,1709660835.7377055
40257,SE1216,1709660835.7412322
40258,NS1207,1709660835.7496495
40259,NS1208,1709660835.7544446
40260,NS1210,1709660835.7597883
40261,NS1218,1709660835.7633312
40262,NS1224,1709660835.7681646
40263,NE0214,1709660835.7754323
40264,NW1212,1709660835.7829733
40265,NW1213,1709660835.7874744
40266,NW1219,1709660835.7913833
40267,NW1220,1709660835.7963798
40268,NW1223,1709660835.80016
40269,SW0225,1709660835.9838195
40270,SW0226,1709660835.9887145
40271,SN1202,1709660835.995677
40272,SN1203,1709660836.000303
40273,SN1204,1709660836.0052676
40274,SN1209,1709660836.0100944
40275,SN1217,1709660836.0138276
40276,SN1221,1709660836.017408
40277,SN1222,1709660836.020987
40278,SE1211,1709660836.0288832
40279,SE1215,1709660836.0336525
40280,SE1216,1709660836.0378551
40281,NS1207,1709660836.046052
40282,NS1210,1709660836.050681
40283,NS1218,1709660836.0540407
40284,NS1224,1709660836.059168
40285,NE0214,1709660836.0665572
40286,NW1212,1709660836.0740118
40287,NW1213,1709660836.0789745
40288,NW1219,1709660836.0823567
40289,NW1220,1709660836.0854368
40290,NW1223,1709660836.089951
40291,SW0225,1709660836.2788947
40292,SW0226,1709660836.2837474
40293,SN1202,1709660836.2911875
40294,SN1203,1709660836.295934
40295,SN1204,1709660836.3002377
40296,SN1209,1709660836.3047428
40297,SN1217,1709660836.3084831
40298,SN1221,1709660836.3134067
40299,SN1222,1709660836.317002
40300,SE1211,1709660836.3262088
40301,SE1215,1709660836.3295217
40302,SE1216,1709660836.33317
40303,NS1208,1709660836.3406062
40304,NS1218,1709660836.3442698
40305,NS1224,1709660836.3492446
40306,NE0214,1709660836.3563976
40307,NW1212,1709660836.3646433
40308,NW1213,1709660836.3701906
40309,NW1219,1709660836.373966
40310,NW1220,1709660836.3783774
40311,NW1223,1709660836.3824043
40312,SW0225,1709660836.581796
40313,SW0226,1709660836.5865734
40314,SN1202,1709660836.5943923
40315,SN1204,1709660836.600774
40316,SN1209,1709660836.6054146
40317,SN1217,1709660836.6091235
40318,SN1221,1709660836.6128674
40319,SN1222,1709660836.6165614
40320,SE1211,1709660836.6247842
40321,SE1215,1709660836.6287162
40322,SE1216,1709660836.632652
40323,NS1210,1709660836.6410491
40324,NS1218,1709660836.6465266
40325,NS1224,1709660836.6513994
40326,NE0214,1709660836.6583579
40327,NW1212,1709660836.666174
40328,NW1213,1709660836.6710129
40329,NW1219,1709660836.6755264
40330,NW1220,1709660836.6807494
40331,NW1223,1709660836.6847036
40332,SW0225,1709660836.8829641
40333,SW0226,1709660836.886727
40334,SN1203,1709660836.8948736
40335,SN1204,1709660836.9004333
40336,SN1209,1709660836.9053345
40337,SN1217,1709660836.90976
40338,SN1221,1709660836.9139175
40339,SN1222,1709660836.9175441
40340,SE1211,1709660836.92568
40341,SE1215,1709660836.9291606
40342,SE1216,1709660836.932567
40343,NS1210,1709660836.9411132
40344,NS1218,1709660836.944791
40345,NS1224,1709660836.9505098
40346,NE0214,1709660836.9557383
40347,NW1212,1709660836.964247
40348,NW1213,1709660836.9689288
40349,NW1219,1709660836.9726684
40350,NW1220,1709660836.9782295
40351,NW1223,1709660836.9820354
40352,SW0225,1709660837.1929584
40353,SW0226,1709660837.197754
40354,SN1203,1709660837.2053728
40355,SN1204,1709660837.2096734
40356,SN1209,1709660837.2145846
40357,SN1217,1709660837.2184334
40358,SN1221,1709660837.2223861
40359,SN1222,1709660837.2278624
40360,SE1211,1709660837.2356026
40361,SE1215,1709660837.2387624
40362,SE1216,1709660837.2427626
40363,NS1210,1709660837.2496653
40364,NS1218,1709660837.2535462
40365,NS1224,1709660837.2580485
40366,NE0214,1709660837.2648914
40367,NW1212,1709660837.2729743
40368,NW1213,1709660837.278736
40369,NW1219,1709660837.2823808
40370,NW1220,1709660837.2860043
40371,NW1223,1709660837.289747
40372,SW0225,1709660837.483573
40373,SW0226,1709660837.488203
40374,SN1203,1709660837.4969528
40375,SN1209,1709660837.5018303
40376,SN1217,1709660837.5054052
40377,SN1221,1709660837.509208
40378,SN1222,1709660837.5130806
40379,SE1211,1709660837.523641
40380,SE1215,1709660837.5278149
40381,SE1216,1709660837.5317574
40382,NS1210,1709660837.5395539
40383,NS1224,1709660837.5450785
40384,NE0214,1709660837.5517333
40385,NW1212,1709660837.560529
40386,NW1213,1709660837.5653877
40387,NW1219,1709660837.568987
40388,NW1220,1709660837.5739648
40389,NW1223,1709660837.5775013
40390,SW0225,1709660837.7812836
40391,SW0226,1709660837.7863407
40392,SN1204,1709660837.7962766
40393,SN1209,1709660837.8017688
40394,SN1217,1709660837.8055623
40395,SN1221,1709660837.809312
40396,SN1222,1709660837.8125095
40397,SE1211,1709660837.8200624
40398,SE1215,1709660837.8241277
40399,SE1216,1709660837.8272796
40400,NS1218,1709660837.8332896
40401,NS1224,1709660837.8382246
40402,NE0214,1709660837.8470488
40403,NW1212,1709660837.8545523
40404,NW1213,1709660837.8592992
40405,NW1219,1709660837.862689
40406,NW1220,1709660837.8661804
40407,NW1223,1709660837.8698175
40408,SW0225,1709660838.08162
40409,SW0226,1709660838.0862467
40410,SN1204,1709660838.0965598
40411,SN1209,1709660838.1013834
40412,SN1217,1709660838.1049113
40413,SN1221,1709660838.108387
40414,SN1222,1709660838.111273
40415,SE1211,1709660838.11834
40416,SE1215,1709660838.1216302
40417,SE1216,1709660838.1256182
40418,NS1218,1709660838.134051
40419,NS1224,1709660838.1397038
40420,NE0214,1709660838.1469274
40421,NW1212,1709660838.1548433
40422,NW1213,1709660838.1603513
40423,NW1219,1709660838.1639483
40424,NW1220,1709660838.1677053
40425,NW1223,1709660838.1712563
40426,SW0225,1709660838.3820703
40427,SW0226,1709660838.3870034
40428,SN1204,1709660838.3939822
40429,SN1217,1709660838.3987463
40430,SN1221,1709660838.4030151
40431,SN1222,1709660838.4083815
40432,SE1211,1709660838.416262
40433,SE1215,1709660838.423475
40434,SE1216,1709660838.4289258
40435,NS1218,1709660838.4371128
40436,NS1224,1709660838.443012
40437,NE0214,1709660838.4498448
40438,NW1212,1709660838.457642
40439,NW1213,1709660838.463684
40440,NW1219,1709660838.4681005
40441,NW1220,1709660838.4727643
40442,NW1223,1709660838.4775743
40443,SW0225,1709660838.6809523
40444,SW0226,1709660838.6856296
40445,SN1209,1709660838.6936874
40446,SN1217,1709660838.6984513
40447,SN1221,1709660838.7030282
40448,SN1222,1709660838.7084007
40449,SE1211,1709660838.7164557
40450,SE1215,1709660838.721078
40451,SE1216,1709660838.7253237
40452,NS1218,1709660838.7331865
40453,NS1224,1709660838.7412488
40454,NE0214,1709660838.7478673
40455,NW1212,1709660838.7566214
40456,NW1213,1709660838.7615278
40457,NW1219,1709660838.7664082
40458,NW1220,1709660838.771272
40459,NW1223,1709660838.7765512
40460,SW0225,1709660838.9887686
40461,SW0226,1709660838.9934855
40462,SN1209,1709660839.0013916
40463,SN1217,1709660839.009006
40464,SN1221,1709660839.013962
40465,SN1222,1709660839.018663
40466,SE1211,1709660839.027106
40467,SE1216,1709660839.031868
40468,NS1218,1709660839.0396383
40469,NS1224,1709660839.0445998
40470,NE0214,1709660839.049596
40471,NE0227,1709660839.0547788
40472,NW1212,1709660839.0621333
40473,NW1213,1709660839.066213
40474,NW1219,1709660839.0709672
40475,NW1220,1709660839.076117
40476,NW1223,1709660839.0809317
40477,SW0225,1709660839.284487
40478,SW0226,1709660839.2896948
40479,SN1209,1709660839.298617
40480,SN1221,1709660839.3037896
40481,SN1222,1709660839.3084762
40482,SE1215,1709660839.316604
40483,SE1216,1709660839.321084
40484,NS1218,1709660839.3295667
40485,NS1224,1709660839.3343358
40486,NE0214,1709660839.3414
40487,NE0227,1709660839.346421
40488,NW1212,1709660839.3539467
40489,NW1213,1709660839.3588054
40490,NW1219,1709660839.3642817
40491,NW1220,1709660839.369507
40492,NW1223,1709660839.374551
40493,SW0225,1709660839.5832262
40494,SW0226,1709660839.589588
40495,SN1217,1709660839.5987687
40496,SN1221,1709660839.6035593
40497,SN1222,1709660839.6092052
40498,SE1215,1709660839.6170516
40499,SE1216,1709660839.6239548
40500,NS1218,1709660839.6321464
40501,NS1224,1709660839.637171
40502,NE0214,1709660839.6453881
40503,NE0227,1709660839.6505508
40504,NW1212,1709660839.6602209
40505,NW1213,1709660839.6650395
40506,NW1219,1709660839.669932
40507,NW1220,1709660839.674113
40508,NW1223,1709660839.6795847
40509,SW0225,1709660839.8803666
40510,SW0226,1709660839.8851256
40511,SN1217,1709660839.8939273
40512,SN1221,1709660839.8989086
40513,SN1222,1709660839.9035275
40514,SE1215,1709660839.9116383
40515,SE1216,1709660839.916299
40516,NS1218,1709660839.9241574
40517,NS1224,1709660839.9287124
40518,NE0214,1709660839.9354696
40519,NE0227,1709660839.942959
40520,NW1212,1709660839.951625
40521,NW1219,1709660839.957094
40522,NW1220,1709660839.9618373
40523,NW1223,1709660839.967939
40524,SW0225,1709660840.1839676
40525,SW0226,1709660840.189365
40526,SN1217,1709660840.1961954
40527,SN1221,1709660840.200939
40528,SN1222,1709660840.2074132
40529,SE1215,1709660840.2161396
40530,SE1216,1709660840.2217975
40531,NS1218,1709660840.2299461
40532,NS1224,1709660840.2348003
40533,NE0214,1709660840.2418165
40534,NE0227,1709660840.246687
40535,NW1213,1709660840.2544591
40536,NW1219,1709660840.2597477
40537,NW1220,1709660840.266357
40538,NW1223,1709660840.2713342
40539,SW0225,1709660840.4832995
40540,SW0226,1709660840.4897738
40541,SN1217,1709660840.4982839
40542,SN1221,1709660840.5026207
40543,SN1222,1709660840.5079823
40544,SE1215,1709660840.5155747
40545,SE1216,1709660840.5205324
40546,NS1218,1709660840.5285301
40547,NS1224,1709660840.5335004
40548,NE0214,1709660840.5416336
40549,NE0227,1709660840.54794
40550,NW1213,1709660840.5560577
40551,NW1219,1709660840.5602567
40552,NW1220,1709660840.5654795
40553,NW1223,1709660840.5711925
40554,SW0225,1709660840.7948954
40555,SW0226,1709660840.799608
40556,SW0228,1709660840.8063118
40557,SN1217,1709660840.8149092
40558,SN1221,1709660840.820369
40559,SN1222,1709660840.8261878
40560,SE1215,1709660840.83454
40561,SE1216,1709660840.839893
40562,NS1218,1709660840.8491666
40563,NS1224,1709660840.854046
40564,NE0214,1709660840.8606753
40565,NE0227,1709660840.8685348
40566,NW1213,1709660840.8776822
40567,NW1219,1709660840.8834465
40568,NW1220,1709660840.889233
40569,NW1223,1709660840.8938882
40570,SW0225,1709660841.0812533
40571,SW0226,1709660841.086255
40572,SW0228,1709660841.0909803
40573,SN1217,1709660841.0991826
40574,SN1221,1709660841.1068277
40575,SN1222,1709660841.1118295
40576,SE1215,1709660841.121023
40577,SE1216,1709660841.1261935
40578,NS1218,1709660841.134281
40579,NS1224,1709660841.1398523
40580,NE0214,1709660841.1468108
40581,NE0227,1709660841.1548288
40582,NW1213,1709660841.1639981
40583,NW1219,1709660841.1693254
40584,NW1220,1709660841.176777
40585,NW1223,1709660841.1818569
40586,SW0225,1709660841.3837733
40587,SW0226,1709660841.3893027
40588,SW0228,1709660841.394776
40589,SN1217,1709660841.4029837
40590,SN1221,1709660841.4079127
40591,SN1222,1709660841.4128969
40592,SE1215,1709660841.4214237
40593,SE1216,1709660841.427008
