,vehicleid,recievetime
11721,SN151,1709660523.4199548
11722,SN153,1709660523.4255903
11723,SE139,1709660523.4301846
11724,SE140,1709660523.4353678
11725,SE141,1709660523.4405813
11726,SE145,1709660523.4449797
11727,SE150,1709660523.4497585
11728,SE154,1709660523.4564705
11729,NS143,1709660523.4648051
11730,NS146,1709660523.4720392
11731,NS155,1709660523.478077
11732,NS158,1709660523.4856417
11733,NS159,1709660523.4920306
11734,NE026,1709660523.500022
11735,NE028,1709660523.5060792
11736,NE030,1709660523.5125494
11737,NE044,1709660523.5185268
11738,NE048,1709660523.526604
11739,NE052,1709660523.5350113
11740,NE056,1709660523.5437589
11741,NE057,1709660523.552036
11742,NW149,1709660523.5603538
11743,SW037,1709660523.5663292
11744,SW042,1709660523.5729678
11745,SN138,1709660523.579427
11746,SN147,1709660523.5868585
11747,SN151,1709660523.592898
11748,SN153,1709660523.59917
11749,SE139,1709660523.6043868
11750,SE140,1709660523.6100461
11751,SE141,1709660523.6157098
11752,SE145,1709660523.6217768
11753,SE150,1709660523.6273901
11754,SE154,1709660523.6330307
11755,NS143,1709660523.6428685
11756,NS146,1709660523.647048
11757,NS155,1709660523.6529114
11758,NS158,1709660523.6616895
11759,NS159,1709660523.6702619
11760,NE026,1709660523.678986
11761,NE028,1709660523.6854951
11762,NE030,1709660523.6912272
11763,NE044,1709660523.6966674
11764,NE048,1709660523.7029202
11765,NE052,1709660523.7110808
11766,NE056,1709660523.7200003
11767,NE057,1709660523.7273617
11768,NW149,1709660523.7370627
11769,SW037,1709660523.7421424
11770,SW042,1709660523.7469356
11771,SN138,1709660523.7526333
11772,SN147,1709660523.7582119
11773,SN151,1709660523.7626688
11774,SN153,1709660523.7678382
11775,SE139,1709660523.7727826
11776,SE140,1709660523.77986
11777,SE141,1709660523.7861855
11778,SE145,1709660523.7916725
11779,SE150,1709660523.796631
11780,SE154,1709660523.8036406
11781,NS143,1709660523.8094668
11782,NS146,1709660523.81385
11783,NS155,1709660523.821162
11784,NS158,1709660523.8289564
11785,NS159,1709660523.8375833
11786,NE026,1709660523.8461082
11787,NE028,1709660523.8530393
11788,NE030,1709660523.8589284
11789,NE044,1709660523.8653224
11790,NE048,1709660523.869709
11791,NE052,1709660523.8774047
11792,NE056,1709660523.886039
11793,NE057,1709660523.8951092
11794,NW149,1709660523.9037807
11795,SW037,1709660523.9102209
11796,SW042,1709660523.9157357
11797,SN138,1709660523.9233985
11798,SN147,1709660523.9293005
11799,SN151,1709660523.9379447
11800,SN153,1709660523.9436119
11801,SE139,1709660523.949652
11802,SE140,1709660523.956577
11803,SE141,1709660523.9621663
11804,SE145,1709660523.9676692
11805,SE150,1709660523.9764977
11806,SE154,1709660523.9826713
11807,NS143,1709660523.9943862
11808,NS146,1709660524.0017807
11809,NS155,1709660524.0064323
11810,NS158,1709660524.012836
11811,NS159,1709660524.0228286
11812,NE026,1709660524.0313804
11813,NE028,1709660524.0376143
11814,NE030,1709660524.0441055
11815,NE044,1709660524.0502918
11816,NE048,1709660524.0565739
11817,NE052,1709660524.0650125
11818,NE056,1709660524.0735233
11819,NE057,1709660524.082218
11820,NW149,1709660524.0913298
11821,SW037,1709660524.096998
11822,SW042,1709660524.10327
11823,SN138,1709660524.1082995
11824,SN147,1709660524.1145935
11825,SN151,1709660524.1204815
11826,SN153,1709660524.126231
11827,SE139,1709660524.1323905
11828,SE140,1709660524.1378357
11829,SE141,1709660524.1437745
11830,SE145,1709660524.1504362
11831,SE150,1709660524.1575012
11832,SE154,1709660524.162967
11833,NS143,1709660524.1697192
11834,NS146,1709660524.1758687
11835,NS155,1709660524.185148
11836,NS158,1709660524.19628
11837,NS159,1709660524.205935
11838,NE026,1709660524.214174
11839,NE028,1709660524.2197535
11840,NE030,1709660524.2254956
11841,NE044,1709660524.2318234
11842,NE048,1709660524.237824
11843,NE052,1709660524.246279
11844,NE056,1709660524.2551632
11845,NE057,1709660524.2633843
11846,NW149,1709660524.2735517
11847,SW037,1709660524.279702
11848,SW042,1709660524.2868354
11849,SN138,1709660524.2926373
11850,SN147,1709660524.2985497
11851,SN151,1709660524.30444
11852,SN153,1709660524.3099847
11853,SE139,1709660524.3158605
11854,SE140,1709660524.3227506
11855,SE141,1709660524.3277993
11856,SE145,1709660524.3329563
11857,SE150,1709660524.3388777
11858,SE154,1709660524.3449073
11859,NS143,1709660524.351707
11860,NS146,1709660524.3575218
11861,NS155,1709660524.3631678
11862,NS158,1709660524.3681898
11863,NS159,1709660524.3767874
11864,NE026,1709660524.3855202
11865,NE028,1709660524.391429
11866,NE030,1709660524.3972447
11867,NE044,1709660524.4042397
11868,NE048,1709660524.4095376
11869,NE052,1709660524.4178116
11870,NE056,1709660524.4262958
11871,NE057,1709660524.4378915
11872,NW149,1709660524.4445927
11873,SW037,1709660524.4507666
11874,SW042,1709660524.45642
11875,SN138,1709660524.4621055
11876,SN147,1709660524.4676895
11877,SN151,1709660524.4740782
11878,SN153,1709660524.4796739
11879,SE139,1709660524.486205
11880,SE140,1709660524.491651
11881,SE141,1709660524.4962535
11882,SE145,1709660524.5017622
11883,SE150,1709660524.5072339
11884,SE154,1709660524.5126848
11885,NS143,1709660524.5181599
11886,NS146,1709660524.5274198
11887,NS155,1709660524.5336869
11888,NS158,1709660524.5387847
11889,NS159,1709660524.547401
11890,NE026,1709660524.5559788
11891,NE028,1709660524.5610375
11892,NE030,1709660524.5657098
11893,NE044,1709660524.5714388
11894,NE048,1709660524.577058
11895,NE052,1709660524.5855262
11896,NE056,1709660524.5945845
11897,NE057,1709660524.6031995
11898,NW149,1709660524.6116838
11899,SW037,1709660524.618275
11900,SW042,1709660524.6236415
11901,SN138,1709660524.6286902
11902,SN147,1709660524.6376123
11903,SN151,1709660524.6430233
11904,SN153,1709660524.649039
11905,SE139,1709660524.6552236
11906,SE140,1709660524.6596584
11907,SE141,1709660524.6638646
11908,SE145,1709660524.6694703
11909,SE150,1709660524.6752212
11910,SE154,1709660524.6825879
11911,SE160,1709660524.6895561
11912,NS143,1709660524.6977856
11913,NS146,1709660524.70452
11914,NS155,1709660524.7100048
11915,NS158,1709660524.7145832
11916,NS159,1709660524.7230644
11917,NE026,1709660524.7302928
11918,NE028,1709660524.735459
11919,NE030,1709660524.739396
11920,NE044,1709660524.7445881
11921,NE048,1709660524.749102
11922,NE052,1709660524.75473
11923,NE056,1709660524.7625244
11924,NE057,1709660524.7720194
11925,NW149,1709660524.7798083
11926,SW037,1709660524.8825831
11927,SW042,1709660524.8883092
11928,SN138,1709660524.8937638
11929,SN147,1709660524.9005017
11930,SN151,1709660524.906553
11931,SN153,1709660524.9125824
11932,SE139,1709660524.9195254
11933,SE140,1709660524.9252613
11934,SE141,1709660524.933104
11935,SE145,1709660524.93809
11936,SE150,1709660524.943774
11937,SE154,1709660524.9488313
11938,SE160,1709660524.9540896
11939,NS143,1709660524.961648
11940,NS146,1709660524.9676754
11941,NS155,1709660524.9738998
11942,NS158,1709660524.9793746
11943,NS159,1709660524.9892848
11944,NE026,1709660524.9956896
11945,NE028,1709660525.0020523
11946,NE030,1709660525.0092576
11947,NE044,1709660525.0149345
11948,NE048,1709660525.0232484
11949,NE052,1709660525.031043
11950,NE056,1709660525.0395184
11951,NE057,1709660525.0477812
11952,NW149,1709660525.0549707
11953,SW037,1709660525.1800578
11954,SW042,1709660525.1889694
11955,SN138,1709660525.1956482
11956,SN147,1709660525.2034876
11957,SN151,1709660525.209922
11958,SN153,1709660525.218191
11959,SE139,1709660525.2225685
11960,SE140,1709660525.227665
11961,SE141,1709660525.2337084
11962,SE145,1709660525.2399554
11963,SE150,1709660525.2454603
11964,SE154,1709660525.2522666
11965,SE160,1709660525.2589476
11966,NS143,1709660525.2676442
11967,NS146,1709660525.2731545
11968,NS155,1709660525.2788644
11969,NS158,1709660525.284125
11970,NS159,1709660525.2905443
11971,NE026,1709660525.2991247
11972,NE028,1709660525.3035445
11973,NE030,1709660525.3073618
11974,NE044,1709660525.312444
11975,NE048,1709660525.3181105
11976,NE052,1709660525.3281524
11977,NE056,1709660525.3373914
11978,NE057,1709660525.3465104
11979,NW149,1709660525.3559506
11980,SW037,1709660525.4810631
11981,SW042,1709660525.4869075
11982,SN138,1709660525.4922364
11983,SN147,1709660525.5006068
11984,SN151,1709660525.506261
11985,SN153,1709660525.5122778
11986,SE139,1709660525.5212965
11987,SE140,1709660525.5268247
11988,SE141,1709660525.5331364
11989,SE145,1709660525.5386457
11990,SE150,1709660525.544147
11991,SE154,1709660525.5510395
11992,SE160,1709660525.5565052
11993,NS143,1709660525.5644977
11994,NS146,1709660525.5717728
11995,NS155,1709660525.57758
11996,NS158,1709660525.585502
11997,NS159,1709660525.5957787
11998,NE026,1709660525.604185
11999,NE028,1709660525.6103437
12000,NE030,1709660525.616226
12001,NE044,1709660525.6228266
12002,NE048,1709660525.628661
12003,NE052,1709660525.6368618
12004,NE056,1709660525.6462138
12005,NE057,1709660525.654479
12006,NW149,1709660525.6686568
12007,SW037,1709660525.784041
12008,SW042,1709660525.7891595
12009,SN138,1709660525.7948773
12010,SN147,1709660525.800941
12011,SN151,1709660525.8067667
12012,SN153,1709660525.8124418
12013,SE139,1709660525.819156
12014,SE140,1709660525.8250422
12015,SE141,1709660525.8307858
12016,SE145,1709660525.8363621
12017,SE150,1709660525.8417954
12018,SE154,1709660525.8477023
12019,SE160,1709660525.8540127
12020,NS143,1709660525.862581
12021,NS146,1709660525.8685226
12022,NS155,1709660525.8743904
12023,NS158,1709660525.8812473
12024,NS159,1709660525.8861754
12025,NE026,1709660525.8930101
12026,NE028,1709660525.8991296
12027,NE030,1709660525.9061153
12028,NE044,1709660525.9122205
12029,NE048,1709660525.9182923
12030,NE052,1709660525.9269855
12031,NE056,1709660525.9359918
12032,NE057,1709660525.9437542
12033,NW149,1709660525.9523847
12034,SW037,1709660526.0829809
12035,SW042,1709660526.0878718
12036,SN138,1709660526.0933964
12037,SN147,1709660526.0993168
12038,SN151,1709660526.1088314
12039,SN153,1709660526.114841
12040,SE139,1709660526.120949
12041,SE140,1709660526.1263733
12042,SE141,1709660526.13207
12043,SE145,1709660526.1376293
12044,SE150,1709660526.1447372
12045,SE154,1709660526.1522646
12046,SE160,1709660526.1593897
12047,NS143,1709660526.170713
12048,NS146,1709660526.1793928
12049,NS155,1709660526.185606
12050,NS158,1709660526.1907535
12051,NS159,1709660526.1955545
12052,NE026,1709660526.2042148
12053,NE028,1709660526.2097962
12054,NE030,1709660526.215872
12055,NE044,1709660526.221934
12056,NE048,1709660526.2275927
12057,NE052,1709660526.2354515
12058,NE056,1709660526.2432783
12059,NE057,1709660526.2525747
12060,NW149,1709660526.2613888
12061,SW037,1709660526.3840194
12062,SW042,1709660526.38813
12063,SN138,1709660526.392009
12064,SN147,1709660526.3973572
12065,SN151,1709660526.4015157
12066,SN153,1709660526.4071634
12067,SE139,1709660526.4133017
12068,SE140,1709660526.4188876
12069,SE141,1709660526.4253354
12070,SE145,1709660526.4328444
12071,SE150,1709660526.438428
12072,SE154,1709660526.4431813
12073,SE160,1709660526.4492586
12074,NS143,1709660526.4559877
12075,NS146,1709660526.4601178
12076,NS155,1709660526.4658906
12077,NS158,1709660526.4715323
12078,NS159,1709660526.4770782
12079,NE026,1709660526.487874
12080,NE028,1709660526.4943173
12081,NE030,1709660526.500952
12082,NE044,1709660526.5068972
12083,NE048,1709660526.5121005
12084,NE052,1709660526.5201917
12085,NE056,1709660526.5287924
12086,NE057,1709660526.5370097
12087,NW149,1709660526.5453482
12088,SW037,1709660526.6809459
12089,SW042,1709660526.6917248
12090,SN138,1709660526.6990495
12091,SN147,1709660526.704683
12092,SN151,1709660526.7102606
12093,SN153,1709660526.7158165
12094,SE139,1709660526.7211218
12095,SE140,1709660526.7267277
12096,SE141,1709660526.7324991
12097,SE145,1709660526.7405937
12098,SE150,1709660526.747028
12099,SE154,1709660526.7527971
12100,SE160,1709660526.7585769
12101,NS143,1709660526.7663202
12102,NS146,1709660526.7708123
12103,NS155,1709660526.7761338
12104,NS158,1709660526.7827003
12105,NS159,1709660526.7877634
12106,NE026,1709660526.7957342
12107,NE028,1709660526.8014393
12108,NE030,1709660526.8072958
12109,NE044,1709660526.812749
12110,NE048,1709660526.81807
12111,NE052,1709660526.8284917
12112,NE056,1709660526.8376553
12113,NE057,1709660526.8458872
12114,NW149,1709660526.8540792
12115,SW037,1709660526.9845123
12116,SW042,1709660526.9900393
12117,SN138,1709660526.994262
12118,SN147,1709660526.9997272
12119,SN151,1709660527.005122
12120,SN153,1709660527.0108705
12121,SE139,1709660527.0167758
12122,SE140,1709660527.0221777
12123,SE141,1709660527.0292091
12124,SE145,1709660527.034984
12125,SE150,1709660527.0389748
12126,SE154,1709660527.0437472
12127,SE160,1709660527.0494583
12128,NS143,1709660527.057362
12129,NS146,1709660527.0655537
12130,NS155,1709660527.0715706
12131,NS158,1709660527.0782769
12132,NS159,1709660527.0828385
12133,NE026,1709660527.0887208
12134,NE028,1709660527.0931358
12135,NE030,1709660527.0986128
12136,NE044,1709660527.1034977
12137,NE048,1709660527.1083643
12138,NE052,1709660527.1181536
12139,NE056,1709660527.1268728
12140,NE057,1709660527.1349404
12141,NW149,1709660527.1418314
12142,SW037,1709660527.2854915
12143,SW042,1709660527.2920277
12144,SN138,1709660527.2978828
12145,SN147,1709660527.3034708
12146,SN151,1709660527.30811
12147,SN153,1709660527.3134167
12148,SE139,1709660527.3187006
12149,SE140,1709660527.3250368
12150,SE141,1709660527.3337882
12151,SE145,1709660527.33946
12152,SE150,1709660527.3452866
12153,SE154,1709660527.3492587
12154,SE160,1709660527.3545072
12155,NS143,1709660527.3622296
12156,NS146,1709660527.3682942
12157,NS155,1709660527.37456
12158,NS158,1709660527.3818133
12159,NS159,1709660527.387079
12160,NE026,1709660527.3951352
12161,NE028,1709660527.400409
12162,NE030,1709660527.4058359
12163,NE044,1709660527.41124
12164,NE048,1709660527.4165063
12165,NE052,1709660527.424358
12166,NE056,1709660527.4320104
12167,NE057,1709660527.4386663
12168,NW149,1709660527.449187
12169,SW037,1709660527.5863712
12170,SW042,1709660527.5921514
12171,SN138,1709660527.5982227
12172,SN147,1709660527.6043074
12173,SN151,1709660527.609947
12174,SN153,1709660527.615988
12175,SN161,1709660527.6228237
12176,SE139,1709660527.6324031
12177,SE140,1709660527.6383462
12178,SE141,1709660527.6438134
12179,SE145,1709660527.650059
12180,SE150,1709660527.655246
12181,SE154,1709660527.6606483
12182,SE160,1709660527.667159
12183,NS143,1709660527.6767902
12184,NS146,1709660527.6827276
12185,NS155,1709660527.6883917
12186,NS158,1709660527.6942747
12187,NS159,1709660527.6992886
12188,NE026,1709660527.7074032
12189,NE028,1709660527.713522
12190,NE030,1709660527.720046
12191,NE044,1709660527.725679
12192,NE048,1709660527.7312298
12193,NE052,1709660527.739107
12194,NE056,1709660527.7471242
12195,NE057,1709660527.754725
12196,NW149,1709660527.7640913
12197,SW037,1709660527.8847024
12198,SW042,1709660527.891725
12199,SN138,1709660527.9011405
12200,SN147,1709660527.9079015
12201,SN151,1709660527.920627
12202,SN153,1709660527.9272597
12203,SN161,1709660527.9355862
12204,SE139,1709660527.9470782
12205,SE140,1709660527.9548225
12206,SE141,1709660527.9654195
12207,SE145,1709660527.9726434
12208,SE150,1709660527.9842236
12209,SE154,1709660527.9955637
12210,SE160,1709660528.0034652
12211,NS143,1709660528.0150135
12212,NS146,1709660528.022585
12213,NS155,1709660528.0296125
12214,NS158,1709660528.0399103
12215,NS159,1709660528.0501356
12216,NE026,1709660528.0598686
12217,NE028,1709660528.0677063
12218,NE030,1709660528.0749085
12219,NE044,1709660528.0834806
12220,NE048,1709660528.0897393
12221,NE052,1709660528.099245
12222,NE056,1709660528.1108909
12223,NE057,1709660528.1212966
12224,NW149,1709660528.130565
12225,SW037,1709660528.1890109
12226,SW042,1709660528.1964977
12227,SN138,1709660528.2020407
12228,SN147,1709660528.2076244
12229,SN151,1709660528.2136016
12230,SN153,1709660528.2187898
12231,SN161,1709660528.2264054
12232,SE139,1709660528.2369707
12233,SE140,1709660528.2432399
12234,SE141,1709660528.2501218
12235,SE145,1709660528.2564578
12236,SE150,1709660528.262793
12237,SE154,1709660528.2694938
12238,SE160,1709660528.2777524
12239,NS143,1709660528.2876446
12240,NS146,1709660528.2961326
12241,NS155,1709660528.3087916
12242,NS158,1709660528.3155792
12243,NS159,1709660528.3210473
12244,NE026,1709660528.331344
12245,NE028,1709660528.3372633
12246,NE030,1709660528.3432488
12247,NE044,1709660528.351902
12248,NE048,1709660528.3573663
12249,NE052,1709660528.3657067
12250,NE056,1709660528.374582
12251,NE057,1709660528.383928
12252,NW149,1709660528.3929427
12253,NW162,1709660528.399202
12254,SW037,1709660528.4854019
12255,SW042,1709660528.492057
12256,SN138,1709660528.5047991
12257,SN147,1709660528.511892
12258,SN151,1709660528.5181756
12259,SN153,1709660528.5233226
12260,SN161,1709660528.5302181
12261,SE139,1709660528.5389721
12262,SE140,1709660528.5449524
12263,SE141,1709660528.5517747
12264,SE145,1709660528.560138
12265,SE150,1709660528.5667017
12266,SE154,1709660528.5725827
12267,SE160,1709660528.580359
12268,NS143,1709660528.5888577
12269,NS146,1709660528.595124
12270,NS155,1709660528.6017463
12271,NS158,1709660528.6076474
12272,NS159,1709660528.6135752
12273,NE026,1709660528.6217883
12274,NE028,1709660528.627998
12275,NE030,1709660528.6339123
12276,NE044,1709660528.6396203
12277,NE048,1709660528.6476133
12278,NE052,1709660528.6557207
12279,NE056,1709660528.664104
12280,NE057,1709660528.6744912
12281,NW149,1709660528.683734
12282,NW162,1709660528.6896515
12283,SW037,1709660528.781741
12284,SW042,1709660528.7878292
12285,SN138,1709660528.7973466
12286,SN147,1709660528.804066
12287,SN151,1709660528.810087
12288,SN153,1709660528.817726
12289,SN161,1709660528.823163
12290,SE139,1709660528.8320246
12291,SE140,1709660528.8372905
12292,SE141,1709660528.8434308
12293,SE145,1709660528.848849
12294,SE150,1709660528.8544865
12295,SE154,1709660528.859916
12296,SE160,1709660528.8660598
12297,NS143,1709660528.8742754
12298,NS146,1709660528.8803222
12299,NS155,1709660528.8854933
12300,NS158,1709660528.8895082
12301,NS159,1709660528.8940053
12302,NE026,1709660528.9019227
12303,NE028,1709660528.9075663
12304,NE030,1709660528.9132283
12305,NE044,1709660528.919815
12306,NE048,1709660528.9261012
12307,NE052,1709660528.9340508
12308,NE056,1709660528.9411397
12309,NE057,1709660528.9499068
12310,NW149,1709660528.9591272
12311,NW162,1709660528.9660223
12312,SW037,1709660529.082901
12313,SW042,1709660529.0872748
12314,SN138,1709660529.091364
12315,SN147,1709660529.0966945
12316,SN151,1709660529.1025386
12317,SN153,1709660529.1082475
12318,SN161,1709660529.1141708
12319,SE139,1709660529.1223571
